receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.327637-04:00,1788224835,327614743,1788224835327614743,128.261761,,,,36339,36338,1,0,0,36339,AxisTarget,1,True,True,True,False,8.377453,-61.546577,107.265198,-0.087284,43.847668,8.331763,554.920166,-81.612053,443.832367,179.88916,0.436191,-179.997482,8975,False,True,106,1287,True,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.455905-04:00,1788224835,455893726,1788224835455893726,128.278983,,,,36340,36339,1,0,0,36340,AxisTarget,1,True,True,True,False,8.402601,-61.682114,107.495598,-0.089493,43.749691,8.35282,553.450867,-81.649689,443.817078,179.882584,0.436538,-179.998718,8975,False,True,106,1287,True,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.586549-04:00,1788224835,586526190,1788224835586526190,130.632464,,,,36341,36340,1,0,0,36341,AxisTarget,1,True,True,True,False,8.427751,-61.81765,107.725998,-0.091636,43.654686,8.37324,552.024048,-81.684639,443.800751,179.876205,0.436879,-179.999924,8975,False,True,106,1287,True,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.718489-04:00,1788224835,718483181,1788224835718483181,131.956991,,,,36342,36341,1,0,0,36342,AxisTarget,1,True,True,True,False,8.453687,-61.957424,107.9636,-0.09378,43.559677,8.393659,550.550598,-81.71907,443.782379,179.869614,0.437234,179.998856,8975,False,True,106,1287,True,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.847616-04:00,1788224835,847605829,1788224835847605829,129.122648,,,,36343,36342,1,0,0,36343,AxisTarget,1,True,True,True,False,8.479624,-62.097198,108.201202,-0.095993,43.461697,8.414717,549.119812,-81.750916,443.763062,179.86322,0.437582,179.997665,8975,False,True,106,1287,True,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:15.975435-04:00,1788224835,975430431,1788224835975430431,127.824602,,,,36344,36343,1,0,0,36344,AxisTarget,1,True,True,True,False,8.504774,-62.232727,108.431557,-0.098138,43.366745,8.435114,547.687073,-81.781219,443.742279,179.856827,0.437931,179.99649,8975,False,True,106,1287,True,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.107786-04:00,1788224836,107775460,1788224836107775460,132.345029,,,,36345,36344,1,0,0,36345,AxisTarget,1,True,True,True,False,8.528062,-62.357555,108.642639,-0.100095,43.280575,8.453547,546.336853,-81.808342,443.721344,179.8508,0.438261,179.995392,8975,False,True,106,1288,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.239421-04:00,1788224836,239411143,1788224836239411143,131.635683,,,,36346,36345,1,0,0,36346,AxisTarget,1,True,True,True,True,8.551487,-62.484417,108.85936,-0.102124,43.190315,8.473039,545.018372,-81.833473,443.699646,179.84491,0.438583,179.994308,8975,False,True,106,1288,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.359535-04:00,1788224836,359529951,1788224836359529951,120.118808,,,,36347,36346,1,0,0,36347,AxisTarget,1,True,True,True,False,8.575826,-62.615623,109.082458,-0.104203,43.098286,8.492819,543.584229,-81.859306,443.674683,179.838516,0.438932,179.993149,8975,False,True,106,1288,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.487414-04:00,1788224836,487406488,1788224836487406488,127.876537,,,,36348,36347,1,0,0,36348,AxisTarget,1,True,True,True,False,8.600191,-62.746929,109.305656,-0.106282,43.006241,8.5126,542.189026,-81.882927,443.648987,179.832306,0.439272,179.992035,8975,False,True,106,1288,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.615512-04:00,1788224836,615495495,1788224836615495495,128.089007,,,,36349,36348,1,0,0,36349,AxisTarget,1,True,True,True,False,8.625342,-62.882469,109.536057,-0.108427,42.911232,8.533019,540.746948,-81.9058,443.621002,179.825882,0.439621,179.990875,8975,False,True,106,1288,True,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.743818-04:00,1788224836,743810515,1788224836743810515,128.31502,,,,36350,36349,1,0,0,36350,AxisTarget,1,True,True,True,False,8.650494,-63.018009,109.766457,-0.110572,42.816223,8.553437,539.302917,-81.927116,443.591522,179.819458,0.439969,179.989731,8975,False,True,106,1288,True,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.870385-04:00,1788224836,870376642,1788224836870376642,126.566127,,,,36351,36350,1,0,0,36351,AxisTarget,1,True,True,True,False,8.674858,-63.153545,109.996857,-0.112714,42.721214,8.573855,537.902222,-81.946297,443.561523,179.813217,0.440304,179.988632,8975,False,True,106,1288,True,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:16.999513-04:00,1788224836,999507146,1788224836999507146,129.130504,,,,36352,36351,1,0,0,36352,AxisTarget,1,True,True,True,False,8.700795,-63.289085,110.227257,-0.114856,42.623238,8.59491,536.454468,-81.964561,443.529083,179.806793,0.440648,179.987488,8975,False,True,106,1288,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.130496-04:00,1788224837,130484605,1788224837130484605,130.977459,,,,36353,36352,1,0,0,36353,AxisTarget,1,True,True,True,False,8.725945,-63.424622,110.457657,-0.116996,42.5312,8.614687,534.959473,-81.981781,443.494049,179.800156,0.440999,179.986328,8975,False,True,106,1288,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.255305-04:00,1788224837,255300266,1788224837255300266,124.815661,,,,36354,36353,1,0,0,36354,AxisTarget,1,True,True,True,False,8.751097,-63.560158,110.688057,-0.119134,42.436199,8.635102,533.507874,-81.996895,443.458527,179.793701,0.441338,179.985214,8975,False,True,106,1288,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.380713-04:00,1788224837,380707200,1788224837380707200,125.406934,,,,36355,36354,1,0,0,36355,AxisTarget,1,True,True,True,False,8.776247,-63.695694,110.918457,-0.121271,42.341194,8.655517,532.054382,-82.01046,443.421539,179.787262,0.441675,179.9841,8975,False,True,106,1288,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.507735-04:00,1788224837,507727640,1788224837507727640,127.02044,,,,36356,36355,1,0,0,36356,AxisTarget,1,True,True,True,False,8.800611,-63.826996,111.141655,-0.12334,42.249165,8.675292,530.644531,-82.022118,443.384247,179.781006,0.442,179.983017,8975,False,True,106,1289,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.643799-04:00,1788224837,643780887,1788224837643780887,136.053247,,,,36357,36356,1,0,0,36357,AxisTarget,1,True,True,True,True,8.825762,-63.962532,111.379257,-0.125542,42.151196,8.696343,529.187378,-82.032616,443.344269,179.774551,0.442334,179.981918,8975,False,True,106,1289,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.775737-04:00,1788224837,775729945,1788224837775729945,131.949058,,,,36358,36357,1,0,0,36358,AxisTarget,1,True,True,True,False,8.852484,-64.106537,111.616859,-0.127745,42.053226,8.717395,527.637146,-82.042061,443.30014,179.767685,0.442689,179.980743,8975,False,True,106,1289,True,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:17.903506-04:00,1788224837,903500429,1788224837903500429,127.770484,,,,36359,36358,1,0,0,36359,AxisTarget,1,True,True,True,False,8.87842,-64.246307,111.854462,-0.130014,41.952286,8.739084,526.130493,-82.049545,443.255707,179.761017,0.443034,179.97963,8975,False,True,106,1289,True,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.031879-04:00,1788224838,31867419,1788224838031867419,128.36699,,,,36360,36359,1,0,0,36360,AxisTarget,1,True,True,True,False,8.903571,-64.381844,112.084862,-0.132084,41.860256,8.758861,524.713379,-82.055061,443.212494,179.754745,0.443358,179.978577,8975,False,True,106,1289,True,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.159075-04:00,1788224838,159065366,1788224838159065366,127.197947,,,,36361,36360,1,0,0,36361,AxisTarget,1,True,True,True,False,8.927936,-64.513145,112.315262,-0.134223,41.765255,8.779276,523.248779,-82.059227,443.166382,179.748276,0.443693,179.977493,8975,False,True,106,1289,True,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.286830-04:00,1788224838,286821404,1788224838286821404,127.756038,,,,36362,36361,1,0,0,36362,AxisTarget,1,True,True,True,False,8.953088,-64.652916,112.545662,-0.136364,41.670254,8.799692,521.782349,-82.061829,443.118805,179.741791,0.444029,179.97641,8975,False,True,106,1289,True,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.413878-04:00,1788224838,413868094,1788224838413868094,127.04669,,,,36363,36362,1,0,0,36363,AxisTarget,1,True,True,True,False,8.979027,-64.788452,112.776062,-0.138508,41.575249,8.82011,520.268127,-82.062881,443.068146,179.735107,0.444377,179.975296,8975,False,True,106,1289,True,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.543592-04:00,1788224838,543581518,1788224838543581518,129.713424,,,,36364,36363,1,0,0,36364,AxisTarget,1,True,True,True,False,9.003395,-64.919754,112.99926,-0.140587,41.483219,8.839891,518.843994,-82.062355,443.019073,179.728821,0.444704,179.974274,8975,False,True,106,1289,True,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.676014-04:00,1788224838,676002192,1788224838676002192,132.420674,,,,36365,36364,1,0,0,36365,AxisTarget,1,True,True,True,False,9.029336,-65.059532,113.244057,-0.14287,41.382278,8.861588,517.326111,-82.060181,442.965302,179.722107,0.445053,179.973175,8975,False,True,106,1290,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.799494-04:00,1788224838,799479683,1788224838799479683,123.477491,,,,36366,36365,1,0,0,36366,AxisTarget,1,True,True,True,True,9.053943,-65.191338,113.459595,-0.144868,41.294498,8.880341,515.868103,-82.056534,442.912201,179.715683,0.445389,179.972122,8975,False,True,106,1290,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:18.929477-04:00,1788224838,929469063,1788224838929469063,129.98938,,,,36367,36366,1,0,0,36367,AxisTarget,1,True,True,True,False,9.07594,-65.310638,113.663719,-0.146785,41.209232,8.899422,514.594238,-82.052094,442.864624,179.710052,0.445681,179.971207,8975,False,True,106,1290,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.059169-04:00,1788224839,59164579,1788224839059164579,129.695516,,,,36368,36367,1,0,0,36368,AxisTarget,1,True,True,True,False,9.101881,-65.450417,113.901321,-0.149002,41.111263,8.919843,513.11731,-82.045479,442.808136,179.703552,0.44602,179.970154,8975,False,True,106,1290,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.187983-04:00,1788224839,187957479,1788224839187957479,128.7929,,,,36369,36368,1,0,0,36369,AxisTarget,1,True,True,True,False,9.127035,-65.585953,114.131721,-0.151217,41.013294,8.940901,511.592316,-82.03701,442.748291,179.696823,0.446368,179.969086,8975,False,True,106,1290,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.312754-04:00,1788224839,312716788,1788224839312716788,124.759309,,,,36370,36369,1,0,0,36370,AxisTarget,1,True,True,True,False,9.152187,-65.721489,114.362122,-0.153295,40.921261,8.960683,510.158051,-82.027512,442.690582,179.690521,0.446693,179.968079,8975,False,True,106,1290,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.439534-04:00,1788224839,439518630,1788224839439518630,126.801842,,,,36371,36370,1,0,0,36371,AxisTarget,1,True,True,True,False,9.176552,-65.852791,114.585327,-0.155371,40.829231,8.980464,508.675781,-82.016144,442.629517,179.68399,0.447026,179.967056,8975,False,True,106,1290,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.569805-04:00,1788224839,569798734,1788224839569798734,130.280104,,,,36372,36371,1,0,0,36372,AxisTarget,1,True,True,True,False,9.2017,-65.988319,114.815727,-0.157512,40.73423,9.000882,507.238159,-82.003609,442.568909,179.677673,0.447347,179.966064,8975,False,True,106,1290,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.695683-04:00,1788224839,695672816,1788224839695672816,125.874082,,,,36373,36372,1,0,0,36373,AxisTarget,1,True,True,True,False,9.226848,-66.123856,115.046127,-0.159651,40.639233,9.0213,505.705994,-81.988632,442.502777,179.670959,0.447686,179.965012,8975,False,True,106,1290,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.827132-04:00,1788224839,827101935,1788224839827101935,131.429119,,,,36374,36373,1,0,0,36374,AxisTarget,1,True,True,True,False,9.251995,-66.259392,115.283722,-0.161858,40.541267,9.042357,504.218536,-81.972504,442.437134,179.664429,0.448015,179.964005,8975,False,True,106,1290,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:19.955588-04:00,1788224839,955577854,1788224839955577854,128.475919,,,,36375,36374,1,0,0,36375,AxisTarget,1,True,True,True,False,9.27793,-66.399162,115.514122,-0.163998,40.446266,9.062774,502.68277,-81.954231,442.367828,179.6577,0.448355,179.962967,8975,False,True,106,1290,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:20.083993-04:00,1788224840,83982990,1788224840083982990,128.405136,,,,36376,36375,1,0,0,36376,AxisTarget,1,True,True,True,False,9.303084,-66.534698,115.744522,-0.166142,40.351265,9.083185,501.191803,-81.934937,442.299103,179.651138,0.448689,179.96196,8975,False,True,106,1290,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:20.213780-04:00,1788224840,213768608,1788224840213768608,129.785618,,,,36377,36376,1,0,0,36377,AxisTarget,1,True,True,True,False,9.327098,-66.663773,115.963531,-0.168179,40.261192,9.103147,499.758972,-81.914963,442.231689,179.644836,0.449013,179.961014,8975,False,True,106,1290,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:20.343764-04:00,1788224840,343758572,1788224840343758572,129.989964,,,,36378,36377,1,0,0,36378,AxisTarget,1,True,True,True,False,9.352053,-66.798508,116.192986,-0.170319,40.166348,9.122909,498.284851,-81.892921,442.16098,179.638367,0.449346,179.960037,8975,False,True,106,1290,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:20.866741-04:00,1788224840,866729521,1788224840866729521,522.970949,,,,36379,36378,1,0,0,36379,AxisTarget,1,True,True,True,False,9.3706,-66.894302,116.348701,-0.1717,40.108101,9.1348,497.087006,-81.873642,442.102051,179.633148,0.449545,179.959229,8976,False,True,107,1294,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:20.998191-04:00,1788224840,998184589,1788224840998184589,131.455068,,,,36380,36379,1,0,0,36380,AxisTarget,1,True,True,True,True,9.367035,-66.894485,116.349258,-0.171448,40.107944,9.121246,497.088806,-81.856697,442.101929,179.633163,0.449497,179.959244,8976,False,True,107,1295,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.125155-04:00,1788224841,125149792,1788224841125149792,126.965203,,,,36381,36380,1,0,0,36381,AxisTarget,1,True,True,True,False,9.200584,-66.901215,116.362434,-0.16645,40.105305,8.927477,497.223816,-80.577538,442.092499,179.6353,0.445888,179.96019,8976,False,True,107,1295,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.254010-04:00,1788224841,254005278,1788224841254005278,128.855486,,,,36382,36381,1,0,0,36382,AxisTarget,1,True,True,True,False,8.97771,-66.909866,116.37957,-0.16017,40.102089,8.697456,497.429199,-78.566063,442.077332,179.638657,0.440173,179.9617,8976,False,True,107,1295,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.381937-04:00,1788224841,381930589,1788224841381930589,127.925311,,,,36383,36382,1,0,0,36383,AxisTarget,1,True,True,True,False,8.754306,-66.918533,116.39579,-0.154025,40.098934,8.471134,497.620239,-76.616173,442.062134,179.641907,0.434578,179.963196,8976,False,True,107,1296,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.510377-04:00,1788224841,510367949,1788224841510367949,128.43736,,,,36384,36383,1,0,0,36384,AxisTarget,1,True,True,True,True,8.516705,-66.927742,116.413567,-0.147712,40.095695,8.239277,497.809418,-74.602982,442.046417,179.645264,0.428821,179.964783,8976,False,True,107,1296,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.641326-04:00,1788224841,641310218,1788224841641310218,130.942269,,,,36385,36384,1,0,0,36385,AxisTarget,1,True,True,True,False,8.286304,-66.936668,116.430809,-0.141399,40.092457,8.007416,497.990417,-72.589531,442.030731,179.648605,0.423085,179.966415,8976,False,True,107,1296,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.768554-04:00,1788224841,768546408,1788224841768546408,127.23619,,,,36386,36385,1,0,0,36386,AxisTarget,1,True,True,True,False,8.055904,-66.945602,116.448044,-0.135086,40.089222,7.775548,498.168549,-70.512901,442.014557,179.652069,0.417192,179.96814,8976,False,True,107,1296,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:21.895424-04:00,1788224841,895414993,1788224841895414993,126.868585,,,,36387,36386,1,0,0,36387,AxisTarget,1,True,True,True,False,7.827218,-66.954453,116.465088,-0.12886,40.086037,7.54814,498.332306,-68.507607,441.998962,179.655396,0.411524,179.969849,8976,False,True,107,1296,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.023596-04:00,1788224842,23589223,1788224842023589223,128.17423,,,,36388,36387,1,0,0,36388,AxisTarget,1,True,True,True,False,7.611566,-66.962837,116.481293,-0.122912,40.082977,7.328423,498.473755,-66.690109,441.984833,179.658401,0.406405,179.971451,8976,False,True,107,1297,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.147134-04:00,1788224842,147113653,1788224842147113653,123.52443,,,,36389,36388,1,0,0,36389,AxisTarget,1,True,True,True,True,7.381216,-66.971771,116.498528,-0.116599,40.079742,7.096547,498.622589,-64.67791,441.969177,179.661743,0.400759,179.973251,8976,False,True,107,1297,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.271945-04:00,1788224842,271939307,1788224842271939307,124.825654,,,,36390,36389,1,0,0,36390,AxisTarget,1,True,True,True,False,7.165216,-66.980148,116.515228,-0.110484,40.076607,6.871921,498.759155,-62.726494,441.95401,179.664978,0.395306,179.975037,8976,False,True,107,1297,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.399589-04:00,1788224842,399572374,1788224842399572374,127.633067,,,,36391,36390,1,0,0,36391,AxisTarget,1,True,True,True,False,6.934816,-66.98909,116.531929,-0.104371,40.073471,6.647295,498.89212,-60.712036,441.938385,179.668335,0.389702,179.976929,8976,False,True,107,1297,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.529517-04:00,1788224842,529503482,1788224842529503482,129.931108,,,,36392,36391,1,0,0,36392,AxisTarget,1,True,True,True,False,6.704416,-66.998032,116.549164,-0.098064,40.070232,6.415424,499.016968,-58.697521,441.922791,179.671677,0.384126,179.978867,8976,False,True,107,1297,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.656877-04:00,1788224842,656865623,1788224842656865623,127.362141,,,,36393,36392,1,0,0,36393,AxisTarget,1,True,True,True,False,6.466816,-67.007256,116.566933,-0.091562,40.066895,6.176309,499.133667,-56.682983,441.907227,179.675018,0.378578,179.980835,8976,False,True,107,1297,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.781637-04:00,1788224842,781631517,1788224842781631517,124.765894,,,,36394,36393,1,0,0,36394,AxisTarget,1,True,True,True,False,6.243616,-67.015923,116.583618,-0.085457,40.063759,5.951686,499.242249,-54.668453,441.891693,179.67836,0.373057,179.982849,8976,False,True,107,1297,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:22.903864-04:00,1788224842,903858650,1788224842903858650,122.227133,,,,36395,36394,1,0,0,36395,AxisTarget,1,True,True,True,False,6.020416,-67.02459,116.600311,-0.079353,40.060623,5.727063,499.339691,-52.716919,441.876678,179.681595,0.367733,179.984848,8976,False,True,107,1298,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.031720-04:00,1788224843,31709499,1788224843031709499,127.850849,,,,36396,36395,1,0,0,36396,AxisTarget,1,True,True,True,True,5.797216,-67.033264,116.616997,-0.073248,40.057487,5.502441,499.429504,-50.76545,441.861664,179.68483,0.36243,179.986877,8976,False,True,107,1298,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.163485-04:00,1788224843,163480189,1788224843163480189,131.77069,,,,36397,36396,1,0,0,36397,AxisTarget,1,True,True,True,False,5.566816,-67.042213,116.634232,-0.066947,40.054249,5.270573,499.514191,-48.751133,441.84613,179.688187,0.356978,179.989029,8976,False,True,107,1298,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.291443-04:00,1788224843,291431861,1788224843291431861,127.951672,,,,36398,36397,1,0,0,36398,AxisTarget,1,True,True,True,False,5.336416,-67.051163,116.651459,-0.060645,40.050911,5.031461,499.590729,-46.736958,441.830597,179.691528,0.351548,179.991211,8976,False,True,107,1298,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.419862-04:00,1788224843,419856870,1788224843419856870,128.425009,,,,36399,36398,1,0,0,36399,AxisTarget,1,True,True,True,False,5.098816,-67.060387,116.669228,-0.053948,40.047573,4.792351,499.661163,-44.660019,441.814575,179.694992,0.345971,179.9935,8976,False,True,107,1298,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.547053-04:00,1788224843,547048310,1788224843547048310,127.19144,,,,36400,36399,1,0,0,36400,AxisTarget,1,True,True,True,False,4.868416,-67.069328,116.686455,-0.047841,40.044437,4.567736,499.719452,-42.709152,441.7995,179.698242,0.340752,179.995697,8976,False,True,107,1298,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.680764-04:00,1788224843,680753854,1788224843680753854,133.705544,,,,36401,36400,1,0,0,36401,AxisTarget,1,True,True,True,False,4.630816,-67.078552,116.704224,-0.041339,40.0411,4.328632,499.773102,-40.632671,441.783417,179.701706,0.335218,179.998093,8976,False,True,107,1298,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.808365-04:00,1788224843,808358140,1788224843808358140,127.604286,,,,36402,36401,1,0,0,36402,AxisTarget,1,True,True,True,False,4.400416,-67.087494,116.721458,-0.035033,40.037861,4.089532,499.818115,-38.556477,441.767303,179.70517,0.329706,-179.999481,8976,False,True,107,1298,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:23.931841-04:00,1788224843,931836125,1788224843931836125,123.477985,,,,36403,36402,1,0,0,36403,AxisTarget,1,True,True,True,False,4.170016,-67.096436,116.738686,-0.028726,40.034626,3.864926,499.852539,-36.606407,441.752167,179.708435,0.32455,-179.997162,8976,False,True,107,1298,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.060043-04:00,1788224844,60037350,1788224844060037350,128.201225,,,,36404,36403,1,0,0,36404,AxisTarget,1,True,True,True,False,3.946816,-67.105095,116.755379,-0.022615,40.03149,3.640321,499.880096,-34.593761,441.736511,179.711807,0.319249,-179.99472,8976,False,True,107,1298,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.189897-04:00,1788224844,189883644,1788224844189883644,129.846294,,,,36405,36404,1,0,0,36405,AxisTarget,1,True,True,True,False,3.716416,-67.114029,116.772614,-0.016308,40.028255,3.408471,499.899017,-32.644367,441.721344,179.715073,0.314138,-179.99231,8976,False,True,107,1299,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.318050-04:00,1788224844,318044411,1788224844318044411,128.160767,,,,36406,36405,1,0,0,36406,AxisTarget,1,True,True,True,True,3.486016,-67.123253,116.79039,-0.009803,40.024918,3.169376,499.910828,-30.569616,441.7052,179.718552,0.308722,-179.989716,8976,False,True,107,1299,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.449293-04:00,1788224844,449280722,1788224844449280722,131.236311,,,,36407,36406,1,0,0,36407,AxisTarget,1,True,True,True,False,3.255616,-67.132187,116.807617,-0.003495,40.021683,2.937526,499.914032,-28.558178,441.689545,179.721939,0.303496,-179.987152,8976,False,True,107,1299,True,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.575492-04:00,1788224844,575449128,1788224844575449128,126.168406,,,,36408,36407,1,0,0,36408,AxisTarget,1,True,True,True,False,3.018016,-67.141129,116.824852,0.002813,40.018448,2.705675,499.908875,-26.484373,441.673401,179.725418,0.298133,-179.984467,8976,False,True,107,1299,True,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.703489-04:00,1788224844,703482661,1788224844703482661,128.033533,,,,36409,36408,1,0,0,36409,AxisTarget,1,True,True,True,False,2.787616,-67.150063,116.842087,0.00912,40.015213,2.473821,499.89563,-24.473917,441.657715,179.72879,0.292958,-179.981812,8976,False,True,107,1299,True,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.831986-04:00,1788224844,831975415,1788224844831975415,128.492754,,,,36410,36409,1,0,0,36410,AxisTarget,1,True,True,True,False,2.557216,-67.159004,116.859322,0.015428,40.011978,2.241963,499.874268,-22.463997,441.642029,179.732162,0.287807,-179.979126,8976,False,True,107,1299,True,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:24.957007-04:00,1788224844,956984407,1788224844956984407,125.008992,,,,36411,36410,1,0,0,36411,AxisTarget,1,True,True,True,False,2.326816,-67.167938,116.876556,0.021736,40.008747,2.010101,499.845886,-20.517424,441.626831,179.735413,0.28284,-179.976486,8976,False,True,107,1299,True,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:07:25.086094-04:00,1788224845,86087176,1788224845086087176,129.102769,,,,36412,36411,1,0,0,36412,AxisTarget,1,True,True,True,False,2.096416,-67.17688,116.893799,0.028044,40.005512,1.778235,499.808594,-18.508648,441.611145,179.738785,0.277737,-179.973724,8976,False,True,107,1299,True,
