receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:23.871895-04:00,1788221183,871878349,1788221183871878349,130.664184,,,,12258,12257,1,0,0,12258,AxisTarget,1,True,True,True,False,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,3270,False,True,11,133,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.001370-04:00,1788221184,1365368,1788221184001365368,129.487019,,,,12259,12258,1,0,0,12259,AxisTarget,1,True,True,True,True,-0.702018,-84.338371,98.133408,-0.17058,75.750114,-0.869679,486.603027,6.18429,706.933289,179.794266,0.418159,179.827972,3270,False,True,11,133,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.133000-04:00,1788221184,132992113,1788221184132992113,131.626745,,,,12260,12259,1,0,0,12260,AxisTarget,1,True,True,True,False,-0.743684,-83.97683,98.653412,-0.170437,74.795807,-0.921618,488.174591,6.518556,701.270874,179.789474,0.423193,179.828247,3270,False,True,11,133,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.360927-04:00,1788221184,360909882,1788221184360909882,227.917769,,,,12261,12260,1,0,0,12261,AxisTarget,1,True,True,True,False,-0.855744,-83.029427,99.965813,-0.170088,72.558968,-1.039014,492.58844,7.56047,683.71698,179.774704,0.438804,179.829254,3271,False,True,11,133,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.484933-04:00,1788221184,484927217,1788221184484927217,124.017335,,,,12262,12261,1,0,0,12262,AxisTarget,1,True,True,True,False,-0.885606,-82.797546,100.278442,-0.170008,72.055145,-1.064698,493.685577,7.849298,678.872375,179.770645,0.443116,179.829559,3271,False,True,11,133,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.614512-04:00,1788221184,614449406,1788221184614449406,129.522189,,,,12263,12262,1,0,0,12263,AxisTarget,1,True,True,True,False,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,3271,False,True,11,133,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.844798-04:00,1788221184,844790657,1788221184844790657,230.341251,,,,12264,12263,1,0,0,12264,AxisTarget,1,True,True,True,True,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,3272,False,True,11,133,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:24.974255-04:00,1788221184,974244096,1788221184974244096,129.453439,,,,12265,12264,1,0,0,12265,AxisTarget,1,True,True,True,True,-0.889416,-82.768318,100.315941,-0.169998,71.998116,-1.067606,493.839569,7.89101,678.173401,179.770065,0.443738,179.829605,3272,False,True,11,133,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.100802-04:00,1788221185,100793993,1788221185100793993,126.549897,,,,12266,12265,1,0,0,12266,AxisTarget,1,True,True,True,False,-0.91146,-82.572311,100.604614,-0.169903,71.444611,-1.098349,494.484558,8.069186,675.190613,179.767593,0.446394,179.829819,3272,False,True,11,133,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.226794-04:00,1788221185,226788586,1788221185226788586,125.994593,,,,12267,12266,1,0,0,12267,AxisTarget,1,True,True,True,False,-0.973825,-82.042091,101.352249,-0.169667,70.125809,-1.168727,496.293701,8.602189,666.282715,179.760193,0.454334,179.830475,3272,False,True,11,133,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.459564-04:00,1788221185,459552314,1788221185459552314,232.763728,,,,12268,12267,1,0,0,12268,AxisTarget,1,True,True,True,False,-1.066972,-81.270889,102.411942,-0.169342,68.347527,-1.261363,498.906494,9.487439,651.526001,179.748001,0.467517,179.831665,3273,False,True,11,133,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.599757-04:00,1788221185,599743477,1788221185599743477,140.191163,,,,12269,12268,1,0,0,12269,AxisTarget,1,True,True,True,False,-1.080851,-81.16153,102.554649,-0.1693,68.133011,-1.271901,499.304016,9.638461,649.011902,179.745926,0.469768,179.831894,3273,False,True,11,133,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.833910-04:00,1788221185,833904668,1788221185833904668,234.161191,,,,12270,12269,1,0,0,12270,AxisTarget,1,True,True,True,True,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,3274,False,True,11,133,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:25.963001-04:00,1788221185,962955916,1788221185962955916,129.051248,,,,12271,12270,1,0,0,12271,AxisTarget,1,True,True,True,False,-1.0809,-81.161301,102.554802,-0.1693,68.132957,-1.271907,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,3274,False,True,11,133,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.085408-04:00,1788221186,85397445,1788221186085397445,122.441529,,,,12272,12271,1,0,0,12272,AxisTarget,1,True,True,True,True,-1.091008,-81.06842,102.695908,-0.169252,67.8461,-1.288287,499.503479,9.716279,647.716064,179.744858,0.470929,179.832001,3274,False,True,11,133,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.209911-04:00,1788221186,209906059,1788221186209906059,124.508614,,,,12273,12272,1,0,0,12273,AxisTarget,1,True,True,True,False,-1.14074,-80.640053,103.307419,-0.169057,66.741127,-1.347946,500.538971,10.146205,640.559326,179.738937,0.47735,179.832642,3274,False,True,11,133,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.442420-04:00,1788221186,442414459,1788221186442414459,232.5084,,,,12274,12273,1,0,0,12274,AxisTarget,1,True,True,True,False,-1.247273,-79.753593,104.530807,-0.168675,64.648788,-1.457382,502.489563,11.131923,624.154785,179.725433,0.492126,179.834229,3275,False,True,11,133,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.570874-04:00,1788221186,570868065,1788221186570868065,128.453606,,,,12275,12274,1,0,0,12275,AxisTarget,1,True,True,True,False,-1.270987,-79.562279,104.786476,-0.168603,64.266541,-1.476639,502.862854,11.363737,620.295105,179.722275,0.495617,179.834625,3275,False,True,11,133,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.789345-04:00,1788221186,789338756,1788221186789338756,218.470691,,,,12276,12275,1,0,0,12276,AxisTarget,1,True,True,True,True,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,3276,False,True,11,133,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:26.917363-04:00,1788221186,917352167,1788221186917352167,128.013411,,,,12277,12276,1,0,0,12277,AxisTarget,1,True,True,True,False,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,3276,False,True,11,133,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.044440-04:00,1788221187,44431275,1788221187044431275,127.079108,,,,12278,12277,1,0,0,12278,AxisTarget,1,True,True,True,True,-1.273502,-79.541138,104.816772,-0.168594,64.206993,-1.480091,502.900452,11.388263,619.886719,179.721939,0.495986,179.834671,3276,False,True,11,133,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.173103-04:00,1788221187,173096937,1788221187173096937,128.665662,,,,12279,12278,1,0,0,12279,AxisTarget,1,True,True,True,False,-1.304122,-79.271805,105.209335,-0.168484,63.468822,-1.520714,503.243988,11.624701,615.950684,179.718719,0.499536,179.835068,3276,False,True,11,133,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.394055-04:00,1788221187,394049507,1788221187394049507,220.95257,,,,12280,12279,1,0,0,12280,AxisTarget,1,True,True,True,False,-1.417449,-78.320969,106.532928,-0.16813,61.190987,-1.640809,504.334076,12.641011,599.002197,179.70491,0.514903,179.836914,3277,False,True,11,133,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.517654-04:00,1788221187,517643469,1788221187517643469,123.593962,,,,12281,12280,1,0,0,12281,AxisTarget,1,True,True,True,False,-1.45435,-78.018814,106.943413,-0.168022,60.518284,-1.675414,504.568848,13.001385,592.976135,179.700012,0.5204,179.837616,3277,False,True,11,133,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.641321-04:00,1788221187,641299708,1788221187641299708,123.656239,,,,12282,12281,1,0,0,12282,AxisTarget,1,True,True,True,False,-1.463498,-77.94799,107.034119,-0.168,60.387398,-1.6817,504.617188,13.096004,591.392151,179.698715,0.521848,179.837799,3277,False,True,11,133,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.863015-04:00,1788221187,863009446,1788221187863009446,221.709738,,,,12283,12282,1,0,0,12283,AxisTarget,1,True,True,True,True,-1.4635,-77.947998,107.034103,-0.168,60.387402,-1.6817,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,3278,False,True,11,133,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:27.991076-04:00,1788221187,991046004,1788221187991046004,128.036558,,,,12284,12283,1,0,0,12284,AxisTarget,1,True,True,True,False,-1.4635,-77.947998,107.034103,-0.168,60.387398,-1.681701,504.617279,13.096189,591.389038,179.698715,0.521851,179.837799,3278,False,True,11,133,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.118458-04:00,1788221188,118452779,1788221188118452779,127.406775,,,,12285,12284,1,0,0,12285,AxisTarget,1,True,True,True,True,-1.472372,-77.865845,107.159851,-0.167959,60.128284,-1.696592,504.643677,13.153137,590.435242,179.697937,0.522726,179.837906,3278,False,True,11,133,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.248927-04:00,1788221188,248921519,1788221188248921519,130.46874,,,,12286,12285,1,0,0,12286,AxisTarget,1,True,True,True,False,-1.524176,-77.419815,107.796593,-0.167764,58.978119,-1.758691,504.776245,13.574562,583.366882,179.692184,0.529222,179.838776,3278,False,True,11,133,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.469490-04:00,1788221188,469475438,1788221188469475438,220.553919,,,,12287,12286,1,0,0,12287,AxisTarget,1,True,True,True,False,-1.619231,-76.632423,108.878777,-0.167445,57.162315,-1.853282,504.697083,14.43716,568.835571,179.680359,0.542675,179.840652,3279,False,True,11,133,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.593756-04:00,1788221188,593750777,1788221188593750777,124.275339,,,,12288,12287,1,0,0,12288,AxisTarget,1,True,True,True,False,-1.634578,-76.511154,109.037453,-0.1674,56.922543,-1.865095,504.630615,14.595188,566.162537,179.678177,0.545165,179.841019,3279,False,True,11,133,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.815418-04:00,1788221188,815401178,1788221188815401178,221.650401,,,,12289,12288,1,0,0,12289,AxisTarget,1,True,True,True,True,-1.6347,-76.510498,109.038002,-0.1674,56.922298,-1.8651,504.629578,14.597375,566.125488,179.678162,0.5452,179.841019,3280,False,True,11,133,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:28.941184-04:00,1788221188,941174712,1788221188941174712,125.773534,,,,12290,12289,1,0,0,12290,AxisTarget,1,True,True,True,False,-1.6347,-76.510498,109.038002,-0.1674,56.922298,-1.8651,504.629578,14.597375,566.125488,179.678162,0.5452,179.841019,3280,False,True,11,133,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.065668-04:00,1788221189,65645694,1788221189065645694,124.470982,,,,12291,12290,1,0,0,12291,AxisTarget,1,True,True,True,True,-1.639222,-76.467041,109.106766,-0.167377,56.772133,-1.87395,504.617645,14.622164,565.705627,179.677811,0.545592,179.84108,3280,False,True,11,133,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.189361-04:00,1788221189,189354059,1788221189189354059,123.708365,,,,12292,12291,1,0,0,12292,AxisTarget,1,True,True,True,False,-1.681784,-76.097565,109.638039,-0.167213,55.799431,-1.926771,504.408478,14.968119,559.835266,179.673035,0.551084,179.841888,3280,False,True,11,133,False,
265,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.412976-04:00,1788221189,412964258,1788221189412964258,223.610199,,,,12293,12292,1,0,0,12293,AxisTarget,1,True,True,True,False,-1.767025,-75.392151,110.605743,-0.166926,54.169575,-2.011397,503.683777,15.713505,547.115784,179.662689,0.563074,179.843704,3281,False,True,11,133,False,
266,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.537795-04:00,1788221189,537787450,1788221189537787450,124.823192,,,,12294,12293,1,0,0,12294,AxisTarget,1,True,True,True,False,-1.7775,-75.310684,110.710518,-0.1669,54.030197,-2.0181,503.55481,15.815493,545.367004,179.66127,0.564733,179.843964,3281,False,True,11,133,False,
267,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.757362-04:00,1788221189,757353769,1788221189757353769,219.566319,,,,12295,12294,1,0,0,12295,AxisTarget,1,True,True,True,True,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,3282,False,True,11,133,False,
268,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:29.881700-04:00,1788221189,881695167,1788221189881695167,124.341398,,,,12296,12295,1,0,0,12296,AxisTarget,1,True,True,True,False,-1.7775,-75.310699,110.710503,-0.1669,54.030201,-2.0181,503.554657,15.815598,545.365173,179.66127,0.564735,179.843964,3282,False,True,11,133,False,
269,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.005811-04:00,1788221190,5799794,1788221190005799794,124.104627,,,,12297,12296,1,0,0,12297,AxisTarget,1,True,True,True,True,-1.785097,-75.239655,110.820251,-0.166864,53.800343,-2.031401,503.488098,15.866128,544.498657,179.660568,0.56556,179.844086,3282,False,True,11,133,False,
270,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.134153-04:00,1788221190,134135180,1788221190134135180,128.335386,,,,12298,12297,1,0,0,12298,AxisTarget,1,True,True,True,False,-1.832651,-74.831924,111.399643,-0.166688,52.764992,-2.086937,502.957336,16.228722,538.264099,179.655533,0.571513,179.845032,3282,False,True,11,133,False,
271,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.353747-04:00,1788221190,353733917,1788221190353733917,219.598737,,,,12299,12298,1,0,0,12299,AxisTarget,1,True,True,True,False,-1.891147,-74.355011,112.04467,-0.166502,51.718056,-2.140527,502.022522,16.752245,529.20752,179.648224,0.580225,179.846436,3283,False,True,11,133,False,
272,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.476888-04:00,1788221190,476880218,1788221190476880218,123.146301,,,,12300,12299,1,0,0,12300,AxisTarget,1,True,True,True,False,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,3283,False,True,11,133,False,
273,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.693002-04:00,1788221190,692974349,1788221190692974349,216.094131,,,,12301,12300,1,0,0,12301,AxisTarget,1,True,True,True,True,-1.8921,-74.348602,112.051697,-0.1665,51.710999,-2.1408,501.994904,16.766165,528.965759,179.648026,0.580458,179.846466,3284,False,True,11,133,False,
274,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.819492-04:00,1788221190,819477684,1788221190819477684,126.503335,,,,12302,12301,1,0,0,12302,AxisTarget,1,True,True,True,True,-1.892969,-74.339272,112.068008,-0.166494,51.668579,-2.143498,501.988983,16.769133,528.914185,179.64798,0.580508,179.846481,3284,False,True,11,133,False,
275,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:30.945956-04:00,1788221190,945948209,1788221190945948209,126.470525,,,,12303,12302,1,0,0,12303,AxisTarget,1,True,True,True,False,-1.92315,-74.073738,112.454391,-0.166369,50.913052,-2.1848,501.5242,16.992609,525.021423,179.644806,0.584281,179.847092,3284,False,True,11,133,False,
276,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.070033-04:00,1788221191,70025520,1788221191070025520,124.077311,,,,12304,12303,1,0,0,12304,AxisTarget,1,True,True,True,False,-1.966231,-73.718475,112.939667,-0.166233,50.144241,-2.22448,500.71405,17.344488,518.863098,179.639771,0.590282,179.848099,3284,False,True,11,133,False,
277,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.286637-04:00,1788221191,286619225,1788221191286619225,216.593705,,,,12305,12304,1,0,0,12305,AxisTarget,1,True,True,True,False,-1.9783,-73.624199,113.061501,-0.1662,49.964802,-2.2332,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3285,False,True,11,133,False,
278,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.419646-04:00,1788221191,419638509,1788221191419638509,133.019284,,,,12306,12305,1,0,0,12306,AxisTarget,1,True,True,True,True,-1.9783,-73.624199,113.061501,-0.1662,49.964802,-2.2332,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3285,False,True,11,133,False,
279,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.659359-04:00,1788221191,659343106,1788221191659343106,239.704597,,,,12307,12306,1,0,0,12307,AxisTarget,1,True,True,True,False,-1.9783,-73.624199,113.061501,-0.1662,49.964802,-2.2332,500.419037,17.463043,516.779785,179.638077,0.592321,179.848434,3286,False,True,11,133,False,
280,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.795457-04:00,1788221191,795441098,1788221191795441098,136.097992,,,,12308,12307,1,0,0,12308,AxisTarget,1,True,True,True,True,-1.987044,-73.542892,113.186508,-0.16616,49.705261,-2.248162,500.292389,17.512665,515.907898,179.63736,0.59318,179.848587,3286,False,True,11,133,False,
281,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:31.928796-04:00,1788221191,928781402,1788221191928781402,133.340304,,,,12309,12308,1,0,0,12309,AxisTarget,1,True,True,True,False,-2.026124,-73.216331,113.647255,-0.166025,48.924812,-2.288908,499.45636,17.822483,510.445984,179.63295,0.598586,179.849487,3286,False,True,11,133,False,
282,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:32.160635-04:00,1788221192,160625935,1788221192160625935,231.844533,,,,12310,12309,1,0,0,12310,AxisTarget,1,True,True,True,False,-2.0363,-73.137497,113.739998,-0.166,48.7915,-2.2953,499.169495,17.922508,508.67572,179.631516,0.600345,179.849792,3287,False,True,11,133,False,
283,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:32.293107-04:00,1788221192,293096181,1788221192293096181,132.470246,,,,12311,12310,1,0,0,12311,AxisTarget,1,True,True,True,True,-2.0363,-73.137497,113.739998,-0.166,48.7915,-2.2953,499.169495,17.922508,508.67572,179.631516,0.600345,179.849792,3287,False,True,11,133,False,
284,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:06:32.532889-04:00,1788221192,532883410,1788221192532883410,239.787229,,,,12312,12311,1,0,0,12312,AxisTarget,1,True,True,True,True,-2.036303,-73.137436,113.740211,-0.166,48.789223,-2.295488,499.169495,17.922508,508.67572,179.631516,0.600345,179.849792,3288,False,True,11,133,False,
