receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.191429-04:00,1787880676,191407316,1787880676191407316,123.356982,,,,4605,4604,1,0,0,4605,AxisTarget,1,True,True,True,True,10.586664,-58.229115,91.947517,-0.109872,56.088829,10.573888,622.829163,-116.277977,503.01358,179.926208,0.186357,179.942169,320,False,True,65,563,True,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.315319-04:00,1787880676,315301690,1787880676315301690,123.894374,,,,4606,4605,1,0,0,4606,AxisTarget,1,True,True,True,False,10.589741,-58.094318,92.051498,-0.112629,55.848057,10.575102,622.881958,-116.31958,500.913666,179.922424,0.188694,179.940536,320,False,True,65,563,True,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.443068-04:00,1787880676,443047289,1787880676443047289,127.745599,,,,4607,4606,1,0,0,4607,AxisTarget,1,True,True,True,False,10.592818,-57.959526,92.155479,-0.115385,55.607281,10.57632,622.927124,-116.359787,498.815155,179.918625,0.191025,179.938919,320,False,True,65,563,True,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.572096-04:00,1787880676,572084069,1787880676572084069,129.03678,,,,4608,4607,1,0,0,4608,AxisTarget,1,True,True,True,False,10.595995,-57.820381,92.262825,-0.11823,55.358742,10.577584,622.964661,-116.398613,496.718079,179.91481,0.193348,179.937317,320,False,True,65,563,True,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.699656-04:00,1787880676,699637965,1787880676699637965,127.553896,,,,4609,4608,1,0,0,4609,AxisTarget,1,True,True,True,False,10.599174,-57.681236,92.370171,-0.121074,55.110203,10.578894,622.996338,-116.438416,494.487305,179.910721,0.195815,179.935638,320,False,True,65,563,True,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.825101-04:00,1787880676,825072320,1787880676825072320,125.434355,,,,4610,4609,1,0,0,4610,AxisTarget,1,True,True,True,False,10.602332,-57.543213,92.47641,-0.123883,54.865498,10.580104,623.018738,-116.475403,492.332855,179.906769,0.198192,179.934021,320,False,True,65,563,True,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:16.950881-04:00,1787880676,950871216,1787880676950871216,125.798896,,,,4611,4610,1,0,0,4611,AxisTarget,1,True,True,True,True,10.605206,-57.417267,92.573715,-0.126466,54.639221,10.581266,623.03186,-116.50663,490.444458,179.90329,0.200274,179.932617,320,False,True,65,564,True,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.079718-04:00,1787880677,79663581,1787880677079663581,128.792365,,,,4612,4611,1,0,0,4612,AxisTarget,1,True,True,True,False,10.608273,-57.282928,92.677444,-0.129216,54.398758,10.5825,623.039246,-116.540672,488.304321,179.899323,0.202633,179.93103,320,False,True,65,564,True,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.203241-04:00,1787880677,203230881,1787880677203230881,123.5673,,,,4613,4612,1,0,0,4613,AxisTarget,1,True,True,True,False,10.611451,-57.14378,92.78479,-0.13206,54.150219,10.583774,623.038818,-116.572533,486.214935,179.895416,0.204934,179.929504,320,False,True,65,564,True,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.328168-04:00,1787880677,328157131,1787880677328157131,124.92625,,,,4614,4613,1,0,0,4614,AxisTarget,1,True,True,True,False,10.614529,-57.008984,92.888779,-0.134815,53.909443,10.585007,623.030945,-116.602989,484.127228,179.89151,0.207235,179.927994,320,False,True,65,564,True,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.458775-04:00,1787880677,458763606,1787880677458763606,130.606475,,,,4615,4614,1,0,0,4615,AxisTarget,1,True,True,True,False,10.617604,-56.874191,92.996132,-0.137657,53.660904,10.586276,623.014832,-116.63295,481.973938,179.887451,0.209608,179.926453,320,False,True,65,564,True,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.583791-04:00,1787880677,583779986,1787880677583779986,125.01638,,,,4616,4615,1,0,0,4616,AxisTarget,1,True,True,True,False,10.620777,-56.735054,93.103485,-0.140498,53.412365,10.587544,622.990784,-116.6614,479.82251,179.883377,0.211981,179.924927,320,False,True,65,564,True,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.713366-04:00,1787880677,713336139,1787880677713336139,129.556153,,,,4617,4616,1,0,0,4617,AxisTarget,1,True,True,True,False,10.623946,-56.595924,93.207481,-0.14325,53.163822,10.58881,622.959839,-116.687523,477.740082,179.879425,0.214279,179.923462,320,False,True,65,564,True,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.839850-04:00,1787880677,839826245,1787880677839826245,126.490106,,,,4618,4617,1,0,0,4618,AxisTarget,1,True,True,True,False,10.627213,-56.452446,93.318184,-0.146178,52.915283,10.590074,622.918701,-116.713783,475.525269,179.875183,0.216725,179.921921,320,False,True,65,565,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:17.966825-04:00,1787880677,966810098,1787880677966810098,126.983853,,,,4619,4618,1,0,0,4619,AxisTarget,1,True,True,True,True,10.63028,-56.317665,93.422188,-0.148928,52.674511,10.591298,622.872314,-116.737022,473.446533,179.871185,0.21902,179.920502,320,False,True,65,565,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.095371-04:00,1787880678,95341465,1787880678095341465,128.531367,,,,4620,4619,1,0,0,4620,AxisTarget,1,True,True,True,False,10.633447,-56.178539,93.529541,-0.151767,52.425968,10.592561,622.816589,-116.75956,471.302673,179.86705,0.221385,179.919037,320,False,True,65,565,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.219774-04:00,1787880678,219763586,1787880678219763586,124.422121,,,,4621,4620,1,0,0,4621,AxisTarget,1,True,True,True,False,10.636614,-56.039406,93.636894,-0.154608,52.177429,10.593822,622.750854,-116.781258,469.093842,179.862747,0.223821,179.917557,320,False,True,65,565,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.343444-04:00,1787880678,343415024,1787880678343415024,123.651438,,,,4622,4621,1,0,0,4622,AxisTarget,1,True,True,True,False,10.639681,-55.904621,93.740891,-0.157363,51.936657,10.595036,622.681458,-116.800217,467.020813,179.858688,0.226102,179.916168,320,False,True,65,565,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.470860-04:00,1787880678,470829052,1787880678470829052,127.414028,,,,4623,4622,1,0,0,4623,AxisTarget,1,True,True,True,False,10.64265,-55.774178,93.84153,-0.160033,51.695881,10.596243,622.607178,-116.817245,465.016388,179.854736,0.228304,179.914841,320,False,True,65,565,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.599638-04:00,1787880678,599597208,1787880678599597208,128.768156,,,,4624,4623,1,0,0,4624,AxisTarget,1,True,True,True,False,10.645916,-55.630688,93.95224,-0.162972,51.447342,10.597486,622.520325,-116.833992,462.88031,179.850494,0.230647,179.913437,320,False,True,65,565,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.724271-04:00,1787880678,724260797,1787880678724260797,124.663589,,,,4625,4624,1,0,0,4625,AxisTarget,1,True,True,True,False,10.649083,-55.491547,94.059593,-0.165822,51.198803,10.598728,622.425659,-116.849274,460.746307,179.846237,0.232986,179.912064,320,False,True,65,565,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.850041-04:00,1787880678,850020144,1787880678850020144,125.759347,,,,4626,4625,1,0,0,4626,AxisTarget,1,True,True,True,False,10.65215,-55.356762,94.163582,-0.168578,50.958027,10.599943,622.323059,-116.863091,458.614563,179.84198,0.235334,179.91069,320,False,True,65,565,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:18.980112-04:00,1787880678,980101663,1787880678980101663,130.081519,,,,4627,4626,1,0,0,4627,AxisTarget,1,True,True,True,False,10.655317,-55.217655,94.270912,-0.171412,50.709492,10.601218,622.216248,-116.875107,456.551849,179.83786,0.237642,179.909409,320,False,True,65,565,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.113429-04:00,1787880679,113392860,1787880679113392860,133.291197,,,,4628,4627,1,0,0,4628,AxisTarget,1,True,True,True,False,10.657704,-55.116623,94.34597,-0.173354,50.549179,10.601992,622.120056,-116.8843,454.802979,179.83432,0.239614,179.90831,320,False,True,65,565,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.237130-04:00,1787880679,237122996,1787880679237122996,123.730136,,,,4629,4628,1,0,0,4629,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.369451-04:00,1787880679,369427640,1787880679369427640,132.304644,,,,4630,4629,1,0,0,4630,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.495140-04:00,1787880679,495134997,1787880679495134997,125.707357,,,,4631,4630,1,0,0,4631,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.623403-04:00,1787880679,623373196,1787880679623373196,128.238199,,,,4632,4631,1,0,0,4632,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.748811-04:00,1787880679,748780274,1787880679748780274,125.407078,,,,4633,4632,1,0,0,4633,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:19.879375-04:00,1787880679,879347231,1787880679879347231,130.566957,,,,4634,4633,1,0,0,4634,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,320,False,True,65,565,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.102800-04:00,1787880680,102777700,1787880680102777700,223.430469,,,,4635,4634,1,0,0,4635,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,321,False,True,65,565,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.327297-04:00,1787880680,327229473,1787880680327229473,224.451773,,,,4636,4635,1,0,0,4636,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,322,False,True,65,565,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.454980-04:00,1787880680,454956931,1787880680454956931,127.727458,,,,4637,4636,1,0,0,4637,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,322,False,True,65,565,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.583514-04:00,1787880680,583503333,1787880680583503333,128.546402,,,,4638,4637,1,0,0,4638,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,322,False,True,65,565,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.711277-04:00,1787880680,711247292,1787880680711247292,127.743959,,,,4639,4638,1,0,0,4639,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,322,False,True,65,565,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:20.931640-04:00,1787880680,931602083,1787880680931602083,220.354791,,,,4640,4639,1,0,0,4640,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,323,False,True,65,565,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:21.061733-04:00,1787880681,61722711,1787880681061722711,130.120628,,,,4641,4640,1,0,0,4641,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,323,False,True,65,565,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:21.568854-04:00,1787880681,568819312,1787880681568819312,507.096601,,,,4642,4641,1,0,0,4642,AxisTarget,1,False,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,324,False,True,66,569,True,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:21.695400-04:00,1787880681,695376498,1787880681695376498,126.557186,,,,4643,4642,1,0,0,4643,AxisTarget,1,True,True,True,True,10.657882,-55.117718,94.343323,-0.173157,50.561405,10.60213,622.11615,-116.885933,454.723053,179.834106,0.239769,179.908279,324,False,True,66,570,True,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.172964-04:00,1787880682,172941436,1787880682172941436,477.564938,,,,4644,4643,1,0,0,4644,AxisTarget,1,True,True,True,True,10.669099,-55.59129,93.939323,-0.155615,51.444695,10.608567,622.586304,-117.113976,461.963593,179.841705,0.245301,179.921097,325,False,True,66,571,True,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.303336-04:00,1787880682,303313177,1787880682303313177,130.371741,,,,4645,4644,1,0,0,4645,AxisTarget,1,True,True,True,False,10.672216,-55.722828,93.82785,-0.150644,51.693233,10.610353,622.707886,-117.178032,464.110931,179.843903,0.246941,179.924957,325,False,True,66,571,True,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.427376-04:00,1787880682,427347355,1787880682427347355,124.034178,,,,4646,4645,1,0,0,4646,AxisTarget,1,True,True,True,False,10.67555,-55.862862,93.70919,-0.145678,51.941772,10.612129,622.824829,-117.242706,466.32785,179.8461,0.248624,179.92897,325,False,True,66,571,True,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.551768-04:00,1787880682,551757736,1787880682551757736,124.410381,,,,4647,4646,1,0,0,4647,AxisTarget,1,True,True,True,False,10.678692,-55.994408,93.597733,-0.140871,52.182549,10.613845,622.923584,-117.30024,468.345337,179.848038,0.250148,179.932632,325,False,True,66,572,True,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.675565-04:00,1787880682,675535357,1787880682675535357,123.777621,,,,4648,4647,1,0,0,4648,AxisTarget,1,True,True,True,True,10.681835,-56.125957,93.486267,-0.136063,52.423321,10.61556,623.018127,-117.35836,470.432159,179.850021,0.251718,179.936447,325,False,True,66,572,True,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.803829-04:00,1787880682,803806052,1787880682803806052,128.270695,,,,4649,4648,1,0,0,4649,AxisTarget,1,True,True,True,False,10.684978,-56.257504,93.374809,-0.131256,52.664093,10.61733,623.107788,-117.416893,472.588531,179.852036,0.253331,179.940414,325,False,True,66,572,True,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:22.926575-04:00,1787880682,926559659,1787880682926559659,122.753607,,,,4650,4649,1,0,0,4650,AxisTarget,1,True,True,True,False,10.688221,-56.393291,93.25975,-0.126294,52.912636,10.619048,623.189392,-117.473938,474.74704,179.854019,0.254937,179.944397,325,False,True,66,572,True,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.056146-04:00,1787880683,56135640,1787880683056135640,129.575981,,,,4651,4650,1,0,0,4651,AxisTarget,1,True,True,True,False,10.69136,-56.52483,93.148293,-0.121488,53.153408,10.620771,623.26062,-117.527756,476.840118,179.855911,0.256482,179.948288,325,False,True,66,572,True,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.183258-04:00,1787880683,183229903,1787880683183229903,127.094263,,,,4652,4651,1,0,0,4652,AxisTarget,1,True,True,True,False,10.694596,-56.660603,93.033234,-0.116528,53.401947,10.622556,623.32428,-117.580147,478.93515,179.857788,0.258017,179.952209,325,False,True,66,572,True,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.311759-04:00,1787880683,311646483,1787880683311646483,128.41658,,,,4653,4652,1,0,0,4653,AxisTarget,1,True,True,True,False,10.69783,-56.796371,92.918167,-0.111569,53.65049,10.624344,623.383667,-117.634354,481.16745,179.859756,0.25964,179.956406,325,False,True,66,572,True,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.440511-04:00,1787880683,440500844,1787880683440500844,128.854361,,,,4654,4653,1,0,0,4654,AxisTarget,1,True,True,True,False,10.701063,-56.932137,92.799515,-0.106455,53.906796,10.626191,623.432983,-117.685371,483.334167,179.861633,0.261204,179.960495,325,False,True,66,573,True,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.566738-04:00,1787880683,566702281,1787880683566702281,126.201437,,,,4655,4654,1,0,0,4655,AxisTarget,1,True,True,True,True,10.704295,-57.067902,92.688049,-0.101652,54.147568,10.627927,623.472961,-117.733368,485.435089,179.863434,0.262714,179.964493,325,False,True,66,573,True,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.691368-04:00,1787880683,691337378,1787880683691337378,124.635097,,,,4656,4655,1,0,0,4656,AxisTarget,1,True,True,True,False,10.707527,-57.203667,92.57299,-0.096693,54.396111,10.629718,623.506165,-117.781425,487.605774,179.865234,0.264268,179.968628,325,False,True,66,573,True,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.815445-04:00,1787880683,815414455,1787880683815414455,124.077077,,,,4657,4656,1,0,0,4657,AxisTarget,1,True,True,True,False,10.710658,-57.33519,92.461525,-0.09189,54.636883,10.631453,623.530518,-117.826546,489.71051,179.866959,0.265769,179.972672,325,False,True,66,573,True,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:23.939466-04:00,1787880683,939455424,1787880683939455424,124.040969,,,,4658,4657,1,0,0,4658,AxisTarget,1,True,True,True,False,10.713788,-57.466717,92.35006,-0.087086,54.877655,10.633185,623.547607,-117.87162,491.885101,179.868713,0.267317,179.976883,325,False,True,66,573,True,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.067637-04:00,1787880684,67606379,1787880684067606379,128.150955,,,,4659,4658,1,0,0,4659,AxisTarget,1,True,True,True,False,10.716916,-57.598251,92.238594,-0.082284,55.118431,10.634916,623.556274,-117.913811,493.993591,179.870361,0.268816,179.980972,325,False,True,66,573,True,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.191560-04:00,1787880684,191532268,1787880684191532268,123.925889,,,,4660,4659,1,0,0,4660,AxisTarget,1,True,True,True,False,10.720142,-57.734028,92.123535,-0.077326,55.36697,10.6367,623.557129,-117.955849,496.171997,179.87204,0.270364,179.985214,325,False,True,66,573,True,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.320810-04:00,1787880684,320787598,1787880684320787598,129.25533,,,,4661,4660,1,0,0,4661,AxisTarget,1,True,True,True,False,10.723267,-57.86557,92.01207,-0.072524,55.607742,10.638426,623.550049,-117.995102,498.284119,179.873627,0.271864,179.989365,325,False,True,66,574,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.451827-04:00,1787880684,451797567,1787880684451797567,131.009969,,,,4662,4661,1,0,0,4662,AxisTarget,1,True,True,True,True,10.726437,-57.998314,91.900215,-0.067733,55.846642,10.640128,623.535278,-118.032867,500.395447,179.875183,0.27336,179.993515,325,False,True,66,574,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.576016-04:00,1787880684,575985854,1787880684575985854,124.188287,,,,4663,4662,1,0,0,4663,AxisTarget,1,True,True,True,False,10.729438,-58.125435,91.791862,-0.063038,56.083393,10.641833,623.513367,-118.068405,502.46167,179.876678,0.274819,179.99762,325,False,True,66,574,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.699596-04:00,1787880684,699565365,1787880684699565365,123.579511,,,,4664,4663,1,0,0,4664,AxisTarget,1,True,True,True,False,10.732561,-58.256977,91.680397,-0.058236,56.324165,10.643559,623.483215,-118.103371,504.578766,179.878174,0.276307,-179.998169,325,False,True,66,574,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.829372-04:00,1787880684,829341774,1787880684829341774,129.776409,,,,4665,4664,1,0,0,4665,AxisTarget,1,True,True,True,False,10.735686,-58.388515,91.568924,-0.053433,56.564938,10.645284,623.446655,-118.135849,506.629059,179.879578,0.277739,-179.99408,325,False,True,66,574,False,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:24.955350-04:00,1787880684,955327711,1787880684955327711,125.985937,,,,4666,4665,1,0,0,4666,AxisTarget,1,True,True,True,False,10.739017,-58.52853,91.450264,-0.048317,56.821247,10.64712,623.39801,-118.170052,508.886017,179.881104,0.279303,-179.989548,325,False,True,66,574,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:25.083181-04:00,1787880685,83159399,1787880685083159399,127.831688,,,,4667,4666,1,0,0,4667,AxisTarget,1,True,True,True,False,10.742147,-58.660053,91.338791,-0.043509,57.062019,10.648902,623.344299,-118.200714,511.00769,179.882492,0.28076,-179.98526,325,False,True,66,574,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:25.207833-04:00,1787880685,207804942,1787880685207804942,124.645543,,,,4668,4667,1,0,0,4668,AxisTarget,1,True,True,True,False,10.74538,-58.795815,91.223724,-0.038546,57.310562,10.650628,623.28064,-118.230858,513.199341,179.883881,0.282258,-179.98082,325,False,True,66,574,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:25.330923-04:00,1787880685,330900633,1787880685330900633,123.095691,,,,4669,4668,1,0,0,4669,AxisTarget,1,True,True,True,False,10.748413,-58.923096,91.115852,-0.03389,57.543568,10.652299,623.21106,-118.258591,515.324097,179.885208,0.283707,-179.976486,325,False,True,66,574,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:25.459507-04:00,1787880685,459479728,1787880685459479728,128.579095,,,,4670,4669,1,0,0,4670,AxisTarget,1,True,True,True,False,10.751616,-59.056328,91.003319,-0.029032,57.785103,10.654029,623.131714,-118.285629,517.496216,179.886505,0.28521,-179.972015,325,False,True,66,574,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:26.223497-04:00,1787880686,223467753,1787880686223467753,763.988025,,,,4671,4670,1,0,0,4671,AxisTarget,1,True,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,326,False,True,67,578,True,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:26.988763-04:00,1787880686,988740808,1787880686988740808,765.273055,,,,4672,4671,1,0,0,4672,AxisTarget,1,True,True,True,True,9.854124,-61.794407,90.833374,-0.009592,52.892509,9.696703,625.85791,-108.895569,547.362549,179.973709,7.533759,-178.705063,327,False,True,67,583,True,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.121396-04:00,1787880687,121390733,1787880687121390733,132.649925,,,,4673,4672,1,0,0,4673,AxisTarget,1,True,True,True,False,9.593873,-62.51194,90.812958,-0.005305,51.493027,9.435287,626.408508,-106.05629,555.74823,-179.972992,9.684452,-178.368683,327,False,True,67,583,True,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.250393-04:00,1787880687,250370645,1787880687250370645,128.979912,,,,4674,4673,1,0,0,4674,AxisTarget,1,True,True,True,False,9.310974,-63.320412,90.791336,-0.000747,50.009296,9.158381,626.839478,-103.059418,564.606506,-179.90509,11.938612,-178.033142,327,False,True,67,584,True,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.376157-04:00,1787880687,376139796,1787880687376139796,125.769151,,,,4675,4674,1,0,0,4675,AxisTarget,1,True,True,True,True,9.065245,-64.021072,90.772057,0.003463,48.641312,8.902778,627.103394,-100.241333,572.943542,-179.831253,14.044289,-177.734665,327,False,True,67,584,True,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.710131-04:00,1787880687,710120939,1787880687710120939,333.981143,,,,4676,4675,1,0,0,4676,AxisTarget,1,True,True,True,True,8.350483,-66.062897,90.715767,0.015125,44.823097,8.189648,627.101868,-92.256165,596.621643,-179.575714,19.948071,-176.969147,328,False,True,68,585,True,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.839028-04:00,1787880687,839017192,1787880687839017192,128.896253,,,,4677,4676,1,0,0,4677,AxisTarget,1,True,True,True,False,8.074122,-66.851944,90.694016,0.019681,43.331882,7.911194,626.80835,-89.22673,605.62854,-179.462891,22.166737,-176.706726,328,False,True,68,585,True,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:27.963836-04:00,1787880687,963713167,1787880687963713167,124.695975,,,,4678,4677,1,0,0,4678,AxisTarget,1,True,True,True,True,7.818443,-67.578064,90.67411,0.023841,41.982243,7.660556,626.350586,-86.190926,614.669067,-179.34201,24.380148,-176.457748,328,False,True,68,586,True,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:31:28.093637-04:00,1787880688,93626078,1787880688093626078,129.912911,,,,4679,4678,1,0,0,4679,AxisTarget,1,True,True,True,False,7.564747,-68.30619,90.653931,0.028108,40.536854,7.38922,625.765442,-83.319946,623.233765,-179.220947,26.465445,-176.234436,328,False,True,68,586,True,
