receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
679,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:10.351575-04:00,1788220690,351543895,1788220690351543895,127.636354,,,,9030,9029,1,0,0,9030,AxisTarget,1,True,True,True,False,5.681514,-67.037758,116.625648,-0.070084,40.055859,5.386001,499.473022,-49.753883,441.853851,179.686523,0.359689,179.987946,2370,False,True,11,133,False,
680,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:10.476259-04:00,1788220690,476248898,1788220690476248898,124.705003,,,,9031,9030,1,0,0,9031,AxisTarget,1,True,True,True,False,5.451819,-67.046669,116.642799,-0.06382,40.052647,5.156151,499.553497,-47.743217,441.838379,179.68985,0.354259,179.990112,2370,False,True,11,133,False,
681,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:10.601275-04:00,1788220690,601268791,1788220690601268791,125.019893,,,,9032,9031,1,0,0,9032,AxisTarget,1,True,True,True,False,5.25227,-67.054375,116.657539,-0.058461,40.049911,4.961391,499.617462,-45.978172,441.824768,179.692795,0.349511,179.992035,2370,False,True,11,133,False,
682,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:10.820327-04:00,1788220690,820315916,1788220690820315916,219.047125,,,,9033,9032,1,0,0,9033,AxisTarget,1,True,True,True,False,4.994182,-67.064316,116.676521,-0.051575,40.046402,4.712261,499.690247,-43.718807,441.807343,179.696548,0.343459,179.994553,2371,False,True,11,133,False,
683,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:10.947858-04:00,1788220690,947851511,1788220690947851511,127.535595,,,,9034,9033,1,0,0,9034,AxisTarget,1,True,True,True,False,4.894935,-67.068123,116.683754,-0.048963,40.045078,4.618665,499.7164,-42.818626,441.800415,179.698044,0.341056,179.995575,2371,False,True,11,133,False,
684,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.164677-04:00,1788220691,164661399,1788220691164661399,216.809888,,,,9035,9034,1,0,0,9035,AxisTarget,1,True,True,True,False,4.818066,-67.07103,116.689209,-0.047027,40.044113,4.55171,499.73645,-42.087471,441.794769,179.699249,0.339107,179.996414,2372,False,True,11,133,False,
685,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.288548-04:00,1788220691,288532085,1788220691288532085,123.870686,,,,9036,9035,1,0,0,9036,AxisTarget,1,True,True,True,False,4.8159,-67.071098,116.689301,-0.047,40.044102,4.5511,499.737152,-42.06139,441.794586,179.699295,0.339038,179.996445,2372,False,True,11,133,False,
686,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.421432-04:00,1788220691,421404215,1788220691421404215,132.87213,,,,9037,9036,1,0,0,9037,AxisTarget,1,True,True,True,True,4.815477,-67.071121,116.689354,-0.046976,40.044086,4.549762,499.737183,-42.059975,441.794556,179.699295,0.339034,179.996445,2372,False,True,11,133,False,
687,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.639629-04:00,1788220691,639607050,1788220691639607050,218.202835,,,,9038,9037,1,0,0,9038,AxisTarget,1,True,True,True,False,4.761441,-67.073288,116.693657,-0.045351,40.043228,4.486468,499.748352,-41.63327,441.79126,179.700012,0.337895,179.996933,2373,False,True,11,133,False,
688,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.764359-04:00,1788220691,764348541,1788220691764348541,124.741491,,,,9039,9038,1,0,0,9039,AxisTarget,1,True,True,True,False,4.687818,-67.076294,116.699539,-0.043171,40.042095,4.404253,499.764465,-40.991764,441.786255,179.701096,0.336184,179.997665,2373,False,True,11,133,False,
689,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:11.887955-04:00,1788220691,887949761,1788220691887949761,123.60122,,,,9040,9039,1,0,0,9040,AxisTarget,1,True,True,True,False,4.579158,-67.080437,116.707596,-0.040193,40.040554,4.292767,499.786377,-40.060333,441.779022,179.702652,0.333704,179.998749,2373,False,True,11,133,False,
690,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.015259-04:00,1788220692,15248130,1788220692015248130,127.298369,,,,9041,9040,1,0,0,9041,AxisTarget,1,True,True,True,False,4.447155,-67.085785,116.717987,-0.036363,40.038574,4.149946,499.810791,-38.923859,441.770203,179.704559,0.330684,-179.999908,2373,False,True,11,133,False,
691,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.236643-04:00,1788220692,236627111,1788220692236627111,221.378981,,,,9042,9041,1,0,0,9042,AxisTarget,1,True,True,True,False,4.122723,-67.098251,116.742157,-0.027468,40.033985,3.81944,499.859924,-36.121067,441.748413,179.709244,0.32327,-179.996567,2374,False,True,11,133,False,
692,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.367660-04:00,1788220692,367649659,1788220692367649659,131.022548,,,,9043,9042,1,0,0,9043,AxisTarget,1,True,True,True,False,3.896513,-67.107048,116.759148,-0.021238,40.030785,3.589702,499.88501,-34.154396,441.733093,179.71254,0.318095,-179.994186,2374,False,True,11,133,False,
693,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.497298-04:00,1788220692,497287587,1788220692497287587,129.637928,,,,9044,9043,1,0,0,9044,AxisTarget,1,True,True,True,False,3.666113,-67.116264,116.776917,-0.014734,40.027447,3.350607,499.902679,-32.142208,441.717438,179.715912,0.312825,-179.991684,2374,False,True,11,133,False,
694,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.620057-04:00,1788220692,620050161,1788220692620050161,122.762574,,,,9045,9044,1,0,0,9045,AxisTarget,1,True,True,True,False,3.428514,-67.125198,116.794151,-0.008426,40.024212,3.118757,499.912231,-30.130426,441.701782,179.719299,0.307579,-179.989151,2374,False,True,11,133,False,
695,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.843674-04:00,1788220692,843668325,1788220692843668325,223.618164,,,,9046,9045,1,0,0,9046,AxisTarget,1,True,True,True,False,3.037025,-67.140358,116.823296,0.002218,40.018768,2.729531,499.90979,-26.6919,441.675018,179.725067,0.298669,-179.984726,2375,False,True,11,133,False,
696,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:12.972110-04:00,1788220692,972103105,1788220692972103105,128.43478,,,,9047,9046,1,0,0,9047,AxisTarget,1,True,True,True,False,2.856002,-67.147339,116.836685,0.007234,40.016209,2.547232,499.900513,-25.085928,441.662506,179.727768,0.294533,-179.98262,2375,False,True,11,133,False,
697,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.098143-04:00,1788220693,98135013,1788220693098135013,126.031908,,,,9048,9047,1,0,0,9048,AxisTarget,1,True,True,True,False,2.701801,-67.153282,116.848068,0.011227,40.014172,2.40247,499.888123,-23.675213,441.651489,179.730133,0.290912,-179.980759,2375,False,True,11,133,False,
698,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.317973-04:00,1788220693,317964060,1788220693317964060,219.829047,,,,9049,9048,1,0,0,9049,AxisTarget,1,True,True,True,False,2.516827,-67.160393,116.861641,0.016148,40.011673,2.225136,499.868958,-22.054134,441.638855,179.732864,0.286766,-179.978577,2376,False,True,11,133,False,
699,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.444447-04:00,1788220693,444440324,1788220693444440324,126.476264,,,,9050,9049,1,0,0,9050,AxisTarget,1,True,True,True,False,2.450302,-67.162933,116.866455,0.017881,40.010799,2.163571,499.860413,-21.445951,441.634125,179.733887,0.285215,-179.977753,2376,False,True,11,133,False,
700,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.569099-04:00,1788220693,569077656,1788220693569077656,124.637332,,,,9051,9050,1,0,0,9051,AxisTarget,1,True,True,True,False,2.419951,-67.16407,116.868576,0.01863,40.010429,2.138084,499.855988,-21.150122,441.631805,179.734375,0.284461,-179.977356,2376,False,True,11,133,False,
701,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.692736-04:00,1788220693,692720542,1788220693692720542,123.642886,,,,9052,9051,1,0,0,9052,AxisTarget,1,True,True,True,False,2.4161,-67.1642,116.868797,0.0187,40.010399,2.1362,499.855316,-21.107655,441.63147,179.734451,0.284353,-179.977295,2376,False,True,11,133,False,
702,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:13.912381-04:00,1788220693,912368419,1788220693912368419,219.647877,,,,9053,9052,1,0,0,9053,AxisTarget,1,True,True,True,True,2.409378,-67.16449,116.869415,0.018947,40.010262,2.125371,499.854675,-21.065998,441.631165,179.734512,0.284247,-179.977234,2377,False,True,11,133,False,
703,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.040141-04:00,1788220694,40130239,1788220694040130239,127.76182,,,,9054,9053,1,0,0,9054,AxisTarget,1,True,True,True,False,2.368304,-67.16613,116.872673,0.020173,40.009586,2.075652,499.849274,-20.724024,441.628479,179.735092,0.283375,-179.976761,2377,False,True,11,133,False,
704,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.168267-04:00,1788220694,168254926,1788220694168254926,128.124687,,,,9055,9054,1,0,0,9055,AxisTarget,1,True,True,True,False,2.285792,-67.16938,116.879036,0.022537,40.008389,1.988379,499.838013,-20.053909,441.62323,179.736206,0.281667,-179.975845,2377,False,True,11,133,False,
705,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.290253-04:00,1788220694,290241602,1788220694290241602,121.986676,,,,9056,9055,1,0,0,9056,AxisTarget,1,True,True,True,False,2.166998,-67.174034,116.888107,0.025891,40.006653,1.862617,499.818726,-19.012529,441.615082,179.737946,0.279019,-179.974411,2377,False,True,11,133,False,
706,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.504124-04:00,1788220694,504106931,1788220694504106931,213.865329,,,,9057,9056,1,0,0,9057,AxisTarget,1,True,True,True,False,1.868736,-67.185692,116.910744,0.034234,40.00235,1.551634,499.761993,-16.450277,441.595032,179.742233,0.272533,-179.97084,2378,False,True,11,133,False,
707,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.628365-04:00,1788220694,628357667,1788220694628357667,124.250736,,,,9058,9057,1,0,0,9058,AxisTarget,1,True,True,True,False,1.650514,-67.194176,116.927155,0.040253,39.99926,1.329486,499.7117,-14.560081,441.580231,179.745392,0.267774,-179.968155,2378,False,True,11,133,False,
708,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.752153-04:00,1788220694,752147387,1788220694752147387,123.78972,,,,9059,9058,1,0,0,9059,AxisTarget,1,True,True,True,False,1.434514,-67.202553,116.943855,0.046364,39.996132,1.104858,499.65448,-12.678675,441.565491,179.748535,0.263061,-179.965454,2378,False,True,11,133,False,
709,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:14.876545-04:00,1788220694,876532965,1788220694876532965,124.385578,,,,9060,9059,1,0,0,9060,AxisTarget,1,True,True,True,False,1.204114,-67.211494,116.960556,0.052475,39.993,0.880232,499.587952,-10.735226,441.550262,179.751785,0.258215,-179.962631,2378,False,True,11,133,False,
710,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.100420-04:00,1788220695,100409221,1788220695100409221,223.876256,,,,9061,9060,1,0,0,9061,AxisTarget,1,True,True,True,False,0.844316,-67.225388,116.987221,0.062183,39.988056,0.527123,499.460846,-7.512583,441.524994,179.757187,0.250233,-179.95784,2379,False,True,11,133,False,
711,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.224253-04:00,1788220695,224229997,1788220695224229997,123.820776,,,,9062,9061,1,0,0,9062,AxisTarget,1,True,True,True,False,0.692551,-67.231224,116.998703,0.06635,39.985939,0.376509,499.401764,-6.170919,441.514435,179.75943,0.24693,-179.955826,2379,False,True,11,133,False,
712,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.440741-04:00,1788220695,440684051,1788220695440684051,216.454054,,,,9063,9062,1,0,0,9063,AxisTarget,1,True,True,True,False,0.517407,-67.23793,117.011169,0.070852,39.983665,0.215345,499.329376,-4.62877,441.50235,179.762024,0.243148,-179.953476,2380,False,True,11,133,False,
713,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.563818-04:00,1788220695,563808870,1788220695563808870,123.124819,,,,9064,9063,1,0,0,9064,AxisTarget,1,True,True,True,False,0.471737,-67.239655,117.014404,0.072002,39.983093,0.17559,499.307983,-4.191195,441.498901,179.762756,0.242078,-179.952805,2380,False,True,11,133,False,
714,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.690141-04:00,1788220695,690115954,1788220695690115954,126.307084,,,,9065,9064,1,0,0,9065,AxisTarget,1,True,True,True,False,0.4621,-67.239998,117.014999,0.0722,39.983002,0.1697,499.30307,-4.091846,441.498108,179.762924,0.241835,-179.952652,2380,False,True,11,133,False,
715,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:15.818420-04:00,1788220695,818392114,1788220695818392114,128.27616,,,,9066,9065,1,0,0,9066,AxisTarget,1,True,True,True,False,0.4621,-67.239998,117.014999,0.0722,39.983002,0.169692,499.30307,-4.091828,441.498108,179.762924,0.241835,-179.952652,2380,False,True,11,133,False,
716,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.036600-04:00,1788220696,36589201,1788220696036589201,218.197087,,,,9067,9066,1,0,0,9067,AxisTarget,1,True,True,True,True,0.407652,-67.242203,117.019646,0.073972,39.982056,0.099044,499.281494,-3.660266,441.49472,179.763657,0.24078,-179.951996,2381,False,True,11,133,False,
717,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.163716-04:00,1788220696,163708148,1788220696163708148,127.118947,,,,9068,9067,1,0,0,9068,AxisTarget,1,True,True,True,False,0.300201,-67.246445,117.027756,0.076988,39.980488,-0.015338,499.235138,-2.757506,441.48764,179.765182,0.238578,-179.950607,2381,False,True,11,133,False,
718,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.284702-04:00,1788220696,284686107,1788220696284686107,120.977959,,,,9069,9068,1,0,0,9069,AxisTarget,1,True,True,True,False,0.141271,-67.252678,117.039909,0.081481,39.978165,-0.184026,499.162689,-1.406634,441.47699,179.767456,0.235292,-179.948502,2381,False,True,11,133,False,
719,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.408118-04:00,1788220696,408101040,1788220696408101040,123.414933,,,,9070,9069,1,0,0,9070,AxisTarget,1,True,True,True,False,-0.068451,-67.260857,117.055771,0.087313,39.975163,-0.400413,499.060455,0.393361,441.46283,179.770508,0.230933,-179.945679,2381,False,True,11,133,False,
720,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.624717-04:00,1788220696,624711773,1788220696624711773,216.610733,,,,9071,9070,1,0,0,9071,AxisTarget,1,True,True,True,False,-0.457004,-67.275917,117.084824,0.097936,39.96973,-0.790516,498.851105,3.767925,441.436249,179.77623,0.22282,-179.940292,2382,False,True,11,133,False,
721,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.749837-04:00,1788220696,749831217,1788220696749831217,125.119444,,,,9072,9071,1,0,0,9072,AxisTarget,1,True,True,True,False,-0.653781,-67.283485,117.099297,0.103186,39.967064,-0.980101,498.734558,5.502698,441.422577,179.77916,0.218678,-179.937485,2382,False,True,11,133,False,
722,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:16.975700-04:00,1788220696,975686212,1788220696975686212,225.854995,,,,9073,9072,1,0,0,9073,AxisTarget,1,True,True,True,False,-0.870719,-67.291779,117.115234,0.10893,39.964169,-1.184966,498.597321,7.437606,441.407318,179.78244,0.214084,-179.934311,2383,False,True,11,133,False,
723,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.099735-04:00,1788220697,99724493,1788220697099724493,124.038281,,,,9074,9073,1,0,0,9074,AxisTarget,1,True,True,True,False,-0.919342,-67.293594,117.118431,0.110049,39.963623,-1.222496,498.564514,7.885323,441.403778,179.783203,0.213024,-179.933578,2383,False,True,11,133,False,
724,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.227782-04:00,1788220697,227776671,1788220697227776671,128.052178,,,,9075,9074,1,0,0,9075,AxisTarget,1,True,True,True,False,-0.9226,-67.293701,117.118599,0.1101,39.9636,-1.2237,498.561218,7.929977,441.403412,179.783279,0.212918,-179.933502,2383,False,True,11,133,False,
725,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.352570-04:00,1788220697,352544411,1788220697352544411,124.76774,,,,9076,9075,1,0,0,9076,AxisTarget,1,True,True,True,True,-0.923532,-67.293747,117.118721,0.110157,39.963562,-1.226933,498.560913,7.934104,441.403381,179.783279,0.212909,-179.933502,2383,False,True,11,133,False,
726,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.577518-04:00,1788220697,577496558,1788220697577496558,224.952147,,,,9077,9076,1,0,0,9077,AxisTarget,1,True,True,True,False,-1.077414,-67.299934,117.131004,0.11479,39.961102,-1.407955,498.470734,9.134722,441.394012,179.785309,0.210101,-179.931503,2384,False,True,11,133,False,
727,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.700680-04:00,1788220697,700669146,1788220697700669146,123.172588,,,,9078,9077,1,0,0,9078,AxisTarget,1,True,True,True,False,-1.29012,-67.308266,117.147171,0.120742,39.958012,-1.629793,498.325684,10.989886,441.379547,179.788437,0.205781,-179.928406,2384,False,True,11,133,False,
728,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:17.825213-04:00,1788220697,825197418,1788220697825197418,124.528272,,,,9079,9078,1,0,0,9079,AxisTarget,1,True,True,True,False,-1.50366,-67.316551,117.163055,0.126526,39.95504,-1.847004,498.173462,12.847176,441.365021,179.791565,0.201481,-179.925262,2384,False,True,11,133,False,
729,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.049871-04:00,1788220698,49857499,1788220698049857499,224.660081,,,,9080,9079,1,0,0,9080,AxisTarget,1,True,True,True,False,-1.727703,-67.32505,117.179016,0.132216,39.952179,-2.039435,497.998993,14.878009,441.349152,179.794998,0.196806,-179.921799,2385,False,True,11,133,False,
730,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.178108-04:00,1788220698,178102757,1788220698178102757,128.245258,,,,9081,9080,1,0,0,9081,AxisTarget,1,True,True,True,False,-1.738,-67.325401,117.179604,0.1324,39.952099,-2.0443,497.988953,14.991778,441.348267,179.795181,0.196545,-179.9216,2385,False,True,11,133,False,
731,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.392537-04:00,1788220698,392522246,1788220698392522246,214.419489,,,,9082,9081,1,0,0,9082,AxisTarget,1,True,True,True,True,-1.814906,-67.328636,117.18634,0.135062,39.950672,-2.15567,497.943939,15.498904,441.344269,179.796066,0.19536,-179.920715,2386,False,True,11,133,False,
732,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.519472-04:00,1788220698,519454901,1788220698519454901,126.932655,,,,9083,9082,1,0,0,9083,AxisTarget,1,True,True,True,False,-1.979057,-67.334808,117.197823,0.139126,39.948727,-2.291772,497.803406,17.045685,441.332092,179.798752,0.191755,-179.918015,2386,False,True,11,133,False,
733,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.744967-04:00,1788220698,744951474,1788220698744951474,225.496573,,,,9084,9083,1,0,0,9084,AxisTarget,1,True,True,True,True,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,2387,False,True,11,133,False,
734,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:18.874387-04:00,1788220698,874373442,1788220698874373442,129.421968,,,,9085,9084,1,0,0,9085,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,2387,False,True,11,133,False,
735,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.100439-04:00,1788220699,100423090,1788220699100423090,226.049648,,,,9086,9085,1,0,0,9086,AxisTarget,1,True,True,True,True,-1.985934,-67.466125,117.126266,0.134736,40.164768,-2.291237,497.870331,17.141085,442.559784,179.797913,0.195322,-179.919998,2388,False,True,11,133,False,
736,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.232619-04:00,1788220699,232603465,1788220699232603465,132.180375,,,,9087,9086,1,0,0,9087,AxisTarget,1,True,True,True,False,-1.9863,-67.526611,117.096703,0.1331,40.2351,-2.2907,497.921844,17.148491,443.439484,179.797195,0.198016,-179.921539,2388,False,True,11,133,False,
737,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.358028-04:00,1788220699,358016987,1788220699358016987,125.413522,,,,9088,9087,1,0,0,9088,AxisTarget,1,True,True,True,False,-1.9863,-67.526604,117.096703,0.1331,40.2351,-2.2907,497.921906,17.1485,443.440674,179.797195,0.198019,-179.921539,2388,False,True,11,133,False,
738,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.483860-04:00,1788220699,483854103,1788220699483854103,125.837116,,,,9089,9088,1,0,0,9089,AxisTarget,1,True,True,True,True,-1.986369,-67.541145,117.088257,0.132538,40.263565,-2.290441,497.927917,17.149384,443.545624,179.797119,0.198335,-179.921722,2388,False,True,11,133,False,
739,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.702980-04:00,1788220699,702949966,1788220699702949966,219.095863,,,,9090,9089,1,0,0,9090,AxisTarget,1,True,True,True,False,-1.987276,-67.718704,116.992409,0.126591,40.545189,-2.288038,498.026794,17.164349,445.338684,179.795654,0.203732,-179.924911,2389,False,True,11,133,False,
740,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.826086-04:00,1788220699,826074270,1788220699826074270,123.124304,,,,9091,9090,1,0,0,9091,AxisTarget,1,True,True,True,False,-1.988114,-67.879372,116.907364,0.121415,40.785664,-2.286024,498.119904,17.179333,447.159637,179.794189,0.209204,-179.928177,2389,False,True,11,133,False,
741,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:19.953169-04:00,1788220699,953158759,1788220699953158759,127.084489,,,,9092,9091,1,0,0,9092,AxisTarget,1,True,True,True,False,-1.988861,-68.020836,116.833511,0.116984,40.988579,-2.284349,498.194733,17.192162,448.740204,179.792953,0.213948,-179.93103,2389,False,True,11,133,False,
742,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.170884-04:00,1788220700,170877697,1788220700170877697,217.718938,,,,9093,9092,1,0,0,9093,AxisTarget,1,True,True,True,False,-1.9893,-68.101501,116.792603,0.1146,41.094604,-2.2835,498.24118,17.200562,449.786041,179.792145,0.217083,-179.932938,2390,False,True,11,133,False,
743,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.301587-04:00,1788220700,301580669,1788220700301580669,130.702972,,,,9094,9093,1,0,0,9094,AxisTarget,1,True,True,True,False,-1.9893,-68.101501,116.792603,0.1146,41.094601,-2.2835,498.241241,17.200567,449.786835,179.792145,0.217085,-179.932953,2390,False,True,11,133,False,
744,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.436676-04:00,1788220700,436670495,1788220700436670495,135.089826,,,,9095,9094,1,0,0,9095,AxisTarget,1,True,True,True,True,-1.989338,-68.109413,116.787987,0.114293,41.110271,-2.283357,498.243652,17.201021,449.842957,179.792114,0.217254,-179.933044,2390,False,True,11,133,False,
745,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.566392-04:00,1788220700,566362638,1788220700566362638,129.692143,,,,9096,9095,1,0,0,9096,AxisTarget,1,True,True,True,False,-1.989593,-68.15863,116.761215,0.112627,41.190105,-2.282671,498.265167,17.205088,450.348358,179.791733,0.218774,-179.933975,2390,False,True,11,133,False,
746,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.779698-04:00,1788220700,779692642,1788220700779692642,213.330004,,,,9097,9096,1,0,0,9097,AxisTarget,1,True,True,True,False,-1.990561,-68.342926,116.662514,0.106573,41.476028,-2.280246,498.343414,17.220728,452.311829,179.790298,0.224671,-179.937576,2391,False,True,11,133,False,
747,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:20.907884-04:00,1788220700,907875031,1788220700907875031,128.182389,,,,9098,9097,1,0,0,9098,AxisTarget,1,True,True,True,False,-1.991383,-68.498032,116.580124,0.101563,41.710667,-2.278274,498.4021,17.233576,453.948822,179.789124,0.229581,-179.940613,2391,False,True,11,133,False,
748,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:21.037883-04:00,1788220701,37877638,1788220701037877638,130.002607,,,,9099,9098,1,0,0,9099,AxisTarget,1,True,True,True,False,-1.992268,-68.664291,116.492188,0.096236,41.959209,-2.276192,498.461182,17.247845,455.793915,179.787827,0.235108,-179.944061,2391,False,True,11,133,False,
749,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:21.170069-04:00,1788220701,170056388,1788220701170056388,132.17875,,,,9100,9099,1,0,0,9100,AxisTarget,1,True,True,True,False,-1.993144,-68.828171,116.40593,0.091038,42.20042,-2.274183,498.512939,17.261938,457.645386,179.78656,0.240646,-179.947556,2391,False,True,11,133,False,
750,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:21.388350-04:00,1788220701,388339084,1788220701388339084,218.282696,,,,9101,9100,1,0,0,9101,AxisTarget,1,True,True,True,False,-1.994121,-69.009392,116.311333,0.085383,42.460712,-2.272032,498.562927,17.277807,459.76651,179.785141,0.246981,-179.951599,2392,False,True,11,133,False,
751,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:21.516194-04:00,1788220701,516185000,1788220701516185000,127.845916,,,,9102,9101,1,0,0,9102,AxisTarget,1,True,True,True,False,-1.994359,-69.052719,116.289108,0.084079,42.519619,-2.271554,498.57431,17.281879,460.317169,179.784775,0.248624,-179.952652,2392,False,True,11,133,False,
752,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T19:58:21.738457-04:00,1788220701,738421860,1788220701738421860,222.23686,,,,9103,9102,1,0,0,9103,AxisTarget,1,True,True,True,False,-1.9944,-69.0597,116.285797,0.0839,42.527,-2.2715,498.576385,17.28265,460.421814,179.784714,0.248936,-179.95285,2393,False,True,11,133,False,
