receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.653309-04:00,1788224519,653290144,1788224519653290144,127.86997,,,,34234,34233,1,0,0,34234,AxisTarget,1,True,True,True,True,-0.397208,-85.693214,96.25071,0.035245,12.918097,-0.645248,551.904297,3.862369,777.735352,178.855621,66.118767,178.593765,8594,False,True,88,1060,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.776289-04:00,1788224519,776283425,1788224519776283425,122.993281,,,,34235,34234,1,0,0,34235,AxisTarget,1,True,True,True,False,-0.338978,-86.140007,95.604111,0.038473,11.593172,-0.588828,550.396912,3.285194,789.108337,178.797729,68.520981,178.569687,8594,False,True,88,1060,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:01:59.896523-04:00,1788224519,896487008,1788224519896487008,120.203583,,,,34236,34235,1,0,0,34236,AxisTarget,1,True,True,True,True,-0.277283,-86.606941,94.937721,0.041761,10.266931,-0.531551,548.491516,2.677038,801.171326,178.733536,71.060661,178.544037,8594,False,True,88,1061,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.021999-04:00,1788224520,21988164,1788224520021988164,125.501156,,,,34237,34236,1,0,0,34237,AxisTarget,1,True,True,True,False,-0.230525,-86.962509,94.427048,0.044304,9.232993,-0.486416,546.898743,2.23549,809.987549,178.68428,72.91259,178.524673,8594,False,True,88,1061,True,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.145995-04:00,1788224520,145985060,1788224520145985060,123.996896,,,,34238,34237,1,0,0,34238,AxisTarget,1,True,True,True,False,-0.174253,-87.394218,93.802391,0.047435,7.954257,-0.430385,544.658752,1.685125,821.053833,178.618683,75.233559,178.498611,8594,False,True,88,1061,True,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.275881-04:00,1788224520,275850539,1788224520275850539,129.865479,,,,34239,34238,1,0,0,34239,AxisTarget,1,True,True,True,True,-0.121525,-87.790733,93.225914,0.05027,6.819587,-0.381588,542.282715,1.167003,831.55957,178.550888,77.434631,178.470459,8594,False,True,88,1062,True,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.404048-04:00,1788224520,404037458,1788224520404037458,128.186919,,,,34240,34239,1,0,0,34240,AxisTarget,1,True,True,True,False,-0.074552,-88.1511,92.718422,0.052821,5.776432,-0.335726,540.04657,0.725628,840.58252,178.486069,79.324333,178.441284,8594,False,True,88,1062,True,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.532865-04:00,1788224520,532853685,1788224520532853685,128.816227,,,,34241,34240,1,0,0,34241,AxisTarget,1,True,True,True,False,-0.020707,-88.559311,92.134819,0.055717,4.611597,-0.28535,537.287781,0.228761,850.824707,178.400024,81.469826,178.397552,8594,False,True,88,1063,True,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.656270-04:00,1788224520,656261369,1788224520656261369,123.407684,,,,34242,34241,1,0,0,34242,AxisTarget,1,True,True,True,True,0.018905,-88.860435,91.702156,0.05788,3.734489,-0.24702,534.960754,-0.157212,858.849426,178.315979,83.151962,178.348038,8594,False,True,88,1063,True,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.792284-04:00,1788224520,792268144,1788224520792268144,136.006775,,,,34243,34242,1,0,0,34243,AxisTarget,1,True,True,True,False,0.065933,-89.218391,91.188499,0.060446,2.702078,-0.202235,532.226196,-0.578572,867.692444,178.187637,85.007561,178.259155,8594,False,True,88,1064,False,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:00.924243-04:00,1788224520,924215555,1788224520924215555,131.947411,,,,34244,34243,1,0,0,34244,AxisTarget,1,True,True,True,True,0.10302,-89.500008,90.784843,0.062466,1.887619,-0.166734,529.825195,-0.924073,875.015137,178.011749,86.546242,178.11702,8594,False,True,88,1064,False,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.055943-04:00,1788224521,55932299,1788224521055932299,131.716744,,,,34245,34244,1,0,0,34245,AxisTarget,1,True,True,True,False,0.140322,-89.781982,90.383133,0.06447,1.073081,-0.131658,527.225525,-1.276421,882.545166,177.588852,88.130997,177.729919,8594,False,True,88,1064,False,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.184306-04:00,1788224521,184296163,1788224521184296163,128.363864,,,,34246,34245,1,0,0,34246,AxisTarget,1,True,True,True,False,0.169247,-90.002319,90.066406,0.065983,0.451165,-0.104601,525.277161,-1.527426,887.949585,176.249695,89.270073,176.41716,8594,False,True,88,1064,False,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.311947-04:00,1788224521,311942151,1788224521311942151,127.645988,,,,34247,34246,1,0,0,34247,AxisTarget,1,True,True,True,False,0.189304,-90.151505,89.85717,0.067035,0.049387,-0.08754,523.707092,-1.722216,892.171204,7.960113,89.835823,8.148599,8594,False,True,88,1064,False,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.440365-04:00,1788224521,440353685,1788224521440353685,128.411534,,,,34248,34247,1,0,0,34248,AxisTarget,1,True,True,True,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586441,89.628868,2.779871,8594,False,True,88,1064,False,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.566263-04:00,1788224521,566251592,1788224521566251592,125.897907,,,,34249,34248,1,0,0,34249,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.696080-04:00,1788224521,696068015,1788224521696068015,129.816423,,,,34250,34249,1,0,0,34250,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.824207-04:00,1788224521,824201153,1788224521824201153,128.133138,,,,34251,34250,1,0,0,34251,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:01.952291-04:00,1788224521,952285239,1788224521952285239,128.084086,,,,34252,34251,1,0,0,34252,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.084841-04:00,1788224522,84816948,1788224522084816948,132.531709,,,,34253,34252,1,0,0,34253,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.222127-04:00,1788224522,222106912,1788224522222106912,137.289964,,,,34254,34253,1,0,0,34254,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.351438-04:00,1788224522,351432898,1788224522351432898,129.325986,,,,34255,34254,1,0,0,34255,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.483727-04:00,1788224522,483721749,1788224522483721749,132.288851,,,,34256,34255,1,0,0,34256,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.612793-04:00,1788224522,612787809,1788224522612787809,129.06606,,,,34257,34256,1,0,0,34257,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.740602-04:00,1788224522,740596783,1788224522740596783,127.808974,,,,34258,34257,1,0,0,34258,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:02.868129-04:00,1788224522,868120666,1788224522868120666,127.523883,,,,34259,34258,1,0,0,34259,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8594,False,True,88,1064,False,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.091024-04:00,1788224523,91006467,1788224523091006467,222.885801,,,,34260,34259,1,0,0,34260,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8595,False,True,88,1064,False,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.219178-04:00,1788224523,219147307,1788224523219147307,128.14084,,,,34261,34260,1,0,0,34261,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8595,False,True,88,1064,False,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.345069-04:00,1788224523,345047126,1788224523345047126,125.899819,,,,34262,34261,1,0,0,34262,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8595,False,True,88,1064,False,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.471262-04:00,1788224523,471252955,1788224523471252955,126.205829,,,,34263,34262,1,0,0,34263,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8595,False,True,88,1064,False,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.692214-04:00,1788224523,692208153,1788224523692208153,220.955198,,,,34264,34263,1,0,0,34264,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8596,False,True,88,1064,False,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.824019-04:00,1788224523,824004361,1788224523824004361,131.796208,,,,34265,34264,1,0,0,34265,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8596,False,True,88,1064,False,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:03.951984-04:00,1788224523,951973704,1788224523951973704,127.969343,,,,34266,34265,1,0,0,34266,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8596,False,True,88,1064,False,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:04.080230-04:00,1788224524,80220317,1788224524080220317,128.246613,,,,34267,34266,1,0,0,34267,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8596,False,True,88,1064,False,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:04.304195-04:00,1788224524,304185010,1788224524304185010,223.964693,,,,34268,34267,1,0,0,34268,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8597,False,True,88,1064,False,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:04.428059-04:00,1788224524,428048996,1788224524428048996,123.863986,,,,34269,34268,1,0,0,34269,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8597,False,True,88,1064,False,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:02:04.557010-04:00,1788224524,557000402,1788224524557000402,128.951406,,,,34270,34269,1,0,0,34270,AxisTarget,1,False,True,False,False,0.1935,-90.180397,89.82,0.0672,-0.0103,-0.0852,523.33429,-1.767401,893.156494,2.586455,89.628868,2.779885,8597,False,True,88,1064,False,
