receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.352855-04:00,1787881167,352843800,1787881167352843800,122.560049,,,,7887,7886,1,0,0,7887,AxisTarget,1,True,True,True,True,-0.156397,-90.012573,89.881844,0.045709,70.553993,-0.138431,471.990601,1.226805,815.711792,-179.973969,19.856056,179.998672,672,False,True,134,1419,True,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.478384-04:00,1787881167,478373048,1787881167478373048,125.529248,,,,7888,7887,1,0,0,7888,AxisTarget,1,True,True,True,False,-0.159599,-90.012833,89.879425,0.046721,71.998634,-0.14126,470.084717,1.24602,815.071533,-179.973419,18.414103,-179.997742,672,False,True,134,1419,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.608653-04:00,1787881167,608641599,1787881167608641599,130.268551,,,,7889,7888,1,0,0,7889,AxisTarget,1,True,True,True,False,-0.162905,-90.013107,89.876923,0.047784,73.489616,-0.14418,468.162842,1.264971,814.479309,-179.972977,16.972151,-179.994034,672,False,True,134,1420,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.736133-04:00,1787881167,736102282,1787881167736102282,127.460683,,,,7890,7889,1,0,0,7890,AxisTarget,1,True,True,True,True,-0.165975,-90.013359,89.874611,0.048782,74.872574,-0.14689,466.238953,1.283543,813.938965,-179.972641,15.539684,-179.990204,672,False,True,134,1420,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.859976-04:00,1787881167,859953619,1787881167859953619,123.851337,,,,7891,7890,1,0,0,7891,AxisTarget,1,True,True,True,False,-0.16928,-90.013626,89.872116,0.04986,76.36367,-0.149812,464.233765,1.302556,813.430481,-179.972382,14.057197,-179.98613,672,False,True,134,1420,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:27.987657-04:00,1787881167,987628111,1787881167987628111,127.674492,,,,7892,7891,1,0,0,7892,AxisTarget,1,True,True,True,True,-0.17248,-90.013893,89.869728,0.050893,77.784019,-0.152589,462.338013,1.320278,813.000061,-179.972244,12.664425,-179.982162,672,False,True,134,1421,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.116073-04:00,1787881168,116045253,1787881168116045253,128.417142,,,,7893,7892,1,0,0,7893,AxisTarget,1,True,True,True,False,-0.175588,-90.014153,89.867393,0.051912,79.193222,-0.155364,460.378723,1.338308,812.605713,-179.972229,11.232909,-179.977982,672,False,True,134,1421,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.243097-04:00,1787881168,243069036,1787881168243069036,127.023783,,,,7894,7893,1,0,0,7894,AxisTarget,1,True,True,True,False,-0.178902,-90.014435,89.864883,0.052995,80.684425,-0.158287,458.395325,1.356158,812.25824,-179.972321,9.790977,-179.973618,672,False,True,134,1422,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.372158-04:00,1787881168,372146921,1787881168372146921,129.077885,,,,7895,7894,1,0,0,7895,AxisTarget,1,True,True,True,True,-0.181887,-90.014694,89.862511,0.054006,82.075165,-0.161011,456.463226,1.373155,811.969116,-179.972549,8.392366,-179.969254,672,False,True,134,1422,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.498493-04:00,1787881168,498483131,1787881168498483131,126.33621,,,,7896,7895,1,0,0,7896,AxisTarget,1,True,True,True,False,-0.185289,-90.014961,89.859993,0.05507,83.565979,-0.163938,454.350189,1.391541,811.70752,-179.972931,6.868395,-179.964371,672,False,True,134,1423,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.626568-04:00,1787881168,626556682,1787881168626556682,128.073551,,,,7897,7896,1,0,0,7897,AxisTarget,1,True,True,True,True,-0.188622,-90.015198,89.857513,0.056109,85.05722,-0.166872,452.344879,1.408953,811.51123,-179.973419,5.426395,-179.95961,672,False,True,134,1423,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.752867-04:00,1787881168,752861744,1787881168752861744,126.305062,,,,7898,7897,1,0,0,7898,AxisTarget,1,True,True,True,True,-0.191823,-90.01545,89.855133,0.057167,86.515419,-0.169743,450.278229,1.426588,811.362244,-179.974075,3.94404,-179.954544,672,False,True,134,1424,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:28.877979-04:00,1787881168,877948723,1787881168877948723,125.086979,,,,7899,7898,1,0,0,7899,AxisTarget,1,True,True,True,False,-0.194975,-90.015739,89.852745,0.058178,87.902306,-0.172479,448.310791,1.443042,811.270508,-179.974854,2.53554,-179.949539,672,False,True,134,1425,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:29.002331-04:00,1787881169,2321910,1787881169002321910,124.373187,,,,7900,7899,1,0,0,7900,AxisTarget,1,True,True,True,True,-0.197855,-90.015991,89.850578,0.059094,89.188881,-0.174963,446.485565,1.458045,811.228516,-179.975677,1.230243,-179.944794,672,False,True,134,1425,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:29.131957-04:00,1787881169,131934939,1787881169131934939,129.613029,,,,7901,7900,1,0,0,7901,AxisTarget,1,True,True,True,False,-0.200084,-90.016144,89.848938,0.059818,90.107384,-0.176715,445.041809,1.469568,811.224609,-179.97644,0.197902,-179.940872,672,False,True,134,1425,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:29.255892-04:00,1787881169,255870415,1787881169255870415,123.935476,,,,7902,7901,1,0,0,7902,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047116,-179.939957,672,False,True,134,1425,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:29.936148-04:00,1787881169,936118841,1787881169936118841,680.248426,,,,7903,7902,1,0,0,7903,AxisTarget,1,True,True,True,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,673,False,True,135,1429,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:30.628417-04:00,1787881170,628380310,1787881170628380310,692.261469,,,,7904,7903,1,0,0,7904,AxisTarget,1,True,True,True,True,-1.56497,-87.410301,90.52681,0.066574,86.874992,-1.596343,466.001282,12.403965,787.382751,-179.980255,-0.052366,-179.932373,674,False,True,135,1433,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:30.756035-04:00,1787881170,756006328,1787881170756006328,127.626018,,,,7905,7904,1,0,0,7905,AxisTarget,1,True,True,True,False,-1.914855,-86.709801,90.710426,0.068381,85.956825,-1.989475,471.327209,15.430866,780.967224,-179.981094,-0.0536,-179.930389,674,False,True,135,1433,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:30.881956-04:00,1787881170,881926773,1787881170881926773,125.920445,,,,7906,7905,1,0,0,7906,AxisTarget,1,True,True,True,False,-2.363878,-85.890312,90.920792,0.070419,84.950012,-2.410859,477.857483,19.320997,772.819458,-179.982071,-0.055126,-179.927902,674,False,True,135,1434,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.006743-04:00,1787881171,6713964,1787881171006713964,124.787191,,,,7907,7906,1,0,0,7907,AxisTarget,1,True,True,True,True,-2.699495,-85.253883,91.085388,0.072035,84.146042,-2.751643,482.90744,22.472908,766.290161,-179.982803,-0.056319,-179.925919,674,False,True,135,1434,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.132701-04:00,1787881171,132696030,1787881171132696030,125.982066,,,,7908,7907,1,0,0,7908,AxisTarget,1,True,True,True,False,-3.176808,-84.340347,91.323418,0.07439,82.972633,-3.249948,489.260956,26.629257,757.768066,-179.983673,-0.05783,-179.92334,674,False,True,135,1434,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.259887-04:00,1787881171,259863668,1787881171259863668,127.167638,,,,7909,7908,1,0,0,7909,AxisTarget,1,True,True,True,False,-3.615657,-83.516388,91.534172,0.076445,81.969597,-3.66893,495.595123,31.000977,748.900146,-179.984497,-0.059352,-179.9207,674,False,True,135,1435,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.383375-04:00,1787881171,383352562,1787881171383352562,123.488894,,,,7910,7909,1,0,0,7910,AxisTarget,1,True,True,True,True,-3.986009,-82.810402,91.71772,0.078269,81.064491,-4.054322,500.294861,34.40382,742.058044,-179.985092,-0.060491,-179.918686,674,False,True,135,1435,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.511391-04:00,1787881171,511384082,1787881171511384082,128.03152,,,,7911,7910,1,0,0,7911,AxisTarget,1,True,True,True,False,-4.496774,-81.834671,91.971527,0.080783,79.817757,-4.582909,506.907013,39.441895,732.014099,-179.98584,-0.062111,-179.915771,674,False,True,135,1435,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.636794-04:00,1787881171,636781657,1787881171636781657,125.397575,,,,7912,7911,1,0,0,7912,AxisTarget,1,True,True,True,False,-4.972613,-80.91581,92.20681,0.08307,78.695793,-5.052009,512.881165,44.270309,722.473145,-179.986435,-0.063599,-179.913055,674,False,True,135,1436,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.760645-04:00,1787881171,760633317,1787881171760633317,123.85166,,,,7913,7912,1,0,0,7913,AxisTarget,1,True,True,True,True,-5.351083,-80.223427,92.38578,0.084824,77.823318,-5.421433,517.408203,48.12207,714.914063,-179.986816,-0.064743,-179.91095,674,False,True,135,1436,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:31.887806-04:00,1787881171,887772282,1787881171887772282,127.138965,,,,7914,7913,1,0,0,7914,AxisTarget,1,True,True,True,False,-5.842521,-79.280502,92.632202,0.087263,76.601112,-5.942201,522.908386,53.04958,705.302307,-179.987244,-0.066155,-179.90831,674,False,True,135,1436,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.011841-04:00,1787881172,11817354,1787881172011817354,124.045072,,,,7915,7914,1,0,0,7915,AxisTarget,1,True,True,True,False,-6.368985,-78.288727,92.886703,0.089738,75.38279,-6.452473,528.749817,58.615383,694.513245,-179.987625,-0.067685,-179.905396,674,False,True,135,1436,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.136043-04:00,1787881172,136013973,1787881172136013973,124.196619,,,,7916,7915,1,0,0,7916,AxisTarget,1,True,True,True,True,-6.766075,-77.523582,93.082344,0.091635,74.451996,-6.841327,533.00061,62.908382,686.233093,-179.987885,-0.068822,-179.903198,674,False,True,135,1437,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.260155-04:00,1787881172,260125905,1787881172260125905,124.111932,,,,7917,7916,1,0,0,7917,AxisTarget,1,True,True,True,False,-7.138225,-76.830055,93.263771,0.093437,73.546936,-7.22875,536.68158,66.811714,678.731384,-179.988068,-0.069826,-179.901245,674,False,True,135,1437,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.383930-04:00,1787881172,383914363,1787881172383914363,123.788458,,,,7918,7917,1,0,0,7918,AxisTarget,1,True,True,True,False,-7.65027,-75.821518,93.525414,0.096011,72.268242,-7.769509,541.554077,72.277908,668.262451,-179.988235,-0.07119,-179.898575,674,False,True,135,1437,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.512147-04:00,1787881172,512117689,1787881172512117689,128.203326,,,,7919,7918,1,0,0,7919,AxisTarget,1,True,True,True,False,-8.136481,-74.940041,93.75116,0.098207,71.191139,-8.219965,546.062317,77.68399,657.942505,-179.988281,-0.072494,-179.895981,674,False,True,135,1438,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.636206-04:00,1787881172,636195267,1787881172636195267,124.077578,,,,7920,7919,1,0,0,7920,AxisTarget,1,True,True,True,True,-8.49077,-74.273285,93.922249,0.099876,70.369675,-8.565053,549.099731,81.544365,650.589233,-179.988266,-0.073401,-179.89418,674,False,True,135,1438,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.764366-04:00,1787881172,764329434,1787881172764329434,128.134167,,,,7921,7920,1,0,0,7921,AxisTarget,1,True,True,True,False,-8.91483,-73.456543,94.136559,0.102014,69.296844,-9.024447,552.448853,86.035339,642.047363,-179.98819,-0.074431,-179.892105,674,False,True,135,1438,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:32.888815-04:00,1787881172,888810084,1787881172888810084,124.48065,,,,7922,7921,1,0,0,7922,AxisTarget,1,True,True,True,False,-9.42436,-72.494286,94.384041,0.104439,68.107582,-9.523311,556.565491,91.948647,630.814026,-179.988007,-0.075747,-179.88945,674,False,True,135,1438,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.012570-04:00,1787881173,12564940,1787881173012564940,123.754856,,,,7923,7922,1,0,0,7923,AxisTarget,1,True,True,True,False,-9.816231,-71.758995,94.572021,0.106275,67.213936,-9.896375,559.481628,96.449013,622.270203,-179.987823,-0.076718,-179.887482,674,False,True,135,1439,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.140580-04:00,1787881173,140569110,1787881173140569110,128.00417,,,,7924,7923,1,0,0,7924,AxisTarget,1,True,True,True,True,-10.131484,-71.157799,94.728432,0.107832,66.441193,-10.225788,561.565063,99.851723,615.81073,-179.987656,-0.077439,-179.886002,674,False,True,135,1439,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.269017-04:00,1787881173,268988194,1787881173268988194,128.419084,,,,7925,7924,1,0,0,7925,AxisTarget,1,True,True,True,False,-10.609847,-70.244896,94.965637,0.110183,65.27874,-10.718003,564.604614,105.148254,605.752686,-179.987335,-0.078546,-179.883774,674,False,True,135,1439,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.391903-04:00,1787881173,391880555,1787881173391880555,122.892361,,,,7926,7925,1,0,0,7926,AxisTarget,1,True,True,True,False,-11.030988,-69.45417,95.167908,0.112153,64.316048,-11.120115,567.284485,110.214211,596.123474,-179.987,-0.079601,-179.881683,674,False,True,135,1440,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.515914-04:00,1787881173,515884761,1787881173515884761,124.004206,,,,7927,7926,1,0,0,7927,AxisTarget,1,True,True,True,True,-11.322453,-68.904251,95.309425,0.113538,63.631802,-11.408756,568.896912,113.481407,589.906189,-179.986771,-0.080279,-179.880356,674,False,True,135,1440,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.642572-04:00,1787881173,642565962,1787881173642565962,126.681201,,,,7928,7927,1,0,0,7928,AxisTarget,1,True,True,True,False,-11.71109,-68.157776,95.504608,0.115474,62.663441,-11.821221,570.862976,117.737679,581.795837,-179.98642,-0.08115,-179.878677,674,False,True,135,1440,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.765877-04:00,1787881173,765847890,1787881173765847890,123.281928,,,,7929,7928,1,0,0,7929,AxisTarget,1,True,True,True,False,-12.09664,-67.434166,95.689629,0.11726,61.783859,-12.188403,572.845886,122.404861,572.885254,-179.986023,-0.082075,-179.876877,674,False,True,135,1441,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:33.896282-04:00,1787881173,896253191,1787881173896253191,130.405301,,,,7930,7929,1,0,0,7930,AxisTarget,1,True,True,True,True,-12.372663,-66.914139,95.82328,0.118555,61.139328,-12.459967,574.071533,125.524933,566.916382,-179.985733,-0.082676,-179.875717,674,False,True,135,1441,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.020118-04:00,1787881174,20094875,1787881174020094875,123.841684,,,,7931,7930,1,0,0,7931,AxisTarget,1,True,True,True,False,-12.734028,-66.222191,96.003654,0.120328,60.250195,-12.837452,575.575256,129.664948,558.979126,-179.985321,-0.08347,-179.874191,674,False,True,135,1441,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.148094-04:00,1787881174,148064746,1787881174148064746,127.969871,,,,7932,7931,1,0,0,7932,AxisTarget,1,True,True,True,False,-13.042714,-65.644585,96.150917,0.121756,59.554245,-13.127114,576.748413,133.198044,552.188232,-179.984909,-0.08416,-179.872894,674,False,True,135,1442,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.272059-04:00,1787881174,272053118,1787881174272053118,123.988372,,,,7933,7932,1,0,0,7933,AxisTarget,1,True,True,True,True,-13.288241,-65.174721,96.273575,0.122979,58.944427,-13.387774,577.624878,136.060486,546.673401,-179.984558,-0.084726,-179.871857,674,False,True,135,1442,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.399730-04:00,1787881174,399708193,1787881174399708193,127.655075,,,,7934,7933,1,0,0,7934,AxisTarget,1,True,True,True,False,-13.585183,-64.615982,96.416672,0.124368,58.246265,-13.679015,578.589905,139.496292,540.036743,-179.984131,-0.085384,-179.870651,674,False,True,135,1442,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.528821-04:00,1787881174,528793256,1787881174528793256,129.085063,,,,7935,7934,1,0,0,7935,AxisTarget,1,True,True,True,False,-13.788844,-64.230583,96.516159,0.125335,57.778618,-13.877178,579.194641,141.843002,535.492065,-179.983856,-0.085809,-179.869843,674,False,True,135,1442,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.655721-04:00,1787881174,655700104,1787881174655700104,126.906848,,,,7936,7935,1,0,0,7936,AxisTarget,1,True,True,True,False,-14.009912,-63.815491,96.622169,0.126365,57.277424,-14.085423,579.803833,144.403152,530.522522,-179.983536,-0.086276,-179.868973,674,False,True,135,1442,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:34.784357-04:00,1787881174,784334396,1787881174784334396,128.634292,,,,7937,7936,1,0,0,7937,AxisTarget,1,True,True,True,False,-14.145096,-63.562275,96.68679,0.127024,56.965,-14.215413,580.143799,145.938416,527.536194,-179.983307,-0.08657,-179.868439,674,False,True,135,1442,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:35.300019-04:00,1787881175,299997276,1787881175299997276,515.66288,,,,7938,7937,1,0,0,7938,AxisTarget,1,False,True,False,False,-14.1943,-63.4753,96.707703,0.1272,56.883999,-14.247,580.288635,146.620728,526.208496,-179.9832,-0.0867,-179.86821,675,False,True,136,1445,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:35.815245-04:00,1787881175,815222098,1787881175815222098,515.224822,,,,7939,7938,1,0,0,7939,AxisTarget,1,True,True,True,True,-14.192867,-63.075836,96.992668,0.109342,56.14537,-14.251168,580.720093,146.736115,520.6427,-179.996429,-0.058805,-179.890442,676,False,True,136,1448,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:35.940533-04:00,1787881175,940521191,1787881175940521191,125.299093,,,,7940,7939,1,0,0,7940,AxisTarget,1,True,True,True,False,-14.19239,-62.941387,97.087563,0.103458,55.904594,-14.252513,580.863098,146.774612,518.623169,179.998688,-0.048661,-179.898468,676,False,True,136,1448,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:36.067986-04:00,1787881176,67941367,1787881176067941367,127.420176,,,,7941,7940,1,0,0,7941,AxisTarget,1,True,True,True,False,-14.19191,-62.806938,97.182449,0.097575,55.663822,-14.253859,580.994751,146.810089,516.667908,179.993896,-0.038823,-179.906219,676,False,True,136,1448,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:39:36.192084-04:00,1787881176,192055053,1787881176192055053,124.113686,,,,7942,7941,1,0,0,7942,AxisTarget,1,True,True,True,False,-14.191409,-62.668159,97.280403,0.091502,55.415283,-14.255246,581.119629,146.84375,514.713806,179.989075,-0.028973,-179.91394,676,False,True,136,1448,True,
