receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,unmapped_json
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:52.643233-04:00,1787443732,643221377,1787443732643221377,112.238042,,,,14942,14941,1,0,0,14942,AxisTarget,1,True,True,True,False,-14.208727,-59.655529,99.442505,-0.083582,50.003204,-14.3058,581.921631,147.433228,470.555969,179.848633,0.206065,179.880859,4406,False,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:52.757460-04:00,1787443732,757424512,1787443732757424512,114.203135,,,,14943,14942,1,0,0,14943,AxisTarget,1,True,True,True,False,-14.211134,-59.775082,99.360687,-0.08142,50.215508,-14.306045,581.93042,147.45903,472.214264,179.852341,0.198027,179.884399,4406,False,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:52.864959-04:00,1787443732,864953763,1787443732864953763,107.529251,,,,14944,14943,1,0,0,14944,AxisTarget,1,True,True,True,False,-14.213638,-59.898968,99.276253,-0.079196,50.43298,-14.306294,581.934387,147.48494,473.967865,179.856262,0.189537,179.888138,4406,False,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.052920-04:00,1787443733,52915051,1787443733052915051,187.961288,,,,14945,14944,1,0,0,14945,AxisTarget,1,True,True,True,False,-14.217754,-60.102497,99.137543,-0.075544,50.790257,-14.306704,581.928772,147.525253,476.914368,179.862823,0.175291,179.89444,4407,False,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.165265-04:00,1787443733,165248994,1787443733165248994,112.333943,,,,14946,14945,1,0,0,14946,AxisTarget,1,True,True,True,False,-14.220235,-60.224953,99.05143,-0.073283,51.010914,-14.306956,581.918152,147.547256,478.659943,179.866684,0.166863,179.898193,4407,False,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.279316-04:00,1787443733,279306177,1787443733279306177,114.057183,,,,14947,14946,1,0,0,14947,AxisTarget,1,True,True,True,False,-14.222412,-60.331932,98.981834,-0.071463,51.193657,-14.307164,581.904175,147.565598,480.208923,179.870087,0.159392,179.90152,4407,False,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.396447-04:00,1787443733,396415454,1787443733396415454,117.109277,,,,14948,14947,1,0,0,14948,AxisTarget,1,True,True,True,False,-14.224238,-60.42149,98.921303,-0.069882,51.341026,-14.307338,581.88916,147.580185,481.512512,179.872955,0.15311,179.904327,4407,False,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.577401-04:00,1787443733,577395226,1787443733577395226,180.979772,,,,14949,14948,1,0,0,14949,AxisTarget,1,True,True,True,False,-14.226238,-60.519207,98.855515,-0.068171,51.506336,-14.307519,581.86908,147.595367,482.951355,179.876099,0.146181,179.907425,4408,False,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.689257-04:00,1787443733,689245274,1787443733689245274,111.850048,,,,14950,14949,1,0,0,14950,AxisTarget,1,True,True,True,False,-14.226933,-60.55286,98.833084,-0.067594,51.561481,-14.307581,581.861267,147.600403,483.449005,179.877182,0.143786,179.908508,4408,False,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.802614-04:00,1787443733,802603260,1787443733802603260,113.357986,,,,14951,14950,1,0,0,14951,AxisTarget,1,True,True,True,False,-14.227189,-60.564785,98.825363,-0.067403,51.578995,-14.3076,581.857788,147.602493,483.660278,179.877655,0.142769,179.908966,4408,False,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:53.916955-04:00,1787443733,916948992,1787443733916948992,114.345732,,,,14952,14951,1,0,0,14952,AxisTarget,1,True,True,True,False,-14.2272,-60.565201,98.825203,-0.0674,51.579201,-14.3076,581.857605,147.602615,483.67218,179.87767,0.142712,179.908981,4408,False,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.101058-04:00,1787443734,101052272,1787443734101052272,184.10328,,,,14953,14952,1,0,0,14953,AxisTarget,1,True,True,True,True,-14.227312,-60.571381,98.820557,-0.067266,51.593578,-14.307618,581.856567,147.603241,483.735687,179.877808,0.142407,179.909119,4409,False,True,
443,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.295346-04:00,1787443734,295320903,1787443734295320903,194.268631,,,,14954,14953,1,0,0,14954,AxisTarget,1,True,True,True,False,-14.228648,-60.639202,98.773262,-0.065997,51.720955,-14.307764,581.841492,147.611588,484.602722,179.8797,0.138246,179.910995,4410,False,True,
444,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.408704-04:00,1787443734,408687296,1787443734408687296,113.366393,,,,14955,14954,1,0,0,14955,AxisTarget,1,True,True,True,False,-14.230137,-60.713894,98.721733,-0.06463,51.856918,-14.30792,581.822205,147.62088,485.612549,179.881897,0.133402,179.913162,4410,False,True,
445,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.521345-04:00,1787443734,521334164,1787443734521334164,112.646868,,,,14956,14955,1,0,0,14956,AxisTarget,1,True,True,True,False,-14.232229,-60.818539,98.649773,-0.062725,52.045624,-14.308134,581.791748,147.633286,487.047302,179.884995,0.126524,179.916275,4410,False,True,
446,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.637072-04:00,1787443734,637063504,1787443734637063504,115.72934,,,,14957,14956,1,0,0,14957,AxisTarget,1,True,True,True,False,-14.23468,-60.940365,98.566536,-0.060537,52.260971,-14.308376,581.749023,147.647308,488.822083,179.888824,0.118023,179.920105,4410,False,True,
447,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.825103-04:00,1787443734,825090469,1787443734825090469,188.026965,,,,14958,14957,1,0,0,14958,AxisTarget,1,True,True,True,False,-14.238967,-61.152775,98.421791,-0.056741,52.633781,-14.308797,581.665283,147.667496,491.786377,179.895187,0.103844,179.926544,4411,False,True,
448,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:54.939547-04:00,1787443734,939533203,1787443734939533203,114.442734,,,,14959,14958,1,0,0,14959,AxisTarget,1,True,True,True,False,-14.241467,-61.27668,98.337357,-0.054526,52.851254,-14.309042,581.607971,147.677628,493.553894,179.898956,0.095401,179.930389,4411,False,True,
449,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.056661-04:00,1787443735,56638926,1787443735056638926,117.105723,,,,14960,14959,1,0,0,14960,AxisTarget,1,True,True,True,False,-14.244043,-61.404186,98.250595,-0.052254,53.073978,-14.309292,581.542969,147.686569,495.381073,179.902832,0.08668,179.934372,4411,False,True,
450,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.173708-04:00,1787443735,173700577,1787443735173700577,117.061651,,,,14961,14960,1,0,0,14961,AxisTarget,1,True,True,True,False,-14.246345,-61.517532,98.173836,-0.050254,53.269226,-14.30951,581.478821,147.693375,497.039581,179.906342,0.078771,179.938004,4411,False,True,
451,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.362840-04:00,1787443735,362823482,1787443735362823482,189.122905,,,,14962,14961,1,0,0,14962,AxisTarget,1,True,True,True,False,-14.249251,-61.660435,98.077248,-0.047741,53.513931,-14.309784,581.390259,147.700195,499.148346,179.910782,0.068726,179.942612,4412,False,True,
452,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.476519-04:00,1787443735,476496529,1787443735476496529,113.673047,,,,14963,14962,1,0,0,14963,AxisTarget,1,True,True,True,False,-14.250427,-61.718056,98.038445,-0.046736,53.611496,-14.309893,581.351807,147.702408,500.011017,179.912598,0.064619,179.944504,4412,False,True,
453,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.657312-04:00,1787443735,657304434,1787443735657304434,180.807905,,,,14964,14963,1,0,0,14964,AxisTarget,1,True,True,True,False,-14.25153,-61.771545,98.002754,-0.04582,53.699516,-14.309989,581.31311,147.704224,500.849609,179.914352,0.060629,179.94635,4413,False,True,
454,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.770131-04:00,1787443735,770123485,1787443735770123485,112.819051,,,,14965,14964,1,0,0,14965,AxisTarget,1,True,True,True,False,-14.251699,-61.779369,97.99781,-0.0457,53.710297,-14.31,581.306702,147.704483,500.986938,179.914642,0.059976,179.946655,4413,False,True,
455,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.881365-04:00,1787443735,881352865,1787443735881352865,111.22938,,,,14966,14965,1,0,0,14966,AxisTarget,1,True,True,True,False,-14.2517,-61.7794,97.997803,-0.0457,53.7103,-14.31,581.30658,147.704483,500.989563,179.914642,0.059963,179.946655,4413,False,True,
456,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:55.995148-04:00,1787443735,995138904,1787443735995138904,113.786039,,,,14967,14966,1,0,0,14967,AxisTarget,1,True,True,True,True,-14.251712,-61.780121,97.997185,-0.04568,53.713165,-14.310004,581.306335,147.704498,500.994171,179.914658,0.059941,179.946671,4413,False,True,
457,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.183332-04:00,1787443736,183306255,1787443736183306255,188.167351,,,,14968,14967,1,0,0,14968,AxisTarget,1,True,True,True,False,-14.252603,-61.825851,97.964943,-0.044803,53.801289,-14.310109,581.278381,147.705536,501.581329,179.915878,0.057148,179.947952,4414,False,True,
458,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.364966-04:00,1787443736,364960022,1787443736364960022,181.653767,,,,14969,14968,1,0,0,14969,AxisTarget,1,True,True,True,False,-14.254834,-61.937935,97.88755,-0.04274,54.005856,-14.310347,581.202209,147.707504,503.121582,179.919098,0.049824,179.951355,4415,False,True,
459,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.473308-04:00,1787443736,473296306,1787443736473296306,108.336284,,,,14970,14969,1,0,0,14970,AxisTarget,1,True,True,True,False,-14.256904,-62.041481,97.81636,-0.04085,54.192455,-14.310563,581.127014,147.708359,504.564514,179.922089,0.042967,179.954529,4415,False,True,
460,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.585216-04:00,1787443736,585200789,1787443736585200789,111.904483,,,,14971,14970,1,0,0,14971,AxisTarget,1,True,True,True,False,-14.25928,-62.159554,97.735725,-0.038724,54.408619,-14.310812,581.034973,147.708145,506.242584,179.925568,0.035,179.958252,4415,False,True,
461,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.699545-04:00,1787443736,699524614,1787443736699524614,114.323825,,,,14972,14971,1,0,0,14972,AxisTarget,1,True,True,True,False,-14.26178,-62.283455,97.648277,-0.036423,54.626091,-14.311062,580.93219,147.706512,508.018585,179.92923,0.026574,179.962173,4415,False,True,
462,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.881583-04:00,1787443736,881547771,1787443736881547771,182.023157,,,,14973,14972,1,0,0,14973,AxisTarget,1,True,True,True,False,-14.265753,-62.47953,97.51828,-0.033018,54.957626,-14.31144,580.759155,147.701035,510.813873,179.934952,0.013326,179.968384,4416,False,True,
463,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:56.993117-04:00,1787443736,993106599,1787443736993106599,111.558828,,,,14974,14973,1,0,0,14974,AxisTarget,1,True,True,True,False,-14.267518,-62.566109,97.459908,-0.031499,55.104733,-14.311608,580.674316,147.697281,512.109375,179.937592,0.007192,179.971268,4416,False,True,
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.173289-04:00,1787443737,173283507,1787443737173283507,180.176908,,,,14975,14974,1,0,0,14975,AxisTarget,1,True,True,True,False,-14.269264,-62.651176,97.402946,-0.030026,55.246243,-14.311768,580.584534,147.692642,513.434021,179.940277,0.000924,179.974213,4417,False,True,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.289016-04:00,1787443737,289010796,1787443737289010796,115.727289,,,,14976,14975,1,0,0,14976,AxisTarget,1,True,True,True,False,-14.269672,-62.670464,97.390427,-0.029713,55.275291,-14.311799,580.562927,147.691422,513.745789,179.940918,-0.000551,179.974915,4417,False,True,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.401603-04:00,1787443737,401574703,1787443737401574703,112.563907,,,,14977,14976,1,0,0,14977,AxisTarget,1,True,True,True,False,-14.2697,-62.6716,97.389801,-0.0297,55.276299,-14.3118,580.560669,147.691299,513.778992,179.940979,-0.000708,179.974991,4417,False,True,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.515777-04:00,1787443737,515755663,1787443737515755663,114.18096,,,,14978,14977,1,0,0,14978,AxisTarget,1,True,True,True,True,-14.269702,-62.671776,97.389626,-0.029693,55.277187,-14.311802,580.560608,147.691299,513.779541,179.940979,-0.000711,179.974991,4417,False,True,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.705418-04:00,1787443737,705398613,1787443737705398613,189.64295,,,,14979,14978,1,0,0,14979,AxisTarget,1,True,True,True,False,-14.270761,-62.726582,97.350693,-0.028621,55.385731,-14.311943,580.512207,147.688431,514.469666,179.942383,-0.003972,179.976532,4418,False,True,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:57.891448-04:00,1787443737,891428111,1787443737891428111,186.029498,,,,14980,14979,1,0,0,14980,AxisTarget,1,True,True,True,False,-14.274084,-62.893616,97.235481,-0.025538,55.689285,-14.312308,580.348877,147.677628,516.715332,179.946899,-0.014577,179.981552,4419,False,True,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.006390-04:00,1787443738,6367728,1787443738006367728,114.939617,,,,14981,14980,1,0,0,14981,AxisTarget,1,True,True,True,False,-14.276581,-63.017513,97.151047,-0.023305,55.906689,-14.312571,580.213135,147.667404,518.496033,179.95047,-0.022979,179.98555,4419,False,True,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.113387-04:00,1787443738,113371233,1787443738113371233,107.003505,,,,14982,14981,1,0,0,14982,AxisTarget,1,True,True,True,False,-14.278858,-63.129498,97.075485,-0.021327,56.097179,-14.312799,580.080933,147.656525,520.16333,179.953796,-0.030841,179.989304,4419,False,True,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.298002-04:00,1787443738,297975198,1787443738297975198,184.603965,,,,14983,14982,1,0,0,14983,AxisTarget,1,True,True,True,False,-14.280873,-63.227169,97.010513,-0.01965,56.256313,-14.312985,579.953125,147.645203,521.720337,179.956879,-0.038177,179.992813,4420,False,True,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.406848-04:00,1787443738,406837347,1787443738406837347,108.862149,,,,14984,14983,1,0,0,14984,AxisTarget,1,True,True,True,False,-14.2811,-63.237404,97.004204,-0.0195,56.269402,-14.313,579.93689,147.643723,521.914124,179.957275,-0.03909,179.99324,4420,False,True,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.593516-04:00,1787443738,593499639,1787443738593499639,186.662292,,,,14985,14984,1,0,0,14985,AxisTarget,1,True,True,True,True,-14.281133,-63.239559,97.002251,-0.019433,56.277687,-14.313009,579.93634,147.643661,521.921204,179.957291,-0.039124,179.993256,4421,False,True,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.709792-04:00,1787443738,709776467,1787443738709776467,116.276828,,,,14986,14985,1,0,0,14986,AxisTarget,1,True,True,True,False,-14.282635,-63.31657,96.947319,-0.017844,56.438839,-14.313169,579.860718,147.63681,522.814087,179.959091,-0.043343,179.99527,4421,False,True,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:58.899704-04:00,1787443738,899663426,1787443738899663426,189.886959,,,,14987,14986,1,0,0,14987,AxisTarget,1,True,True,True,False,-14.285887,-63.472126,96.843643,-0.015254,56.685364,-14.313397,579.649353,147.616409,525.228333,179.963974,-0.054745,-179.999268,4422,False,True,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.013280-04:00,1787443739,13270324,1787443739013270324,113.606898,,,,14988,14987,1,0,0,14988,AxisTarget,1,True,True,True,False,-14.286,-63.4767,96.841103,-0.0152,56.689499,-14.3134,579.637512,147.615219,525.360168,179.964249,-0.055368,-179.998978,4422,False,True,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.197344-04:00,1787443739,197338018,1787443739197338018,184.067694,,,,14989,14988,1,0,0,14989,AxisTarget,1,True,True,True,True,-14.286094,-63.485275,96.835205,-0.015101,56.704987,-14.3135,579.627686,147.613541,525.469543,179.964294,-0.055847,-179.998779,4423,False,True,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.309704-04:00,1787443739,309683990,1787443739309683990,112.345972,,,,14990,14989,1,0,0,14990,AxisTarget,1,True,True,True,False,-14.2861,-63.4856,96.835098,-0.0151,56.705002,-14.3135,579.625977,147.613266,525.488037,179.96431,-0.055928,-179.998749,4423,False,True,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.494989-04:00,1787443739,494980682,1787443739494980682,185.296692,,,,14991,14990,1,0,0,14991,AxisTarget,1,True,True,True,True,-14.087938,-63.539349,96.920082,-0.014229,56.671581,-14.387667,579.683411,145.847473,525.49823,179.74884,-0.054171,-179.998596,4424,False,True,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.609052-04:00,1787443739,609028785,1787443739609028785,114.048103,,,,14992,14991,1,0,0,14992,AxisTarget,1,True,True,True,False,-13.999701,-63.559502,96.9468,-0.014,56.664299,-14.401,579.721985,144.554489,525.505554,179.590988,-0.052884,-179.998489,4424,False,True,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.731459-04:00,1787443739,731425102,1787443739731425102,122.396317,,,,14993,14992,1,0,0,14993,AxisTarget,1,True,True,True,False,-13.9997,-63.559502,96.9468,-0.014,56.664295,-14.401032,579.721985,144.554535,525.505554,179.591003,-0.052884,-179.998489,4424,False,True,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:08:59.837109-04:00,1787443739,837103121,1787443739837103121,105.678019,,,,14994,14993,1,0,0,14994,AxisTarget,1,True,True,True,True,-13.876611,-63.594677,97.005424,-0.013424,56.638653,-14.461112,579.748108,143.61998,525.510803,179.476852,-0.051961,-179.998444,4424,False,True,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:00.027215-04:00,1787443740,27204302,1787443740027204302,190.101181,,,,14995,14994,1,0,0,14995,AxisTarget,1,True,True,True,False,-13.157185,-63.778553,97.278893,-0.01102,56.542759,-14.662885,579.907776,135.670227,525.553223,178.504532,-0.044097,-179.998032,4425,False,True,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-22T20:09:00.213625-04:00,1787443740,213599199,1787443740213599199,186.394897,,,,14996,14995,1,0,0,14996,AxisTarget,1,True,True,True,True,-13.1402,-63.7812,97.281898,-0.011,56.542198,-14.6637,579.911316,135.391739,525.554626,178.470428,-0.043822,-179.998016,4426,False,True,
