receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
209,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.233499-04:00,1788220863,233489033,1788220863233489033,224.587951,,,,10169,10168,1,0,0,10169,AxisTarget,1,True,True,True,False,-0.0049,-90.1978,89.958,-0.173,89.915604,-0.1193,443.731689,0.279501,811.75647,179.885345,0.323835,179.826324,2684,False,True,11,133,False,
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.356859-04:00,1788220863,356847883,1788220863356847883,123.35885,,,,10170,10169,1,0,0,10170,AxisTarget,1,True,True,True,True,-0.005528,-90.191032,89.969826,-0.173,89.884857,-0.12126,443.752716,0.281535,811.717712,179.8853,0.323869,179.826324,2684,False,True,11,133,False,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.588326-04:00,1788220863,588319032,1788220863588319032,231.471149,,,,10171,10170,1,0,0,10171,AxisTarget,1,True,True,True,False,-0.019,-90.078903,90.123703,-0.173,89.629097,-0.1345,444.855865,0.389068,809.672852,179.883377,0.325695,179.826233,2685,False,True,11,133,False,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.716537-04:00,1788220863,716525339,1788220863716525339,128.206307,,,,10172,10171,1,0,0,10172,AxisTarget,1,True,True,True,True,-0.019048,-90.078232,90.125168,-0.172999,89.623749,-0.134889,444.856293,0.38911,809.671997,179.883377,0.325695,179.826233,2685,False,True,11,133,False,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.844759-04:00,1788220863,844740082,1788220863844740082,128.214743,,,,10173,10172,1,0,0,10173,AxisTarget,1,True,True,True,False,-0.034634,-89.939285,90.330284,-0.172912,89.230286,-0.157809,445.929779,0.495663,807.661316,179.881577,0.327545,179.826218,2685,False,True,11,133,False,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:03.970755-04:00,1788220863,970744374,1788220863970744374,126.004292,,,,10174,10173,1,0,0,10174,AxisTarget,1,True,True,True,False,-0.058987,-89.740662,90.598839,-0.172807,88.796692,-0.178814,447.881561,0.693198,803.951477,179.878265,0.330952,179.826187,2685,False,True,11,133,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.190823-04:00,1788220864,190811804,1788220864190811804,220.06743,,,,10175,10174,1,0,0,10175,AxisTarget,1,True,True,True,True,-0.0615,-89.722397,90.620705,-0.1728,88.769585,-0.180014,448.164642,0.722269,803.407471,179.877792,0.331451,179.826172,2686,False,True,11,133,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.320709-04:00,1788220864,320698218,1788220864320698218,129.886414,,,,10176,10175,1,0,0,10176,AxisTarget,1,True,True,True,False,-0.070763,-89.630241,90.759743,-0.172764,88.490303,-0.195875,448.756256,0.783262,802.265686,179.876755,0.332494,179.826157,2686,False,True,11,133,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.448056-04:00,1788220864,448050621,1788220864448050621,127.352403,,,,10177,10176,1,0,0,10177,AxisTarget,1,True,True,True,False,-0.108937,-89.314377,91.201965,-0.172657,87.722557,-0.23648,451.584351,1.081529,796.71167,179.87178,0.337557,179.826065,2686,False,True,11,133,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.574829-04:00,1788220864,574822948,1788220864574822948,126.772327,,,,10178,10177,1,0,0,10178,AxisTarget,1,True,True,True,False,-0.1308,-89.137894,91.437767,-0.172602,87.349861,-0.25528,453.306091,1.268762,793.249146,179.868683,0.340705,179.826019,2686,False,True,11,133,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.702613-04:00,1788220864,702601495,1788220864702601495,127.778547,,,,10179,10178,1,0,0,10179,AxisTarget,1,True,True,True,False,-0.1322,-89.128098,91.448997,-0.1726,87.337303,-0.2558,453.472046,1.287045,792.911987,179.868378,0.341011,179.826019,2686,False,True,11,133,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:04.924557-04:00,1788220864,924551479,1788220864924551479,221.949984,,,,10180,10179,1,0,0,10180,AxisTarget,1,True,True,True,False,-0.1322,-89.128098,91.448997,-0.1726,87.337303,-0.2558,453.472046,1.287045,792.911987,179.868378,0.341011,179.826019,2687,False,True,11,133,False,
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.047897-04:00,1788220865,47874861,1788220865047874861,123.323382,,,,10181,10180,1,0,0,10181,AxisTarget,1,True,True,True,True,-0.133477,-89.115044,91.470879,-0.172593,87.284477,-0.259053,453.519257,1.292257,792.815979,179.868286,0.341099,179.826019,2687,False,True,11,133,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.172112-04:00,1788220865,172104236,1788220865172104236,124.229375,,,,10182,10181,1,0,0,10182,AxisTarget,1,True,True,True,False,-0.159599,-88.885986,91.803818,-0.172504,86.661957,-0.29321,455.256866,1.486601,789.246765,179.865143,0.344359,179.825989,2687,False,True,11,133,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.401180-04:00,1788220865,401162786,1788220865401162786,229.05855,,,,10183,10182,1,0,0,10183,AxisTarget,1,True,True,True,False,-0.226534,-88.332153,92.563919,-0.17231,85.392578,-0.359089,460.028198,2.045743,779.074768,179.856201,0.353618,179.825943,2688,False,True,11,133,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.529300-04:00,1788220865,529283073,1788220865529283073,128.120287,,,,10184,10183,1,0,0,10184,AxisTarget,1,True,True,True,False,-0.2313,-88.296204,92.608704,-0.1723,85.331902,-0.3619,460.46283,2.098654,778.119202,179.855377,0.354485,179.825943,2688,False,True,11,133,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.753145-04:00,1788220865,753127954,1788220865753127954,223.844881,,,,10185,10184,1,0,0,10185,AxisTarget,1,True,True,True,True,-0.2313,-88.296204,92.608704,-0.1723,85.331902,-0.3619,460.46283,2.098654,778.119202,179.855377,0.354485,179.825943,2689,False,True,11,133,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:05.877115-04:00,1788220865,877098321,1788220865877098321,123.970367,,,,10186,10185,1,0,0,10186,AxisTarget,1,True,True,True,True,-0.231313,-88.295975,92.609283,-0.1723,85.329277,-0.362106,460.462982,2.09867,778.118896,179.855377,0.354485,179.825943,2689,False,True,11,133,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.008882-04:00,1788220866,8863978,1788220866008863978,131.765657,,,,10187,10186,1,0,0,10187,AxisTarget,1,True,True,True,False,-0.245534,-88.167885,92.800323,-0.172231,84.954193,-0.38317,461.228455,2.192686,776.42334,179.853897,0.356011,179.825958,2689,False,True,11,133,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.135870-04:00,1788220866,135857356,1788220866135857356,126.993378,,,,10188,10187,1,0,0,10188,AxisTarget,1,True,True,True,False,-0.294151,-87.753136,93.387016,-0.172032,83.914093,-0.438771,464.390381,2.593047,769.241882,179.847626,0.362461,179.826019,2689,False,True,11,133,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.365054-04:00,1788220866,365043608,1788220866365043608,229.186252,,,,10189,10188,1,0,0,10189,AxisTarget,1,True,True,True,False,-0.356908,-87.239342,94.084938,-0.171804,82.770905,-0.497565,468.525421,3.148479,759.375549,179.839081,0.371294,179.826187,2690,False,True,11,133,False,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.493325-04:00,1788220866,493313184,1788220866493313184,128.269576,,,,10190,10189,1,0,0,10190,AxisTarget,1,True,True,True,False,-0.3587,-87.226601,94.0998,-0.1718,82.753601,-0.4983,468.696289,3.172276,758.955139,179.838715,0.37167,179.826187,2690,False,True,11,133,False,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.708904-04:00,1788220866,708892267,1788220866708892267,215.579083,,,,10191,10190,1,0,0,10191,AxisTarget,1,True,True,True,True,-0.3587,-87.226601,94.0998,-0.1718,82.753601,-0.4983,468.696289,3.172276,758.955139,179.838715,0.37167,179.826187,2691,False,True,11,133,False,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.836182-04:00,1788220866,836176404,1788220866836176404,127.284137,,,,10192,10191,1,0,0,10192,AxisTarget,1,True,True,True,True,-0.358897,-87.224243,94.104309,-0.171798,82.740013,-0.499218,468.701477,3.173001,758.942322,179.838715,0.371681,179.826187,2691,False,True,11,133,False,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:06.960286-04:00,1788220866,960275509,1788220866960275509,124.099105,,,,10193,10192,1,0,0,10193,AxisTarget,1,True,True,True,False,-0.379005,-87.045349,94.36779,-0.171722,82.234825,-0.52727,469.78476,3.325459,756.251953,179.83638,0.374093,179.826233,2691,False,True,11,133,False,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.084290-04:00,1788220867,84283727,1788220867084283727,124.008218,,,,10194,10193,1,0,0,10194,AxisTarget,1,True,True,True,False,-0.434011,-86.576889,95.028992,-0.171539,81.066704,-0.589621,472.932129,3.785677,748.173828,179.829391,0.381324,179.826385,2691,False,True,11,133,False,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.309863-04:00,1788220867,309851582,1788220867309851582,225.567855,,,,10195,10194,1,0,0,10195,AxisTarget,1,True,True,True,False,-0.507128,-85.974457,95.852081,-0.171317,79.691788,-0.660767,477.114441,4.441978,736.755981,179.819565,0.391519,179.826691,2692,False,True,11,133,False,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.439549-04:00,1788220867,439537568,1788220867439537568,129.685986,,,,10196,10195,1,0,0,10196,AxisTarget,1,True,True,True,False,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603485,4.522463,735.363342,179.818375,0.392761,179.826736,2692,False,True,11,133,False,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.660220-04:00,1788220867,660214703,1788220867660214703,220.677135,,,,10197,10196,1,0,0,10197,AxisTarget,1,True,True,True,True,-0.5143,-85.919296,95.922203,-0.1713,79.602303,-0.665,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,2693,False,True,11,133,False,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.788287-04:00,1788220867,788275691,1788220867788275691,128.060988,,,,10198,10197,1,0,0,10198,AxisTarget,1,True,True,True,True,-0.514301,-85.919281,95.922363,-0.1713,79.60125,-0.665093,477.603424,4.522454,735.363464,179.818375,0.392761,179.826736,2693,False,True,11,133,False,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:07.918458-04:00,1788220867,918422857,1788220867918422857,130.147166,,,,10199,10198,1,0,0,10199,AxisTarget,1,True,True,True,False,-0.527174,-85.802635,96.097275,-0.171239,79.254066,-0.684697,478.134369,4.610858,733.836609,179.817062,0.394127,179.826782,2693,False,True,11,133,False,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.044238-04:00,1788220868,44230135,1788220868044230135,125.807278,,,,10200,10199,1,0,0,10200,AxisTarget,1,True,True,True,False,-0.577343,-85.371841,96.710876,-0.171034,78.149429,-0.744253,480.633881,5.041401,726.425964,179.81076,0.400755,179.827057,2693,False,True,11,133,False,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.266580-04:00,1788220868,266570981,1788220868266570981,222.340846,,,,10201,10200,1,0,0,10201,AxisTarget,1,True,True,True,False,-0.676726,-84.546837,97.847427,-0.170668,76.232918,-0.844328,485.388458,5.936512,711.139771,179.797806,0.414406,179.827759,2694,False,True,11,133,False,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.396177-04:00,1788220868,396170600,1788220868396170600,129.599619,,,,10202,10201,1,0,0,10202,AxisTarget,1,True,True,True,False,-0.696777,-84.386024,98.061157,-0.170602,75.899025,-0.861068,486.393219,6.140863,707.670044,179.794891,0.417503,179.827927,2694,False,True,11,133,False,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.617903-04:00,1788220868,617896996,1788220868617896996,221.726396,,,,10203,10202,1,0,0,10203,AxisTarget,1,True,True,True,True,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,2695,False,True,11,133,False,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.744871-04:00,1788220868,744844039,1788220868744844039,126.947043,,,,10204,10203,1,0,0,10204,AxisTarget,1,True,True,True,False,-0.6976,-84.380501,98.0672,-0.1706,75.892998,-0.8613,486.45755,6.154152,707.444641,179.794693,0.417704,179.827942,2695,False,True,11,133,False,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:08.876433-04:00,1788220868,876393176,1788220868876393176,131.549137,,,,10205,10204,1,0,0,10205,AxisTarget,1,True,True,True,True,-0.699314,-84.36319,98.100906,-0.17059,75.814774,-0.866034,486.507141,6.16441,707.270569,179.794556,0.417859,179.827957,2695,False,True,11,133,False,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.001818-04:00,1788220869,1808800,1788220869001808800,125.415624,,,,10206,10205,1,0,0,10206,AxisTarget,1,True,True,True,False,-0.732746,-84.070801,98.519547,-0.170473,75.036949,-0.908616,487.816589,6.440947,702.584045,179.790588,0.422026,179.828186,2695,False,True,11,133,False,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.225930-04:00,1788220869,225912093,1788220869225912093,224.103293,,,,10207,10206,1,0,0,10207,AxisTarget,1,True,True,True,False,-0.842305,-83.151382,99.799049,-0.170127,72.805862,-1.026218,492.089935,7.433733,685.845398,179.776489,0.43691,179.829117,2696,False,True,11,133,False,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.350014-04:00,1788220869,350005016,1788220869350005016,124.092923,,,,10208,10207,1,0,0,10208,AxisTarget,1,True,True,True,False,-0.880523,-82.838089,100.224953,-0.170021,72.137169,-1.060635,493.469757,7.791344,679.843872,179.771469,0.442251,179.829498,2696,False,True,11,133,False,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.476840-04:00,1788220869,476831728,1788220869476831728,126.826712,,,,10209,10208,1,0,0,10209,AxisTarget,1,True,True,True,False,-0.889201,-82.770889,100.310997,-0.17,72.013,-1.0666,493.837402,7.89042,678.183289,179.770081,0.443729,179.829605,2696,False,True,11,133,False,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.699153-04:00,1788220869,699142668,1788220869699142668,222.31094,,,,10210,10209,1,0,0,10210,AxisTarget,1,True,True,True,True,-0.8892,-82.770897,100.310997,-0.17,72.013,-1.0666,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,2697,False,True,11,133,False,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.828732-04:00,1788220869,828719491,1788220869828719491,129.576823,,,,10211,10210,1,0,0,10211,AxisTarget,1,True,True,True,False,-0.8892,-82.770897,100.310997,-0.17,72.012955,-1.066607,493.837708,7.890504,678.181885,179.770081,0.44373,179.829605,2697,False,True,11,133,False,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:09.952585-04:00,1788220869,952569945,1788220869952569945,123.850454,,,,10212,10211,1,0,0,10212,AxisTarget,1,True,True,True,True,-0.898991,-82.680977,100.447601,-0.169954,71.735245,-1.082465,494.080658,7.956962,677.069031,179.76915,0.444721,179.829681,2697,False,True,11,133,False,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.077134-04:00,1788220870,77126456,1788220870077126456,124.556511,,,,10213,10212,1,0,0,10213,AxisTarget,1,True,True,True,False,-0.947294,-82.264854,101.042114,-0.169764,70.659119,-1.140622,495.565369,8.381199,669.973511,179.76326,0.451043,179.8302,2697,False,True,11,133,False,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.298933-04:00,1788220870,298927586,1788220870298927586,221.80113,,,,10214,10213,1,0,0,10214,AxisTarget,1,True,True,True,False,-1.050409,-81.406372,102.228096,-0.169397,68.648048,-1.245922,498.461975,9.324512,654.239197,179.750229,0.46509,179.831436,2698,False,True,11,133,False,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.425073-04:00,1788220870,425061547,1788220870425061547,126.133961,,,,10215,10214,1,0,0,10215,AxisTarget,1,True,True,True,False,-1.078298,-81.180191,102.532257,-0.169306,68.16069,-1.270688,499.217438,9.605119,649.566895,179.746384,0.469271,179.831833,2698,False,True,11,133,False,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.550455-04:00,1788220870,550445783,1788220870550445783,125.384236,,,,10216,10215,1,0,0,10216,AxisTarget,1,True,True,True,False,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640119,648.984314,179.745911,0.469793,179.831894,2698,False,True,11,133,False,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.772532-04:00,1788220870,772519978,1788220870772519978,222.074195,,,,10217,10216,1,0,0,10217,AxisTarget,1,True,True,True,True,-1.0809,-81.161301,102.554802,-0.1693,68.133003,-1.2719,499.308289,9.640118,648.984314,179.745911,0.469793,179.831894,2699,False,True,11,133,False,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:10.898666-04:00,1788220870,898660130,1788220870898660130,126.140152,,,,10218,10217,1,0,0,10218,AxisTarget,1,True,True,True,True,-1.08105,-81.159431,102.558517,-0.169298,68.121208,-1.272714,499.309631,9.640641,648.975647,179.745895,0.469801,179.831894,2699,False,True,11,133,False,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:11.026260-04:00,1788220871,26248357,1788220871026248357,127.588227,,,,10219,10218,1,0,0,10219,AxisTarget,1,True,True,True,False,-1.102488,-80.968246,102.840736,-0.169205,67.577698,-1.302964,499.71756,9.801445,646.298096,179.743683,0.4722,179.832123,2699,False,True,11,133,False,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:11.152503-04:00,1788220871,152497281,1788220871152497281,126.248924,,,,10220,10219,1,0,0,10220,AxisTarget,1,True,True,True,False,-1.162988,-80.453278,103.567314,-0.168976,66.29467,-1.371464,500.986877,10.348305,637.196045,179.736176,0.480372,179.832962,2699,False,True,11,133,False,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:11.372881-04:00,1788220871,372862872,1788220871372862872,220.365591,,,,10221,10220,1,0,0,10221,AxisTarget,1,True,True,True,False,-1.256016,-79.682091,104.627754,-0.16865,64.512421,-1.464379,502.612152,11.205853,622.924011,179.724426,0.493239,179.834351,2700,False,True,11,133,False,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:11.497798-04:00,1788220871,497791975,1788220871497791975,124.929103,,,,10222,10221,1,0,0,10222,AxisTarget,1,True,True,True,False,-1.272282,-79.552979,104.797409,-0.1686,64.253754,-1.477179,502.886597,11.379189,620.037781,179.722061,0.495849,179.834656,2700,False,True,11,133,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:01:11.713550-04:00,1788220871,713535982,1788220871713535982,215.744007,,,,10223,10222,1,0,0,10223,AxisTarget,1,True,True,True,True,-1.2725,-79.551697,104.798599,-0.1686,64.252998,-1.4772,502.892151,11.382817,619.977356,179.722,0.495904,179.834656,2701,False,True,11,133,False,
