receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
671,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:17.536209-04:00,1788222437,536201955,1788222437536201955,124.560886,,,,20430,20429,1,0,0,20430,AxisTarget,1,True,True,True,False,5.451819,-67.046669,116.642799,-0.06382,40.052647,5.156151,499.553497,-47.743217,441.838379,179.68985,0.354259,179.990112,5585,False,True,11,133,False,
672,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:17.664231-04:00,1788222437,664205382,1788222437664205382,128.003427,,,,20431,20430,1,0,0,20431,AxisTarget,1,True,True,True,False,5.25227,-67.054375,116.657539,-0.058461,40.049911,4.961391,499.617462,-45.978172,441.824768,179.692795,0.349511,179.992035,5585,False,True,11,133,False,
673,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:17.792677-04:00,1788222437,792665411,1788222437792665411,128.460029,,,,20432,20431,1,0,0,20432,AxisTarget,1,True,True,True,False,5.085593,-67.060799,116.669815,-0.054005,40.047638,4.799935,499.66626,-44.49939,441.813354,179.695251,0.345547,179.993683,5585,False,True,11,133,False,
674,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.017699-04:00,1788222438,17680082,1788222438017680082,225.014671,,,,20433,20432,1,0,0,20433,AxisTarget,1,True,True,True,False,4.890059,-67.068314,116.684105,-0.048836,40.045013,4.614151,499.717651,-42.77396,441.800079,179.69812,0.340937,179.995621,5586,False,True,11,133,False,
675,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.148649-04:00,1788222438,148631514,1788222438148631514,130.951432,,,,20434,20433,1,0,0,20434,AxisTarget,1,True,True,True,False,4.832138,-67.070511,116.688248,-0.047358,40.044273,4.56234,499.732513,-42.233974,441.795898,179.699005,0.339498,179.996246,5586,False,True,11,133,False,
676,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.277136-04:00,1788222438,277130739,1788222438277130739,128.499225,,,,20435,20434,1,0,0,20435,AxisTarget,1,True,True,True,False,4.815937,-67.071098,116.689301,-0.047,40.044102,4.551099,499.737122,-42.06234,441.794586,179.699295,0.339041,179.996445,5586,False,True,11,133,False,
677,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.405718-04:00,1788222438,405710617,1788222438405710617,128.579878,,,,20436,20435,1,0,0,20436,AxisTarget,1,True,True,True,False,4.8159,-67.071098,116.689301,-0.047,40.044102,4.5511,499.737152,-42.06139,441.794586,179.699295,0.339038,179.996445,5586,False,True,11,133,False,
678,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.630088-04:00,1788222438,630061731,1788222438630061731,224.351114,,,,20437,20436,1,0,0,20437,AxisTarget,1,True,True,True,True,4.7899,-67.072159,116.691444,-0.046178,40.043659,4.518041,499.742554,-41.856136,441.792969,179.699646,0.33849,179.996674,5587,False,True,11,133,False,
679,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.757977-04:00,1788222438,757971609,1788222438757971609,127.909878,,,,20438,20437,1,0,0,20438,AxisTarget,1,True,True,True,False,4.729705,-67.074532,116.696106,-0.044443,40.042755,4.452087,499.755096,-41.368664,441.789185,179.700455,0.337189,179.997238,5587,False,True,11,133,False,
680,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:18.888029-04:00,1788222438,888022970,1788222438888022970,130.051361,,,,20439,20438,1,0,0,20439,AxisTarget,1,True,True,True,False,4.637635,-67.078148,116.703148,-0.041837,40.041405,4.354221,499.774109,-40.591251,441.783142,179.701752,0.335117,179.998138,5587,False,True,11,133,False,
681,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.013611-04:00,1788222439,13602714,1788222439013602714,125.579744,,,,20440,20439,1,0,0,20440,AxisTarget,1,True,True,True,False,4.516802,-67.08287,116.712669,-0.038323,40.039585,4.222966,499.798218,-39.523937,441.774872,179.703552,0.332278,179.999374,5587,False,True,11,133,False,
682,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.232120-04:00,1788222439,232113966,1788222439232113966,218.511252,,,,20441,20440,1,0,0,20441,AxisTarget,1,True,True,True,False,4.219588,-67.094475,116.73484,-0.03016,40.035374,3.91936,499.846008,-37.012386,441.755341,179.707748,0.325623,-179.99765,5588,False,True,11,133,False,
683,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.361872-04:00,1788222439,361866646,1788222439361866646,129.75268,,,,20442,20441,1,0,0,20442,AxisTarget,1,True,True,True,False,4.01158,-67.102577,116.750534,-0.024391,40.032303,3.698381,499.872375,-35.220268,441.741394,179.710754,0.320897,-179.995483,5588,False,True,11,133,False,
684,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.488347-04:00,1788222439,488335540,1788222439488335540,126.468894,,,,20443,20442,1,0,0,20443,AxisTarget,1,True,True,True,False,3.781313,-67.111511,116.767761,-0.018084,40.029068,3.466532,499.894867,-33.148254,441.725281,179.714233,0.315457,-179.992935,5588,False,True,11,133,False,
685,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.612128-04:00,1788222439,612117257,1788222439612117257,123.781717,,,,20444,20443,1,0,0,20444,AxisTarget,1,True,True,True,False,3.550914,-67.120453,116.784996,-0.011777,40.025932,3.241927,499.908173,-31.199133,441.710114,179.717499,0.310363,-179.990509,5588,False,True,11,133,False,
686,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.842199-04:00,1788222439,842176703,1788222439842176703,230.059446,,,,20445,20444,1,0,0,20445,AxisTarget,1,True,True,True,False,3.156426,-67.13575,116.814453,-0.001003,40.020412,2.839958,499.912933,-27.688118,441.68277,179.723389,0.301243,-179.986023,5589,False,True,11,133,False,
687,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:19.968145-04:00,1788222439,968140190,1788222439968140190,125.963487,,,,20446,20445,1,0,0,20446,AxisTarget,1,True,True,True,False,2.939705,-67.144112,116.830498,0.004839,40.017429,2.634208,499.905457,-25.829041,441.668274,179.726517,0.296445,-179.983597,5589,False,True,11,133,False,
688,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.093302-04:00,1788222440,93286907,1788222440093286907,125.146717,,,,20447,20446,1,0,0,20447,AxisTarget,1,True,True,True,False,2.779589,-67.150284,116.842331,0.009143,40.015167,2.473273,499.894684,-24.363464,441.65686,179.728973,0.292677,-179.981674,5589,False,True,11,133,False,
689,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.218322-04:00,1788222440,218310848,1788222440218310848,125.023941,,,,20448,20447,1,0,0,20448,AxisTarget,1,True,True,True,False,2.644772,-67.155624,116.852547,0.012854,40.013348,2.343673,499.882721,-23.169802,441.647552,179.730988,0.289618,-179.980072,5589,False,True,11,133,False,
690,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.435823-04:00,1788222440,435817811,1788222440435817811,217.506963,,,,20449,20448,1,0,0,20449,AxisTarget,1,True,True,True,False,2.482214,-67.161789,116.864304,0.017109,40.011189,2.190852,499.864349,-21.720818,441.636261,179.733414,0.285916,-179.978119,5590,False,True,11,133,False,
691,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.564520-04:00,1788222440,564503973,1788222440564503973,128.686162,,,,20450,20449,1,0,0,20450,AxisTarget,1,True,True,True,False,2.432739,-67.163597,116.867775,0.01835,40.010567,2.147326,499.857819,-21.27125,441.632751,179.734177,0.28477,-179.977509,5590,False,True,11,133,False,
692,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.694353-04:00,1788222440,694341245,1788222440694341245,129.837272,,,,20451,20450,1,0,0,20451,AxisTarget,1,True,True,True,False,2.416251,-67.164192,116.86879,0.018699,40.010399,2.136206,499.855377,-21.110292,441.6315,179.734451,0.28436,-179.977295,5590,False,True,11,133,False,
693,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:20.826957-04:00,1788222440,826945186,1788222440826945186,132.603941,,,,20452,20451,1,0,0,20452,AxisTarget,1,True,True,True,False,2.4161,-67.1642,116.868797,0.0187,40.010399,2.1362,499.855316,-21.107655,441.63147,179.734451,0.284353,-179.977295,5590,False,True,11,133,False,
694,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.052938-04:00,1788222441,52926908,1788222441052926908,225.981722,,,,20453,20452,1,0,0,20453,AxisTarget,1,True,True,True,True,2.38874,-67.165321,116.871071,0.019574,40.00993,2.100797,499.852173,-20.905807,441.629913,179.734787,0.283838,-179.97702,5591,False,True,11,133,False,
695,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.176793-04:00,1788222441,176781435,1788222441176781435,123.854527,,,,20454,20453,1,0,0,20454,AxisTarget,1,True,True,True,False,2.321509,-67.167976,116.876289,0.02152,40.008915,2.026727,499.842773,-20.329855,441.625397,179.735748,0.28237,-179.976227,5591,False,True,11,133,False,
696,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.302319-04:00,1788222441,302311474,1788222441302311474,125.530039,,,,20455,20454,1,0,0,20455,AxisTarget,1,True,True,True,False,2.217519,-67.172058,116.884254,0.024468,40.007389,1.915864,499.827637,-19.47842,441.618744,179.737167,0.280203,-179.975067,5591,False,True,11,133,False,
697,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.432087-04:00,1788222441,432064696,1788222441432064696,129.753222,,,,20456,20455,1,0,0,20456,AxisTarget,1,True,True,True,False,2.070061,-67.177826,116.895477,0.02861,40.005249,1.761055,499.802704,-18.226217,441.608948,179.739258,0.277024,-179.973328,5591,False,True,11,133,False,
698,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.664033-04:00,1788222441,664028002,1788222441664028002,231.963306,,,,20457,20456,1,0,0,20457,AxisTarget,1,True,True,True,False,1.708116,-67.19194,116.922844,0.038676,40.000069,1.387454,499.727448,-15.124514,441.584656,179.744446,0.269193,-179.968964,5592,False,True,11,133,False,
699,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.789072-04:00,1788222441,789055160,1788222441789055160,125.027158,,,,20458,20457,1,0,0,20458,AxisTarget,1,True,True,True,False,1.470514,-67.201157,116.940628,0.045181,39.996738,1.148334,499.666504,-13.054906,441.568451,179.74791,0.264001,-179.966003,5592,False,True,11,133,False,
700,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:21.913214-04:00,1788222441,913206154,1788222441913206154,124.150994,,,,20459,20458,1,0,0,20459,AxisTarget,1,True,True,True,False,1.247314,-67.209816,116.957329,0.051292,39.993607,0.923707,499.599182,-11.048637,441.552704,179.751266,0.258995,-179.963089,5592,False,True,11,133,False,
701,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.137303-04:00,1788222442,137297974,1788222442137297974,224.09182,,,,20460,20459,1,0,0,20460,AxisTarget,1,True,True,True,False,0.883878,-67.223862,116.984726,0.061277,39.988518,0.559929,499.475616,-7.861641,441.52771,179.756607,0.251095,-179.958374,5593,False,True,11,133,False,
702,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.268675-04:00,1788222442,268649261,1788222442268649261,131.351287,,,,20461,20460,1,0,0,20461,AxisTarget,1,True,True,True,False,0.714443,-67.230385,116.99678,0.065773,39.986233,0.397339,499.410522,-6.364792,441.515961,179.759109,0.247407,-179.956116,5593,False,True,11,133,False,
703,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.489114-04:00,1788222442,489106343,1788222442489106343,220.457082,,,,20462,20461,1,0,0,20462,AxisTarget,1,True,True,True,False,0.523857,-67.237686,117.010704,0.070686,39.983749,0.221234,499.332245,-4.687961,441.502808,179.761917,0.243293,-179.953568,5594,False,True,11,133,False,
704,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.616673-04:00,1788222442,616662295,1788222442616662295,127.555952,,,,20463,20462,1,0,0,20463,AxisTarget,1,True,True,True,False,0.475481,-67.239555,117.014214,0.071936,39.983124,0.177755,499.309723,-4.226514,441.499176,179.762695,0.242164,-179.952866,5594,False,True,11,133,False,
705,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.748519-04:00,1788222442,748508078,1788222442748508078,131.845783,,,,20464,20463,1,0,0,20464,AxisTarget,1,True,True,True,False,0.4621,-67.239998,117.014999,0.0722,39.983002,0.1697,499.30307,-4.091896,441.498108,179.762924,0.241835,-179.952652,5594,False,True,11,133,False,
706,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:22.872755-04:00,1788222442,872744665,1788222442872744665,124.236587,,,,20465,20464,1,0,0,20465,AxisTarget,1,True,True,True,False,0.4621,-67.239998,117.014999,0.0722,39.983002,0.169692,499.30307,-4.091828,441.498108,179.762924,0.241835,-179.952652,5594,False,True,11,133,False,
707,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.100240-04:00,1788222443,100230123,1788222443100230123,227.485458,,,,20466,20465,1,0,0,20466,AxisTarget,1,True,True,True,True,0.405165,-67.242302,117.019646,0.073972,39.982056,0.099044,499.280457,-3.639619,441.494568,179.763687,0.24073,-179.951965,5595,False,True,11,133,False,
708,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.228931-04:00,1788222443,228920594,1788222443228920594,128.690471,,,,20467,20466,1,0,0,20467,AxisTarget,1,True,True,True,False,0.295917,-67.246613,117.028084,0.07711,39.980427,-0.019932,499.233215,-2.721245,441.487335,179.765244,0.23849,-179.950546,5595,False,True,11,133,False,
709,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.354093-04:00,1788222443,354076559,1788222443354076559,125.155965,,,,20468,20467,1,0,0,20468,AxisTarget,1,True,True,True,False,0.129164,-67.253151,117.040833,0.081821,39.977989,-0.196774,499.157013,-1.303394,441.476196,179.767639,0.235042,-179.948349,5595,False,True,11,133,False,
710,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.579815-04:00,1788222443,579805128,1788222443579805128,225.728569,,,,20469,20468,1,0,0,20469,AxisTarget,1,True,True,True,False,-0.262853,-67.268394,117.070313,0.092634,39.972439,-0.596034,498.962494,2.018941,441.450043,179.773254,0.227015,-179.9431,5596,False,True,11,133,False,
711,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.708883-04:00,1788222443,708872139,1788222443708872139,129.067011,,,,20470,20469,1,0,0,20470,AxisTarget,1,True,True,True,False,-0.492121,-67.277275,117.087418,0.09888,39.96925,-0.831427,498.830902,4.075423,441.433838,179.776749,0.222084,-179.939804,5596,False,True,11,133,False,
712,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:23.832264-04:00,1788222443,832253132,1788222443832253132,123.380993,,,,20471,20470,1,0,0,20471,AxisTarget,1,True,True,True,False,-0.685702,-67.284714,117.101639,0.104032,39.966637,-1.010527,498.71817,5.739526,441.420715,179.779572,0.218115,-179.937103,5596,False,True,11,133,False,
713,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.060720-04:00,1788222444,60710247,1788222444060710247,228.457115,,,,20472,20471,1,0,0,20472,AxisTarget,1,True,True,True,False,-0.884108,-67.292366,117.116165,0.10926,39.964005,-1.196406,498.58844,7.559533,441.406342,179.782654,0.213795,-179.934113,5597,False,True,11,133,False,
714,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.186207-04:00,1788222444,186201584,1788222444186201584,125.491337,,,,20473,20472,1,0,0,20473,AxisTarget,1,True,True,True,False,-0.921667,-67.293671,117.118561,0.11009,39.963604,-1.223523,498.562164,7.916924,441.403534,179.783264,0.212949,-179.933517,5597,False,True,11,133,False,
715,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.316252-04:00,1788222444,316243419,1788222444316243419,130.041835,,,,20474,20473,1,0,0,20474,AxisTarget,1,True,True,True,False,-0.9226,-67.293701,117.118599,0.1101,39.9636,-1.2237,498.561218,7.929976,441.403412,179.783279,0.212918,-179.933502,5597,False,True,11,133,False,
716,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.444317-04:00,1788222444,444307513,1788222444444307513,128.064094,,,,20475,20474,1,0,0,20475,AxisTarget,1,True,True,True,True,-0.927303,-67.293915,117.119087,0.110309,39.963474,-1.233848,498.559143,7.957825,441.403198,179.783325,0.212853,-179.933456,5597,False,True,11,133,False,
717,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.662889-04:00,1788222444,662878861,1788222444662878861,218.571348,,,,20476,20475,1,0,0,20476,AxisTarget,1,True,True,True,False,-1.117664,-67.301521,117.134117,0.115946,39.960495,-1.451808,498.441437,9.516811,441.391052,179.78595,0.209209,-179.930878,5598,False,True,11,133,False,
718,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.788373-04:00,1788222444,788368214,1788222444788368214,125.489353,,,,20477,20476,1,0,0,20477,AxisTarget,1,True,True,True,False,-1.34052,-67.310226,117.15094,0.12212,39.957298,-1.680514,498.295593,11.364059,441.376617,179.789063,0.204913,-179.92778,5598,False,True,11,133,False,
719,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:24.915719-04:00,1788222444,915713554,1788222444915713554,127.34534,,,,20478,20477,1,0,0,20478,AxisTarget,1,True,True,True,False,-1.553962,-67.318474,117.166702,0.12784,39.954372,-1.887619,498.135681,13.295198,441.361511,179.792328,0.200447,-179.9245,5598,False,True,11,133,False,
720,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.142704-04:00,1788222445,142682025,1788222445142682025,226.968471,,,,20479,20478,1,0,0,20479,AxisTarget,1,True,True,True,False,-1.734691,-67.325294,117.179482,0.132365,39.952114,-2.043597,497.992645,14.949953,441.348572,179.79512,0.196641,-179.921677,5599,False,True,11,133,False,
721,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.268811-04:00,1788222445,268799638,1788222445268799638,126.117613,,,,20480,20479,1,0,0,20480,AxisTarget,1,True,True,True,False,-1.738,-67.325401,117.179604,0.1324,39.952099,-2.0443,497.988953,14.991778,441.348267,179.795181,0.196545,-179.9216,5599,False,True,11,133,False,
722,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.492691-04:00,1788222445,492680507,1788222445492680507,223.880869,,,,20481,20480,1,0,0,20481,AxisTarget,1,True,True,True,True,-1.876932,-67.331062,117.191025,0.136786,39.949818,-2.217872,497.89801,16.010326,441.34024,179.796951,0.194166,-179.91983,5600,False,True,11,133,False,
723,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.623803-04:00,1788222445,623798129,1788222445623798129,131.117622,,,,20482,20481,1,0,0,20482,AxisTarget,1,True,True,True,False,-1.985254,-67.334999,117.198097,0.1392,39.9487,-2.293101,497.795776,17.128191,441.331451,179.798904,0.191564,-179.917877,5600,False,True,11,133,False,
724,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.844482-04:00,1788222445,844474162,1788222445844474162,220.676033,,,,20483,20482,1,0,0,20483,AxisTarget,1,True,True,True,True,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,5601,False,True,11,133,False,
725,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:25.972990-04:00,1788222445,972976825,1788222445972976825,128.502663,,,,20484,20483,1,0,0,20484,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,5601,False,True,11,133,False,
726,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.200740-04:00,1788222446,200701300,1788222446200701300,227.724475,,,,20485,20484,1,0,0,20485,AxisTarget,1,True,True,True,True,-1.986136,-67.49855,117.108269,0.133708,40.210403,-2.290877,497.897034,17.144901,443.01236,179.797546,0.196708,-179.920792,5602,False,True,11,133,False,
727,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.326257-04:00,1788222446,326246430,1788222446326246430,125.54513,,,,20486,20485,1,0,0,20486,AxisTarget,1,True,True,True,False,-1.9863,-67.526604,117.096703,0.1331,40.2351,-2.2907,497.921906,17.1485,443.440643,179.797195,0.198019,-179.921539,5602,False,True,11,133,False,
728,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.452949-04:00,1788222446,452940406,1788222446452940406,126.693976,,,,20487,20486,1,0,0,20487,AxisTarget,1,True,True,True,True,-1.9863,-67.526649,117.096657,0.133095,40.235455,-2.290696,497.921906,17.1485,443.440704,179.797195,0.198019,-179.921539,5602,False,True,11,133,False,
729,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.580530-04:00,1788222446,580519143,1788222446580519143,127.578737,,,,20488,20487,1,0,0,20488,AxisTarget,1,True,True,True,False,-1.986436,-67.55455,117.080864,0.13207,40.289429,-2.290216,497.934906,17.150415,443.668488,179.797012,0.198705,-179.921936,5602,False,True,11,133,False,
730,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.808840-04:00,1788222446,808818448,1788222446808818448,228.299305,,,,20489,20488,1,0,0,20489,AxisTarget,1,True,True,True,False,-1.987572,-67.775482,116.962303,0.124757,40.630489,-2.287323,498.062103,17.16992,446.012665,179.795105,0.205758,-179.926117,5603,False,True,11,133,False,
731,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:26.935701-04:00,1788222446,935690845,1788222446935690845,126.872397,,,,20490,20489,1,0,0,20490,AxisTarget,1,True,True,True,False,-1.988405,-67.939659,116.87571,0.119506,40.87352,-2.285295,498.150055,17.184408,447.78244,179.793701,0.211074,-179.929306,5603,False,True,11,133,False,
732,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.160449-04:00,1788222447,160426889,1788222447160426889,224.736044,,,,20491,20490,1,0,0,20491,AxisTarget,1,True,True,True,False,-1.989267,-68.095985,116.795105,0.114709,41.090416,-2.283529,498.236725,17.199739,449.683289,179.792236,0.216775,-179.932755,5604,False,True,11,133,False,
733,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.289092-04:00,1788222447,289081844,1788222447289081844,128.654955,,,,20492,20491,1,0,0,20492,AxisTarget,1,True,True,True,False,-1.9893,-68.101501,116.792603,0.1146,41.094601,-2.2835,498.241241,17.200567,449.786835,179.792145,0.217085,-179.932953,5604,False,True,11,133,False,
734,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.420171-04:00,1788222447,420142347,1788222447420142347,131.060503,,,,20493,20492,1,0,0,20493,AxisTarget,1,True,True,True,True,-1.989301,-68.101715,116.792442,0.114587,41.095425,-2.283489,498.241241,17.200571,449.78717,179.792145,0.217086,-179.932953,5604,False,True,11,133,False,
735,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.552903-04:00,1788222447,552892700,1788222447552892700,132.750353,,,,20494,20493,1,0,0,20494,AxisTarget,1,True,True,True,False,-1.989423,-68.126083,116.778839,0.113718,41.138031,-2.283116,498.250366,17.20228,449.999298,179.791992,0.217724,-179.933334,5604,False,True,11,133,False,
736,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.782177-04:00,1788222447,782171938,1788222447782171938,229.279238,,,,20495,20494,1,0,0,20495,AxisTarget,1,True,True,True,False,-1.990189,-68.276131,116.698196,0.108756,41.373142,-2.281116,498.314209,17.214718,451.553528,179.790848,0.222394,-179.936172,5605,False,True,11,133,False,
737,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:27.909668-04:00,1788222447,909661615,1788222447909661615,127.489677,,,,20496,20495,1,0,0,20496,AxisTarget,1,True,True,True,False,-1.990997,-68.425446,116.618546,0.103891,41.601978,-2.279185,498.374176,17.22732,453.148926,179.789688,0.227182,-179.939117,5605,False,True,11,133,False,
738,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.037901-04:00,1788222448,37894293,1788222448037894293,128.232678,,,,20497,20496,1,0,0,20497,AxisTarget,1,True,True,True,False,-1.991853,-68.586357,116.533409,0.098733,41.842705,-2.277168,498.436249,17.241627,454.98642,179.788391,0.23269,-179.942551,5605,False,True,11,133,False,
739,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.170489-04:00,1788222448,170478649,1788222448170478649,132.584356,,,,20498,20497,1,0,0,20498,AxisTarget,1,True,True,True,False,-1.992763,-68.757164,116.443161,0.093273,42.097065,-2.27504,498.491089,17.255764,456.830719,179.787109,0.23821,-179.946014,5605,False,True,11,133,False,
740,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.396443-04:00,1788222448,396432231,1788222448396432231,225.953582,,,,20499,20498,1,0,0,20499,AxisTarget,1,True,True,True,False,-1.993943,-68.976509,116.328415,0.086399,42.414211,-2.272414,498.555115,17.275126,459.405304,179.785385,0.245903,-179.950897,5606,False,True,11,133,False,
741,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.524352-04:00,1788222448,524346390,1788222448524346390,127.914159,,,,20500,20499,1,0,0,20500,AxisTarget,1,True,True,True,False,-1.994285,-69.039497,116.295815,0.084467,42.502308,-2.271693,498.570953,17.280657,460.15155,179.784882,0.24813,-179.952332,5606,False,True,11,133,False,
742,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.742366-04:00,1788222448,742358722,1788222448742358722,218.012332,,,,20501,20500,1,0,0,20501,AxisTarget,1,True,True,True,False,-1.9944,-69.0597,116.285797,0.0839,42.527,-2.2715,498.576385,17.28265,460.421814,179.784714,0.248936,-179.95285,5607,False,True,11,133,False,
743,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:28.870442-04:00,1788222448,870435401,1788222448870435401,128.076679,,,,20502,20501,1,0,0,20502,AxisTarget,1,True,True,True,True,-1.994402,-69.060234,116.285431,0.083872,42.528587,-2.271484,498.576416,17.282663,460.423553,179.784714,0.248941,-179.95285,5607,False,True,11,133,False,
744,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:27:29.000197-04:00,1788222449,190870,1788222449000190870,129.755469,,,,20503,20502,1,0,0,20503,AxisTarget,1,True,True,True,False,-1.994501,-69.080246,116.274323,0.083167,42.562988,-2.271181,498.579926,17.283972,460.603088,179.784592,0.249478,-179.953201,5607,False,True,11,133,False,
