receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:43.493285-04:00,1788222943,493267916,1788222943493267916,130.781471,,,,23732,23731,1,0,0,23732,AxisTarget,1,True,True,True,False,-2.211547,-69.022461,116.442581,-0.019763,42.035736,-2.32234,498.218781,19.256981,459.404694,179.873596,0.523252,179.96492,6506,False,True,11,133,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:43.622951-04:00,1788222943,622926720,1788222943622926720,129.658804,,,,23733,23732,1,0,0,23733,AxisTarget,1,True,True,True,False,-2.215233,-68.923737,116.502869,-0.015993,41.886292,-2.322118,498.155609,19.283627,458.233948,179.880432,0.521063,179.967667,6506,False,True,11,133,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:43.840382-04:00,1788222943,840376073,1788222943840376073,217.449353,,,,23734,23733,1,0,0,23734,AxisTarget,1,True,True,True,False,-2.218789,-68.829308,116.557068,-0.012634,41.749523,-2.321917,498.09137,19.30941,457.097626,179.8871,0.518935,179.970322,6507,False,True,11,133,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:43.965260-04:00,1788222943,965249409,1788222943965249409,124.873336,,,,23735,23734,1,0,0,23735,AxisTarget,1,True,True,True,False,-2.219199,-68.819,116.562798,-0.0123,41.736801,-2.3219,498.082245,19.312977,456.940247,179.888016,0.51864,179.970688,6507,False,True,11,133,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.091164-04:00,1788222944,91154098,1788222944091154098,125.904689,,,,23736,23735,1,0,0,23736,AxisTarget,1,True,True,True,False,-2.2192,-68.819,116.562798,-0.0123,41.736801,-2.3219,498.082214,19.312986,456.939758,179.888031,0.518639,179.970688,6507,False,True,11,133,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.219058-04:00,1788222944,219051957,1788222944219051957,127.897859,,,,23737,23736,1,0,0,23737,AxisTarget,1,True,True,True,True,-2.219461,-68.811127,116.568047,-0.011933,41.720112,-2.321872,498.078491,19.314442,456.875519,179.888397,0.51852,179.97084,6507,False,True,11,133,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.445986-04:00,1788222944,445964548,1788222944445964548,226.912591,,,,23738,23737,1,0,0,23738,AxisTarget,1,True,True,True,False,-2.22391,-68.688156,116.643593,-0.007042,41.513374,-2.321546,498.001923,19.343435,455.593292,179.895966,0.51613,179.973831,6508,False,True,11,133,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.574690-04:00,1788222944,574679497,1788222944574679497,128.714949,,,,23739,23738,1,0,0,23739,AxisTarget,1,True,True,True,False,-2.228851,-68.553146,116.725594,-0.001791,41.293934,-2.321204,497.905212,19.37809,454.054993,179.905075,0.513259,179.977386,6508,False,True,11,133,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.702411-04:00,1788222944,702389363,1788222944702389363,127.709866,,,,23740,23739,1,0,0,23740,AxisTarget,1,True,True,True,False,-2.234663,-68.395874,116.820206,0.004209,41.037666,-2.320808,497.78537,19.418419,452.256836,179.915771,0.509897,179.981506,6508,False,True,11,133,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:44.933277-04:00,1788222944,933271243,1788222944933271243,230.88188,,,,23741,23740,1,0,0,23741,AxisTarget,1,True,True,True,False,-2.243867,-68.145515,116.969673,0.013615,40.658958,-2.320227,497.577881,19.482704,449.372437,179.933014,0.50449,179.988052,6509,False,True,11,133,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.061576-04:00,1788222945,61555846,1788222945061555846,128.284603,,,,23742,23741,1,0,0,23742,AxisTarget,1,True,True,True,False,-2.246796,-68.070969,117.013634,0.016348,40.548096,-2.32006,497.506348,19.503508,448.434143,179.93866,0.502728,179.990173,6509,False,True,11,133,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.285374-04:00,1788222945,285368082,1788222945285368082,223.812236,,,,23743,23742,1,0,0,23743,AxisTarget,1,True,True,True,False,-2.248,-68.0401,117.031197,0.0174,40.507,-2.32,497.474274,19.512632,448.021881,179.941147,0.501953,179.991089,6510,False,True,11,133,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.416981-04:00,1788222945,416975374,1788222945416975374,131.607292,,,,23744,23743,1,0,0,23744,AxisTarget,1,True,True,True,True,-2.248023,-68.039246,117.031883,0.017456,40.504005,-2.319994,497.473999,19.512707,448.018524,179.941162,0.501947,179.991104,6510,False,True,11,133,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.546094-04:00,1788222945,546088186,1788222945546088186,129.112812,,,,23745,23744,1,0,0,23745,AxisTarget,1,True,True,True,False,-2.249771,-67.986343,117.065376,0.019679,40.407143,-2.31984,497.436218,19.523319,447.539215,179.944046,0.501029,179.992172,6510,False,True,11,133,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.674181-04:00,1788222945,674173203,1788222945674173203,128.085017,,,,23746,23745,1,0,0,23746,AxisTarget,1,True,True,True,False,-2.254848,-67.850136,117.148384,0.024987,40.176083,-2.319484,497.313354,19.556768,446.024323,179.953186,0.498126,179.995529,6510,False,True,11,133,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:45.893489-04:00,1788222945,893481304,1788222945893481304,219.308101,,,,23747,23746,1,0,0,23747,AxisTarget,1,True,True,True,False,-2.26271,-67.640923,117.272209,0.032678,39.869617,-2.319026,497.10025,19.611391,443.536682,179.968262,0.493347,-179.999008,6511,False,True,11,133,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.022041-04:00,1788222946,22031733,1788222946022031733,128.550429,,,,23748,23747,1,0,0,23748,AxisTarget,1,True,True,True,False,-2.2634,-67.624001,117.281403,0.0332,39.850201,-2.319,497.077698,19.616943,443.282837,179.969803,0.492859,-179.998444,6511,False,True,11,133,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.245781-04:00,1788222946,245755216,1788222946245755216,223.723483,,,,23749,23748,1,0,0,23749,AxisTarget,1,True,True,True,True,-2.2634,-67.624001,117.281403,0.0332,39.850201,-2.319,497.077698,19.616943,443.282837,179.969803,0.492859,-179.998444,6512,False,True,11,133,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.377107-04:00,1788222946,377099375,1788222946377099375,131.344159,,,,23750,23749,1,0,0,23750,AxisTarget,1,True,True,True,True,-2.263407,-67.623634,117.281799,0.033242,39.847473,-2.318993,497.077667,19.616951,443.282532,179.969803,0.492858,-179.998444,6512,False,True,11,133,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.610710-04:00,1788222946,610699515,1788222946610699515,233.60014,,,,23751,23750,1,0,0,23751,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,6513,False,True,11,133,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.739947-04:00,1788222946,739936461,1788222946739936461,129.236946,,,,23752,23751,1,0,0,23752,AxisTarget,1,True,True,True,True,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,6513,False,True,11,133,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:46.954110-04:00,1788222946,954104855,1788222946954104855,214.168394,,,,23753,23752,1,0,0,23753,AxisTarget,1,True,True,True,False,-2.2662,-67.548203,117.327003,0.0361,39.730598,-2.3188,496.999939,19.635679,442.421356,179.975082,0.491136,-179.996552,6514,False,True,11,133,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.082045-04:00,1788222947,82035718,1788222947082035718,127.930863,,,,23754,23753,1,0,0,23754,AxisTarget,1,True,True,True,True,-2.265628,-67.536827,117.305252,0.036249,39.742176,-2.318152,497.059296,19.635122,442.423096,179.974976,0.491026,-179.996521,6514,False,True,11,133,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.306102-04:00,1788222947,306096046,1788222947306096046,224.060328,,,,23755,23754,1,0,0,23755,AxisTarget,1,True,True,True,False,-2.255961,-67.374519,117.04126,0.037797,39.846096,-2.313102,498.838074,19.618036,442.473389,179.971771,0.48773,-179.995224,6515,False,True,11,133,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.431603-04:00,1788222947,431596673,1788222947431596673,125.500627,,,,23756,23755,1,0,0,23756,AxisTarget,1,True,True,True,False,-2.2559,-67.373802,117.040497,0.0378,39.846199,-2.3131,498.859039,19.61783,442.473969,179.971741,0.487691,-179.995209,6515,False,True,11,133,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.557907-04:00,1788222947,557901165,1788222947557901165,126.304492,,,,23757,23756,1,0,0,23757,AxisTarget,1,True,True,True,True,-2.25574,-67.370575,117.034264,0.037843,39.849575,-2.312907,498.875061,19.617676,442.474396,179.97171,0.48766,-179.995209,6515,False,True,11,133,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.690246-04:00,1788222947,690233514,1788222947690233514,132.332349,,,,23758,23757,1,0,0,23758,AxisTarget,1,True,True,True,False,-2.253167,-67.325081,116.956688,0.038344,39.884872,-2.311075,499.306702,19.61348,442.485992,179.970963,0.486826,-179.994888,6515,False,True,11,133,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:47.916095-04:00,1788222947,916089417,1788222947916089417,225.855903,,,,23759,23758,1,0,0,23759,AxisTarget,1,True,True,True,False,-2.240932,-67.115005,116.608444,0.040449,40.029266,-2.303769,501.471161,19.59178,442.541901,179.967224,0.482643,-179.993301,6516,False,True,11,133,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.044696-04:00,1788222948,44680528,1788222948044680528,128.591111,,,,23760,23759,1,0,0,23760,AxisTarget,1,True,True,True,False,-2.232885,-66.978844,116.385994,0.04172,40.115147,-2.299488,502.892212,19.576935,442.57663,179.964752,0.479893,-179.992264,6516,False,True,11,133,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.262244-04:00,1788222948,262236029,1788222948262236029,217.555501,,,,23761,23760,1,0,0,23761,AxisTarget,1,True,True,True,False,-2.225459,-66.855644,116.187675,0.042867,40.19109,-2.29578,504.336975,19.561354,442.610291,179.962234,0.477093,-179.991196,6517,False,True,11,133,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.390622-04:00,1788222948,390600927,1788222948390600927,128.364898,,,,23762,23761,1,0,0,23762,AxisTarget,1,True,True,True,False,-2.2251,-66.850304,116.181099,0.0429,40.193001,-2.2957,504.41925,19.560452,442.612152,179.962097,0.476934,-179.991135,6517,False,True,11,133,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.519519-04:00,1788222948,519513104,1788222948519513104,128.912177,,,,23763,23762,1,0,0,23763,AxisTarget,1,True,True,True,True,-2.225098,-66.850235,116.180916,0.042902,40.193157,-2.295689,504.419373,19.56045,442.612152,179.962097,0.476933,-179.991135,6517,False,True,11,133,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.649652-04:00,1788222948,649641169,1788222948649641169,130.128065,,,,23764,23763,1,0,0,23764,AxisTarget,1,True,True,True,False,-2.224273,-66.835281,116.153084,0.043075,40.205746,-2.295023,504.548737,19.559032,442.615112,179.961868,0.476685,-179.991043,6517,False,True,11,133,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:48.878141-04:00,1788222948,878130876,1788222948878130876,228.489707,,,,23765,23764,1,0,0,23765,AxisTarget,1,True,True,True,False,-2.217924,-66.725426,115.966515,0.044187,40.283539,-2.291058,505.652588,19.546787,442.639801,179.95993,0.474562,-179.990234,6518,False,True,11,133,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.005758-04:00,1788222949,5753020,1788222949005753020,127.622144,,,,23766,23765,1,0,0,23766,AxisTarget,1,True,True,True,False,-2.211361,-66.61274,115.78447,0.045265,40.358414,-2.287267,506.769989,19.534096,442.663788,179.957977,0.472411,-179.98941,6518,False,True,11,133,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.132042-04:00,1788222949,132032130,1788222949132032130,126.27911,,,,23767,23766,1,0,0,23767,AxisTarget,1,True,True,True,False,-2.203316,-66.475502,115.558441,0.046594,40.450108,-2.282657,508.200287,19.51742,442.693054,179.95546,0.469655,-179.988373,6518,False,True,11,133,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.262734-04:00,1788222949,262722658,1788222949262722658,130.690528,,,,23768,23767,1,0,0,23768,AxisTarget,1,True,True,True,False,-2.195064,-66.33519,115.328041,0.047945,40.543095,-2.277992,509.681976,19.49963,442.72168,179.952866,0.466797,-179.987274,6518,False,True,11,133,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.490695-04:00,1788222949,490683371,1788222949490683371,227.960713,,,,23769,23768,1,0,0,23769,AxisTarget,1,True,True,True,False,-2.182009,-66.114563,114.968063,0.050042,40.686459,-2.270755,512.096497,19.469517,442.764618,179.948593,0.462131,-179.985474,6519,False,True,11,133,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.618618-04:00,1788222949,618604527,1788222949618604527,127.921156,,,,23770,23769,1,0,0,23770,AxisTarget,1,True,True,True,False,-2.177294,-66.035454,114.83989,0.050783,40.736782,-2.268361,512.962769,19.458372,442.77887,179.947067,0.460455,-179.984833,6519,False,True,11,133,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.842399-04:00,1788222949,842382568,1788222949842382568,223.778041,,,,23771,23770,1,0,0,23771,AxisTarget,1,True,True,True,False,-2.173833,-65.978424,114.749222,0.051298,40.770992,-2.266704,513.618652,19.449814,442.789276,179.945908,0.459185,-179.984344,6520,False,True,11,133,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:49.970178-04:00,1788222949,970147439,1788222949970147439,127.764871,,,,23772,23771,1,0,0,23772,AxisTarget,1,True,True,True,False,-2.1738,-65.977997,114.748703,0.0513,40.771099,-2.2667,513.630249,19.449661,442.789459,179.945877,0.459162,-179.984344,6520,False,True,11,133,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.102503-04:00,1788222950,102495524,1788222950102495524,132.348085,,,,23773,23772,1,0,0,23773,AxisTarget,1,True,True,True,True,-2.173743,-65.97683,114.746429,0.051316,40.772354,-2.266628,513.635681,19.449591,442.789551,179.945877,0.459152,-179.984329,6520,False,True,11,133,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.326646-04:00,1788222950,326629966,1788222950326629966,224.134442,,,,23774,23773,1,0,0,23774,AxisTarget,1,True,True,True,False,-2.170871,-65.926636,114.659187,0.051842,40.80938,-2.264729,514.122498,19.443176,442.797028,179.945007,0.458209,-179.983963,6521,False,True,11,133,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.452318-04:00,1788222950,452307344,1788222950452307344,125.677378,,,,23775,23774,1,0,0,23775,AxisTarget,1,True,True,True,False,-2.167282,-65.864822,114.559059,0.052439,40.850754,-2.262635,514.724976,19.43516,442.80603,179.943939,0.457042,-179.983521,6521,False,True,11,133,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.578097-04:00,1788222950,578087240,1788222950578087240,125.779896,,,,23776,23775,1,0,0,23776,AxisTarget,1,True,True,True,False,-2.162449,-65.781891,114.421677,0.053254,40.907166,-2.259787,515.596497,19.423407,442.818542,179.942383,0.455353,-179.982864,6521,False,True,11,133,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.705032-04:00,1788222950,705021852,1788222950705021852,126.934612,,,,23777,23776,1,0,0,23777,AxisTarget,1,True,True,True,False,-2.156061,-65.672478,114.240776,0.054326,40.981174,-2.256058,516.72113,19.407969,442.833771,179.940369,0.453172,-179.98201,6521,False,True,11,133,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:50.922398-04:00,1788222950,922386932,1788222950922386932,217.36508,,,,23778,23777,1,0,0,23778,AxisTarget,1,True,True,True,False,-2.142363,-65.438873,113.856247,0.056594,41.13707,-2.24824,519.149536,19.37359,442.86319,179.936035,0.448453,-179.980179,6522,False,True,11,133,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.049375-04:00,1788222951,49368987,1788222951049368987,126.982055,,,,23779,23778,1,0,0,23779,AxisTarget,1,True,True,True,False,-2.134372,-65.302948,113.633049,0.057907,41.227142,-2.243733,520.571655,19.352793,442.878204,179.933472,0.445686,-179.979095,6522,False,True,11,133,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.173895-04:00,1788222951,173886466,1788222951173886466,124.517479,,,,23780,23779,1,0,0,23780,AxisTarget,1,True,True,True,False,-2.126384,-65.162773,113.402969,0.05926,41.319893,-2.239095,521.99176,19.331532,442.891571,179.930923,0.442918,-179.978012,6522,False,True,11,133,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.303670-04:00,1788222951,303660176,1788222951303660176,129.77371,,,,23781,23780,1,0,0,23781,AxisTarget,1,True,True,True,False,-2.118782,-65.03849,113.200043,0.060447,41.400845,-2.23495,523.355225,19.310654,442.902863,179.928467,0.440258,-179.976959,6522,False,True,11,133,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.530036-04:00,1788222951,530026288,1788222951530026288,226.366112,,,,23782,23781,1,0,0,23782,AxisTarget,1,True,True,True,False,-2.108738,-64.869003,112.92395,0.062059,41.510483,-2.229625,525.138855,19.282656,442.915344,179.925232,0.436773,-179.975601,6523,False,True,11,133,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.661588-04:00,1788222951,661576580,1788222951661576580,131.550292,,,,23783,23782,1,0,0,23783,AxisTarget,1,True,True,True,False,-2.104985,-64.805946,112.821686,0.062653,41.550716,-2.227638,525.827698,19.271631,442.919464,179.923981,0.435426,-179.975067,6523,False,True,11,133,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:51.881970-04:00,1788222951,881964874,1788222951881964874,220.388294,,,,23784,23783,1,0,0,23784,AxisTarget,1,True,True,True,False,-2.102076,-64.757782,112.744774,0.063093,41.580009,-2.226216,526.38678,19.2626,442.922546,179.922974,0.434332,-179.974625,6524,False,True,11,133,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:35:52.006249-04:00,1788222952,6244059,1788222952006244059,124.279185,,,,23785,23784,1,0,0,23785,AxisTarget,1,True,True,True,False,-2.102,-64.756699,112.743301,0.0631,41.580399,-2.2262,526.405396,19.262297,442.922638,179.922943,0.434295,-179.974609,6524,False,True,11,133,False,
