receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
773,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:44.232848-04:00,1788223304,232842574,1788223304232842574,225.548994,,,,26073,26072,1,0,0,26073,AxisTarget,1,True,True,True,False,-2.013916,-72.775352,114.318199,-0.035533,48.102211,-2.224532,497.511108,17.530226,502.091095,179.765625,0.371575,179.959503,7173,False,True,11,133,False,
774,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:44.361007-04:00,1788223304,360996371,1788223304360996371,128.153797,,,,26074,26073,1,0,0,26074,AxisTarget,1,True,True,True,False,-2.01478,-72.937874,114.231911,-0.040777,48.347652,-2.222471,497.378998,17.538502,503.911285,179.765182,0.376873,179.955353,7173,False,True,11,133,False,
775,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:44.486519-04:00,1788223304,486508879,1788223304486508879,125.512508,,,,26075,26074,1,0,0,26075,AxisTarget,1,True,True,True,False,-2.015589,-73.088066,114.15329,-0.045487,48.564899,-2.220674,497.248352,17.546074,505.621704,179.764786,0.381847,179.951431,7173,False,True,11,133,False,
776,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:44.709930-04:00,1788223304,709923428,1788223304709923428,223.414549,,,,26076,26075,1,0,0,26076,AxisTarget,1,True,True,True,False,-2.016099,-73.179993,114.106598,-0.0482,48.686302,-2.2197,497.151459,17.551346,506.839722,179.764526,0.385386,179.948624,7174,False,True,11,133,False,
777,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:44.835001-04:00,1788223304,834995067,1788223304834995067,125.071639,,,,26077,26076,1,0,0,26077,AxisTarget,1,True,True,True,False,-2.0161,-73.18,114.106598,-0.0482,48.686298,-2.2197,497.151276,17.551355,506.842041,179.764526,0.385393,179.948624,7174,False,True,11,133,False,
778,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.061106-04:00,1788223305,61088987,1788223305061088987,226.09392,,,,26078,26077,1,0,0,26078,AxisTarget,1,True,True,True,True,-2.01682,-73.327927,114.027054,-0.053119,48.917206,-2.217765,497.024536,17.557442,508.377502,179.764145,0.389855,179.945038,7175,False,True,11,133,False,
779,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.194821-04:00,1788223305,194809765,1788223305194809765,133.720778,,,,26079,26078,1,0,0,26079,AxisTarget,1,True,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,7175,False,True,11,133,False,
780,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.428212-04:00,1788223305,428189133,1788223305428189133,233.379368,,,,26080,26079,1,0,0,26080,AxisTarget,1,True,True,True,True,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,7176,False,True,11,133,False,
781,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.557873-04:00,1788223305,557867610,1788223305557867610,129.678477,,,,26081,26080,1,0,0,26081,AxisTarget,1,True,True,True,True,-2.015409,-73.354683,113.998901,-0.053272,48.867672,-2.214742,497.067352,17.553497,508.788208,179.764038,0.425731,179.943024,7176,False,True,11,133,False,
782,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.785147-04:00,1788223305,785134099,1788223305785134099,227.266489,,,,26082,26081,1,0,0,26082,AxisTarget,1,True,True,True,False,-2.004,-73.439796,113.879601,-0.0527,48.6409,-2.2052,498.021759,17.481377,510.342865,179.763687,0.91706,179.924545,7177,False,True,11,133,False,
783,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:45.913421-04:00,1788223305,913409330,1788223305913409330,128.275231,,,,26083,26082,1,0,0,26083,AxisTarget,1,True,True,True,True,-2.003307,-73.44632,113.868195,-0.052629,48.607964,-2.203511,498.047882,17.47938,510.385712,179.763672,0.930558,179.924042,7177,False,True,11,133,False,
784,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.044928-04:00,1788223306,44922319,1788223306044922319,131.512989,,,,26084,26083,1,0,0,26084,AxisTarget,1,True,True,True,False,-1.984812,-73.593369,113.648407,-0.051448,48.13052,-2.181998,499.309753,17.381933,512.471252,179.762939,1.585177,179.899765,7177,False,True,11,133,False,
785,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.172896-04:00,1788223306,172880258,1788223306172880258,127.957939,,,,26085,26084,1,0,0,26085,AxisTarget,1,True,True,True,False,-1.965519,-73.734436,113.455681,-0.050503,47.782211,-2.167715,501.004242,17.248138,515.322937,179.76152,2.472743,179.867386,7177,False,True,11,133,False,
786,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.397757-04:00,1788223306,397751692,1788223306397751692,224.871434,,,,26086,26085,1,0,0,26086,AxisTarget,1,True,True,True,False,-1.9652,-73.735603,113.454597,-0.0505,47.781502,-2.1677,501.048828,17.244572,515.398804,179.761475,2.496232,179.866547,7178,False,True,11,133,False,
787,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.529421-04:00,1788223306,529402693,1788223306529402693,131.651001,,,,26087,26086,1,0,0,26087,AxisTarget,1,True,True,True,True,-1.963966,-73.746765,113.435738,-0.050392,47.730347,-2.164808,501.101532,17.240351,515.488464,179.761414,2.524009,179.86554,7178,False,True,11,133,False,
788,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.653191-04:00,1788223306,653161109,1788223306653161109,123.758416,,,,26088,26087,1,0,0,26088,AxisTarget,1,True,True,True,False,-1.943281,-73.910492,113.191528,-0.049141,47.200768,-2.141304,502.578003,17.120743,518.025085,179.759659,3.306066,179.837524,7178,False,True,11,133,False,
789,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:46.777379-04:00,1788223306,777363400,1788223306777363400,124.202291,,,,26089,26088,1,0,0,26089,AxisTarget,1,True,True,True,False,-1.908494,-74.173225,112.817734,-0.047317,46.464836,-2.109769,505.175354,16.903572,522.605408,179.755615,4.701949,179.788666,7178,False,True,11,133,False,
790,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.001276-04:00,1788223307,1265483,1788223307001265483,223.902083,,,,26090,26089,1,0,0,26090,AxisTarget,1,True,True,True,False,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,7179,False,True,11,133,False,
791,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.129699-04:00,1788223307,129667355,1788223307129667355,128.401872,,,,26091,26090,1,0,0,26091,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746201,-0.047,46.349098,-2.1053,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,7179,False,True,11,133,False,
792,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.353171-04:00,1788223307,353165181,1788223307353165181,223.497826,,,,26092,26091,1,0,0,26092,AxisTarget,1,True,True,True,True,-1.9005,-74.228401,112.746185,-0.047,46.348911,-2.105283,505.95874,16.836309,524.017639,179.754166,5.128262,179.774033,7180,False,True,11,133,False,
793,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.485513-04:00,1788223307,485501074,1788223307485501074,132.335893,,,,26093,26092,1,0,0,26093,AxisTarget,1,True,True,True,False,-1.893922,-74.282806,112.661583,-0.046549,46.150333,-2.096,506.369415,16.800697,524.764099,179.753357,5.352802,179.766373,7180,False,True,11,133,False,
794,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.613576-04:00,1788223307,613570018,1788223307613570018,128.068944,,,,26094,26093,1,0,0,26094,AxisTarget,1,True,True,True,False,-1.862755,-74.526138,112.303391,-0.044737,45.391651,-2.062189,508.456512,16.616014,528.622314,179.748764,6.505286,179.727646,7180,False,True,11,133,False,
795,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.741252-04:00,1788223307,741241001,1788223307741241001,127.670983,,,,26095,26094,1,0,0,26095,AxisTarget,1,True,True,True,False,-1.820448,-74.844742,111.851463,-0.042537,44.505787,-2.024279,511.583221,16.327168,534.616699,179.740341,8.269706,179.670166,7180,False,True,11,133,False,
796,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:47.965610-04:00,1788223307,965597924,1788223307965597924,224.356923,,,,26096,26095,1,0,0,26096,AxisTarget,1,True,True,True,False,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,7181,False,True,11,133,False,
797,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.093234-04:00,1788223308,93201568,1788223308093201568,127.603644,,,,26097,26096,1,0,0,26097,AxisTarget,1,True,True,True,True,-1.8099,-74.918503,111.754501,-0.0421,44.3437,-2.0179,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,7181,False,True,11,133,False,
798,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.317210-04:00,1788223308,317187837,1788223308317187837,223.986269,,,,26098,26097,1,0,0,26098,AxisTarget,1,True,True,True,True,-1.8099,-74.918503,111.754501,-0.0421,44.343674,-2.017897,512.529907,16.236656,536.485657,179.737411,8.813579,179.652878,7182,False,True,11,133,False,
799,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.441201-04:00,1788223308,441190323,1788223308441190323,124.002486,,,,26099,26098,1,0,0,26099,AxisTarget,1,True,True,True,False,-1.805038,-74.959152,111.684898,-0.041721,44.178268,-2.010123,512.810059,16.209581,537.04364,179.736511,8.97541,179.647766,7182,False,True,11,133,False,
800,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.568182-04:00,1788223308,568164550,1788223308568164550,126.974227,,,,26100,26099,1,0,0,26100,AxisTarget,1,True,True,True,False,-1.778379,-75.167763,111.382813,-0.040165,43.536068,-1.981471,514.566589,16.036753,540.596985,179.730515,10.000032,179.615845,7182,False,True,11,133,False,
801,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.693647-04:00,1788223308,693641365,1788223308693641365,125.476815,,,,26101,26100,1,0,0,26101,AxisTarget,1,True,True,True,False,-1.729838,-75.540466,110.843369,-0.037441,42.433403,-1.93327,517.692322,15.715412,547.165344,179.718246,11.868237,179.559357,7182,False,True,11,133,False,
802,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:48.917277-04:00,1788223308,917266613,1788223308917266613,223.625248,,,,26102,26101,1,0,0,26102,AxisTarget,1,True,True,True,False,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.422241,15.418981,553.183838,179.705811,13.55218,179.510284,7183,False,True,11,133,False,
803,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.044678-04:00,1788223309,44665663,1788223309044665663,127.39905,,,,26103,26102,1,0,0,26103,AxisTarget,1,True,True,True,True,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,7183,False,True,11,133,False,
804,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.281178-04:00,1788223309,281162144,1788223309281162144,236.496481,,,,26104,26103,1,0,0,26104,AxisTarget,1,True,True,True,False,-1.6934,-75.805702,110.4795,-0.0357,41.7654,-1.9056,520.42218,15.418986,553.183716,179.705811,13.552149,179.510284,7184,False,True,11,133,False,
805,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.409189-04:00,1788223309,409170381,1788223309409170381,128.008237,,,,26105,26104,1,0,0,26105,AxisTarget,1,True,True,True,True,-1.693239,-75.807388,110.476265,-0.035679,41.751728,-1.904865,520.427124,15.418434,553.194885,179.70578,13.555251,179.510193,7184,False,True,11,133,False,
806,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.538931-04:00,1788223309,538903193,1788223309538903193,129.732812,,,,26106,26105,1,0,0,26106,AxisTarget,1,True,True,True,False,-1.681081,-75.905235,110.328049,-0.034909,41.423763,-1.889912,521.083435,15.344858,554.684387,179.702545,13.968081,179.498413,7184,False,True,11,133,False,
807,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.669940-04:00,1788223309,669933556,1788223309669933556,131.030363,,,,26107,26106,1,0,0,26107,AxisTarget,1,True,True,True,False,-1.64503,-76.185387,109.917595,-0.032842,40.562206,-1.851688,523.239441,15.096183,559.702942,179.691162,15.348043,179.459763,7184,False,True,11,133,False,
808,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:49.900273-04:00,1788223309,900256625,1788223309900256625,230.323069,,,,26108,26107,1,0,0,26108,AxisTarget,1,True,True,True,False,-1.55958,-76.831123,108.997879,-0.028343,38.740082,-1.772655,528.561584,14.430819,573.022461,179.657913,18.933475,179.364319,7185,False,True,11,133,False,
809,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.030370-04:00,1788223310,30361490,1788223310030361490,130.104865,,,,26109,26108,1,0,0,26109,AxisTarget,1,True,True,True,False,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352815,574.574646,179.653778,19.344454,179.353836,7185,False,True,11,133,False,
810,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.256409-04:00,1788223310,256398849,1788223310256398849,226.037359,,,,26110,26109,1,0,0,26110,AxisTarget,1,True,True,True,True,-1.5511,-76.889999,108.921097,-0.028,38.614101,-1.7683,529.145081,14.352818,574.574524,179.653778,19.344437,179.353836,7186,False,True,11,133,False,
811,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.381194-04:00,1788223310,381184306,1788223310381184306,124.785457,,,,26111,26110,1,0,0,26111,AxisTarget,1,True,True,True,True,-1.551085,-76.890213,108.920586,-0.027996,38.611717,-1.768152,529.145264,14.352794,574.575012,179.653763,19.344564,179.353821,7186,False,True,11,133,False,
812,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.513388-04:00,1788223310,513370906,1788223310513370906,132.1866,,,,26112,26111,1,0,0,26112,AxisTarget,1,True,True,True,False,-1.543184,-76.954712,108.82148,-0.027466,38.384571,-1.757651,529.535583,14.299956,575.624573,179.65094,19.621685,179.346802,7186,False,True,11,133,False,
813,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.643533-04:00,1788223310,643526423,1788223310643526423,130.155517,,,,26113,26112,1,0,0,26113,AxisTarget,1,True,True,True,False,-1.51296,-77.190086,108.475693,-0.025694,37.655136,-1.725195,531.160583,14.074397,580.095825,179.638672,20.795515,179.317505,7186,False,True,11,133,False,
814,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.865512-04:00,1788223310,865495832,1788223310865495832,221.969409,,,,26114,26113,1,0,0,26114,AxisTarget,1,True,True,True,False,-1.416475,-77.926674,107.414993,-0.020368,35.505825,-1.631483,536.139526,13.318624,594.981689,179.595108,24.62875,179.226593,7187,False,True,11,133,False,
815,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:50.989078-04:00,1788223310,989068305,1788223310989068305,123.572473,,,,26115,26114,1,0,0,26115,AxisTarget,1,True,True,True,False,-1.386327,-78.14782,107.109268,-0.018895,34.936619,-1.607736,537.784119,13.043303,600.372131,179.57843,25.990534,179.195984,7187,False,True,11,133,False,
816,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.121346-04:00,1788223311,121336164,1788223311121336164,132.267859,,,,26116,26115,1,0,0,26116,AxisTarget,1,True,True,True,False,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.163212,179.192154,7187,False,True,11,133,False,
817,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.345058-04:00,1788223311,345051272,1788223311345051272,223.715108,,,,26117,26116,1,0,0,26117,AxisTarget,1,True,True,True,True,-1.3835,-78.166298,107.0867,-0.0188,34.9048,-1.6066,537.987915,13.008145,601.059387,179.576263,26.16321,179.192154,7188,False,True,11,133,False,
818,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.473191-04:00,1788223311,473161626,1788223311473161626,128.110354,,,,26118,26117,1,0,0,26118,AxisTarget,1,True,True,True,True,-1.383355,-78.167816,107.083794,-0.018781,34.895008,-1.606065,537.98999,13.007782,601.066467,179.576248,26.164993,179.192123,7188,False,True,11,133,False,
819,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.601517-04:00,1788223311,601500876,1788223311601500876,128.33925,,,,26119,26118,1,0,0,26119,AxisTarget,1,True,True,True,False,-1.372425,-78.255798,106.950523,-0.018087,34.59761,-1.591757,538.454407,12.92679,602.650024,179.571228,26.562061,179.18338,7188,False,True,11,133,False,
820,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.725391-04:00,1788223311,725379204,1788223311725379204,123.878328,,,,26120,26119,1,0,0,26120,AxisTarget,1,True,True,True,False,-1.342549,-78.488083,106.610062,-0.016369,33.882389,-1.560763,539.786072,12.68709,607.329285,179.556198,27.729036,179.158096,7188,False,True,11,133,False,
821,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:51.950656-04:00,1788223311,950644573,1788223311950644573,225.265369,,,,26121,26120,1,0,0,26121,AxisTarget,1,True,True,True,False,-1.245556,-79.229553,105.541656,-0.011068,31.714327,-1.466241,543.817871,11.879571,623.023071,179.503632,31.577871,179.078888,7189,False,True,11,133,False,
822,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:52.081124-04:00,1788223312,81114899,1788223312081114899,130.470326,,,,26122,26121,1,0,0,26122,AxisTarget,1,True,True,True,False,-1.212628,-79.47229,105.204567,-0.009458,31.080332,-1.439664,545.232971,11.558801,629.231628,179.481995,33.074852,179.049759,7189,False,True,11,133,False,
823,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:52.217335-04:00,1788223312,217321818,1788223312217321818,136.206919,,,,26123,26122,1,0,0,26123,AxisTarget,1,True,True,True,False,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,7189,False,True,11,133,False,
824,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:52.437129-04:00,1788223312,437111004,1788223312437111004,219.789186,,,,26124,26123,1,0,0,26124,AxisTarget,1,True,True,True,True,-1.2083,-79.501404,105.1679,-0.0093,31.024799,-1.4376,545.43512,11.51098,630.156189,179.478745,33.296604,179.045517,7190,False,True,11,133,False,
825,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:52.569713-04:00,1788223312,569676155,1788223312569676155,132.565151,,,,26125,26124,1,0,0,26125,AxisTarget,1,True,True,True,True,-1.208163,-79.503319,105.164314,-0.009277,31.013189,-1.436975,545.437561,11.51041,630.167175,179.478699,33.299236,179.045471,7190,False,True,11,133,False,
826,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:41:52.697335-04:00,1788223312,697306836,1788223312697306836,127.630681,,,,26126,26125,1,0,0,26126,AxisTarget,1,True,True,True,False,-1.197188,-79.590996,105.031792,-0.008581,30.718637,-1.423555,545.774597,11.429414,631.731445,179.473175,33.673759,179.038361,7190,False,True,11,133,False,
