receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
210,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.050683-04:00,1787964094,50668548,1787964094050668548,124.137279,,,,69741,69740,1,0,0,69741,AxisTarget,1,True,True,True,False,-1.950984,-60.023125,105.111099,-0.117877,44.659821,-2.001065,573.465149,19.652071,441.363739,179.864807,0.249403,179.908203,127,False,True,5,70,True,
211,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.179903-04:00,1787964094,179895700,1787964094179895700,129.227152,,,,69742,69741,1,0,0,69742,AxisTarget,1,True,True,True,False,-1.948992,-59.892651,104.887901,-0.119131,44.746082,-1.994891,574.812256,19.679373,441.36554,179.86821,0.255837,179.906982,127,False,True,5,70,True,
212,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.304945-04:00,1787964094,304935346,1787964094304935346,125.039646,,,,69743,69742,1,0,0,69743,AxisTarget,1,True,True,True,False,-1.946937,-59.757973,104.657501,-0.120427,44.835133,-1.988516,576.244019,19.708258,441.366028,179.871857,0.262684,179.905685,127,False,True,5,70,True,
213,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.422713-04:00,1787964094,422696515,1787964094422696515,117.761169,,,,69744,69743,1,0,0,69744,AxisTarget,1,True,True,True,False,-1.945009,-59.63171,104.441498,-0.121641,44.918617,-1.982536,577.54364,19.734358,441.365173,179.875168,0.268907,179.904495,127,False,True,5,70,True,
214,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.546608-04:00,1787964094,546592927,1787964094546592927,123.896412,,,,69745,69744,1,0,0,69745,AxisTarget,1,True,True,True,False,-1.943081,-59.505447,104.225502,-0.122856,45.002106,-1.976555,578.841309,19.760309,441.363098,179.878479,0.275129,179.90332,127,False,True,5,71,False,
215,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.670550-04:00,1787964094,670533271,1787964094670533271,123.940344,,,,69746,69745,1,0,0,69746,AxisTarget,1,True,True,True,True,-1.941265,-59.387207,104.018463,-0.124014,45.081253,-1.970914,580.078247,19.784941,441.359924,179.881653,0.281067,179.902191,127,False,True,5,71,False,
216,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.794632-04:00,1787964094,794621100,1787964094794621100,124.087829,,,,69747,69746,1,0,0,69747,AxisTarget,1,True,True,True,False,-1.939408,-59.264874,103.80674,-0.125212,45.163963,-1.964958,581.308655,19.809341,441.355682,179.884811,0.286983,179.901062,127,False,True,5,71,False,
217,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:34.922604-04:00,1787964094,922592669,1787964094922592669,127.971569,,,,69748,69747,1,0,0,69748,AxisTarget,1,True,True,True,False,-1.937352,-59.130196,103.583542,-0.126467,45.250237,-1.958778,582.64386,19.835707,441.349792,179.88826,0.293412,179.899826,127,False,True,5,71,False,
218,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.046471-04:00,1787964095,46458625,1787964095046458625,123.865956,,,,69749,69748,1,0,0,69749,AxisTarget,1,True,True,True,False,-1.935296,-58.995518,103.353142,-0.127764,45.339287,-1.952401,584.062927,19.863596,441.342041,179.891907,0.300258,179.898529,127,False,True,5,71,False,
219,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.170308-04:00,1787964095,170300299,1787964095170300299,123.841674,,,,69750,69749,1,0,0,69750,AxisTarget,1,True,True,True,False,-1.933367,-58.865044,103.129936,-0.129021,45.425549,-1.946229,585.350952,19.88879,441.33371,179.895233,0.306484,179.897339,127,False,True,5,71,False,
220,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.295978-04:00,1787964095,295970125,1787964095295970125,125.669826,,,,69751,69750,1,0,0,69751,AxisTarget,1,True,True,True,False,-1.931309,-58.73457,102.906738,-0.13028,45.511806,-1.940064,586.722778,19.915493,441.323425,179.898773,0.31313,179.896057,127,False,True,5,71,False,
221,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.418441-04:00,1787964095,418434137,1787964095418434137,122.464012,,,,69752,69751,1,0,0,69752,AxisTarget,1,True,True,True,False,-1.929315,-58.604095,102.68354,-0.131539,45.598061,-1.933903,588.006775,19.940369,441.3125,179.902084,0.319362,179.894867,127,False,True,5,71,False,
222,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.546620-04:00,1787964095,546610202,1787964095546610202,128.176065,,,,69753,69752,1,0,0,69753,AxisTarget,1,True,True,True,False,-1.927377,-58.477657,102.467804,-0.132753,45.681034,-1.92799,589.343872,19.966152,441.299805,179.905548,0.325865,179.893616,127,False,True,5,71,False,
223,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.673626-04:00,1787964095,673619549,1787964095673619549,127.009347,,,,69754,69753,1,0,0,69754,AxisTarget,1,True,True,True,False,-1.925362,-58.345459,102.248306,-0.133995,45.769024,-1.921695,590.630859,19.990852,441.286255,179.908875,0.332134,179.89241,127,False,True,5,71,False,
224,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.794526-04:00,1787964095,794515223,1787964095794515223,120.895674,,,,69755,69754,1,0,0,69755,AxisTarget,1,True,True,True,False,-1.923367,-58.214981,102.017906,-0.135296,45.855278,-1.915534,591.99408,20.016893,441.270569,179.912415,0.338784,179.891129,127,False,True,5,71,False,
225,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:35.918587-04:00,1787964095,918576397,1787964095918576397,124.061174,,,,69756,69755,1,0,0,69756,AxisTarget,1,True,True,True,False,-1.92137,-58.084503,101.794708,-0.13656,45.94154,-1.90936,593.312622,20.041939,441.254028,179.915863,0.345218,179.889893,127,False,True,5,71,False,
226,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:36.042987-04:00,1787964096,42969642,1787964096042969642,124.393245,,,,69757,69756,1,0,0,69757,AxisTarget,1,True,True,True,False,-1.919372,-57.954193,101.571999,-0.137824,46.027367,-1.903217,594.628845,20.066801,441.236176,179.919312,0.351641,179.888641,127,False,True,5,71,False,
227,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:36.170578-04:00,1787964096,170567331,1787964096170567331,127.597689,,,,69758,69757,1,0,0,69758,AxisTarget,1,True,True,True,False,-1.917554,-57.835503,101.368752,-0.138983,46.108967,-1.897348,595.822876,20.089243,441.218811,179.922455,0.357473,179.887512,127,False,True,5,71,False,
228,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:36.298836-04:00,1787964096,298824872,1787964096298824872,128.257541,,,,69759,69758,1,0,0,69759,AxisTarget,1,True,True,True,False,-1.915415,-57.696617,101.131157,-0.140355,46.200775,-1.890756,597.21991,20.115297,441.197174,179.926132,0.364326,179.886185,127,False,True,5,71,False,
229,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:36.810415-04:00,1787964096,810404399,1787964096810404399,511.579527,,,,69760,69759,1,0,0,69760,AxisTarget,1,True,True,True,False,-1.9142,-57.623901,101.013901,-0.1409,46.237701,-1.8883,598.077515,20.130827,441.183502,179.928406,0.368636,179.885391,128,False,True,6,75,True,
230,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:36.938596-04:00,1787964096,938585618,1787964096938585618,128.181219,,,,69761,69760,1,0,0,69761,AxisTarget,1,True,True,True,True,-1.891887,-57.622253,101.010834,-0.13989,46.240425,-1.840711,598.091187,19.971603,441.182678,179.929016,0.368227,179.885818,128,False,True,6,76,True,
231,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.063467-04:00,1787964097,63445388,1787964097063445388,124.85977,,,,69762,69761,1,0,0,69762,AxisTarget,1,True,True,True,False,-1.679388,-57.608814,100.98922,-0.133686,46.255161,-1.611986,598.270874,17.827265,441.171478,179.93721,0.36271,179.891525,128,False,True,6,76,True,
232,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.190614-04:00,1787964097,190601828,1787964097190601828,127.15644,,,,69763,69762,1,0,0,69763,AxisTarget,1,True,True,True,False,-1.459566,-57.595158,100.967537,-0.127557,46.26955,-1.389737,598.449951,15.591385,441.159973,179.94574,0.356986,179.897415,128,False,True,6,76,True,
233,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.316369-04:00,1787964097,316360208,1787964097316360208,125.75838,,,,69764,69763,1,0,0,69764,AxisTarget,1,True,True,True,True,-1.233072,-57.581043,100.94503,-0.121175,46.284584,-1.15656,598.629578,13.234518,441.147919,179.954727,0.350948,179.903564,128,False,True,6,77,True,
234,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.440070-04:00,1787964097,440045228,1787964097440045228,123.68502,,,,69765,69764,1,0,0,69765,AxisTarget,1,True,True,True,False,-1.009872,-57.567158,100.922928,-0.114921,46.29929,-0.928803,598.803711,10.822947,441.135559,179.963928,0.344728,179.90979,128,False,True,6,77,True,
235,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.568485-04:00,1787964097,568478692,1787964097568478692,128.433464,,,,69766,69765,1,0,0,69766,AxisTarget,1,True,True,True,False,-0.786672,-57.553272,100.900826,-0.108663,46.313995,-0.70105,598.958069,8.561014,441.123993,179.972534,0.338856,179.915604,128,False,True,6,77,True,
236,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.692609-04:00,1787964097,692585739,1787964097692585739,124.107047,,,,69767,69766,1,0,0,69767,AxisTarget,1,True,True,True,False,-0.556272,-57.538944,100.878014,-0.1022,46.329178,-0.465953,599.117981,6.071715,441.111237,179.98201,0.332353,179.921936,128,False,True,6,77,True,
237,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.818667-04:00,1787964097,818655601,1787964097818655601,126.069862,,,,69768,69767,1,0,0,69768,AxisTarget,1,True,True,True,False,-0.333072,-57.524616,100.855202,-0.095734,46.344357,-0.230859,599.258728,3.732202,441.099304,179.990906,0.326201,179.927826,128,False,True,6,77,True,
238,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:37.942238-04:00,1787964097,942214245,1787964097942214245,123.558644,,,,69769,69768,1,0,0,69769,AxisTarget,1,True,True,True,True,-0.102672,-57.510735,100.833099,-0.089469,46.359066,-0.003111,599.390381,1.39168,441.087311,179.999802,0.320008,179.933685,128,False,True,6,78,True,
239,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.066779-04:00,1787964098,66772817,1787964098066772817,124.558572,,,,69770,69769,1,0,0,69770,AxisTarget,1,True,True,True,False,0.120528,-57.496853,100.810997,-0.083205,46.373775,0.224636,599.516602,-1.025361,441.074951,-179.991028,0.313572,179.939667,128,False,True,6,78,True,
240,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.189788-04:00,1787964098,189764036,1787964098189764036,122.991219,,,,69771,69770,1,0,0,69771,AxisTarget,1,True,True,True,False,0.336528,-57.483421,100.789612,-0.077143,46.388008,0.445036,599.626099,-3.292241,441.063324,-179.982422,0.307495,179.945236,128,False,True,6,78,True,
241,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.316970-04:00,1787964098,316954233,1787964098316954233,127.190197,,,,69772,69771,1,0,0,69772,AxisTarget,1,True,True,True,False,0.559728,-57.46909,100.7668,-0.070679,46.403194,0.680128,599.730225,-5.635569,441.05127,-179.973541,0.301172,179.950943,128,False,True,6,78,True,
242,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.438379-04:00,1787964098,438364991,1787964098438364991,121.410758,,,,69773,69772,1,0,0,69773,AxisTarget,1,True,True,True,False,0.790128,-57.455204,100.744698,-0.064419,46.417908,0.907873,599.828064,-8.05539,441.038788,-179.964386,0.294597,179.956772,128,False,True,6,78,True,
243,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.562957-04:00,1787964098,562942351,1787964098562942351,124.57736,,,,69774,69773,1,0,0,69774,AxisTarget,1,True,True,True,False,1.006128,-57.441315,100.722595,-0.05816,46.432625,1.135616,599.910889,-10.324773,441.027039,-179.955795,0.288389,179.962189,128,False,True,6,78,True,
244,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.682541-04:00,1787964098,682531148,1787964098682531148,119.588797,,,,69775,69774,1,0,0,69775,AxisTarget,1,True,True,True,False,1.229328,-57.427876,100.70121,-0.052104,46.446869,1.356013,599.987427,-12.670579,441.014893,-179.94693,0.281932,179.967743,128,False,True,6,78,True,
245,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.806376-04:00,1787964098,806364679,1787964098806364679,123.833531,,,,69776,69775,1,0,0,69776,AxisTarget,1,True,True,True,False,1.452528,-57.413982,100.679108,-0.045846,46.46159,1.583756,600.052795,-14.941433,441.003113,-179.938339,0.275644,179.973053,128,False,True,6,79,True,
246,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:38.930504-04:00,1787964098,930492870,1787964098930492870,124.128191,,,,69777,69776,1,0,0,69777,AxisTarget,1,True,True,True,True,1.668528,-57.400543,100.657722,-0.039588,46.476307,1.811499,600.111206,-17.288691,440.990936,-179.929474,0.269107,179.9785,128,False,True,6,79,True,
247,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.054746-04:00,1787964099,54734615,1787964099054734615,124.241745,,,,69778,69777,1,0,0,69778,AxisTarget,1,True,True,True,False,1.898928,-57.386204,100.634903,-0.03333,46.491024,2.039242,600.161926,-19.712383,440.978333,-179.920334,0.262319,179.98407,128,False,True,6,79,True,
248,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.180172-04:00,1787964099,180161415,1787964099180161415,125.4268,,,,69779,69778,1,0,0,69779,AxisTarget,1,True,True,True,False,2.122128,-57.372314,100.612801,-0.027072,46.505741,2.266985,600.2005,-21.985224,440.966492,-179.911758,0.255918,179.989243,128,False,True,6,79,True,
249,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.305822-04:00,1787964099,305811782,1787964099305811782,125.650367,,,,69780,69779,1,0,0,69780,AxisTarget,1,True,True,True,False,2.345328,-57.358425,100.590706,-0.020813,46.520458,2.494729,600.232178,-24.410219,440.953857,-179.902618,0.249052,179.99472,128,False,True,6,79,True,
250,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.434541-04:00,1787964099,434530677,1787964099434530677,128.718895,,,,69781,69780,1,0,0,69781,AxisTarget,1,True,True,True,False,2.575728,-57.344086,100.567894,-0.014351,46.535648,2.729821,600.254028,-26.835825,440.941223,-179.893478,0.242147,-179.999878,128,False,True,6,79,True,
251,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.561694-04:00,1787964099,561684891,1787964099561684891,127.154214,,,,69782,69781,1,0,0,69782,AxisTarget,1,True,True,True,False,2.806128,-57.32975,100.545074,-0.007889,46.550835,2.964913,600.265808,-29.18618,440.928955,-179.884628,0.235421,-179.99469,128,False,True,6,79,True,
252,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.684231-04:00,1787964099,684222668,1787964099684222668,122.537777,,,,69783,69782,1,0,0,69783,AxisTarget,1,True,True,True,False,3.029328,-57.315861,100.52298,-0.001627,46.565544,3.19266,600.268311,-31.612877,440.91629,-179.875488,0.228441,-179.989395,128,False,True,6,79,True,
253,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.811548-04:00,1787964099,811520260,1787964099811520260,127.297592,,,,69784,69783,1,0,0,69784,AxisTarget,1,True,True,True,False,3.259728,-57.301525,100.500168,0.004837,46.58073,3.427754,600.261353,-33.964214,440.903992,-179.866638,0.221641,-179.984299,128,False,True,6,79,True,
254,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:39.938309-04:00,1787964099,938303391,1787964099938303391,126.783131,,,,69785,69784,1,0,0,69785,AxisTarget,1,True,True,True,False,3.475039,-57.287724,100.478241,0.011033,46.595242,3.651785,600.245178,-36.312927,440.891693,-179.857788,0.214815,-179.979279,128,False,True,6,80,True,
255,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.063358-04:00,1787964100,63337460,1787964100063337460,125.034069,,,,69786,69785,1,0,0,69786,AxisTarget,1,True,True,True,True,3.681094,-57.275349,100.458572,0.016609,46.608345,3.854973,600.221924,-38.495914,440.880249,-179.849579,0.208438,-179.974655,128,False,True,6,80,True,
256,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.188440-04:00,1787964100,188406616,1787964100188406616,125.069156,,,,69787,69786,1,0,0,69787,AxisTarget,1,True,True,True,False,3.899959,-57.261688,100.436775,0.0228,46.622917,4.08103,600.190186,-40.711075,440.868652,-179.841248,0.201937,-179.970016,128,False,True,6,80,True,
257,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.319398-04:00,1787964100,319386026,1787964100319386026,130.97941,,,,69788,69787,1,0,0,69788,AxisTarget,1,True,True,True,False,4.130359,-57.247353,100.413963,0.029264,46.6381,4.316124,600.145935,-43.139763,440.855896,-179.832123,0.194773,-179.964981,128,False,True,6,80,True,
258,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.438674-04:00,1787964100,438653210,1787964100438653210,119.267184,,,,69789,69788,1,0,0,69789,AxisTarget,1,True,True,True,False,4.353559,-57.233467,100.391861,0.035527,46.652809,4.543871,600.091858,-45.568756,440.84314,-179.822998,0.18757,-179.960007,128,False,True,6,80,True,
259,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.565613-04:00,1787964100,565590023,1787964100565590023,126.936813,,,,69790,69789,1,0,0,69790,AxisTarget,1,True,True,True,False,4.569559,-57.219578,100.369759,0.04179,46.667519,4.771617,600.032227,-47.84618,440.831146,-179.814438,0.180784,-179.955399,128,False,True,6,80,True,
260,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.690014-04:00,1787964100,689992344,1787964100689992344,124.402321,,,,69791,69790,1,0,0,69791,AxisTarget,1,True,True,True,False,4.807159,-57.205242,100.346947,0.048256,46.682705,5.006709,599.959106,-50.27565,440.818359,-179.805328,0.173509,-179.950531,128,False,True,6,80,True,
261,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.819172-04:00,1787964100,819153900,1787964100819153900,129.161556,,,,69792,69791,1,0,0,69792,AxisTarget,1,True,True,True,False,5.030359,-57.191353,100.324837,0.05452,46.697418,5.234453,599.878845,-52.629379,440.805969,-179.796494,0.166425,-179.945862,128,False,True,6,80,True,
262,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:40.944849-04:00,1787964100,944836131,1787964100944836131,125.682231,,,,69793,69792,1,0,0,69793,AxisTarget,1,True,True,True,False,5.260759,-57.177464,100.302734,0.060784,46.712608,5.469543,599.786255,-55.059181,440.793182,-179.787384,0.159077,-179.941116,128,False,True,6,81,False,
263,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:41.073004-04:00,1787964101,72981082,1787964101072981082,128.144951,,,,69794,69793,1,0,0,69794,AxisTarget,1,True,True,True,True,5.491159,-57.162678,100.279198,0.067453,46.727795,5.704633,599.683838,-57.48909,440.780365,-179.778275,0.151693,-179.936417,128,False,True,6,81,False,
264,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:41:41.198416-04:00,1787964101,198405866,1787964101198405866,125.424784,,,,69795,69794,1,0,0,69795,AxisTarget,1,True,True,True,False,5.721559,-57.148338,100.256378,0.07392,46.742985,5.939722,599.571594,-59.919067,440.767517,-179.769165,0.144272,-179.931778,128,False,True,6,81,False,
