receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:51.960445-04:00,1787961951,960421565,1787961951960421565,124.062593,,,,62486,62485,1,0,0,62486,AxisTarget,1,False,True,True,False,-2.136204,-67.417969,117.299484,0.019081,39.823738,-2.20573,493.148346,16.19874,291.780243,-0.225409,89.699127,-0.170506,15418,False,True,44,0,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.086684-04:00,1787961952,86661097,1787961952086661097,126.239532,,,,62487,62486,1,0,0,62487,AxisTarget,1,False,True,True,False,-2.136204,-67.433472,117.292984,0.019072,39.848728,-2.205717,493.148346,16.19874,291.926636,-0.225409,89.699127,-0.170506,15418,False,True,44,0,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.308339-04:00,1787961952,308315407,1787961952308315407,221.65431,,,,62488,62487,1,0,0,62488,AxisTarget,1,False,True,True,False,-2.136204,-67.513199,117.259758,0.019026,39.966099,-2.205655,493.148346,16.19874,292.687347,-0.225409,89.699127,-0.170506,15419,False,True,44,0,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.431552-04:00,1787961952,431541184,1787961952431541184,123.225777,,,,62489,62488,1,0,0,62489,AxisTarget,1,False,True,True,False,-2.136204,-67.601494,117.222794,0.018975,40.090935,-2.20559,493.148346,16.19874,293.557465,-0.225409,89.699127,-0.170506,15419,False,True,44,0,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.556649-04:00,1787961952,556637424,1787961952556637424,125.09624,,,,62490,62489,1,0,0,62490,AxisTarget,1,False,True,True,False,-2.136204,-67.725601,117.170349,0.018905,40.277584,-2.205493,493.148346,16.19874,294.795288,-0.225409,89.699127,-0.170506,15419,False,True,44,0,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.680465-04:00,1787961952,680454052,1787961952680454052,123.816628,,,,62491,62490,1,0,0,62491,AxisTarget,1,False,True,True,False,-2.136204,-67.890572,117.099846,0.018813,40.516796,-2.205371,493.148346,16.19874,296.534241,-0.22541,89.699127,-0.170506,15419,False,True,44,0,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:52.900018-04:00,1787961952,900011611,1787961952900011611,219.557559,,,,62492,62491,1,0,0,62492,AxisTarget,1,False,True,True,False,-2.136204,-68.198082,116.965858,0.018645,40.958286,-2.20515,493.148346,16.19874,299.71347,-0.22541,89.699127,-0.170506,15420,False,True,44,0,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.029192-04:00,1787961953,29186127,1787961953029186127,129.174516,,,,62493,62492,1,0,0,62493,AxisTarget,1,False,True,True,False,-2.136204,-68.379028,116.884911,0.018548,41.220154,-2.205021,493.148346,16.19874,301.633484,-0.22541,89.699127,-0.170506,15420,False,True,44,0,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.156702-04:00,1787961953,156695589,1787961953156695589,127.509462,,,,62494,62493,1,0,0,62494,AxisTarget,1,False,True,True,False,-2.136204,-68.559006,116.802826,0.018452,41.482197,-2.204889,493.148346,16.19874,303.613495,-0.22541,89.699127,-0.170506,15420,False,True,44,0,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.281615-04:00,1787961953,281595469,1787961953281595469,124.89988,,,,62495,62494,1,0,0,62495,AxisTarget,1,False,True,True,False,-2.136204,-68.738014,116.719604,0.018357,41.744408,-2.204766,493.148346,16.19874,305.47348,-0.22541,89.699127,-0.170506,15420,False,True,44,0,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.504565-04:00,1787961953,504559211,1787961953504559211,222.963742,,,,62496,62495,1,0,0,62496,AxisTarget,1,False,True,True,False,-2.136204,-69.043404,116.573906,0.018197,42.195461,-2.204551,493.148346,16.19874,308.833466,-0.22541,89.699127,-0.170506,15421,False,True,44,0,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.628981-04:00,1787961953,628963324,1787961953628963324,124.404113,,,,62497,62496,1,0,0,62497,AxisTarget,1,False,True,True,False,-2.136204,-69.219749,116.487587,0.018105,42.458103,-2.204427,493.148346,16.19874,310.753479,-0.22541,89.699127,-0.170506,15421,False,True,44,0,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.752702-04:00,1787961953,752678185,1787961953752678185,123.714861,,,,62498,62497,1,0,0,62498,AxisTarget,1,False,True,True,False,-2.136204,-69.389648,116.402893,0.018018,42.712677,-2.204309,493.148346,16.19874,312.553467,-0.22541,89.699127,-0.170506,15421,False,True,44,0,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:53.882436-04:00,1787961953,882410992,1787961953882410992,129.732807,,,,62499,62498,1,0,0,62499,AxisTarget,1,False,True,True,False,-2.136204,-69.558617,116.317131,0.017932,42.967381,-2.204188,493.148346,16.19874,314.47348,-0.22541,89.699127,-0.170506,15421,False,True,44,0,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.104936-04:00,1787961954,104924256,1787961954104924256,222.513264,,,,62500,62499,1,0,0,62500,AxisTarget,1,False,True,True,False,-2.136204,-69.861481,116.159523,0.017779,43.427814,-2.203982,493.148346,16.19874,317.833466,-0.22541,89.699127,-0.170506,15422,False,True,44,0,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.229538-04:00,1787961954,229515651,1787961954229515651,124.591395,,,,62501,62500,1,0,0,62501,AxisTarget,1,False,True,True,False,-2.136204,-70.033173,116.067917,0.017693,43.691093,-2.203864,493.148346,16.19874,319.753479,-0.225409,89.699127,-0.170506,15422,False,True,44,0,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.356984-04:00,1787961954,356973171,1787961954356973171,127.45752,,,,62502,62501,1,0,0,62502,AxisTarget,1,False,True,True,False,-2.136204,-70.198547,115.978096,0.017611,43.946259,-2.20375,493.148346,16.19874,321.613495,-0.225409,89.699127,-0.170506,15422,False,True,44,0,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.482465-04:00,1787961954,482452922,1787961954482452922,125.479751,,,,62503,62502,1,0,0,62503,AxisTarget,1,False,True,True,False,-2.136204,-70.368256,115.884277,0.017528,44.20977,-2.203634,493.148346,16.19874,323.533478,-0.225409,89.699127,-0.170506,15422,False,True,44,0,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.700709-04:00,1787961954,700689265,1787961954700689265,218.236343,,,,62504,62503,1,0,0,62504,AxisTarget,1,False,True,True,False,-2.136204,-70.652359,115.723412,0.01739,44.65469,-2.20344,493.148346,16.19874,326.71347,-0.225409,89.699127,-0.170506,15423,False,True,44,0,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.828374-04:00,1787961954,828352353,1787961954828352353,127.663088,,,,62505,62504,1,0,0,62505,AxisTarget,1,False,True,True,False,-2.136204,-70.819344,115.626579,0.017309,44.926727,-2.203324,493.148346,16.19874,328.633484,-0.225409,89.699127,-0.170506,15423,False,True,44,0,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:54.952925-04:00,1787961954,952913068,1787961954952913068,124.560715,,,,62506,62505,1,0,0,62506,AxisTarget,1,False,True,True,False,-2.136204,-70.985313,115.528633,0.01723,45.182369,-2.203215,493.148346,16.19874,330.553467,-0.225409,89.699127,-0.170506,15423,False,True,44,0,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.076616-04:00,1787961955,76610781,1787961955076610781,123.697713,,,,62507,62506,1,0,0,62507,AxisTarget,1,False,True,True,False,-2.136204,-71.145119,115.432693,0.017154,45.438099,-2.203107,493.148346,16.19874,332.47348,-0.225409,89.699127,-0.170506,15423,False,True,44,0,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.300685-04:00,1787961955,300678609,1787961955300678609,224.067828,,,,62508,62507,1,0,0,62508,AxisTarget,1,False,True,True,False,-2.136204,-71.426277,115.259895,0.017021,45.892002,-2.202918,493.148346,16.19874,335.71347,-0.225409,89.699127,-0.170506,15424,False,True,44,0,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.424778-04:00,1787961955,424770469,1787961955424770469,124.09186,,,,62509,62508,1,0,0,62509,AxisTarget,1,False,True,True,False,-2.136204,-71.583405,115.157852,0.016946,46.156197,-2.202809,493.148346,16.19874,337.633484,-0.225409,89.699127,-0.170506,15424,False,True,44,0,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.548311-04:00,1787961955,548303800,1787961955548303800,123.533331,,,,62510,62509,1,0,0,62510,AxisTarget,1,False,True,True,False,-2.136204,-71.744583,115.06118,0.016876,46.412205,-2.202704,493.148346,16.19874,339.493469,-0.225409,89.699127,-0.170506,15424,False,True,44,0,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.672435-04:00,1787961955,672414837,1787961955672414837,124.111037,,,,62511,62510,1,0,0,62511,AxisTarget,1,False,True,True,False,-2.136204,-71.899734,114.957001,0.016802,46.668274,-2.202601,493.148346,16.19874,341.353485,-0.225409,89.699127,-0.170506,15424,False,True,44,0,False,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:55.894213-04:00,1787961955,894184156,1787961955894184156,221.769319,,,,62512,62511,1,0,0,62512,AxisTarget,1,False,True,True,False,-2.136204,-72.167664,114.778687,0.016678,47.122738,-2.202419,493.148346,16.19874,344.653473,-0.225409,89.699127,-0.170506,15425,False,True,44,0,False,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.019031-04:00,1787961956,19018820,1787961956019018820,124.834664,,,,62513,62512,1,0,0,62513,AxisTarget,1,False,True,True,False,-2.136204,-72.325043,114.671539,0.016609,47.37896,-2.202318,493.148346,16.19874,346.573486,-0.225409,89.699127,-0.170506,15425,False,True,44,0,False,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.142979-04:00,1787961956,142968686,1787961956142968686,123.949866,,,,62514,62513,1,0,0,62514,AxisTarget,1,False,True,True,False,-2.136204,-72.476494,114.566696,0.016541,47.635231,-2.202214,493.148346,16.19874,348.433472,-0.225409,89.699127,-0.170506,15425,False,True,44,0,False,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.269230-04:00,1787961956,269220628,1787961956269220628,126.251942,,,,62515,62514,1,0,0,62515,AxisTarget,1,False,True,True,False,-2.136204,-72.626961,114.45739,0.016472,47.899815,-2.202114,493.148346,16.19874,350.293488,-0.225409,89.699127,-0.170506,15425,False,True,44,0,False,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.492972-04:00,1787961956,492960125,1787961956492960125,223.739497,,,,62516,62515,1,0,0,62516,AxisTarget,1,False,True,True,False,-2.136204,-72.894119,114.268784,0.016356,48.348961,-2.201942,493.148346,16.19874,353.636993,-0.225409,89.699127,-0.170506,15426,False,True,44,0,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.616889-04:00,1787961956,616876175,1787961956616876175,123.91605,,,,62517,62516,1,0,0,62517,AxisTarget,1,False,True,True,False,-2.136204,-73.016571,114.179665,0.016304,48.555077,-2.201864,493.148346,16.19874,355.223755,-0.225409,89.699127,-0.170506,15426,False,True,44,0,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.740905-04:00,1787961956,740898761,1787961956740898761,124.022586,,,,62518,62517,1,0,0,62518,AxisTarget,1,False,True,True,False,-2.136204,-73.100037,114.118362,0.016268,48.695374,-2.201812,493.148346,16.19874,356.28833,-0.225409,89.699127,-0.170506,15426,False,True,44,0,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:56.864595-04:00,1787961956,864589437,1787961956864589437,123.690676,,,,62519,62518,1,0,0,62519,AxisTarget,1,False,True,True,False,-2.136204,-73.153725,114.078743,0.016245,48.785168,-2.201777,493.148346,16.19874,357.028931,-0.225409,89.699127,-0.170506,15426,False,True,44,0,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.087966-04:00,1787961957,87945997,1787961957087945997,223.35656,,,,62520,62519,1,0,0,62520,AxisTarget,1,False,True,True,False,-2.136204,-73.201134,114.043785,0.016226,48.863152,-2.20175,493.148346,16.19874,357.670044,-0.225409,89.699127,-0.170506,15427,False,True,44,0,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.205043-04:00,1787961957,205036375,1787961957205036375,117.090378,,,,62521,62520,1,0,0,62521,AxisTarget,1,False,True,True,False,-2.136204,-73.208908,114.038139,0.016223,48.875275,-2.201745,493.148346,16.19874,357.780762,-0.225409,89.699127,-0.170506,15427,False,True,44,0,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.328975-04:00,1787961957,328935152,1787961957328935152,123.898777,,,,62522,62521,1,0,0,62522,AxisTarget,1,False,True,True,False,-2.136204,-73.210327,114.037148,0.016222,48.87722,-2.201745,493.148346,16.19874,357.803406,-0.225409,89.699127,-0.170506,15427,False,True,44,0,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.456501-04:00,1787961957,456470523,1787961957456470523,127.535371,,,,62523,62522,1,0,0,62523,AxisTarget,1,False,True,True,False,-2.136204,-73.21035,114.037132,0.016222,48.877209,-2.201741,493.148346,16.19874,357.803986,-0.225409,89.699127,-0.170506,15427,False,True,44,0,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.686293-04:00,1787961957,686281960,1787961957686281960,229.811437,,,,62524,62523,1,0,0,62524,AxisTarget,1,False,True,True,False,-2.077884,-73.682167,113.342407,0.015594,47.386211,-2.132823,503.603088,16.103359,365.097687,1.822771,87.394066,1.876327,15428,False,True,44,0,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.812994-04:00,1787961957,812962670,1787961957812962670,126.68071,,,,62525,62524,1,0,0,62525,AxisTarget,1,False,True,True,False,-2.023419,-74.110085,112.729973,0.015038,46.102982,-2.075043,513.852783,15.984205,372.762787,1.896402,85.105301,1.948617,15428,False,True,44,0,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:57.941109-04:00,1787961957,941085896,1787961957941085896,128.123226,,,,62526,62525,1,0,0,62526,AxisTarget,1,False,True,True,False,-1.969546,-74.533363,112.124191,0.014522,44.910583,-2.021352,523.539307,15.846975,380.502319,1.889197,82.911819,1.940124,15428,False,True,44,0,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.064975-04:00,1787961958,64944621,1787961958064944621,123.858725,,,,62527,62526,1,0,0,62527,AxisTarget,1,False,True,True,False,-1.917901,-74.939133,111.543449,0.01401,43.730373,-1.968209,533.281189,15.683412,388.802612,1.859886,80.671227,1.909497,15428,False,True,44,0,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.285103-04:00,1787961958,285083238,1787961958285083238,220.138617,,,,62528,62527,1,0,0,62528,AxisTarget,1,False,True,True,False,-1.827533,-75.64917,110.527245,0.013116,41.665157,-1.875215,549.398254,15.352115,403.769775,1.791321,76.873878,1.838698,15429,False,True,44,0,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.410961-04:00,1787961958,410947642,1787961958410947642,125.864404,,,,62529,62528,1,0,0,62529,AxisTarget,1,False,True,True,False,-1.775664,-76.056709,109.943962,0.012603,40.47974,-1.821837,558.401917,15.131275,412.864441,1.746999,74.694374,1.793093,15429,False,True,44,0,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.538391-04:00,1787961958,538380605,1787961958538380605,127.432963,,,,62530,62529,1,0,0,62530,AxisTarget,1,False,True,True,False,-1.724295,-76.460327,109.366287,0.012094,39.305702,-1.768971,566.85675,14.898426,421.931458,1.702644,72.603027,1.747506,15429,False,True,44,0,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.660835-04:00,1787961958,660828781,1787961958660828781,122.448176,,,,62531,62530,1,0,0,62531,AxisTarget,1,False,True,True,False,-1.674992,-76.835274,108.829643,0.011622,38.178833,-1.718228,575.044556,14.647599,431.239868,1.657503,70.530754,1.701145,15429,False,True,44,0,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:58.884831-04:00,1787961958,884824387,1787961958884824387,223.995606,,,,62532,62531,1,0,0,62532,AxisTarget,1,False,True,True,False,-1.588585,-77.526642,107.840118,0.010767,36.239525,-1.629296,588.90387,14.16031,448.315582,1.576505,66.899139,1.618009,15430,False,True,44,0,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.011930-04:00,1787961959,11904348,1787961959011904348,127.079961,,,,62533,62532,1,0,0,62533,AxisTarget,1,False,True,True,False,-1.540461,-77.916924,107.281517,0.01026,35.068565,-1.578172,596.569275,13.853098,458.561371,1.529192,64.811592,1.569468,15430,False,True,44,0,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.140541-04:00,1787961959,140533691,1787961959140533691,128.629343,,,,62534,62533,1,0,0,62534,AxisTarget,1,False,True,True,False,-1.489671,-78.303864,106.727699,0.009772,33.942932,-1.527483,603.938293,13.529339,469.021851,1.481897,62.741962,1.520958,15430,False,True,44,0,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.268541-04:00,1787961959,268534661,1787961959268534661,128.00097,,,,62535,62534,1,0,0,62535,AxisTarget,1,False,True,True,False,-1.440838,-78.687569,106.178505,0.009289,32.826675,-1.477217,611.008484,13.189752,479.686096,1.434699,60.689667,1.472554,15430,False,True,44,0,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.491147-04:00,1787961959,491138873,1787961959491138873,222.604212,,,,62536,62535,1,0,0,62536,AxisTarget,1,False,True,True,False,-1.35633,-79.351593,105.228073,0.008452,30.894882,-1.390225,622.855896,12.54791,499.153046,1.351017,57.075203,1.386756,15431,False,True,44,0,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.616464-04:00,1787961959,616457843,1787961959616457843,125.31897,,,,62537,62536,1,0,0,62537,AxisTarget,1,False,True,True,False,-1.308561,-79.726944,104.690826,0.00798,29.802881,-1.342581,628.89502,12.180169,509.97641,1.305768,55.130707,1.340371,15431,False,True,44,0,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.740802-04:00,1787961959,740768767,1787961959740768767,124.310924,,,,62538,62537,1,0,0,62538,AxisTarget,1,False,True,True,False,-1.264109,-80.076241,104.19088,0.00754,28.786676,-1.295288,634.647827,11.800115,520.954224,1.260728,53.200607,1.294205,15431,False,True,44,0,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:05:59.863363-04:00,1787961959,863356723,1787961959863356723,122.587956,,,,62539,62538,1,0,0,62539,AxisTarget,1,False,True,True,False,-1.218502,-80.434616,103.661438,0.007074,27.71052,-1.246826,640.113281,11.408402,532.077515,1.215907,51.28447,1.24827,15431,False,True,44,0,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.084928-04:00,1787961960,84898275,1787961960084898275,221.541552,,,,62540,62539,1,0,0,62540,AxisTarget,1,False,True,True,False,-1.139818,-81.052895,102.792953,0.006295,25.912083,-1.165838,648.945435,10.700163,551.774597,1.138374,47.978764,1.168821,15432,False,True,44,0,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.205011-04:00,1787961960,204998828,1787961960204998828,120.100553,,,,62541,62540,1,0,0,62541,AxisTarget,1,False,True,True,False,-1.093632,-81.415825,102.273476,0.005852,24.889246,-1.119776,653.765808,10.266103,563.623901,1.09276,46.038345,1.122087,15432,False,True,44,0,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.329275-04:00,1787961960,329264655,1787961960329264655,124.265827,,,,62542,62541,1,0,0,62542,AxisTarget,1,False,True,True,False,-1.050618,-81.753822,101.789673,0.005426,23.905825,-1.07549,658.005005,9.850242,574.842163,1.050222,44.231255,1.078509,15432,False,True,44,0,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.452794-04:00,1787961960,452787878,1787961960452787878,123.523223,,,,62543,62542,1,0,0,62543,AxisTarget,1,False,True,True,False,-1.005033,-82.112022,101.276955,0.004975,22.8636,-1.028554,662.101013,9.412069,586.537598,1.006494,42.37582,1.033718,15432,False,True,44,0,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.675682-04:00,1787961960,675658286,1787961960675658286,222.870408,,,,62544,62543,1,0,0,62544,AxisTarget,1,False,True,True,False,-0.927373,-82.722282,100.40345,0.004192,21.055874,-0.947146,668.767517,8.600776,607.905273,0.928084,39.053589,0.953414,15433,False,True,44,0,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.800974-04:00,1787961960,800967337,1787961960800967337,125.309051,,,,62545,62544,1,0,0,62545,AxisTarget,1,False,True,True,False,-0.882574,-83.07431,99.899567,0.003763,20.063688,-0.902463,672.052917,8.141848,619.853027,0.884995,37.230236,0.909292,15433,False,True,44,0,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:00.927997-04:00,1787961960,927977805,1787961960927977805,127.010468,,,,62546,62545,1,0,0,62546,AxisTarget,1,False,True,True,False,-0.839437,-83.413284,99.414352,0.003336,19.077351,-0.858044,675.142212,7.661605,632.265015,0.840749,35.359394,0.863991,15433,False,True,44,0,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.049006-04:00,1787961961,48999803,1787961961048999803,121.021998,,,,62547,62546,1,0,0,62547,AxisTarget,1,False,True,True,False,-0.796549,-83.750305,98.931938,0.002911,18.096693,-0.813881,677.843018,7.190694,644.357849,0.798107,33.557674,0.820338,15433,False,True,44,0,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.269189-04:00,1787961961,269178676,1787961961269178676,220.178873,,,,62548,62547,1,0,0,62548,AxisTarget,1,False,True,True,False,-0.721048,-84.343605,98.082687,0.002177,16.401537,-0.736133,681.863892,6.35887,665.5625,0.724334,30.443342,0.744831,15434,False,True,44,0,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.393165-04:00,1787961961,393153471,1787961961393153471,123.974795,,,,62549,62548,1,0,0,62549,AxisTarget,1,False,True,True,False,-0.678814,-84.675484,97.607628,0.001745,15.404564,-0.692641,683.838501,5.8601,678.199097,0.680912,28.611769,0.700399,15434,False,True,44,0,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.520319-04:00,1787961961,520307555,1787961961520307555,127.154084,,,,62550,62549,1,0,0,62550,AxisTarget,1,False,True,True,False,-0.636804,-85.005615,97.135078,0.001329,14.443921,-0.649378,685.4151,5.389268,690.08551,0.6404,26.90377,0.658949,15434,False,True,44,0,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.645572-04:00,1787961961,645564116,1787961961645564116,125.256561,,,,62551,62550,1,0,0,62551,AxisTarget,1,False,True,True,False,-0.593666,-85.344604,96.649834,0.000902,13.457477,-0.604953,686.805298,4.8842,702.7995,0.597389,25.091331,0.614951,15434,False,True,44,0,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.869058-04:00,1787961961,869052078,1787961961869052078,223.487962,,,,62552,62551,1,0,0,62552,AxisTarget,1,False,True,True,False,-0.518711,-85.933624,95.806686,0.00016,11.743421,-0.52776,688.51825,3.995117,725.114624,0.522609,21.942139,0.538474,15435,False,True,44,0,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:01.993514-04:00,1787961961,993497332,1787961961993497332,124.445254,,,,62553,62552,1,0,0,62553,AxisTarget,1,False,True,True,False,-0.4775,-86.257477,95.343117,-0.000248,10.801015,-0.485318,689.088623,3.48515,737.891479,0.480147,20.155029,0.49506,15435,False,True,44,0,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.121062-04:00,1787961962,121049225,1787961962121049225,127.551893,,,,62554,62553,1,0,0,62554,AxisTarget,1,False,True,True,False,-0.436484,-86.579796,94.881737,-0.000654,9.863038,-0.443075,689.355408,3.006465,749.878723,0.440512,18.48753,0.454545,15435,False,True,44,0,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.245143-04:00,1787961962,245136999,1787961962245136999,124.087774,,,,62555,62554,1,0,0,62555,AxisTarget,1,False,True,True,False,-0.394343,-86.910957,94.407684,-0.001071,8.899316,-0.399672,689.351379,2.479852,763.067932,0.397102,16.661869,0.41018,15435,False,True,44,0,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.466953-04:00,1787961962,466922978,1787961962466922978,221.785979,,,,62556,62555,1,0,0,62556,AxisTarget,1,False,True,True,False,-0.321062,-87.486832,93.583344,-0.001784,7.253243,-0.325539,688.657776,1.603722,785.038147,0.325174,13.638381,0.336695,15436,False,True,44,0,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.592969-04:00,1787961962,592963101,1787961962592963101,126.040123,,,,62557,62556,1,0,0,62557,AxisTarget,1,False,True,True,False,-0.280741,-87.803696,93.129776,-0.002196,6.301317,-0.282667,687.891785,1.111691,797.404419,0.284857,11.944467,0.295519,15436,False,True,44,0,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.720991-04:00,1787961962,720985452,1787961962720985452,128.022351,,,,62558,62557,1,0,0,62558,AxisTarget,1,False,True,True,False,-0.24059,-88.119225,92.678101,-0.002594,5.383051,-0.241312,686.820129,0.605821,810.14917,0.243404,10.203368,0.253193,15436,False,True,44,0,False,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:06:02.848613-04:00,1787961962,848593002,1787961962848593002,127.60755,,,,62559,62558,1,0,0,62559,AxisTarget,1,False,True,True,False,-0.199315,-88.443581,92.213783,-0.003002,4.439085,-0.198798,685.465393,0.102564,822.867065,0.202112,8.469623,0.211045,15436,False,True,44,0,False,
