receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.297320-04:00,1787880778,297296227,1787880778297296227,132.453474,,,,5293,5292,1,0,0,5293,AxisTarget,1,True,True,True,False,-16.253706,-71.076378,109.050346,0.074485,51.716682,-16.118013,504.650452,147.043045,519.307007,-179.818222,0.331818,179.96489,389,False,True,79,739,True,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.431364-04:00,1787880778,431332151,1787880778431332151,134.035924,,,,5294,5293,1,0,0,5294,AxisTarget,1,True,True,True,False,-16.253736,-71.232391,108.942978,0.076558,51.972988,-16.119633,504.551117,147.011703,521.330322,-179.818802,0.339124,179.964691,389,False,True,79,739,True,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.554054-04:00,1787880778,554025728,1787880778554025728,122.693577,,,,5295,5294,1,0,0,5295,AxisTarget,1,True,True,True,False,-16.253767,-71.383682,108.838867,0.07857,52.221527,-16.121204,504.443573,146.977951,523.355347,-179.819397,0.346429,179.964508,389,False,True,79,739,True,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.680691-04:00,1787880778,680685676,1787880778680685676,126.659948,,,,5296,5295,1,0,0,5296,AxisTarget,1,True,True,True,True,-16.253794,-71.530235,108.738014,0.08052,52.462303,-16.12273,504.338654,146.94516,525.197632,-179.819962,0.353071,179.964355,389,False,True,79,740,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.806989-04:00,1787880778,806966997,1787880778806966997,126.281321,,,,5297,5296,1,0,0,5297,AxisTarget,1,True,True,True,False,-16.253822,-71.681519,108.633904,0.082534,52.710842,-16.124304,504.219269,146.90799,527.164185,-179.820572,0.360158,179.964188,389,False,True,79,740,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:58.933076-04:00,1787880778,933046484,1787880778933046484,126.079487,,,,5298,5297,1,0,0,5298,AxisTarget,1,True,True,True,False,-16.253849,-71.828072,108.533051,0.084548,52.959381,-16.125879,504.096191,146.869797,529.070679,-179.821182,0.367025,179.96405,389,False,True,79,740,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.061269-04:00,1787880779,61239750,1787880779061239750,128.193266,,,,5299,5298,1,0,0,5299,AxisTarget,1,True,True,True,False,-16.253878,-71.979362,108.42894,0.086498,53.200157,-16.127401,503.957184,146.826797,531.101624,-179.821838,0.37434,179.963898,389,False,True,79,740,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.186952-04:00,1787880779,186929568,1787880779186929568,125.689818,,,,5300,5299,1,0,0,5300,AxisTarget,1,True,True,True,False,-16.253902,-72.125923,108.328087,0.088444,53.440929,-16.12892,503.819031,146.78418,533.010864,-179.822479,0.381218,179.96376,389,False,True,79,740,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.314647-04:00,1787880779,314621491,1787880779314621491,127.691923,,,,5301,5300,1,0,0,5301,AxisTarget,1,True,True,True,False,-16.253925,-72.281944,108.220718,0.090512,53.697235,-16.130531,503.668793,146.737915,534.983093,-179.823151,0.388326,179.963623,389,False,True,79,740,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.441788-04:00,1787880779,441771678,1787880779441771678,127.150187,,,,5302,5301,1,0,0,5302,AxisTarget,1,True,True,True,False,-16.253946,-72.427063,108.121155,0.09242,53.933216,-16.13205,503.511322,146.689529,536.949707,-179.823837,0.395414,179.963501,389,False,True,79,740,False,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.564583-04:00,1787880779,564557810,1787880779564557810,122.786132,,,,5303,5302,1,0,0,5303,AxisTarget,1,True,True,True,False,-16.253965,-72.566284,108.025055,0.094275,54.164326,-16.133463,503.365326,146.644745,538.693176,-179.824448,0.401698,179.963394,389,False,True,79,740,False,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.696612-04:00,1787880779,696596837,1787880779696596837,132.039027,,,,5304,5303,1,0,0,5304,AxisTarget,1,True,True,True,False,-16.253986,-72.712852,107.924202,0.096215,54.412868,-16.135023,503.19809,146.593567,540.607422,-179.82515,0.408594,179.963272,389,False,True,79,740,False,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.822474-04:00,1787880779,822451097,1787880779822451097,125.85426,,,,5305,5304,1,0,0,5305,AxisTarget,1,True,True,True,False,-16.254017,-72.868874,107.816841,0.098282,54.661407,-16.136581,503.011993,146.536774,542.646301,-179.825897,0.415929,179.963165,389,False,True,79,740,False,
493,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:32:59.949853-04:00,1787880779,949822283,1787880779949822283,127.371186,,,,5306,5305,1,0,0,5306,AxisTarget,1,True,True,True,False,-16.254055,-73.020157,107.71273,0.10029,54.909946,-16.13814,502.823547,146.479446,544.624512,-179.826614,0.423032,179.963074,389,False,True,79,740,False,
494,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:00.076624-04:00,1787880780,76612327,1787880780076612327,126.790044,,,,5307,5306,1,0,0,5307,AxisTarget,1,True,True,True,False,-16.254095,-73.166618,107.612007,0.102228,55.149796,-16.139648,502.633484,146.421753,546.541931,-179.827332,0.429914,179.962997,389,False,True,79,740,False,
495,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:00.720496-04:00,1787880780,720491547,1787880780720491547,643.87922,,,,5308,5307,1,0,0,5308,AxisTarget,1,True,True,True,False,-16.254101,-73.235397,107.567802,0.103,55.2402,-16.140198,502.516785,146.386246,547.688965,-179.827835,0.434152,179.962906,390,False,True,80,744,True,
496,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.356018-04:00,1787880781,355987499,1787880781355987499,635.495952,,,,5309,5308,1,0,0,5309,AxisTarget,1,True,True,True,True,-11.822679,-70.92067,104.787979,0.070764,55.738033,-11.51208,529.955994,112.097725,544.966614,-179.863297,0.388002,179.980103,391,False,True,80,748,True,
497,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.485421-04:00,1787880781,485392229,1787880781485392229,129.40473,,,,5310,5309,1,0,0,5310,AxisTarget,1,True,True,True,False,-10.576207,-70.279892,104.030487,0.061864,55.873596,-10.26947,537.774902,101.021675,544.013916,-179.873993,0.373962,179.983887,391,False,True,80,749,True,
498,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.608837-04:00,1787880781,608830464,1787880781608830464,123.438235,,,,5311,5310,1,0,0,5311,AxisTarget,1,True,True,True,False,-9.228914,-69.578888,103.192055,0.052446,56.018505,-8.929045,545.486816,89.413345,542.981812,-179.884872,0.359646,179.987076,391,False,True,80,749,True,
499,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.732573-04:00,1787880781,732550293,1787880781732550293,123.719829,,,,5312,5311,1,0,0,5312,AxisTarget,1,True,True,True,True,-7.926795,-68.908073,102.397575,0.043354,56.156879,-7.660759,552.814575,77.675133,541.906006,-179.895554,0.345626,179.989517,391,False,True,80,750,True,
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.857955-04:00,1787880781,857943496,1787880781857943496,125.393203,,,,5313,5312,1,0,0,5313,AxisTarget,1,True,True,True,False,-6.672313,-68.256393,101.618973,0.034359,56.294987,-6.383069,559.51001,66.2668,540.831177,-179.905685,0.332409,179.991211,391,False,True,80,750,True,
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:01.985077-04:00,1787880781,985064645,1787880781985064645,127.121149,,,,5314,5313,1,0,0,5314,AxisTarget,1,True,True,True,False,-5.333282,-67.563797,100.795258,0.02489,56.439686,-5.05102,566.422729,53.706886,539.616211,-179.916519,0.318296,179.992371,391,False,True,80,751,True,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.109088-04:00,1787880782,109076238,1787880782109076238,124.011593,,,,5315,5314,1,0,0,5315,AxisTarget,1,True,True,True,True,-4.056367,-66.905304,100.014122,0.015932,56.576389,-3.793906,572.769409,41.370384,538.392212,-179.926895,0.304866,179.992844,391,False,True,80,751,True,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.232970-04:00,1787880782,232947544,1787880782232947544,123.871306,,,,5316,5315,1,0,0,5316,AxisTarget,1,True,True,True,False,-2.740529,-66.222496,99.199692,0.00655,56.720154,-2.467569,578.91095,28.576775,537.092407,-179.937393,0.29138,179.992691,391,False,True,80,751,True,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.358086-04:00,1787880782,358074029,1787880782358074029,125.126485,,,,5317,5316,1,0,0,5317,AxisTarget,1,True,True,True,False,-1.405776,-65.532806,98.380371,-0.002841,56.863636,-1.148865,584.68512,15.643793,535.748413,-179.947754,0.278211,179.991913,391,False,True,80,752,True,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.484955-04:00,1787880782,484932149,1787880782484932149,126.85812,,,,5318,5317,1,0,0,5318,AxisTarget,1,True,True,True,True,-0.27784,-64.952225,97.692657,-0.010705,56.983734,-0.044727,589.54364,3.956753,534.508911,-179.95694,0.266696,179.990723,391,False,True,80,752,True,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.613535-04:00,1787880782,613510120,1787880782613510120,128.577971,,,,5319,5318,1,0,0,5319,AxisTarget,1,True,True,True,False,1.04589,-64.263878,96.869888,-0.020191,57.129543,1.346009,594.895386,-9.941326,533.004822,-179.967636,0.253429,179.988708,391,False,True,80,752,True,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.737602-04:00,1787880782,737596673,1787880782737596673,124.086553,,,,5320,5319,1,0,0,5320,AxisTarget,1,True,True,True,True,2.35249,-63.592892,96.078003,-0.029214,57.266373,2.551468,599.688965,-23.504023,531.506165,-179.97789,0.240864,179.986176,391,False,True,80,753,True,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.865011-04:00,1787880782,864980579,1787880782864980579,127.383906,,,,5321,5320,1,0,0,5321,AxisTarget,1,True,True,True,False,3.389231,-63.053188,95.431412,-0.036706,57.381966,3.625979,603.38739,-34.857857,530.22876,-179.986313,0.230656,179.983643,391,False,True,80,753,True,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:02.988935-04:00,1787880782,988925605,1787880782988925605,123.945026,,,,5322,5321,1,0,0,5322,AxisTarget,1,True,True,True,False,4.686975,-62.36385,94.613998,-0.046051,57.52438,4.930534,607.58728,-48.933365,528.617493,-179.996582,0.218475,179.980011,391,False,True,80,754,True,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.113820-04:00,1787880783,113809040,1787880783113809040,124.883435,,,,5323,5322,1,0,0,5323,AxisTarget,1,True,True,True,True,5.663462,-61.881725,94.043785,-0.052559,57.62381,5.844907,610.558105,-59.845406,527.347717,179.99559,0.209405,179.976852,391,False,True,80,754,True,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.237617-04:00,1787880783,237588671,1787880783237588671,123.779631,,,,5324,5323,1,0,0,5324,AxisTarget,1,True,True,True,False,6.811366,-61.285316,93.331978,-0.060745,57.749329,7.001159,613.584839,-72.01355,525.910461,179.986984,0.199594,179.972992,391,False,True,80,755,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.361272-04:00,1787880783,361243325,1787880783361243325,123.654654,,,,5325,5324,1,0,0,5325,AxisTarget,1,True,True,True,True,7.672719,-60.845078,92.813988,-0.066642,57.838776,7.819012,615.925903,-82.357475,524.671021,179.979752,0.191465,179.969421,391,False,True,80,755,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.489553-04:00,1787880783,489522096,1787880783489522096,128.278771,,,,5326,5325,1,0,0,5326,AxisTarget,1,True,True,True,False,8.629644,-60.348469,92.222092,-0.073467,57.942841,8.775837,618.131165,-93.07502,523.369995,179.972351,0.183298,179.965454,391,False,True,80,755,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.613541-04:00,1787880783,613518419,1787880783613518419,123.996323,,,,5327,5326,1,0,0,5327,AxisTarget,1,True,True,True,False,9.35582,-59.974598,91.7789,-0.078579,58.020462,9.49119,619.704102,-101.468086,522.339111,179.966614,0.177117,179.962158,391,False,True,80,755,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.741529-04:00,1787880783,741491641,1787880783741491641,127.973222,,,,5328,5327,1,0,0,5328,AxisTarget,1,True,True,True,False,10.038011,-59.626747,91.371422,-0.083152,58.089806,10.118836,621.083252,-109.493263,521.343811,179.961151,0.171312,179.958908,391,False,True,80,755,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.864935-04:00,1787880783,864904797,1787880783864904797,123.413156,,,,5329,5328,1,0,0,5329,AxisTarget,1,True,True,True,False,10.477416,-59.403393,91.110542,-0.086059,58.133804,10.515105,621.917358,-114.725075,520.690186,179.957626,0.167629,179.956741,391,False,True,80,755,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:03.994789-04:00,1787880783,994761470,1787880783994761470,129.856673,,,,5330,5329,1,0,0,5330,AxisTarget,1,True,True,True,False,10.560898,-59.364201,91.068398,-0.0865,58.139702,10.5634,622.09436,-115.878098,520.545959,179.956879,0.166918,179.956268,391,False,True,80,755,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:04.485026-04:00,1787880784,485014403,1787880784485014403,490.252933,,,,5331,5330,1,0,0,5331,AxisTarget,1,True,True,True,False,10.5609,-59.364201,91.068398,-0.0865,58.139702,10.5634,622.09436,-115.878098,520.545959,179.956879,0.166918,179.956268,392,False,True,81,759,True,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:04.973366-04:00,1787880784,973360581,1787880784973360581,488.346178,,,,5332,5331,1,0,0,5332,AxisTarget,1,True,True,True,True,10.570443,-58.941536,91.397911,-0.095319,57.361458,10.567457,622.420593,-116.033783,514.202942,179.945984,0.173856,179.951035,393,False,True,81,761,True,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.101086-04:00,1787880785,101052728,1787880785101052728,127.692147,,,,5333,5332,1,0,0,5333,AxisTarget,1,True,True,True,False,10.573598,-58.802414,91.505249,-0.098155,57.112915,10.568727,622.516785,-116.084122,512.028137,179.942215,0.176296,179.949295,393,False,True,81,761,True,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.225546-04:00,1787880785,225534779,1787880785225534779,124.482051,,,,5334,5333,1,0,0,5334,AxisTarget,1,True,True,True,False,10.57676,-58.663284,91.612587,-0.100994,56.864376,10.569986,622.607483,-116.134567,509.786774,179.938293,0.178805,179.94751,393,False,True,81,761,True,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.353223-04:00,1787880785,353193031,1787880785353193031,127.658252,,,,5335,5334,1,0,0,5335,AxisTarget,1,True,True,True,False,10.579832,-58.528526,91.716515,-0.103747,56.623947,10.571197,622.682373,-116.179146,507.750397,179.934692,0.181078,179.945892,393,False,True,81,761,True,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.481494-04:00,1787880785,481464888,1787880785481464888,128.271857,,,,5336,5335,1,0,0,5336,AxisTarget,1,True,True,True,False,10.582808,-58.398262,91.816948,-0.106409,56.391457,10.572366,622.752441,-116.223961,505.643402,179.930939,0.183427,179.944229,393,False,True,81,762,True,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.605273-04:00,1787880785,605242722,1787880785605242722,123.777834,,,,5337,5336,1,0,0,5337,AxisTarget,1,True,True,True,True,10.585871,-58.263897,91.920685,-0.109161,56.150963,10.573576,622.814331,-116.267021,503.555695,179.927185,0.185753,179.942596,393,False,True,81,762,True,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.733652-04:00,1787880785,733642050,1787880785733642050,128.399328,,,,5338,5337,1,0,0,5338,AxisTarget,1,True,True,True,False,10.589046,-58.124756,92.031372,-0.112095,55.894657,10.574866,622.870728,-116.310303,501.387726,179.923279,0.188167,179.940903,393,False,True,81,762,True,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.857514-04:00,1787880785,857489958,1787880785857489958,123.847908,,,,5339,5338,1,0,0,5339,AxisTarget,1,True,True,True,False,10.592222,-57.985615,92.135353,-0.114852,55.653885,10.576084,622.918945,-116.352112,499.221222,179.919357,0.190574,179.93924,393,False,True,81,762,True,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:05.982843-04:00,1787880785,982803676,1787880785982803676,125.313718,,,,5340,5339,1,0,0,5340,AxisTarget,1,True,True,True,False,10.5953,-57.850819,92.239342,-0.117608,55.413109,10.577307,622.958008,-116.391205,497.123871,179.915543,0.192899,179.937637,393,False,True,81,762,True,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.109223-04:00,1787880786,109200286,1787880786109200286,126.39661,,,,5341,5340,1,0,0,5341,AxisTarget,1,True,True,True,False,10.598379,-57.716022,92.34333,-0.120363,55.172337,10.578536,622.988525,-116.427719,495.095551,179.911835,0.195143,179.936096,393,False,True,81,762,True,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.238884-04:00,1787880786,238860774,1787880786238860774,129.660488,,,,5342,5341,1,0,0,5342,AxisTarget,1,True,True,True,False,10.601557,-57.576912,92.450623,-0.123205,54.924156,10.579805,623.013916,-116.466385,492.866028,179.907745,0.197604,179.934418,393,False,True,81,762,True,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.365391-04:00,1787880786,365360799,1787880786365360799,126.500025,,,,5343,5342,1,0,0,5343,AxisTarget,1,True,True,True,False,10.60446,-57.450172,92.548164,-0.125784,54.699116,10.580957,623.028992,-116.498512,490.941711,179.904205,0.199726,179.932983,393,False,True,81,763,True,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.493419-04:00,1787880786,493390214,1787880786493390214,128.029415,,,,5344,5343,1,0,0,5344,AxisTarget,1,True,True,True,True,10.607577,-57.313366,92.653961,-0.128594,54.453125,10.582221,623.038086,-116.532227,488.84375,179.900314,0.202038,179.931427,393,False,True,81,763,True,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.617377-04:00,1787880786,617347418,1787880786617347418,123.957204,,,,5345,5344,1,0,0,5345,AxisTarget,1,True,True,True,False,10.610756,-57.174221,92.761307,-0.131438,54.204586,10.583495,623.03949,-116.566475,486.619202,179.896179,0.204489,179.929794,393,False,True,81,763,True,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.741688-04:00,1787880786,741637555,1787880786741637555,124.290137,,,,5346,5345,1,0,0,5346,AxisTarget,1,True,True,True,False,10.613834,-57.039421,92.865303,-0.134193,53.963814,10.584728,623.033386,-116.596237,484.59848,179.892395,0.206715,179.928329,393,False,True,81,763,True,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.868932-04:00,1787880786,868914874,1787880786868914874,127.277319,,,,5347,5346,1,0,0,5347,AxisTarget,1,True,True,True,False,10.61691,-56.904629,92.969292,-0.136947,53.723038,10.585959,623.019592,-116.625603,482.512085,179.888474,0.209015,179.926834,393,False,True,81,763,True,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:06.994888-04:00,1787880786,994860408,1787880786994860408,125.945534,,,,5348,5347,1,0,0,5348,AxisTarget,1,True,True,True,False,10.620083,-56.765491,93.076645,-0.139788,53.474499,10.587228,622.997559,-116.654427,480.360168,179.884399,0.211388,179.925308,393,False,True,81,763,True,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.121480-04:00,1787880787,121451696,1787880787121451696,126.591288,,,,5349,5348,1,0,0,5349,AxisTarget,1,True,True,True,False,10.623154,-56.630707,93.180641,-0.14254,53.233727,10.588454,622.967468,-116.681747,478.210144,179.88031,0.21376,179.923782,393,False,True,81,763,True,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.246930-04:00,1787880787,246901198,1787880787246901198,125.449502,,,,5350,5349,1,0,0,5350,AxisTarget,1,True,True,True,False,10.626322,-56.491577,93.287994,-0.145379,52.985184,10.589719,622.930725,-116.706779,476.12912,179.876343,0.216058,179.922348,393,False,True,81,764,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.373414-04:00,1787880787,373383880,1787880787373383880,126.482682,,,,5351,5350,1,0,0,5351,AxisTarget,1,True,True,True,True,10.62939,-56.356796,93.391991,-0.148129,52.744411,10.590942,622.88501,-116.731155,473.982819,179.872223,0.218428,179.920868,393,False,True,81,764,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.501515-04:00,1787880787,501486192,1787880787501486192,128.102312,,,,5352,5351,1,0,0,5352,AxisTarget,1,True,True,True,False,10.632556,-56.217667,93.499344,-0.150969,52.495872,10.592206,622.833069,-116.753365,471.905457,179.86821,0.22072,179.919449,393,False,True,81,764,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.625876-04:00,1787880787,625870455,1787880787625870455,124.384263,,,,5353,5352,1,0,0,5353,AxisTarget,1,True,True,True,False,10.635723,-56.078537,93.606697,-0.153808,52.24733,10.593468,622.771667,-116.774849,469.76297,179.864059,0.223083,179.917999,393,False,True,81,764,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.749646-04:00,1787880787,749610006,1787880787749610006,123.739551,,,,5354,5353,1,0,0,5354,AxisTarget,1,True,True,True,False,10.63879,-55.943752,93.710693,-0.156563,52.006557,10.594684,622.704651,-116.79425,467.689331,179.860001,0.225367,179.916611,393,False,True,81,764,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:07.877422-04:00,1787880787,877393123,1787880787877393123,127.783117,,,,5355,5354,1,0,0,5355,AxisTarget,1,True,True,True,False,10.641759,-55.808964,93.81469,-0.15932,51.765785,10.595893,622.630188,-116.812271,465.617523,179.855927,0.227644,179.915237,393,False,True,81,764,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.002448-04:00,1787880788,2436936,1787880788002436936,125.043813,,,,5356,5355,1,0,0,5356,AxisTarget,1,True,True,True,False,10.645025,-55.669823,93.922043,-0.16217,51.517242,10.597136,622.545593,-116.82943,463.480865,179.8517,0.229988,179.913834,393,False,True,81,764,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.129243-04:00,1787880788,129193806,1787880788129193806,126.75687,,,,5357,5356,1,0,0,5357,AxisTarget,1,True,True,True,False,10.648093,-55.535027,94.026039,-0.16502,51.268703,10.598378,622.453064,-116.845123,461.346283,179.847443,0.232329,179.912445,393,False,True,81,764,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.253633-04:00,1787880788,253604328,1787880788253604328,124.410522,,,,5358,5357,1,0,0,5358,AxisTarget,1,True,True,True,False,10.65126,-55.395889,94.133392,-0.167779,51.027931,10.599588,622.352722,-116.859352,459.213867,179.84317,0.23467,179.911072,393,False,True,81,764,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.377537-04:00,1787880788,377525321,1787880788377525321,123.920993,,,,5359,5358,1,0,0,5359,AxisTarget,1,True,True,True,False,10.654228,-55.265472,94.234016,-0.170438,50.787155,10.60082,622.251526,-116.871376,457.21698,179.839188,0.236895,179.909821,393,False,True,81,764,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.507548-04:00,1787880788,507524148,1787880788507524148,129.998827,,,,5360,5359,1,0,0,5360,AxisTarget,1,True,True,True,False,10.657208,-55.136234,94.332329,-0.173,50.571079,10.601902,622.140747,-116.882378,455.173706,179.835098,0.23919,179.908554,393,False,True,81,764,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.629337-04:00,1787880788,629312999,1787880788629312999,121.788851,,,,5361,5360,1,0,0,5361,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.753384-04:00,1787880788,753373636,1787880788753373636,124.060637,,,,5362,5361,1,0,0,5362,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:08.879570-04:00,1787880788,879548533,1787880788879548533,126.174897,,,,5363,5362,1,0,0,5363,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:09.001635-04:00,1787880789,1624458,1787880789001624458,122.075925,,,,5364,5363,1,0,0,5364,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:09.135468-04:00,1787880789,135434591,1787880789135434591,133.810133,,,,5365,5364,1,0,0,5365,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:09.261615-04:00,1787880789,261586412,1787880789261586412,126.151821,,,,5366,5365,1,0,0,5366,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,393,False,True,81,764,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:33:09.485855-04:00,1787880789,485837928,1787880789485837928,224.251516,,,,5367,5366,1,0,0,5367,AxisTarget,1,True,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,394,False,True,81,764,False,
