receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:39.840731-04:00,1787881059,840702146,1787881059840702146,123.488712,,,,7163,7162,1,0,0,7163,AxisTarget,1,True,True,True,False,-0.109673,-90.008881,89.917076,0.030587,49.521431,-0.097233,497.198547,0.917748,830.156128,-179.991974,40.849628,179.956696,606,False,True,118,1215,True,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:39.965805-04:00,1787881059,965776867,1787881059965776867,125.074721,,,,7164,7163,1,0,0,7164,AxisTarget,1,True,True,True,True,-0.112881,-90.00914,89.914581,0.031663,51.012672,-0.100154,495.655396,0.940737,828.878174,-179.990204,39.407673,179.95903,606,False,True,118,1215,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.095177-04:00,1787881060,95148229,1787881060095148229,129.371362,,,,7165,7164,1,0,0,7165,AxisTarget,1,True,True,True,False,-0.116186,-90.009407,89.912086,0.032739,52.503914,-0.103075,494.028717,0.964139,827.600098,-179.988464,37.919201,179.961517,606,False,True,118,1215,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.225952-04:00,1787881060,225922682,1787881060225922682,130.774453,,,,7166,7165,1,0,0,7166,AxisTarget,1,True,True,True,False,-0.119595,-90.009689,89.909584,0.033815,53.99514,-0.105996,492.368866,0.98726,826.364563,-179.986801,36.430729,179.964081,606,False,True,118,1216,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.350989-04:00,1787881060,350962447,1787881060350962447,125.039765,,,,7167,7166,1,0,0,7167,AxisTarget,1,True,True,True,True,-0.122822,-90.009949,89.907143,0.034866,55.450756,-0.108847,490.715118,1.009593,825.19873,-179.985245,34.975533,179.966675,606,False,True,118,1216,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.478274-04:00,1787881060,478268667,1787881060478268667,127.30622,,,,7168,7167,1,0,0,7168,AxisTarget,1,True,True,True,False,-0.126023,-90.010208,89.904724,0.035908,56.895397,-0.111677,488.995667,1.032124,824.051636,-179.983749,33.489365,179.969391,606,False,True,118,1216,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.601571-04:00,1787881060,601548206,1787881060601548206,123.279539,,,,7169,7168,1,0,0,7169,AxisTarget,1,True,True,True,True,-0.129325,-90.010483,89.902237,0.036981,58.38055,-0.114582,487.244415,1.054401,822.948242,-179.982315,32.001457,179.972198,606,False,True,118,1217,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.733537-04:00,1787881060,733526049,1787881060733526049,131.977843,,,,7170,7169,1,0,0,7170,AxisTarget,1,True,True,True,False,-0.132453,-90.010735,89.899788,0.038035,59.842236,-0.117449,485.562164,1.075218,821.946899,-179.981049,30.594517,179.974945,606,False,True,118,1217,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.856929-04:00,1787881060,856906886,1787881060856906886,123.380837,,,,7171,7170,1,0,0,7171,AxisTarget,1,True,True,True,False,-0.135878,-90.011009,89.897293,0.039111,61.333481,-0.12037,483.698853,1.097767,820.901855,-179.979736,29.059528,179.978027,606,False,True,118,1218,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:40.985599-04:00,1787881060,985593646,1787881060985593646,128.68676,,,,7172,7171,1,0,0,7172,AxisTarget,1,True,True,True,True,-0.138994,-90.011261,89.894981,0.040102,62.702026,-0.123041,481.973877,1.118234,819.991821,-179.978607,27.658596,179.980927,606,False,True,118,1218,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.110202-04:00,1787881061,110196582,1787881061110196582,124.602936,,,,7173,7172,1,0,0,7173,AxisTarget,1,True,True,True,False,-0.14223,-90.011513,89.89254,0.041158,64.169617,-0.125925,480.190369,1.138877,819.106567,-179.977539,26.228655,179.983963,606,False,True,118,1218,True,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.237627-04:00,1787881061,237616752,1787881061237616752,127.42017,,,,7174,7173,1,0,0,7174,AxisTarget,1,True,True,True,False,-0.145447,-90.011757,89.890121,0.0422,65.614258,-0.128846,478.369659,1.159294,818.259094,-179.976563,24.78668,179.987137,606,False,True,118,1219,True,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.362105-04:00,1787881061,362099728,1787881061362099728,124.482976,,,,7175,7174,1,0,0,7175,AxisTarget,1,True,True,True,True,-0.148754,-90.011986,89.887619,0.043276,67.105499,-0.131676,476.527802,1.179335,817.457458,-179.975677,23.34469,179.990402,606,False,True,118,1219,True,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.489623-04:00,1787881061,489591891,1787881061489591891,127.492163,,,,7176,7175,1,0,0,7176,AxisTarget,1,True,True,True,False,-0.151956,-90.012222,89.885201,0.044307,68.55014,-0.134506,474.605408,1.199751,816.678833,-179.974884,21.856194,179.993866,606,False,True,118,1219,True,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.618062-04:00,1787881061,618032570,1787881061618032570,128.440679,,,,7177,7176,1,0,0,7177,AxisTarget,1,True,True,True,True,-0.155158,-90.012482,89.882706,0.045352,70.041382,-0.137427,472.723816,1.2193,815.972473,-179.974197,20.41423,179.997314,606,False,True,118,1220,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.743514-04:00,1787881061,743508373,1787881061743508373,125.475803,,,,7178,7177,1,0,0,7178,AxisTarget,1,True,True,True,False,-0.158566,-90.012749,89.880203,0.046393,71.532623,-0.140348,470.762909,1.239232,815.293274,-179.973602,18.925764,-179.999039,606,False,True,118,1220,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.868139-04:00,1787881061,868107364,1787881061868107364,124.598991,,,,7179,7178,1,0,0,7179,AxisTarget,1,True,True,True,False,-0.161768,-90.013016,89.877785,0.047417,72.977264,-0.143177,468.784485,1.258887,814.665039,-179.973114,17.437296,-179.995239,606,False,True,118,1221,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:41.997783-04:00,1787881061,997752473,1787881061997752473,129.645109,,,,7180,7179,1,0,0,7180,AxisTarget,1,True,True,True,True,-0.164938,-90.013268,89.875412,0.048433,74.383751,-0.145923,466.908539,1.277121,814.121155,-179.972748,16.037062,-179.991547,606,False,True,118,1221,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.127547-04:00,1787881062,127541507,1787881062127541507,129.789034,,,,7181,7180,1,0,0,7181,AxisTarget,1,True,True,True,False,-0.168141,-90.013535,89.872971,0.049489,75.897652,-0.148899,464.927368,1.296012,813.600098,-179.972458,14.568857,-179.987549,606,False,True,118,1221,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.252152-04:00,1787881062,252140655,1787881062252140655,124.599148,,,,7182,7181,1,0,0,7182,AxisTarget,1,True,True,True,False,-0.17146,-90.013809,89.870483,0.050569,77.341812,-0.15173,462.905334,1.315,813.123779,-179.972275,13.080389,-179.983368,606,False,True,118,1222,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.373259-04:00,1787881062,373248266,1787881062373248266,121.107611,,,,7183,7182,1,0,0,7183,AxisTarget,1,True,True,True,True,-0.17445,-90.014061,89.868256,0.05154,78.680603,-0.154358,461.13385,1.331399,812.751648,-179.972214,11.783721,-179.979599,606,False,True,118,1222,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.501566-04:00,1787881062,501543741,1787881062501543741,128.295475,,,,7184,7183,1,0,0,7184,AxisTarget,1,True,True,True,False,-0.177661,-90.014328,89.865829,0.052589,80.125244,-0.157192,459.164185,1.349292,812.38678,-179.97226,10.349137,-179.975327,606,False,True,118,1222,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.626041-04:00,1787881062,626029859,1787881062626029859,124.486118,,,,7185,7184,1,0,0,7185,AxisTarget,1,True,True,True,True,-0.18087,-90.014603,89.863388,0.053628,81.549477,-0.159971,457.14621,1.367182,812.065796,-179.972458,8.886162,-179.97081,606,False,True,118,1223,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.753089-04:00,1787881062,753077032,1787881062753077032,127.047173,,,,7186,7185,1,0,0,7186,AxisTarget,1,True,True,True,False,-0.183837,-90.014854,89.861092,0.054609,82.960159,-0.162748,455.253967,1.383679,811.8125,-179.972748,7.519597,-179.966476,606,False,True,118,1223,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:42.877446-04:00,1787881062,877435602,1787881062877435602,124.35857,,,,7187,7186,1,0,0,7187,AxisTarget,1,True,True,True,True,-0.187163,-90.015099,89.858597,0.055655,84.4048,-0.165588,453.186462,1.401663,811.587463,-179.973206,6.031109,-179.961624,606,False,True,118,1224,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:43.005933-04:00,1787881063,5926592,1787881063005926592,128.49099,,,,7188,7187,1,0,0,7188,AxisTarget,1,True,True,True,False,-0.190497,-90.015343,89.856117,0.056708,85.895752,-0.168527,451.178162,1.418963,811.42041,-179.97377,4.589113,-179.956787,606,False,True,118,1225,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:43.129406-04:00,1787881063,129383361,1787881063129383361,123.456769,,,,7189,7188,1,0,0,7189,AxisTarget,1,True,True,True,True,-0.193631,-90.015617,89.853752,0.057745,87.301102,-0.171307,449.213837,1.435521,811.306641,-179.974472,3.181783,-179.951859,606,False,True,118,1226,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:43.253324-04:00,1787881063,253301679,1787881063253301679,123.918318,,,,7190,7189,1,0,0,7190,AxisTarget,1,True,True,True,False,-0.196632,-90.015892,89.851524,0.058687,88.629387,-0.173884,447.245392,1.45184,811.240967,-179.975311,1.773524,-179.946793,606,False,True,118,1226,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:43.384547-04:00,1787881063,384524518,1787881063384524518,131.222839,,,,7191,7190,1,0,0,7191,AxisTarget,1,True,True,True,False,-0.199233,-90.016075,89.849487,0.059587,89.806877,-0.176149,445.568665,1.465328,811.223022,-179.976166,0.574566,-179.942322,606,False,True,118,1226,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:43.515346-04:00,1787881063,515317868,1787881063515317868,130.79335,,,,7192,7191,1,0,0,7192,AxisTarget,1,True,True,True,False,-0.200498,-90.016197,89.848701,0.0599,90.214882,-0.1769,444.702789,1.472507,811.227661,-179.976624,-0.044258,-179.939972,606,False,True,118,1226,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:44.197580-04:00,1787881064,197574465,1787881064197574465,682.256597,,,,7193,7192,1,0,0,7193,AxisTarget,1,False,True,False,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,607,False,True,119,1230,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:44.890433-04:00,1787881064,890427286,1787881064890427286,692.852821,,,,7194,7193,1,0,0,7194,AxisTarget,1,True,True,True,True,-1.442871,-87.63913,90.468323,0.066013,87.153793,-1.479543,464.045044,11.323501,789.690308,-179.979935,-0.051912,-179.93309,608,False,True,119,1234,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.014092-04:00,1787881065,14087411,1787881065014087411,123.660125,,,,7195,7194,1,0,0,7195,AxisTarget,1,True,True,True,False,-1.770198,-87.016136,90.630074,0.06759,86.358025,-1.818053,469.214203,14.214767,783.536377,-179.980759,-0.05311,-179.931183,608,False,True,119,1234,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.137814-04:00,1787881065,137791153,1787881065137791153,123.703742,,,,7196,7195,1,0,0,7196,AxisTarget,1,True,True,True,False,-2.208578,-86.181526,90.846405,0.0697,85.303123,-2.263572,475.497192,17.891443,775.801636,-179.98172,-0.054572,-179.928818,608,False,True,119,1234,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.263358-04:00,1787881065,263328206,1787881065263328206,125.537053,,,,7197,7196,1,0,0,7197,AxisTarget,1,True,True,True,True,-2.569692,-85.503395,91.019981,0.071384,84.473953,-2.610941,481.086548,21.321432,768.668457,-179.982544,-0.055888,-179.926636,608,False,True,119,1235,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.390495-04:00,1787881065,390489242,1787881065390489242,127.161036,,,,7198,7197,1,0,0,7198,AxisTarget,1,True,True,True,False,-2.979018,-84.715752,91.226471,0.073439,83.441391,-3.052901,486.52829,24.81461,761.477173,-179.983307,-0.057179,-179.924454,608,False,True,119,1235,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.513700-04:00,1787881065,513648241,1787881065513648241,123.158999,,,,7199,7198,1,0,0,7199,AxisTarget,1,True,True,True,False,-3.448395,-83.83007,91.454025,0.075664,82.350189,-3.510116,493.285339,29.379206,752.179199,-179.984207,-0.058795,-179.921677,608,False,True,119,1235,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.637745-04:00,1787881065,637722312,1787881065637722312,124.074071,,,,7200,7199,1,0,0,7200,AxisTarget,1,True,True,True,True,-3.82631,-83.11805,91.636948,0.077459,81.469757,-3.880476,498.428619,33.035603,744.803162,-179.984863,-0.060037,-179.919495,608,False,True,119,1236,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.761658-04:00,1787881065,761630064,1787881065761630064,123.907752,,,,7201,7200,1,0,0,7201,AxisTarget,1,True,True,True,False,-4.266308,-82.271706,91.858719,0.079676,80.362862,-4.353753,503.992157,37.18325,736.504944,-179.985519,-0.061394,-179.917068,608,False,True,119,1236,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:45.889577-04:00,1787881065,889560641,1787881065889560641,127.930577,,,,7202,7201,1,0,0,7202,AxisTarget,1,True,True,True,False,-4.774322,-81.312714,92.10527,0.082085,79.144554,-4.864565,510.415222,42.243637,726.468445,-179.986206,-0.062982,-179.914185,608,False,True,119,1236,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.015090-04:00,1787881066,15067188,1787881066015067188,125.506547,,,,7203,7202,1,0,0,7203,AxisTarget,1,True,True,True,True,-5.19967,-80.513496,92.309975,0.084073,78.201065,-5.259778,515.652588,46.607498,717.881287,-179.986679,-0.064298,-179.911774,608,False,True,119,1237,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.142055-04:00,1787881066,142050259,1787881066142050259,126.983071,,,,7204,7203,1,0,0,7204,AxisTarget,1,True,True,True,False,-5.612624,-79.71991,92.517853,0.086136,77.162682,-5.704253,520.347473,50.719788,709.839233,-179.987045,-0.065495,-179.909546,608,False,True,119,1237,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.269341-04:00,1787881066,269335482,1787881066269335482,127.285223,,,,7205,7204,1,0,0,7205,AxisTarget,1,True,True,True,False,-6.179691,-78.644646,92.795525,0.088852,75.818031,-6.270397,526.672852,56.594421,698.423218,-179.987503,-0.067137,-179.906448,608,False,True,119,1237,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.394907-04:00,1787881066,394890937,1787881066394890937,125.555455,,,,7206,7205,1,0,0,7206,AxisTarget,1,True,True,True,False,-6.628183,-77.802116,93.017036,0.091002,74.762695,-6.71144,531.540344,61.40892,689.12146,-179.987808,-0.068429,-179.903961,608,False,True,119,1238,True,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.521755-04:00,1787881066,521750037,1787881066521750037,126.8591,,,,7207,7206,1,0,0,7207,AxisTarget,1,True,True,True,True,-6.979578,-77.136162,93.183311,0.092635,73.920387,-7.06857,535.153564,65.169228,681.885132,-179.987991,-0.069407,-179.902069,608,False,True,119,1238,True,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.649716-04:00,1787881066,649709635,1787881066649709635,127.959598,,,,7208,7207,1,0,0,7208,AxisTarget,1,True,True,True,False,-7.47179,-76.190964,93.430473,0.095086,72.723671,-7.578619,539.853882,70.329094,671.990479,-179.98819,-0.070709,-179.899521,608,False,True,119,1238,True,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.773262-04:00,1787881066,773242907,1787881066773242907,123.533272,,,,7209,7208,1,0,0,7209,AxisTarget,1,True,True,True,False,-7.99936,-75.197525,93.685287,0.097567,71.504761,-8.088954,544.814209,76.15062,660.866699,-179.988281,-0.072128,-179.896713,608,False,True,119,1238,True,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:46.900792-04:00,1787881066,900769840,1787881066900769840,127.526933,,,,7210,7209,1,0,0,7210,AxisTarget,1,True,True,True,True,-8.380127,-74.483131,93.867928,0.099341,70.635941,-8.451891,548.236084,80.427338,652.71582,-179.988281,-0.073141,-179.894699,608,False,True,119,1239,True,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.029507-04:00,1787881067,29495465,1787881067029495465,128.725625,,,,7211,7210,1,0,0,7211,AxisTarget,1,True,True,True,False,-8.743301,-73.786331,94.050224,0.101155,69.726318,-8.856981,551.225403,84.364182,645.224609,-179.98822,-0.074051,-179.892868,608,False,True,119,1239,True,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.157075-04:00,1787881067,157063772,1787881067157063772,127.568307,,,,7212,7211,1,0,0,7212,AxisTarget,1,True,True,True,False,-9.270573,-72.783447,94.309959,0.103715,68.461258,-9.375347,555.253967,90.012909,634.490051,-179.988083,-0.075321,-179.89032,608,False,True,119,1239,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.285828-04:00,1787881067,285803770,1787881067285803770,128.739998,,,,7213,7212,1,0,0,7213,AxisTarget,1,True,True,True,False,-9.715822,-71.947113,94.524002,0.105806,67.441544,-9.801483,558.661316,95.153961,624.728638,-179.987885,-0.076441,-179.888046,608,False,True,119,1240,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.409341-04:00,1787881067,409319936,1787881067409319936,123.516166,,,,7214,7213,1,0,0,7214,AxisTarget,1,True,True,True,True,-10.031479,-71.351097,94.677505,0.107319,66.698395,-10.115112,560.988098,98.892303,617.632141,-179.987701,-0.077237,-179.886414,608,False,True,119,1240,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.537651-04:00,1787881067,537639982,1787881067537639982,128.320046,,,,7215,7214,1,0,0,7215,AxisTarget,1,True,True,True,False,-10.467638,-70.51281,94.904762,0.109588,65.569664,-10.596246,563.794006,103.693214,608.516541,-179.987427,-0.078242,-179.884369,608,False,True,119,1240,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.660187-04:00,1787881067,660176776,1787881067660176776,122.536794,,,,7216,7215,1,0,0,7216,AxisTarget,1,True,True,True,False,-10.913957,-69.673607,95.111855,0.111608,64.582039,-11.00918,566.584717,108.85054,598.716675,-179.987091,-0.079317,-179.882233,608,False,True,119,1240,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.781853-04:00,1787881067,781831079,1787881067781831079,121.654303,,,,7217,7216,1,0,0,7217,AxisTarget,1,True,True,True,True,-11.234251,-69.07309,95.265297,0.113099,63.852295,-11.314146,568.465515,112.589218,591.604614,-179.986832,-0.080094,-179.880722,608,False,True,119,1241,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:47.910150-04:00,1787881067,910138250,1787881067910138250,128.307171,,,,7218,7217,1,0,0,7218,AxisTarget,1,True,True,True,False,-11.567012,-68.431572,95.433838,0.114781,63.005936,-11.677246,570.20282,116.271515,584.591187,-179.986542,-0.080852,-179.879257,608,False,True,119,1241,True,
