receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.118426-04:00,1788221431,118409836,1788221431118409836,128.337742,,,,13867,13866,1,0,0,13867,AxisTarget,1,True,True,True,False,-0.000556,-90.021263,89.995491,-0.023114,9.764631,-0.01302,523.717773,0.0103,876.966736,179.788086,80.488403,179.786682,3725,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.342455-04:00,1788221431,342448934,1788221431342448934,224.039098,,,,13868,13867,1,0,0,13868,AxisTarget,1,True,True,True,False,-0.0006,-90.022697,89.995201,-0.0242,10.3093,-0.0137,523.51825,0.011529,875.922363,179.790451,79.718124,179.788895,3726,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.466380-04:00,1788221431,466371449,1788221431466371449,123.922515,,,,13869,13868,1,0,0,13869,AxisTarget,1,True,True,True,True,-0.0006,-90.022697,89.995201,-0.0242,10.3093,-0.0137,523.51825,0.011529,875.922363,179.790451,79.718124,179.788895,3726,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.686941-04:00,1788221431,686933397,1788221431686933397,220.561948,,,,13870,13869,1,0,0,13870,AxisTarget,1,True,True,True,False,-0.0006,-90.022697,89.995201,-0.0242,10.3093,-0.0137,523.51825,0.011529,875.922363,179.790451,79.718124,179.788895,3727,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.813592-04:00,1788221431,813581382,1788221431813581382,126.647985,,,,13871,13870,1,0,0,13871,AxisTarget,1,True,True,True,True,-0.000604,-90.022903,89.995148,-0.024447,10.460911,-0.013929,523.503906,0.011612,875.849976,179.790604,79.66468,179.789032,3727,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:31.944434-04:00,1788221431,944425727,1788221431944425727,130.844345,,,,13872,13871,1,0,0,13872,AxisTarget,1,True,True,True,False,-0.000664,-90.025375,89.994614,-0.026689,11.67458,-0.015565,523.212708,0.013261,874.45343,179.793289,78.631645,179.791504,3727,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.076567-04:00,1788221432,76561965,1788221432076561965,132.136238,,,,13873,13872,1,0,0,13873,AxisTarget,1,True,True,True,False,-0.000746,-90.028694,89.993919,-0.029537,13.178102,-0.017543,522.752197,0.015779,872.466309,179.796463,77.155022,179.794357,3727,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.298398-04:00,1788221432,298390177,1788221432298390177,221.828212,,,,13874,13873,1,0,0,13874,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018616,179.796158,3728,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.422698-04:00,1788221432,422686847,1788221432422686847,124.29667,,,,13875,13874,1,0,0,13875,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,3728,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.646332-04:00,1788221432,646323784,1788221432646323784,223.636937,,,,13876,13875,1,0,0,13876,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,3729,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.771406-04:00,1788221432,771395649,1788221432771395649,125.071865,,,,13877,13876,1,0,0,13877,AxisTarget,1,True,True,True,True,-0.000801,-90.030861,89.993484,-0.031279,14.071958,-0.018688,522.358887,0.017865,870.931519,179.798538,76.008545,179.796173,3729,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:32.899320-04:00,1788221432,899308946,1788221432899308946,127.913297,,,,13878,13877,1,0,0,13878,AxisTarget,1,True,True,True,False,-0.000845,-90.032814,89.993034,-0.033047,15.058872,-0.020055,522.07843,0.019297,869.909973,179.79982,75.242012,179.797272,3729,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.024027-04:00,1788221433,24016278,1788221433024016278,124.707332,,,,13879,13878,1,0,0,13879,AxisTarget,1,True,True,True,False,-0.000921,-90.036087,89.99231,-0.035798,16.542292,-0.022044,521.52356,0.022072,868.03186,179.801956,73.825394,179.799057,3729,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.246672-04:00,1788221433,246656119,1788221433246656119,222.639841,,,,13880,13879,1,0,0,13880,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.038399,17.898546,-0.0238,520.809448,0.025553,865.83606,179.804138,72.155907,179.800827,3730,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.379780-04:00,1788221433,379769189,1788221433379769189,133.11307,,,,13881,13880,1,0,0,13881,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,3730,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.606702-04:00,1788221433,606691736,1788221433606691736,226.922547,,,,13882,13881,1,0,0,13882,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,3731,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.734661-04:00,1788221433,734649559,1788221433734649559,127.957823,,,,13883,13882,1,0,0,13883,AxisTarget,1,True,True,True,True,-0.001014,-90.040062,89.991447,-0.039086,18.295689,-0.024366,520.707642,0.026046,865.53949,179.804428,71.929337,179.801041,3731,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.865703-04:00,1788221433,865697828,1788221433865697828,131.048269,,,,13884,13883,1,0,0,13884,AxisTarget,1,True,True,True,False,-0.001082,-90.042984,89.990822,-0.041654,19.72159,-0.026257,520.11322,0.028889,863.880676,179.805908,70.656219,179.80217,3731,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:33.990689-04:00,1788221433,990678011,1788221433990678011,124.980183,,,,13885,13884,1,0,0,13885,AxisTarget,1,True,True,True,False,-0.001159,-90.046234,89.990135,-0.044416,21.132994,-0.028099,519.385437,0.032311,861.993896,179.807495,69.195724,179.803314,3731,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.211161-04:00,1788221434,211154016,1788221434211154016,220.476005,,,,13886,13885,1,0,0,13886,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,3732,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.334651-04:00,1788221434,334639756,1788221434334639756,123.48574,,,,13887,13886,1,0,0,13887,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,3732,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.559098-04:00,1788221434,559087594,1788221434559087594,224.447838,,,,13888,13887,1,0,0,13888,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,3733,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.687606-04:00,1788221434,687592020,1788221434687592020,128.504426,,,,13889,13888,1,0,0,13889,AxisTarget,1,True,True,True,True,-0.001201,-90.047974,89.989777,-0.045798,21.843475,-0.029005,518.896362,0.034577,860.801331,179.808456,68.265259,179.80397,3733,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.815319-04:00,1788221434,815302494,1788221434815302494,127.710474,,,,13890,13889,1,0,0,13890,AxisTarget,1,True,True,True,False,-0.001249,-90.050064,89.989319,-0.047786,22.948265,-0.030529,518.437195,0.036673,859.729431,179.80928,67.423653,179.804535,3733,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:34.943453-04:00,1788221434,943445523,1788221434943445523,128.143029,,,,13891,13890,1,0,0,13891,AxisTarget,1,True,True,True,False,-0.001325,-90.053307,89.988632,-0.050456,24.386858,-0.032456,517.624207,0.040338,857.931519,179.810623,66.000122,179.80542,3733,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.159337-04:00,1788221435,159328864,1788221435159328864,215.883341,,,,13892,13891,1,0,0,13892,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658674,-0.0341,516.664185,0.0446,855.949829,179.812057,64.412254,179.80632,3734,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.287254-04:00,1788221435,287241065,1788221435287241065,127.912201,,,,13893,13892,1,0,0,13893,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,3734,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.510888-04:00,1788221435,510883794,1788221435510883794,223.642729,,,,13894,13893,1,0,0,13894,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,3735,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.638335-04:00,1788221435,638324857,1788221435638324857,127.441063,,,,13895,13894,1,0,0,13895,AxisTarget,1,True,True,True,True,-0.001413,-90.056999,89.987862,-0.053521,26.019827,-0.034617,516.541992,0.045141,855.707458,179.812225,64.216568,179.806427,3735,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.763030-04:00,1788221435,763025051,1788221435763025051,124.700194,,,,13896,13895,1,0,0,13896,AxisTarget,1,True,True,True,False,-0.001477,-90.059807,89.987244,-0.056053,27.380844,-0.036425,515.774536,0.048515,854.230713,179.813278,63.017025,179.807037,3735,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:35.890055-04:00,1788221435,890049311,1788221435890049311,127.02426,,,,13897,13896,1,0,0,13897,AxisTarget,1,True,True,True,False,-0.001552,-90.063042,89.986588,-0.05869,28.775494,-0.038248,514.791321,0.052787,852.442383,179.814545,61.546749,179.807739,3735,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.106883-04:00,1788221436,106872054,1788221436106872054,216.822743,,,,13898,13897,1,0,0,13898,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540043,179.808197,3736,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.231158-04:00,1788221436,231153012,1788221436231153012,124.280958,,,,13899,13898,1,0,0,13899,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,3736,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.447932-04:00,1788221436,447921474,1788221436447921474,216.768462,,,,13900,13899,1,0,0,13900,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.060205,29.542892,-0.039209,514.091309,0.055796,851.232361,179.815399,60.540035,179.808197,3737,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.575093-04:00,1788221436,575082607,1788221436575082607,127.161133,,,,13901,13900,1,0,0,13901,AxisTarget,1,True,True,True,False,-0.001627,-90.066246,89.985916,-0.061397,30.223635,-0.040172,513.76593,0.057179,850.685852,179.815781,60.08213,179.808395,3737,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.705371-04:00,1788221436,705357459,1788221436705357459,130.274852,,,,13902,13901,1,0,0,13902,AxisTarget,1,True,True,True,False,-0.001701,-90.069382,89.985252,-0.06408,31.676058,-0.042127,512.747375,0.061472,849.036743,179.81694,58.687111,179.809006,3737,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:36.830355-04:00,1788221436,830339632,1788221436830339632,124.982173,,,,13903,13902,1,0,0,13903,AxisTarget,1,True,True,True,False,-0.001774,-90.072456,89.984604,-0.06663,33.033588,-0.043923,511.682098,0.065911,847.403137,179.8181,57.284119,179.80957,3737,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.053036-04:00,1788221437,53031494,1788221437053031494,222.691862,,,,13904,13903,1,0,0,13904,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,3738,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.179232-04:00,1788221437,179226770,1788221437179226770,126.195276,,,,13905,13904,1,0,0,13905,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,3738,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.394712-04:00,1788221437,394705159,1788221437394705159,215.478389,,,,13906,13905,1,0,0,13906,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,3739,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.523322-04:00,1788221437,523304182,1788221437523304182,128.599023,,,,13907,13906,1,0,0,13907,AxisTarget,1,True,True,True,True,-0.001806,-90.073776,89.984329,-0.067716,33.609528,-0.044683,511.142914,0.068141,846.608521,179.818665,56.593559,179.809845,3739,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.653155-04:00,1788221437,653149447,1788221437653149447,129.845265,,,,13908,13907,1,0,0,13908,AxisTarget,1,True,True,True,False,-0.001864,-90.076332,89.98378,-0.070007,34.850788,-0.046405,510.283569,0.071688,845.383301,179.819565,55.517673,179.810257,3739,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.776936-04:00,1788221437,776923883,1788221437776923883,123.774436,,,,13909,13908,1,0,0,13909,AxisTarget,1,True,True,True,False,-0.001941,-90.079575,89.983093,-0.072783,36.322872,-0.048273,509.063477,0.076676,843.723999,179.820801,54.037651,179.810791,3739,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:37.998200-04:00,1788221437,998176957,1788221437998176957,221.253074,,,,13910,13909,1,0,0,13910,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010498,0.080936,842.361084,179.821838,52.800556,179.811234,3740,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.118845-04:00,1788221438,118827405,1788221438118827405,120.650448,,,,13911,13910,1,0,0,13911,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,3740,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.334409-04:00,1788221438,334403995,1788221438334403995,215.57659,,,,13912,13911,1,0,0,13912,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298702,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,3741,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.462291-04:00,1788221438,462286385,1788221438462286385,127.88239,,,,13913,13912,1,0,0,13913,AxisTarget,1,True,True,True,True,-0.002018,-90.082855,89.982407,-0.075538,37.78503,-0.0502,507.75705,0.081949,842.042114,179.822083,52.508026,179.81134,3741,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.591124-04:00,1788221438,591118624,1788221438591118624,128.832239,,,,13914,13913,1,0,0,13914,AxisTarget,1,True,True,True,False,-0.002088,-90.085876,89.981766,-0.078121,39.188782,-0.052096,506.640228,0.086385,840.675232,179.823151,51.240807,179.811783,3741,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.719520-04:00,1788221438,719496308,1788221438719496308,128.377684,,,,13915,13914,1,0,0,13915,AxisTarget,1,True,True,True,False,-0.002162,-90.08905,89.981102,-0.080742,40.62574,-0.054005,505.282684,0.091719,839.093262,179.824417,49.744999,179.812286,3741,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:38.943272-04:00,1788221438,943261992,1788221438943261992,223.765684,,,,13916,13915,1,0,0,13916,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,3742,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.067127-04:00,1788221439,67116222,1788221439067116222,123.85423,,,,13917,13916,1,0,0,13917,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,3742,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.287372-04:00,1788221439,287355093,1788221439287355093,220.238871,,,,13918,13917,1,0,0,13918,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,3743,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.415020-04:00,1788221439,415014281,1788221439415014281,127.659188,,,,13919,13918,1,0,0,13919,AxisTarget,1,True,True,True,True,-0.002203,-90.090736,89.980759,-0.082069,41.284893,-0.054889,504.496552,0.094781,838.214233,179.825134,48.899139,179.812576,3743,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.545933-04:00,1788221439,545924169,1788221439545924169,130.909888,,,,13920,13919,1,0,0,13920,AxisTarget,1,True,True,True,False,-0.002254,-90.092995,89.98027,-0.084131,42.410263,-0.056379,503.619659,0.098195,837.263367,179.825943,47.971664,179.812866,3743,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.678209-04:00,1788221439,678188887,1788221439678188887,132.264718,,,,13921,13920,1,0,0,13921,AxisTarget,1,True,True,True,False,-0.002335,-90.096443,89.979538,-0.087091,43.981979,-0.058442,502.148132,0.10387,835.73468,179.827286,46.450783,179.813354,3743,False,True,11,133,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:10:39.895321-04:00,1788221439,895313517,1788221439895313517,217.12463,,,,13922,13921,1,0,0,13922,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058598,-0.0598,500.768036,0.109134,834.371948,179.828537,45.061317,179.813782,3744,False,True,11,133,False,
