receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:41.945806-04:00,1788221981,945800421,1788221981945800421,127.774411,,,,17469,17468,1,0,0,17469,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,4743,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.174438-04:00,1788221982,174408423,1788221982174408423,228.608002,,,,17470,17469,1,0,0,17470,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,4744,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.304147-04:00,1788221982,304138440,1788221982304138440,129.730017,,,,17471,17470,1,0,0,17471,AxisTarget,1,True,True,True,True,-0.000802,-90.030891,89.993477,-0.031322,14.097888,-0.018727,522.35553,0.017882,870.918884,179.798553,75.999115,179.796188,4744,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.434111-04:00,1788221982,434105469,1788221982434105469,129.967029,,,,17472,17471,1,0,0,17472,AxisTarget,1,True,True,True,False,-0.000854,-90.033203,89.992943,-0.033383,15.24084,-0.0203,522.030151,0.019541,869.739441,179.800034,75.113777,179.797455,4744,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.559706-04:00,1788221982,559694798,1788221982559694798,125.589329,,,,17473,17472,1,0,0,17473,AxisTarget,1,True,True,True,False,-0.00093,-90.036491,89.992218,-0.036136,16.723545,-0.022285,521.447449,0.022448,867.786804,179.802216,73.639839,179.799271,4744,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.782244-04:00,1788221982,782239371,1788221982782239371,222.544573,,,,17474,17473,1,0,0,17474,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.898626,-0.0238,520.807129,0.025564,865.829224,179.804153,72.150696,179.800827,4745,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:42.914127-04:00,1788221982,914116028,1788221982914116028,131.876657,,,,17475,17474,1,0,0,17475,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,4745,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.137741-04:00,1788221983,137735754,1788221983137735754,223.619726,,,,17476,17475,1,0,0,17476,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.898628,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,4746,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.266112-04:00,1788221983,266101466,1788221983266101466,128.365712,,,,17477,17476,1,0,0,17477,AxisTarget,1,True,True,True,True,-0.001019,-90.040268,89.991402,-0.039276,18.399807,-0.024507,520.670227,0.026226,865.431641,179.80452,71.846855,179.801117,4746,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.392061-04:00,1788221983,392044391,1788221983392044391,125.942925,,,,17478,17477,1,0,0,17478,AxisTarget,1,True,True,True,False,-0.001089,-90.043289,89.990753,-0.041918,19.814793,-0.02638,520.068359,0.029102,863.760132,179.806015,70.563324,179.802246,4746,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.518645-04:00,1788221983,518625084,1788221983518625084,126.580693,,,,17479,17478,1,0,0,17479,AxisTarget,1,True,True,True,False,-0.001161,-90.046318,89.99012,-0.044485,21.168949,-0.028145,519.343384,0.032506,861.88916,179.807587,69.114265,179.803375,4746,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.733776-04:00,1788221983,733766881,1788221983733766881,215.141797,,,,17480,17479,1,0,0,17480,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,4747,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:43.857951-04:00,1788221983,857940356,1788221983857940356,124.173475,,,,17481,17480,1,0,0,17481,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,4747,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.081962-04:00,1788221984,81952664,1788221984081952664,224.012308,,,,17482,17481,1,0,0,17482,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,4748,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.210404-04:00,1788221984,210399241,1788221984210399241,128.446577,,,,17483,17482,1,0,0,17483,AxisTarget,1,True,True,True,True,-0.001202,-90.047989,89.989777,-0.04582,21.857128,-0.029026,518.896362,0.034577,860.801331,179.808456,68.265259,179.80397,4748,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.338001-04:00,1788221984,337990054,1788221984337990054,127.590813,,,,17484,17483,1,0,0,17484,AxisTarget,1,True,True,True,False,-0.001249,-90.050064,89.989319,-0.047786,22.948265,-0.030529,518.437195,0.036673,859.729431,179.80928,67.423653,179.804535,4748,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.465002-04:00,1788221984,464992673,1788221984464992673,127.002619,,,,17485,17484,1,0,0,17485,AxisTarget,1,True,True,True,False,-0.001327,-90.053413,89.988609,-0.05054,24.432131,-0.032516,517.569702,0.040582,857.815125,179.810699,65.90741,179.805481,4748,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.698147-04:00,1788221984,698135298,1788221984698135298,233.142625,,,,17486,17485,1,0,0,17486,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658598,-0.0341,516.66272,0.044607,855.94696,179.812057,64.409904,179.80632,4749,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:44.827755-04:00,1788221984,827726080,1788221984827726080,129.590782,,,,17487,17486,1,0,0,17487,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,4749,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.051668-04:00,1788221985,51658056,1788221985051658056,223.931976,,,,17488,17487,1,0,0,17488,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.658705,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,4750,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.184292-04:00,1788221985,184279697,1788221985184279697,132.621641,,,,17489,17488,1,0,0,17489,AxisTarget,1,True,True,True,False,-0.001422,-90.057419,89.98777,-0.053903,26.229359,-0.034901,516.456482,0.045519,855.539124,179.812347,64.080429,179.806503,4750,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.318024-04:00,1788221985,318017991,1788221985318017991,133.738294,,,,17490,17489,1,0,0,17490,AxisTarget,1,True,True,True,False,-0.001496,-90.060631,89.987091,-0.056666,27.707058,-0.036854,515.561218,0.049447,853.833313,179.813568,62.69202,179.807205,4750,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.541801-04:00,1788221985,541793328,1788221985541793328,223.775337,,,,17491,17490,1,0,0,17491,AxisTarget,1,True,True,True,False,-0.001598,-90.064941,89.986206,-0.060167,29.525812,-0.039188,514.138428,0.055594,851.312256,179.815338,60.606812,179.808167,4751,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.670189-04:00,1788221985,670183368,1788221985670183368,128.39004,,,,17492,17491,1,0,0,17492,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,4751,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:45.889829-04:00,1788221985,889805132,1788221985889805132,219.621764,,,,17493,17492,1,0,0,17493,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,4752,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.018201-04:00,1788221986,18189722,1788221986018189722,128.38459,,,,17494,17493,1,0,0,17494,AxisTarget,1,True,True,True,True,-0.001603,-90.06517,89.986153,-0.060403,29.66658,-0.039398,514.068115,0.055895,851.192993,179.81543,60.507164,179.808212,4752,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.142127-04:00,1788221986,142116699,1788221986142116699,123.926977,,,,17495,17494,1,0,0,17495,AxisTarget,1,True,True,True,False,-0.001655,-90.067451,89.985657,-0.062441,30.792131,-0.040942,513.390015,0.058769,850.06665,179.816223,59.560719,179.808624,4752,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.270488-04:00,1788221986,270444180,1788221986270444180,128.327481,,,,17496,17495,1,0,0,17496,AxisTarget,1,True,True,True,False,-0.001729,-90.070602,89.984993,-0.06511,32.229515,-0.042926,512.329102,0.063221,848.384888,179.817398,58.129864,179.809235,4752,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.497596-04:00,1788221986,497590687,1788221986497590687,227.146507,,,,17497,17496,1,0,0,17497,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418594,-0.0444,511.203491,0.067889,846.696777,179.818604,56.670525,179.809814,4753,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.623252-04:00,1788221986,623241877,1788221986623241877,125.65119,,,,17498,17497,1,0,0,17498,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,4753,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.846064-04:00,1788221986,846052882,1788221986846052882,222.811005,,,,17499,17498,1,0,0,17499,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418701,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,4754,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:46.977669-04:00,1788221986,977663344,1788221986977663344,131.610462,,,,17500,17499,1,0,0,17500,AxisTarget,1,True,True,True,True,-0.001818,-90.074356,89.9842,-0.068257,33.909412,-0.045093,510.970154,0.068856,846.358215,179.818848,56.374882,179.809937,4754,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.105862-04:00,1788221987,105839697,1788221987105839697,128.176353,,,,17501,17500,1,0,0,17501,AxisTarget,1,True,True,True,False,-0.001891,-90.077454,89.983536,-0.070971,35.363178,-0.047017,509.869781,0.073386,844.810425,179.819992,55.009773,179.81044,4754,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.332642-04:00,1788221987,332630015,1788221987332630015,226.790318,,,,17502,17501,1,0,0,17502,AxisTarget,1,True,True,True,False,-0.001997,-90.081902,89.982613,-0.074646,37.276318,-0.049478,508.078705,0.080661,842.447571,179.821777,52.879662,179.811203,4755,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.461757-04:00,1788221987,461752415,1788221987461752415,129.1224,,,,17503,17502,1,0,0,17503,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,4755,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.686753-04:00,1788221987,686746582,1788221987686746582,224.994167,,,,17504,17503,1,0,0,17504,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,4756,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.815115-04:00,1788221987,815109361,1788221987815109361,128.362779,,,,17505,17504,1,0,0,17505,AxisTarget,1,True,True,True,True,-0.002002,-90.082115,89.982567,-0.074869,37.406078,-0.049668,507.989075,0.081022,842.334045,179.821854,52.775764,179.811234,4756,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:47.942094-04:00,1788221987,942067729,1788221987942067729,126.958368,,,,17506,17505,1,0,0,17506,AxisTarget,1,True,True,True,False,-0.002052,-90.084343,89.982086,-0.076831,38.492447,-0.051161,507.243378,0.083994,841.405762,179.822571,51.920841,179.811539,4756,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.071384-04:00,1788221988,71376254,1788221988071376254,129.308525,,,,17507,17506,1,0,0,17507,AxisTarget,1,True,True,True,False,-0.002129,-90.087631,89.9814,-0.079584,39.976006,-0.053148,505.886505,0.089354,839.786621,179.823853,50.404617,179.812073,4756,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.292363-04:00,1788221988,292347520,1788221988292347520,220.971266,,,,17508,17507,1,0,0,17508,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.178604,-0.0547,504.526917,0.094662,838.247742,179.825104,48.931561,179.812561,4757,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.421713-04:00,1788221988,421693768,1788221988421693768,129.346248,,,,17509,17508,1,0,0,17509,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,4757,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.642534-04:00,1788221988,642522211,1788221988642522211,220.828443,,,,17510,17509,1,0,0,17510,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.178604,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,4758,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.773240-04:00,1788221988,773212246,1788221988773212246,130.690035,,,,17511,17510,1,0,0,17511,AxisTarget,1,True,True,True,True,-0.002216,-90.091362,89.980621,-0.082678,41.625824,-0.055333,504.30545,0.095527,838.004333,179.825317,48.695587,179.812637,4758,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:48.905610-04:00,1788221988,905604852,1788221988905604852,132.392606,,,,17512,17511,1,0,0,17512,AxisTarget,1,True,True,True,False,-0.002287,-90.094521,89.979942,-0.085441,43.107162,-0.057296,503.006653,0.100567,836.616638,179.826508,47.332886,179.81308,4758,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.134369-04:00,1788221989,134359243,1788221989134359243,228.754391,,,,17513,17512,1,0,0,17513,AxisTarget,1,True,True,True,False,-0.002397,-90.098999,89.979012,-0.089146,45.036182,-0.059778,500.848419,0.108829,834.449524,179.828461,45.141331,179.813766,4759,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.258230-04:00,1788221989,258219203,1788221989258219203,123.85996,,,,17514,17513,1,0,0,17514,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,4759,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.474013-04:00,1788221989,473989628,1788221989473989628,215.770425,,,,17515,17514,1,0,0,17515,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,4760,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.602211-04:00,1788221989,602205798,1788221989602205798,128.21617,,,,17516,17515,1,0,0,17516,AxisTarget,1,True,True,True,True,-0.002404,-90.099236,89.978958,-0.089365,45.16367,-0.059961,500.743591,0.109231,834.34845,179.828552,45.037014,179.813797,4760,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.730281-04:00,1788221989,730266422,1788221989730266422,128.060624,,,,17517,17516,1,0,0,17517,AxisTarget,1,True,True,True,False,-0.002477,-90.101379,89.978462,-0.091301,46.236313,-0.061408,499.847595,0.112794,833.499084,179.829407,44.152851,179.814102,4760,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:49.858297-04:00,1788221989,858286428,1788221989858286428,128.020006,,,,17518,17517,1,0,0,17518,AxisTarget,1,True,True,True,False,-0.002595,-90.104729,89.977715,-0.094139,47.76506,-0.063416,498.327728,0.118775,832.116455,179.830841,42.681953,179.814606,4760,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.085824-04:00,1788221990,85815530,1788221990085815530,227.529102,,,,17519,17518,1,0,0,17519,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938595,-0.0649,496.751617,0.124897,830.755371,179.832306,41.191872,179.815094,4761,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.213550-04:00,1788221990,213544360,1788221990213544360,127.72883,,,,17520,17519,1,0,0,17520,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,4761,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.446122-04:00,1788221990,446116103,1788221990446116103,232.571743,,,,17521,17520,1,0,0,17521,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.096405,48.942646,-0.064908,496.751373,0.124898,830.755188,179.832306,41.19165,179.815094,4762,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.578043-04:00,1788221990,578034565,1788221990578034565,131.918462,,,,17522,17521,1,0,0,17522,AxisTarget,1,True,True,True,False,-0.002728,-90.108887,89.976814,-0.097635,49.634449,-0.065886,496.245728,0.126752,830.333435,179.832733,40.720749,179.815231,4762,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.710581-04:00,1788221990,710569605,1788221990710569605,132.53504,,,,17523,17522,1,0,0,17523,AxisTarget,1,True,True,True,False,-0.002806,-90.112251,89.976105,-0.100521,51.175724,-0.067961,494.683289,0.132436,829.073792,179.834076,39.285835,179.815613,4762,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:19:50.935519-04:00,1788221990,935508400,1788221990935508400,224.938795,,,,17524,17523,1,0,0,17524,AxisTarget,1,True,True,True,False,-0.0029,-90.116188,89.975304,-0.103696,52.817352,-0.070099,492.519257,0.140196,827.431641,179.835922,37.344673,179.816147,4763,False,True,11,133,False,
