receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.391030-04:00,1787962422,391011371,1787962422391011371,128.67575,,,,65440,65439,1,0,0,65440,AxisTarget,1,False,True,True,False,9.308203,-66.808571,116.339172,-0.072456,40.176895,9.307228,493.148346,-83.759132,291.735016,-0.225408,89.699127,-0.170504,16158,False,True,44,0,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.516129-04:00,1787962422,516119156,1787962422516119156,125.107785,,,,65441,65440,1,0,0,65441,AxisTarget,1,False,True,True,False,9.29643,-66.810242,116.341911,-0.072357,40.175812,9.293858,493.148346,-83.6595,291.735016,-0.225408,89.699127,-0.170504,16158,False,True,44,0,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.642422-04:00,1787962422,642405909,1787962422642405909,126.286753,,,,65442,65441,1,0,0,65442,AxisTarget,1,False,True,True,False,9.272765,-66.813705,116.347542,-0.072155,40.173603,9.266806,493.148346,-83.456352,291.735016,-0.225408,89.699127,-0.170504,16158,False,True,44,0,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.857984-04:00,1787962422,857961725,1787962422857961725,215.555816,,,,65443,65442,1,0,0,65443,AxisTarget,1,False,True,True,False,9.19333,-66.824608,116.365204,-0.07152,40.166759,9.182725,493.148346,-82.767509,291.735016,-0.225408,89.699127,-0.170504,16159,False,True,44,0,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:42.985905-04:00,1787962422,985899127,1787962422985899127,127.937402,,,,65444,65443,1,0,0,65444,AxisTarget,1,False,True,True,False,9.120574,-66.83461,116.38134,-0.070935,40.160534,9.105773,493.148346,-82.133369,291.735016,-0.225408,89.699127,-0.170504,16159,False,True,44,0,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.109955-04:00,1787962423,109949501,1787962423109949501,124.050374,,,,65445,65444,1,0,0,65445,AxisTarget,1,False,True,True,False,9.019462,-66.848351,116.403488,-0.070125,40.152023,8.999555,493.148346,-81.281494,291.735016,-0.225408,89.699127,-0.170504,16159,False,True,44,0,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.236544-04:00,1787962423,236518439,1787962423236518439,126.568938,,,,65446,65445,1,0,0,65446,AxisTarget,1,False,True,True,False,8.892551,-66.865349,116.430847,-0.069111,40.141537,8.86692,493.148346,-80.179695,291.735016,-0.225408,89.699127,-0.170504,16159,False,True,44,0,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.464247-04:00,1787962423,464231566,1787962423464231566,227.713127,,,,65447,65446,1,0,0,65447,AxisTarget,1,False,True,True,False,8.579362,-66.906174,116.496422,-0.066614,40.11599,8.535269,493.148346,-77.395393,291.735016,-0.225408,89.699127,-0.170504,16160,False,True,44,0,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.589557-04:00,1787962423,589543827,1787962423589543827,125.312261,,,,65448,65447,1,0,0,65448,AxisTarget,1,False,True,True,False,8.363619,-66.933258,116.539658,-0.064919,40.100185,8.324313,493.148346,-75.486931,291.735016,-0.225408,89.699127,-0.170504,16160,False,True,44,0,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.713964-04:00,1787962423,713957975,1787962423713957975,124.414148,,,,65449,65448,1,0,0,65449,AxisTarget,1,False,True,True,False,8.146741,-66.95974,116.581902,-0.063216,40.084278,8.10611,493.148346,-73.62693,291.735016,-0.225408,89.699127,-0.170504,16160,False,True,44,0,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:43.839990-04:00,1787962423,839967746,1787962423839967746,126.009771,,,,65450,65449,1,0,0,65450,AxisTarget,1,False,True,True,False,7.936416,-66.984734,116.621758,-0.061562,40.069271,7.894497,493.148346,-71.706932,291.735016,-0.225408,89.699127,-0.170504,16160,False,True,44,0,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.054412-04:00,1787962424,54407005,1787962424054407005,214.439259,,,,65451,65450,1,0,0,65451,AxisTarget,1,False,True,True,False,7.569532,-67.026726,116.68869,-0.058671,40.044098,7.525363,493.148346,-68.466934,291.735016,-0.225408,89.699127,-0.170504,16161,False,True,44,0,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.181562-04:00,1787962424,181532781,1787962424181532781,127.125776,,,,65452,65451,1,0,0,65452,AxisTarget,1,False,True,True,False,7.35863,-67.049942,116.72567,-0.057006,40.030193,7.313164,493.148346,-66.666931,291.735016,-0.225408,89.699127,-0.170504,16161,False,True,44,0,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.304058-04:00,1787962424,304049716,1787962424304049716,122.516935,,,,65453,65452,1,0,0,65453,AxisTarget,1,False,True,True,False,7.147526,-67.072502,116.761597,-0.055337,40.016693,7.100762,493.148346,-64.746933,291.735016,-0.225408,89.699127,-0.170504,16161,False,True,44,0,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.430166-04:00,1787962424,430155998,1787962424430155998,126.106282,,,,65454,65453,1,0,0,65454,AxisTarget,1,False,True,True,False,6.936228,-67.094406,116.796478,-0.053664,40.003597,6.8813,493.148346,-62.886932,291.735016,-0.225408,89.699127,-0.170504,16161,False,True,44,0,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.652239-04:00,1787962424,652228809,1787962424652228809,222.072811,,,,65455,65454,1,0,0,65455,AxisTarget,1,False,True,True,False,6.560879,-67.13166,116.855774,-0.050634,39.980949,6.503626,493.148346,-59.586929,291.735016,-0.225408,89.699127,-0.170504,16162,False,True,44,0,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.781565-04:00,1787962424,781540734,1787962424781540734,129.311925,,,,65456,65455,1,0,0,65456,AxisTarget,1,False,True,True,False,6.335397,-67.153023,116.889763,-0.048897,39.968594,6.283622,493.148346,-57.666931,291.735016,-0.225408,89.699127,-0.170504,16162,False,True,44,0,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:44.905836-04:00,1787962424,905830350,1787962424905830350,124.289616,,,,65457,65456,1,0,0,65457,AxisTarget,1,False,True,True,False,6.116558,-67.173027,116.921577,-0.047157,39.956669,6.063431,493.148346,-55.746929,291.735016,-0.225408,89.699127,-0.170504,16162,False,True,44,0,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.030088-04:00,1787962425,30083306,1787962425030083306,124.252956,,,,65458,65457,1,0,0,65458,AxisTarget,1,False,True,True,False,5.904387,-67.191734,116.951324,-0.045468,39.945522,5.849947,493.148346,-53.826931,291.735016,-0.225408,89.699127,-0.170504,16162,False,True,44,0,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.249925-04:00,1787962425,249919636,1787962425249919636,219.83633,,,,65459,65458,1,0,0,65459,AxisTarget,1,False,True,True,False,5.527559,-67.223305,117.001511,-0.042464,39.926727,5.470784,493.148346,-50.586929,291.735016,-0.225408,89.699127,-0.170504,16163,False,True,44,0,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.377976-04:00,1787962425,377971283,1787962425377971283,128.051647,,,,65460,65459,1,0,0,65460,AxisTarget,1,False,True,True,False,5.31495,-67.240181,117.028336,-0.040767,39.916691,5.256857,493.148346,-48.666931,291.735016,-0.225408,89.699127,-0.170504,16163,False,True,44,0,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.504893-04:00,1787962425,504885381,1787962425504885381,126.914098,,,,65461,65460,1,0,0,65461,AxisTarget,1,False,True,True,False,5.09533,-67.256912,117.054909,-0.039012,39.906746,5.035874,493.148346,-46.806931,291.735016,-0.225408,89.699127,-0.170504,16163,False,True,44,0,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.626063-04:00,1787962425,626038612,1787962425626038612,121.153231,,,,65462,65461,1,0,0,65462,AxisTarget,1,False,True,True,False,4.88243,-67.272453,117.07959,-0.037309,39.897522,4.821652,493.148346,-44.886932,291.735016,-0.225408,89.699127,-0.170504,16163,False,True,44,0,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.846868-04:00,1787962425,846857555,1787962425846857555,220.818943,,,,65463,65462,1,0,0,65463,AxisTarget,1,False,True,True,False,4.511251,-67.297928,117.120758,-0.034282,39.882133,4.448167,493.148346,-41.646931,291.735016,-0.225408,89.699127,-0.170504,16164,False,True,44,0,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:45.972630-04:00,1787962425,972619235,1787962425972619235,125.76168,,,,65464,65463,1,0,0,65464,AxisTarget,1,False,True,True,False,4.291112,-67.31208,117.142502,-0.032572,39.874016,4.22666,493.148346,-39.726933,291.735016,-0.225408,89.699127,-0.170504,16164,False,True,44,0,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.098308-04:00,1787962426,98297533,1787962426098297533,125.678298,,,,65465,65464,1,0,0,65465,AxisTarget,1,False,True,True,False,4.070847,-67.325523,117.163834,-0.030805,39.866055,4.005024,493.148346,-37.866932,291.735016,-0.225408,89.699127,-0.170504,16164,False,True,44,0,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.222653-04:00,1787962426,222635193,1787962426222635193,124.33766,,,,65466,65465,1,0,0,65466,AxisTarget,1,False,True,True,False,3.857349,-67.337868,117.183418,-0.029091,39.858746,3.790198,493.148346,-36.006931,291.735016,-0.225408,89.699127,-0.170504,16164,False,True,44,0,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.445947-04:00,1787962426,445936233,1787962426445936233,223.30104,,,,65467,65466,1,0,0,65467,AxisTarget,1,False,True,True,False,3.478302,-67.358139,117.215561,-0.026045,39.84676,3.408793,493.148346,-32.706932,291.735016,-0.225408,89.699127,-0.170504,16165,False,True,44,0,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.572421-04:00,1787962426,572409426,1787962426572409426,126.473193,,,,65468,65467,1,0,0,65468,AxisTarget,1,False,True,True,False,3.257624,-67.368965,117.232727,-0.02427,39.840363,3.186741,493.148346,-30.786932,291.735016,-0.225408,89.699127,-0.170504,16165,False,True,44,0,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.698441-04:00,1787962426,698429775,1787962426698429775,126.020349,,,,65469,65468,1,0,0,65469,AxisTarget,1,False,True,True,False,3.036848,-67.379082,117.248764,-0.022494,39.834393,2.964591,493.148346,-28.866932,291.735016,-0.225408,89.699127,-0.170504,16165,False,True,44,0,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:46.821895-04:00,1787962426,821889611,1787962426821889611,123.459836,,,,65470,65469,1,0,0,65470,AxisTarget,1,False,True,True,False,2.829789,-67.387917,117.262764,-0.020771,39.82901,2.749296,493.148346,-27.006931,291.735016,-0.225408,89.699127,-0.170504,16165,False,True,44,0,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.044538-04:00,1787962427,44515592,1787962427044515592,222.625981,,,,65471,65470,1,0,0,65471,AxisTarget,1,False,True,True,False,2.443085,-67.402748,117.286255,-0.017711,39.820446,2.367131,493.148346,-23.706932,291.735016,-0.225408,89.699127,-0.170504,16166,False,True,44,0,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.167612-04:00,1787962427,167603826,1787962427167603826,123.088234,,,,65472,65471,1,0,0,65472,AxisTarget,1,False,True,True,False,2.228919,-67.410019,117.29776,-0.015984,39.816166,2.151632,493.148346,-21.786932,291.735016,-0.225408,89.699127,-0.170504,16166,False,True,44,0,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.297835-04:00,1787962427,297823299,1787962427297823299,130.219473,,,,65473,65472,1,0,0,65473,AxisTarget,1,False,True,True,False,2.01469,-67.416618,117.308533,-0.014201,39.812172,1.929115,493.148346,-19.926931,291.735016,-0.225408,89.699127,-0.170504,16166,False,True,44,0,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.424136-04:00,1787962427,424130200,1787962427424130200,126.306901,,,,65474,65473,1,0,0,65474,AxisTarget,1,False,True,True,False,1.786578,-67.422913,117.318169,-0.012417,39.808598,1.706539,493.148346,-17.946932,291.735016,-0.225408,89.699127,-0.170504,16166,False,True,44,0,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.647127-04:00,1787962427,647101354,1787962427647101354,222.971154,,,,65475,65474,1,0,0,65475,AxisTarget,1,False,True,True,False,1.406269,-67.431725,117.332306,-0.009291,39.803364,1.316906,493.148346,-14.646932,291.735016,-0.225408,89.699127,-0.170504,16167,False,True,44,0,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.774944-04:00,1787962427,774918877,1787962427774918877,127.817523,,,,65476,65475,1,0,0,65476,AxisTarget,1,False,True,True,False,1.18494,-67.435875,117.338646,-0.00756,39.801025,1.10116,493.148346,-12.726932,291.735016,-0.225408,89.699127,-0.170504,16167,False,True,44,0,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:47.898371-04:00,1787962427,898360183,1787962427898360183,123.441306,,,,65477,65476,1,0,0,65477,AxisTarget,1,False,True,True,False,0.963574,-67.439316,117.34407,-0.005773,39.799026,0.87842,493.148346,-10.866932,291.735016,-0.225408,89.699127,-0.170504,16167,False,True,44,0,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.022803-04:00,1787962428,22786347,1787962428022786347,124.426164,,,,65478,65477,1,0,0,65478,AxisTarget,1,False,True,True,False,0.756018,-67.441895,117.348129,-0.004097,39.797539,0.669575,493.148346,-9.006931,291.735016,-0.225408,89.699127,-0.170504,16167,False,True,44,0,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.242661-04:00,1787962428,242650900,1787962428242650900,219.864553,,,,65479,65478,1,0,0,65479,AxisTarget,1,False,True,True,False,0.368532,-67.445023,117.353035,-0.000967,39.795757,0.279684,493.148346,-5.706932,291.735016,-0.225408,89.699127,-0.170504,16168,False,True,44,0,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.370114-04:00,1787962428,370077883,1787962428370077883,127.426983,,,,65480,65479,1,0,0,65480,AxisTarget,1,False,True,True,False,0.154013,-67.445824,117.354263,0.000766,39.79533,0.063836,493.148346,-3.786932,291.735016,-0.225408,89.699127,-0.170504,16168,False,True,44,0,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.494521-04:00,1787962428,494510116,1787962428494510116,124.432233,,,,65481,65480,1,0,0,65481,AxisTarget,1,False,True,True,False,-0.06743,-67.445938,117.354416,0.002555,39.795303,-0.158978,493.148346,-1.926932,291.735016,-0.225408,89.699127,-0.170504,16168,False,True,44,0,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.618012-04:00,1787962428,618006053,1787962428618006053,123.495937,,,,65482,65481,1,0,0,65482,AxisTarget,1,False,True,True,False,-0.28195,-67.445374,117.353477,0.004287,39.795685,-0.374827,493.148346,-0.066932,291.735016,-0.225408,89.699127,-0.170504,16168,False,True,44,0,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.837806-04:00,1787962428,837783410,1787962428837783410,219.777357,,,,65483,65482,1,0,0,65483,AxisTarget,1,False,True,True,False,-0.65561,-67.44278,117.349205,0.007361,39.797337,-0.757757,493.148346,3.233068,291.735016,-0.225408,89.699127,-0.170504,16169,False,True,44,0,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:48.962736-04:00,1787962428,962711438,1787962428962711438,124.928028,,,,65484,65483,1,0,0,65484,AxisTarget,1,False,True,True,False,-0.870094,-67.440376,117.345467,0.009037,39.798763,-0.966604,493.148346,5.093068,291.735016,-0.225408,89.699127,-0.170504,16169,False,True,44,0,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.088940-04:00,1787962429,88916819,1787962429088916819,126.205381,,,,65485,65484,1,0,0,65485,AxisTarget,1,False,True,True,False,-1.091472,-67.437195,117.340378,0.010824,39.800697,-1.189348,493.148346,7.013068,291.735016,-0.225408,89.699127,-0.170504,16169,False,True,44,0,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.210038-04:00,1787962429,210014098,1787962429210014098,121.097279,,,,65486,65485,1,0,0,65486,AxisTarget,1,False,True,True,False,-1.305883,-67.433434,117.334366,0.012554,39.802971,-1.404925,493.148346,8.873029,291.735016,-0.225408,89.699127,-0.170504,16169,False,True,44,0,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.430366-04:00,1787962429,430336838,1787962429430336838,220.32274,,,,65487,65486,1,0,0,65487,AxisTarget,1,False,True,True,False,-1.638271,-67.426315,117.323082,0.015234,39.807259,-1.735329,493.148346,11.786295,291.735016,-0.225408,89.699127,-0.170504,16170,False,True,44,0,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.560444-04:00,1787962429,560438689,1787962429560438689,130.101851,,,,65488,65487,1,0,0,65488,AxisTarget,1,False,True,True,False,-1.786203,-67.422638,117.317276,0.016361,39.809338,-1.873755,493.148346,13.088968,291.735016,-0.225408,89.699127,-0.170504,16170,False,True,44,0,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.682564-04:00,1787962429,682551705,1787962429682551705,122.113016,,,,65489,65488,1,0,0,65489,AxisTarget,1,False,True,True,False,-1.901455,-67.419563,117.312424,0.017267,39.811134,-1.984953,493.148346,14.105965,291.735016,-0.225408,89.699127,-0.170504,16170,False,True,44,0,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:49.809936-04:00,1787962429,809917488,1787962429809917488,127.365783,,,,65490,65489,1,0,0,65490,AxisTarget,1,False,True,True,False,-1.985799,-67.417198,117.308701,0.017928,39.812508,-2.065813,493.148346,14.85215,291.735016,-0.225408,89.699127,-0.170504,16170,False,True,44,0,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.030213-04:00,1787962430,30204058,1787962430030204058,220.28657,,,,65491,65490,1,0,0,65491,AxisTarget,1,False,True,True,False,-2.082086,-67.414375,117.304268,0.018676,39.814129,-2.156987,493.148346,15.697582,291.735016,-0.225408,89.699127,-0.170504,16171,False,True,44,0,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.157519-04:00,1787962430,157502538,1787962430157502538,127.29848,,,,65492,65491,1,0,0,65492,AxisTarget,1,False,True,True,False,-2.110951,-67.413506,117.30291,0.018898,39.814621,-2.183716,493.148346,15.966998,291.735016,-0.225408,89.699127,-0.170504,16171,False,True,44,0,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.278072-04:00,1787962430,278066818,1787962430278066818,120.56428,,,,65493,65492,1,0,0,65493,AxisTarget,1,False,True,True,False,-2.127106,-67.413017,117.302155,0.01902,39.814892,-2.198257,493.148346,16.113409,291.735016,-0.225408,89.699127,-0.170504,16171,False,True,44,0,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.405734-04:00,1787962430,405727229,1787962430405727229,127.660411,,,,65494,65493,1,0,0,65494,AxisTarget,1,False,True,True,False,-2.134258,-67.412804,117.301819,0.019072,39.815006,-2.204341,493.148346,16.178366,291.735016,-0.225408,89.699127,-0.170504,16171,False,True,44,0,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.528741-04:00,1787962430,528734366,1787962430528734366,123.007137,,,,65495,65494,1,0,0,65495,AxisTarget,1,False,True,True,False,-2.136112,-67.41275,117.301743,0.019084,39.815033,-2.205696,493.148346,16.197672,291.735016,-0.225408,89.699127,-0.170504,16171,False,True,44,0,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.752314-04:00,1787962430,752295805,1787962430752295805,223.561439,,,,65496,65495,1,0,0,65496,AxisTarget,1,False,True,True,False,-2.136204,-67.412758,117.301727,0.019085,39.815075,-2.205735,493.148346,16.19874,291.735046,-0.225409,89.699127,-0.170506,16172,False,True,44,0,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:50.874397-04:00,1787962430,874389139,1787962430874389139,122.093334,,,,65497,65496,1,0,0,65497,AxisTarget,1,False,True,True,False,-2.136204,-67.414223,117.301086,0.019084,39.817696,-2.205733,493.148346,16.19874,291.746674,-0.225409,89.699127,-0.170506,16172,False,True,44,0,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.002445-04:00,1787962431,2434334,1787962431002434334,128.045195,,,,65498,65497,1,0,0,65498,AxisTarget,1,False,True,True,False,-2.136204,-67.422997,117.297371,0.019078,39.831562,-2.205726,493.148346,16.19874,291.82254,-0.225409,89.699127,-0.170506,16172,False,True,44,0,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.218843-04:00,1787962431,218826955,1787962431218826955,216.392621,,,,65499,65498,1,0,0,65499,AxisTarget,1,False,True,True,False,-2.136204,-67.476875,117.274895,0.019046,39.914864,-2.205682,493.148346,16.19874,292.349854,-0.225409,89.699127,-0.170506,16173,False,True,44,0,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.345096-04:00,1787962431,345075129,1787962431345075129,126.248174,,,,65500,65499,1,0,0,65500,AxisTarget,1,False,True,True,False,-2.136204,-67.544662,117.246613,0.019008,40.012402,-2.205631,493.148346,16.19874,292.995972,-0.225409,89.699127,-0.170506,16173,False,True,44,0,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.466270-04:00,1787962431,466263905,1787962431466263905,121.188776,,,,65501,65500,1,0,0,65501,AxisTarget,1,False,True,True,False,-2.136204,-67.644661,117.20462,0.018951,40.159069,-2.205554,493.148346,16.19874,294.024902,-0.225409,89.699127,-0.170506,16173,False,True,44,0,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.593764-04:00,1787962431,593758395,1787962431593758395,127.49449,,,,65502,65501,1,0,0,65502,AxisTarget,1,False,True,True,False,-2.136204,-67.785255,117.144913,0.018871,40.36483,-2.205448,493.148346,16.19874,295.394745,-0.225409,89.699127,-0.170506,16173,False,True,44,0,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.811286-04:00,1787962431,811255873,1787962431811255873,217.497478,,,,65503,65502,1,0,0,65503,AxisTarget,1,False,True,True,False,-2.136204,-68.095879,117.013374,0.018704,40.802887,-2.205223,493.148346,16.19874,298.633484,-0.22541,89.699127,-0.170506,16174,False,True,44,0,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:51.930427-04:00,1787962431,930422513,1787962431930422513,119.16664,,,,65504,65503,1,0,0,65504,AxisTarget,1,False,True,True,False,-2.136204,-68.266052,116.935638,0.018609,41.056465,-2.205101,493.148346,16.19874,300.493469,-0.22541,89.699127,-0.170506,16174,False,True,44,0,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.055006-04:00,1787962432,54966064,1787962432054966064,124.543551,,,,65505,65504,1,0,0,65505,AxisTarget,1,False,True,True,False,-2.136204,-68.441002,116.856827,0.018515,41.310211,-2.204977,493.148346,16.19874,302.293488,-0.22541,89.699127,-0.170506,16174,False,True,44,0,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.182577-04:00,1787962432,182570861,1787962432182570861,127.604797,,,,65506,65505,1,0,0,65506,AxisTarget,1,False,True,True,False,-2.136204,-68.615051,116.776939,0.018422,41.564121,-2.204853,493.148346,16.19874,304.21347,-0.22541,89.699127,-0.170506,16174,False,True,44,0,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.402633-04:00,1787962432,402617122,1787962432402617122,220.046261,,,,65507,65506,1,0,0,65507,AxisTarget,1,False,True,True,False,-2.136204,-68.921593,116.632584,0.01826,42.014984,-2.204636,493.148346,16.19874,307.453491,-0.22541,89.699127,-0.170506,16175,False,True,44,0,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.530866-04:00,1787962432,530851089,1787962432530851089,128.233967,,,,65508,65507,1,0,0,65508,AxisTarget,1,False,True,True,False,-2.136204,-69.098618,116.54705,0.018168,42.277523,-2.204508,493.148346,16.19874,309.433472,-0.22541,89.699127,-0.170506,16175,False,True,44,0,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.654878-04:00,1787962432,654871641,1787962432654871641,124.020552,,,,65509,65508,1,0,0,65509,AxisTarget,1,False,True,True,False,-2.136204,-69.274658,116.460381,0.018077,42.540211,-2.204389,493.148346,16.19874,311.353485,-0.22541,89.699127,-0.170506,16175,False,True,44,0,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.779975-04:00,1787962432,779960180,1787962432779960180,125.088539,,,,65510,65509,1,0,0,65510,AxisTarget,1,False,True,True,False,-2.136204,-69.44426,116.375343,0.01799,42.794827,-2.204271,493.148346,16.19874,313.153473,-0.22541,89.699127,-0.170506,16175,False,True,44,0,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:52.998109-04:00,1787962432,998103292,1787962432998103292,218.143112,,,,65511,65510,1,0,0,65511,AxisTarget,1,False,True,True,False,-2.136204,-69.742867,116.221855,0.017839,43.246883,-2.204067,493.148346,16.19874,316.453491,-0.22541,89.699127,-0.170506,16176,False,True,44,0,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:13:53.123527-04:00,1787962433,123512398,1787962433123512398,125.409106,,,,65512,65511,1,0,0,65512,AxisTarget,1,False,True,True,False,-2.136204,-69.909874,116.133873,0.017755,43.50185,-2.203948,493.148346,16.19874,318.313477,-0.22541,89.699127,-0.170506,16176,False,True,44,0,False,
