receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.257798-04:00,1787961027,257787686,1787961027257787686,121.121167,,,,56369,56368,1,0,0,56369,AxisTarget,1,False,True,True,False,9.063722,-65.497818,114.237328,-0.069429,40.966415,9.067436,507.194061,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13887,False,True,44,0,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.385864-04:00,1787961027,385850810,1787961027385850810,128.063124,,,,56370,56369,1,0,0,56370,AxisTarget,1,False,True,True,False,9.097355,-65.680061,114.532631,-0.06985,40.853416,9.100454,505.274048,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13887,False,True,44,0,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.605649-04:00,1787961027,605639038,1787961027605639038,219.788228,,,,56371,56370,1,0,0,56371,AxisTarget,1,False,True,True,False,9.156812,-65.993233,115.038734,-0.070581,40.660595,9.160701,501.97406,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13888,False,True,44,0,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.728217-04:00,1787961027,728205516,1787961027728205516,122.566478,,,,56372,56371,1,0,0,56372,AxisTarget,1,False,True,True,False,9.188945,-66.163765,115.322487,-0.070983,40.556496,9.193168,500.115112,-83.80127,291.735016,-0.225406,89.699127,-0.170502,13888,False,True,44,0,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.853761-04:00,1787961027,853713077,1787961027853713077,125.507561,,,,56373,56372,1,0,0,56373,AxisTarget,1,False,True,True,False,9.219828,-66.325745,115.572655,-0.071364,40.459564,9.223598,498.381195,-83.801262,291.735016,-0.225406,89.699127,-0.170502,13888,False,True,44,0,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:27.978176-04:00,1787961027,978164444,1787961027978164444,124.451367,,,,56374,56373,1,0,0,56374,AxisTarget,1,False,True,True,False,9.245322,-66.46225,115.790398,-0.071686,40.378563,9.249259,496.953491,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13888,False,True,44,0,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.197473-04:00,1787961028,197461557,1787961028197461557,219.297113,,,,56375,56374,1,0,0,56375,AxisTarget,1,False,True,True,False,9.27892,-66.631981,116.060364,-0.072088,40.278652,9.281206,495.105743,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13889,False,True,44,0,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.321526-04:00,1787961028,321520182,1787961028321520182,124.058625,,,,56376,56375,1,0,0,56376,AxisTarget,1,False,True,True,False,9.291568,-66.696877,116.163261,-0.072242,40.240788,9.293391,494.374939,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13889,False,True,44,0,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.447599-04:00,1787961028,447592377,1787961028447592377,126.072195,,,,56377,56376,1,0,0,56377,AxisTarget,1,False,True,True,False,9.300433,-66.743423,116.236893,-0.072352,40.213821,9.302087,493.880646,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13889,False,True,44,0,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.576506-04:00,1787961028,576488718,1787961028576488718,128.896341,,,,56378,56377,1,0,0,56378,AxisTarget,1,False,True,True,False,9.306819,-66.774681,116.286179,-0.072426,40.195873,9.307873,493.532196,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13889,False,True,44,0,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.794042-04:00,1787961028,794025092,1787961028794025092,217.536374,,,,56379,56378,1,0,0,56379,AxisTarget,1,False,True,True,False,9.312215,-66.801949,116.328918,-0.072489,40.18037,9.31285,493.218414,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13890,False,True,44,0,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:28.921421-04:00,1787961028,921409428,1787961028921409428,127.384336,,,,56380,56379,1,0,0,56380,AxisTarget,1,False,True,True,False,9.313197,-66.806831,116.336449,-0.0725,40.177887,9.313635,493.16217,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13890,False,True,44,0,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.041592-04:00,1787961029,41564162,1787961029041564162,120.154734,,,,56381,56380,1,0,0,56381,AxisTarget,1,False,True,True,False,9.313398,-66.807793,116.337883,-0.072503,40.177425,9.313774,493.148743,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13890,False,True,44,0,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.165772-04:00,1787961029,165760715,1787961029165760715,124.196553,,,,56382,56381,1,0,0,56382,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13890,False,True,44,0,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.385818-04:00,1787961029,385805325,1787961029385805325,220.04461,,,,56383,56382,1,0,0,56383,AxisTarget,1,False,True,True,False,9.312444,-66.807961,116.338158,-0.072492,40.177299,9.312267,493.148346,-83.794006,291.735016,-0.225408,89.699127,-0.170504,13891,False,True,44,0,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.513866-04:00,1787961029,513852189,1787961029513852189,128.046864,,,,56384,56383,1,0,0,56384,AxisTarget,1,False,True,True,False,9.307171,-66.808716,116.339417,-0.072447,40.1768,9.306026,493.148346,-83.752762,291.735016,-0.225408,89.699127,-0.170504,13891,False,True,44,0,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.637465-04:00,1787961029,637459542,1787961029637459542,123.607353,,,,56385,56384,1,0,0,56385,AxisTarget,1,False,True,True,False,9.29419,-66.810555,116.34256,-0.072334,40.175556,9.290711,493.148346,-83.640381,291.735016,-0.225408,89.699127,-0.170504,13891,False,True,44,0,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.765393-04:00,1787961029,765387785,1787961029765387785,127.928243,,,,56386,56385,1,0,0,56386,AxisTarget,1,False,True,True,False,9.268789,-66.814125,116.348228,-0.072131,40.17334,9.263543,493.148346,-83.430832,291.735016,-0.225408,89.699127,-0.170504,13891,False,True,44,0,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:29.985572-04:00,1787961029,985564472,1787961029985564472,220.176687,,,,56387,56386,1,0,0,56387,AxisTarget,1,False,True,True,False,9.185205,-66.825729,116.367477,-0.071438,40.165878,9.171885,493.148346,-82.696793,291.735016,-0.225408,89.699127,-0.170504,13892,False,True,44,0,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.110889-04:00,1787961030,110867442,1787961030110867442,125.30297,,,,56388,56387,1,0,0,56388,AxisTarget,1,False,True,True,False,9.10946,-66.836128,116.383797,-0.070846,40.159592,9.09107,493.148346,-82.036369,291.735016,-0.225408,89.699127,-0.170504,13892,False,True,44,0,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.231032-04:00,1787961030,231005266,1787961030231005266,120.137824,,,,56389,56388,1,0,0,56389,AxisTarget,1,False,True,True,False,9.008486,-66.849831,116.405876,-0.070037,40.151108,8.988058,493.148346,-81.154053,291.735016,-0.225408,89.699127,-0.170504,13892,False,True,44,0,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.357763-04:00,1787961030,357750650,1787961030357750650,126.745384,,,,56390,56389,1,0,0,56390,AxisTarget,1,False,True,True,False,8.878619,-66.867203,116.433823,-0.068999,40.140396,8.852392,493.148346,-80.017662,291.735016,-0.225408,89.699127,-0.170504,13892,False,True,44,0,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.578005-04:00,1787961030,577994513,1787961030577994513,220.243863,,,,56391,56390,1,0,0,56391,AxisTarget,1,False,True,True,False,8.566141,-66.90786,116.499115,-0.066509,40.115479,8.528519,493.148346,-77.279007,291.735016,-0.225408,89.699127,-0.170504,13893,False,True,44,0,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.701783-04:00,1787961030,701772956,1787961030701772956,123.778443,,,,56392,56391,1,0,0,56392,AxisTarget,1,False,True,True,False,8.350071,-66.934929,116.542336,-0.064813,40.099178,8.310682,493.148346,-75.366928,291.735016,-0.225408,89.699127,-0.170504,13893,False,True,44,0,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.825173-04:00,1787961030,825150751,1787961030825150751,123.377795,,,,56393,56392,1,0,0,56393,AxisTarget,1,False,True,True,False,8.139959,-66.960556,116.583206,-0.063162,40.083786,8.099287,493.148346,-73.566933,291.735016,-0.225408,89.699127,-0.170504,13893,False,True,44,0,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:30.953797-04:00,1787961030,953791345,1787961030953791345,128.640594,,,,56394,56393,1,0,0,56394,AxisTarget,1,False,True,True,False,7.929628,-66.985535,116.623032,-0.061508,40.068794,7.887667,493.148346,-71.706932,291.735016,-0.225408,89.699127,-0.170504,13893,False,True,44,0,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.173389-04:00,1787961031,173383612,1787961031173383612,219.592267,,,,56395,56394,1,0,0,56395,AxisTarget,1,False,True,True,False,7.549131,-67.029007,116.692314,-0.058563,40.04319,7.511679,493.148346,-68.346931,291.735016,-0.225408,89.699127,-0.170504,13894,False,True,44,0,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.297778-04:00,1787961031,297768118,1787961031297768118,124.384506,,,,56396,56395,1,0,0,56396,AxisTarget,1,False,True,True,False,7.338209,-67.052155,116.729195,-0.056844,40.02887,7.292618,493.148346,-66.486931,291.735016,-0.225408,89.699127,-0.170504,13894,False,True,44,0,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.423143-04:00,1787961031,423117626,1787961031423117626,125.349508,,,,56397,56396,1,0,0,56397,AxisTarget,1,False,True,True,False,7.127087,-67.074646,116.765022,-0.055175,40.015411,7.080196,493.148346,-64.566933,291.735016,-0.225408,89.699127,-0.170504,13894,False,True,44,0,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.545838-04:00,1787961031,545827033,1787961031545827033,122.709407,,,,56398,56397,1,0,0,56398,AxisTarget,1,False,True,True,False,6.915769,-67.096489,116.799797,-0.053502,40.00235,6.867577,493.148346,-62.706932,291.735016,-0.225408,89.699127,-0.170504,13894,False,True,44,0,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.765058-04:00,1787961031,765028220,1787961031765028220,219.201187,,,,56399,56398,1,0,0,56399,AxisTarget,1,False,True,True,False,6.54722,-67.13298,116.857864,-0.05058,39.980556,6.496754,493.148346,-59.526932,291.735016,-0.225408,89.699127,-0.170504,13895,False,True,44,0,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:31.896933-04:00,1787961031,896908576,1787961031896908576,131.880356,,,,56400,56399,1,0,0,56400,AxisTarget,1,False,True,True,False,6.328561,-67.153656,116.89077,-0.048843,39.968216,6.276744,493.148346,-57.546932,291.735016,-0.225408,89.699127,-0.170504,13895,False,True,44,0,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.021193-04:00,1787961032,21177336,1787961032021177336,124.26876,,,,56401,56400,1,0,0,56401,AxisTarget,1,False,True,True,False,6.109716,-67.173637,116.922554,-0.047103,39.955936,6.049663,493.148346,-55.62693,291.735016,-0.225408,89.699127,-0.170504,13895,False,True,44,0,False,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.147049-04:00,1787961032,147038550,1787961032147038550,125.861214,,,,56402,56401,1,0,0,56402,AxisTarget,1,False,True,True,False,5.890693,-67.192917,116.953209,-0.045359,39.944817,5.836168,493.148346,-53.706932,291.735016,-0.225408,89.699127,-0.170504,13895,False,True,44,0,False,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.365634-04:00,1787961032,365628467,1787961032365628467,218.589917,,,,56403,56402,1,0,0,56403,AxisTarget,1,False,True,True,False,5.513846,-67.224411,117.003273,-0.042355,39.926067,5.456987,493.148346,-50.46693,291.735016,-0.225408,89.699127,-0.170504,13896,False,True,44,0,False,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.487786-04:00,1787961032,487774302,1787961032487774302,122.145835,,,,56404,56403,1,0,0,56404,AxisTarget,1,False,True,True,False,5.301229,-67.240715,117.029182,-0.040712,39.916374,5.249954,493.148346,-48.60693,291.735016,-0.225408,89.699127,-0.170504,13896,False,True,44,0,False,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.612762-04:00,1787961032,612738501,1787961032612738501,124.964199,,,,56405,56404,1,0,0,56405,AxisTarget,1,False,True,True,False,5.09533,-67.256912,117.054909,-0.039012,39.906746,5.035874,493.148346,-46.746933,291.735016,-0.225408,89.699127,-0.170504,13896,False,True,44,0,False,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.741316-04:00,1787961032,741307683,1787961032741307683,128.569182,,,,56406,56405,1,0,0,56406,AxisTarget,1,False,True,True,False,4.87556,-67.272942,117.080368,-0.037254,39.897228,4.814739,493.148346,-44.886932,291.735016,-0.225408,89.699127,-0.170504,13896,False,True,44,0,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:32.960092-04:00,1787961032,960072466,1787961032960072466,218.764783,,,,56407,56406,1,0,0,56407,AxisTarget,1,False,True,True,False,4.497497,-67.298836,117.121475,-0.034227,39.881866,4.434327,493.148346,-41.526932,291.735016,-0.225408,89.699127,-0.170504,13897,False,True,44,0,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.086581-04:00,1787961033,86567565,1787961033086567565,126.495099,,,,56408,56407,1,0,0,56408,AxisTarget,1,False,True,True,False,4.277349,-67.312943,117.143867,-0.032462,39.873505,4.212811,493.148346,-39.666931,291.735016,-0.225408,89.699127,-0.170504,13897,False,True,44,0,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.209862-04:00,1787961033,209849543,1787961033209849543,123.281978,,,,56409,56408,1,0,0,56409,AxisTarget,1,False,True,True,False,4.070847,-67.325523,117.163834,-0.030805,39.86581,3.998096,493.148346,-37.806931,291.735016,-0.225408,89.699127,-0.170504,13897,False,True,44,0,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.333415-04:00,1787961033,333385345,1787961033333385345,123.535802,,,,56410,56409,1,0,0,56410,AxisTarget,1,False,True,True,False,3.85046,-67.338257,117.184029,-0.029036,39.858517,3.783267,493.148346,-35.886932,291.735016,-0.225408,89.699127,-0.170504,13897,False,True,44,0,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.553898-04:00,1787961033,553874409,1787961033553874409,220.489064,,,,56411,56410,1,0,0,56411,AxisTarget,1,False,True,True,False,3.485197,-67.357788,117.215004,-0.026045,39.84676,3.408793,493.148346,-32.706932,291.735016,-0.225408,89.699127,-0.170504,13898,False,True,44,0,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.677996-04:00,1787961033,677984013,1787961033677984013,124.109604,,,,56412,56411,1,0,0,56412,AxisTarget,1,False,True,True,False,3.264521,-67.368637,117.232208,-0.02427,39.840363,3.186741,493.148346,-30.786932,291.735016,-0.225408,89.699127,-0.170504,13898,False,True,44,0,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.805360-04:00,1787961033,805354187,1787961033805354187,127.370174,,,,56413,56412,1,0,0,56413,AxisTarget,1,False,True,True,False,3.043749,-67.379082,117.248764,-0.022494,39.834393,2.964591,493.148346,-28.866932,291.735016,-0.225408,89.699127,-0.170504,13898,False,True,44,0,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:33.929710-04:00,1787961033,929699631,1787961033929699631,124.345444,,,,56414,56413,1,0,0,56414,AxisTarget,1,False,True,True,False,2.822886,-67.388206,117.263214,-0.020771,39.82901,2.749296,493.148346,-27.006931,291.735016,-0.225408,89.699127,-0.170504,13898,False,True,44,0,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.153821-04:00,1787961034,153809880,1787961034153809880,224.110249,,,,56415,56414,1,0,0,56415,AxisTarget,1,False,True,True,False,2.443085,-67.402748,117.286255,-0.017711,39.820446,2.367131,493.148346,-23.706932,291.735016,-0.225408,89.699127,-0.170504,13899,False,True,44,0,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.277615-04:00,1787961034,277597643,1787961034277597643,123.787763,,,,56416,56415,1,0,0,56416,AxisTarget,1,False,True,True,False,2.228919,-67.410019,117.29776,-0.015984,39.816166,2.151632,493.148346,-21.786932,291.735016,-0.225408,89.699127,-0.170504,13899,False,True,44,0,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.401459-04:00,1787961034,401453183,1787961034401453183,123.85554,,,,56417,56416,1,0,0,56417,AxisTarget,1,False,True,True,False,2.007778,-67.416824,117.308533,-0.014201,39.812172,1.929115,493.148346,-19.926931,291.735016,-0.225408,89.699127,-0.170504,13899,False,True,44,0,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.527975-04:00,1787961034,527968691,1787961034527968691,126.515508,,,,56418,56417,1,0,0,56418,AxisTarget,1,False,True,True,False,1.793491,-67.422737,117.317886,-0.012472,39.808704,1.713495,493.148346,-18.006931,291.735016,-0.225408,89.699127,-0.170504,13899,False,True,44,0,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.745554-04:00,1787961034,745524177,1787961034745524177,217.555486,,,,56419,56418,1,0,0,56419,AxisTarget,1,False,True,True,False,1.420101,-67.431435,117.331642,-0.009459,39.803612,1.337783,493.148346,-14.766932,291.735016,-0.225408,89.699127,-0.170504,13900,False,True,44,0,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.869953-04:00,1787961034,869930345,1787961034869930345,124.406168,,,,56420,56419,1,0,0,56420,AxisTarget,1,False,True,True,False,1.205691,-67.435516,117.338264,-0.007672,39.801163,1.11508,493.148346,-12.906932,291.735016,-0.225408,89.699127,-0.170504,13900,False,True,44,0,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:34.997680-04:00,1787961034,997650253,1787961034997650253,127.719908,,,,56421,56420,1,0,0,56421,AxisTarget,1,False,True,True,False,0.984329,-67.439026,117.343605,-0.005885,39.799141,0.892342,493.148346,-10.986932,291.735016,-0.225408,89.699127,-0.170504,13900,False,True,44,0,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:50:35.122224-04:00,1787961035,122192826,1787961035122192826,124.542573,,,,56422,56421,1,0,0,56422,AxisTarget,1,False,True,True,False,0.762937,-67.441818,117.348007,-0.004152,39.797585,0.676537,493.148346,-9.066932,291.735016,-0.225408,89.699127,-0.170504,13900,False,True,44,0,False,
