receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:10.878403-04:00,1788222610,878391233,1788222610878391233,127.681486,,,,21577,21576,1,0,0,21577,AxisTarget,1,True,True,True,True,-0.000608,-90.023079,89.99511,-0.024619,10.55795,-0.014065,523.488037,0.011703,875.77063,179.790771,79.60611,179.789185,5887,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.010289-04:00,1788222611,10267091,1788222611010267091,131.875858,,,,21578,21577,1,0,0,21578,AxisTarget,1,True,True,True,False,-0.000674,-90.02578,89.99453,-0.027128,11.907284,-0.015873,523.158508,0.013562,874.206848,179.793716,78.44883,179.791901,5887,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.238047-04:00,1788222611,238041366,1788222611238041366,227.774275,,,,21579,21578,1,0,0,21579,AxisTarget,1,True,True,True,False,-0.000792,-90.030556,89.993546,-0.031045,13.949193,-0.018523,522.427612,0.017504,871.190491,179.798203,76.202415,179.795883,5888,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.366068-04:00,1788222611,366062303,1788222611366062303,128.020937,,,,21580,21579,1,0,0,21580,AxisTarget,1,True,True,True,False,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,5888,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.589176-04:00,1788222611,589150583,1788222611589150583,223.08828,,,,21581,21580,1,0,0,21581,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,5889,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.718159-04:00,1788222611,718152779,1788222611718152779,129.002196,,,,21582,21581,1,0,0,21582,AxisTarget,1,True,True,True,True,-0.000801,-90.030876,89.993477,-0.031299,14.084109,-0.018706,522.358887,0.017865,870.931519,179.798538,76.008545,179.796173,5889,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.850109-04:00,1788222611,850097569,1788222611850097569,131.94479,,,,21583,21582,1,0,0,21583,AxisTarget,1,True,True,True,False,-0.000849,-90.033005,89.992989,-0.033298,15.19498,-0.020238,522.046448,0.019458,869.796997,179.799957,75.157074,179.797394,5889,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:11.974517-04:00,1788222611,974507014,1788222611974507014,124.409445,,,,21584,21583,1,0,0,21584,AxisTarget,1,True,True,True,False,-0.000928,-90.036392,89.992241,-0.036052,16.678722,-0.022225,521.447449,0.022448,867.786804,179.802216,73.639839,179.799271,5889,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:12.194276-04:00,1788222612,194265907,1788222612194265907,219.758893,,,,21585,21584,1,0,0,21585,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.898653,-0.0238,520.807129,0.025564,865.829224,179.804153,72.150696,179.800827,5890,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:12.325806-04:00,1788222612,325781894,1788222612325781894,131.515987,,,,21586,21585,1,0,0,21586,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,5890,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:12.553051-04:00,1788222612,553038325,1788222612553038325,227.256431,,,,21587,21586,1,0,0,21587,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.898605,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,5891,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:12.678246-04:00,1788222612,678233535,1788222612678233535,125.19521,,,,21588,21587,1,0,0,21588,AxisTarget,1,True,True,True,True,-0.001016,-90.040131,89.991432,-0.039147,18.32934,-0.024459,520.695801,0.026103,865.50531,179.804459,71.903183,179.801056,5891,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:12.805858-04:00,1788222612,805852587,1788222612805852587,127.619052,,,,21589,21588,1,0,0,21589,AxisTarget,1,True,True,True,False,-0.001084,-90.043083,89.990776,-0.04183,19.768192,-0.026319,520.09082,0.028995,863.820435,179.805969,70.609779,179.8022,5891,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.032750-04:00,1788222613,32744002,1788222613032744002,226.891415,,,,21590,21589,1,0,0,21590,AxisTarget,1,True,True,True,False,-0.001194,-90.047722,89.98983,-0.045594,21.732153,-0.028851,518.980469,0.034189,861.002441,179.808289,68.422592,179.803864,5892,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.166175-04:00,1788222613,166169929,1788222613166169929,133.425927,,,,21591,21590,1,0,0,21591,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,5892,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.393746-04:00,1788222613,393741281,1788222613393741281,227.571352,,,,21592,21591,1,0,0,21592,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,5893,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.522457-04:00,1788222613,522446560,1788222613522446560,128.705279,,,,21593,21592,1,0,0,21593,AxisTarget,1,True,True,True,True,-0.001202,-90.047989,89.989777,-0.04582,21.857128,-0.029026,518.893616,0.03459,860.794739,179.808456,68.260071,179.803986,5893,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.649448-04:00,1788222613,649438248,1788222613649438248,126.991688,,,,21594,21593,1,0,0,21594,AxisTarget,1,True,True,True,False,-0.001251,-90.050163,89.989296,-0.047786,22.948265,-0.030529,518.437195,0.036673,859.729431,179.80928,67.423653,179.804535,5893,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:13.774320-04:00,1788222613,774308798,1788222613774308798,124.87055,,,,21595,21594,1,0,0,21595,AxisTarget,1,True,True,True,False,-0.001325,-90.053307,89.988632,-0.05054,24.432131,-0.032516,517.596924,0.04046,857.873291,179.810669,65.953735,179.80545,5893,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.000091-04:00,1788222614,80469,1788222614000080469,225.771671,,,,21596,21595,1,0,0,21596,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.658651,-0.0341,516.664185,0.0446,855.949829,179.812057,64.412254,179.80632,5894,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.130149-04:00,1788222614,130138473,1788222614130138473,130.058004,,,,21597,21596,1,0,0,21597,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,5894,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.354022-04:00,1788222614,354011174,1788222614354011174,223.872701,,,,21598,21597,1,0,0,21598,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.658606,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,5895,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.480151-04:00,1788222614,480140705,1788222614480140705,126.129531,,,,21599,21598,1,0,0,21599,AxisTarget,1,True,True,True,True,-0.001417,-90.057198,89.987816,-0.053703,26.119984,-0.034753,516.510315,0.045281,855.64502,179.812271,64.166107,179.806458,5895,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.604921-04:00,1788222614,604910780,1788222614604910780,124.770075,,,,21600,21599,1,0,0,21600,AxisTarget,1,True,True,True,False,-0.001484,-90.060112,89.987198,-0.056228,27.474051,-0.036548,515.713928,0.04878,854.117249,179.81337,62.924324,179.807083,5895,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.737196-04:00,1788222614,737177287,1788222614737177287,132.266507,,,,21601,21600,1,0,0,21601,AxisTarget,1,True,True,True,False,-0.001559,-90.063309,89.986534,-0.058908,28.889017,-0.038394,514.705017,0.053159,852.290527,179.814651,61.420952,179.8078,5895,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:14.966531-04:00,1788222614,966513748,1788222614966513748,229.336461,,,,21602,21601,1,0,0,21602,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,5896,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.090268-04:00,1788222615,90262084,1788222615090262084,123.748336,,,,21603,21602,1,0,0,21603,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,5896,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.314653-04:00,1788222615,314647155,1788222615314647155,224.385071,,,,21604,21603,1,0,0,21604,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,5897,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.437575-04:00,1788222615,437569333,1788222615437569333,122.922178,,,,21605,21604,1,0,0,21605,AxisTarget,1,True,True,True,True,-0.001603,-90.06517,89.986153,-0.060403,29.66658,-0.039398,514.068115,0.055895,851.192993,179.81543,60.507164,179.808212,5897,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.561615-04:00,1788222615,561605927,1788222615561605927,124.036594,,,,21606,21605,1,0,0,21606,AxisTarget,1,True,True,True,False,-0.001655,-90.067451,89.985657,-0.062441,30.792131,-0.040942,513.390015,0.058769,850.06665,179.816223,59.560719,179.808624,5897,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.685622-04:00,1788222615,685615963,1788222615685615963,124.010036,,,,21607,21606,1,0,0,21607,AxisTarget,1,True,True,True,False,-0.001729,-90.070602,89.984993,-0.06511,32.229515,-0.042866,512.364075,0.063075,848.438843,179.817368,58.176117,179.809204,5897,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:15.911800-04:00,1788222615,911754214,1788222615911754214,226.138251,,,,21608,21607,1,0,0,21608,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418606,-0.0444,511.203827,0.067888,846.697266,179.818604,56.670933,179.809814,5898,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.041541-04:00,1788222616,41533640,1788222616041533640,129.779426,,,,21609,21608,1,0,0,21609,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,5898,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.268208-04:00,1788222616,268190813,1788222616268190813,226.657173,,,,21610,21609,1,0,0,21610,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418701,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,5899,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.396949-04:00,1788222616,396939775,1788222616396939775,128.748962,,,,21611,21610,1,0,0,21611,AxisTarget,1,True,True,True,True,-0.001818,-90.074356,89.9842,-0.068257,33.909412,-0.045093,510.970154,0.068856,846.358215,179.818848,56.374882,179.809937,5899,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.521881-04:00,1788222616,521871528,1788222616521871528,124.931753,,,,21612,21611,1,0,0,21612,AxisTarget,1,True,True,True,False,-0.001891,-90.077454,89.983536,-0.070971,35.363178,-0.047017,509.869781,0.073386,844.810425,179.819992,55.009773,179.81044,5899,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.645622-04:00,1788222616,645613513,1788222616645613513,123.741985,,,,21613,21612,1,0,0,21613,AxisTarget,1,True,True,True,False,-0.001962,-90.080482,89.982903,-0.073535,36.715149,-0.048779,508.73587,0.078006,843.293396,179.821121,53.648952,179.810928,5899,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.867534-04:00,1788222616,867513779,1788222616867513779,221.900266,,,,21614,21613,1,0,0,21614,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5900,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:16.993668-04:00,1788222616,993657629,1788222616993657629,126.14385,,,,21615,21614,1,0,0,21615,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5900,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.225382-04:00,1788222617,225371122,1788222617225371122,231.713493,,,,21616,21615,1,0,0,21616,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,5901,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.354876-04:00,1788222617,354865320,1788222617354865320,129.494198,,,,21617,21616,1,0,0,21617,AxisTarget,1,True,True,True,True,-0.002004,-90.082199,89.982544,-0.074933,37.443794,-0.049723,507.9664,0.081112,842.305359,179.821884,52.749531,179.811249,5901,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.481539-04:00,1788222617,481527525,1788222617481527525,126.662205,,,,21618,21617,1,0,0,21618,AxisTarget,1,True,True,True,False,-0.002059,-90.084648,89.982025,-0.077086,38.630379,-0.051347,507.088654,0.084609,841.216614,179.822723,51.745422,179.8116,5901,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.607934-04:00,1788222617,607913894,1788222617607913894,126.386369,,,,21619,21618,1,0,0,21619,AxisTarget,1,True,True,True,False,-0.002133,-90.087837,89.981354,-0.079752,40.065388,-0.053267,505.802582,0.089683,839.68927,179.823929,50.312386,179.812103,5901,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.829132-04:00,1788222617,829109173,1788222617829109173,221.195279,,,,21620,21619,1,0,0,21620,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.178596,-0.0547,504.526306,0.094664,838.24707,179.825104,48.930912,179.812561,5902,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:17.952730-04:00,1788222617,952713086,1788222617952713086,123.603913,,,,21621,21620,1,0,0,21621,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,5902,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.176280-04:00,1788222618,176272387,1788222618176272387,223.559301,,,,21622,21621,1,0,0,21622,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.178627,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,5903,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.302703-04:00,1788222618,302694060,1788222618302694060,126.421673,,,,21623,21622,1,0,0,21623,AxisTarget,1,True,True,True,True,-0.00222,-90.091507,89.980591,-0.082807,41.69606,-0.055428,504.254425,0.095726,837.948608,179.825363,48.641384,179.812653,5903,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.430265-04:00,1788222618,430259550,1788222618430259550,127.56549,,,,21624,21623,1,0,0,21624,AxisTarget,1,True,True,True,False,-0.00229,-90.094521,89.979942,-0.085441,43.107162,-0.057296,503.006653,0.100567,836.616638,179.826508,47.332886,179.81308,5903,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.553741-04:00,1788222618,553729637,1788222618553729637,123.470087,,,,21625,21624,1,0,0,21625,AxisTarget,1,True,True,True,False,-0.002362,-90.097557,89.979309,-0.088016,44.465591,-0.059067,501.586945,0.106017,835.172546,179.827789,45.881668,179.813538,5903,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.779324-04:00,1788222618,779308252,1788222618779308252,225.578615,,,,21626,21625,1,0,0,21626,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,5904,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:18.905708-04:00,1788222618,905688862,1788222618905688862,126.38061,,,,21627,21626,1,0,0,21627,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,5904,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:19.125791-04:00,1788222619,125779359,1788222619125779359,220.090497,,,,21628,21627,1,0,0,21628,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,5905,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:19.253843-04:00,1788222619,253825859,1788222619253825859,128.0465,,,,21629,21628,1,0,0,21629,AxisTarget,1,True,True,True,True,-0.002407,-90.099327,89.978935,-0.089463,45.221325,-0.060043,500.706329,0.10938,834.312561,179.828598,44.999981,179.813812,5905,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:19.381631-04:00,1788222619,381609415,1788222619381609415,127.783556,,,,21630,21629,1,0,0,21630,AxisTarget,1,True,True,True,False,-0.002491,-90.101776,89.978378,-0.091641,46.420033,-0.06165,499.667725,0.113506,833.331665,179.829575,43.976917,179.814163,5905,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:19.511851-04:00,1788222619,511844585,1788222619511844585,130.23517,,,,21631,21630,1,0,0,21631,AxisTarget,1,True,True,True,False,-0.002606,-90.105026,89.977646,-0.094469,47.941418,-0.063646,498.134949,0.119528,831.946106,179.831024,42.497845,179.814667,5905,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:30:19.735080-04:00,1788222619,735063184,1788222619735063184,223.218599,,,,21632,21631,1,0,0,21632,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191643,179.815094,5906,False,True,11,133,False,
