receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:19.286027-04:00,1787962579,286017178,1787962579286017178,218.803076,,,,66422,66421,1,0,0,66422,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16405,False,True,44,0,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:19.410222-04:00,1787962579,410205563,1787962579410205563,124.188385,,,,66423,66422,1,0,0,66423,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16405,False,True,44,0,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:19.533792-04:00,1787962579,533783507,1787962579533783507,123.577944,,,,66424,66423,1,0,0,66424,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16405,False,True,44,0,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:19.657964-04:00,1787962579,657952234,1787962579657952234,124.168727,,,,66425,66424,1,0,0,66425,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16405,False,True,44,0,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:19.879100-04:00,1787962579,879088410,1787962579879088410,221.136176,,,,66426,66425,1,0,0,66426,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16406,False,True,44,0,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.001793-04:00,1787962580,1787722,1787962580001787722,122.699312,,,,66427,66426,1,0,0,66427,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16406,False,True,44,0,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.123901-04:00,1787962580,123893932,1787962580123893932,122.10621,,,,66428,66427,1,0,0,66428,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16406,False,True,44,0,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.247643-04:00,1787962580,247631757,1787962580247631757,123.737825,,,,66429,66428,1,0,0,66429,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16406,False,True,44,0,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.466298-04:00,1787962580,466281807,1787962580466281807,218.65005,,,,66430,66429,1,0,0,66430,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16407,False,True,44,0,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.590333-04:00,1787962580,590322358,1787962580590322358,124.040551,,,,66431,66430,1,0,0,66431,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16407,False,True,44,0,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.711936-04:00,1787962580,711924970,1787962580711924970,121.602612,,,,66432,66431,1,0,0,66432,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16407,False,True,44,0,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:20.835294-04:00,1787962580,835260710,1787962580835260710,123.33574,,,,66433,66432,1,0,0,66433,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16407,False,True,44,0,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.055780-04:00,1787962581,55774965,1787962581055774965,220.514255,,,,66434,66433,1,0,0,66434,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16408,False,True,44,0,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.178384-04:00,1787962581,178375443,1787962581178375443,122.600478,,,,66435,66434,1,0,0,66435,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16408,False,True,44,0,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.304578-04:00,1787962581,304571523,1787962581304571523,126.19608,,,,66436,66435,1,0,0,66436,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16408,False,True,44,0,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.426344-04:00,1787962581,426328376,1787962581426328376,121.756853,,,,66437,66436,1,0,0,66437,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16408,False,True,44,0,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.641737-04:00,1787962581,641691005,1787962581641691005,215.362629,,,,66438,66437,1,0,0,66438,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16409,False,True,44,0,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.765534-04:00,1787962581,765511194,1787962581765511194,123.820189,,,,66439,66438,1,0,0,66439,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16409,False,True,44,0,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:21.889621-04:00,1787962581,889599924,1787962581889599924,124.08873,,,,66440,66439,1,0,0,66440,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16409,False,True,44,0,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.019360-04:00,1787962582,19340047,1787962582019340047,129.740123,,,,66441,66440,1,0,0,66441,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16409,False,True,44,0,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.240704-04:00,1787962582,240681447,1787962582240681447,221.3414,,,,66442,66441,1,0,0,66442,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16410,False,True,44,0,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.362213-04:00,1787962582,362201807,1787962582362201807,121.52036,,,,66443,66442,1,0,0,66443,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16410,False,True,44,0,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.486148-04:00,1787962582,486142673,1787962582486142673,123.940866,,,,66444,66443,1,0,0,66444,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16410,False,True,44,0,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.607006-04:00,1787962582,607000141,1787962582607000141,120.857468,,,,66445,66444,1,0,0,66445,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16410,False,True,44,0,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.829951-04:00,1787962582,829945433,1787962582829945433,222.945292,,,,66446,66445,1,0,0,66446,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16411,False,True,44,0,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:22.954817-04:00,1787962582,954796501,1787962582954796501,124.851068,,,,66447,66446,1,0,0,66447,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16411,False,True,44,0,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.082147-04:00,1787962583,82136001,1787962583082136001,127.3395,,,,66448,66447,1,0,0,66448,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16411,False,True,44,0,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.206921-04:00,1787962583,206905200,1787962583206905200,124.769199,,,,66449,66448,1,0,0,66449,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16411,False,True,44,0,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.424953-04:00,1787962583,424947157,1787962583424947157,218.041957,,,,66450,66449,1,0,0,66450,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16412,False,True,44,0,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.553266-04:00,1787962583,553260620,1787962583553260620,128.313463,,,,66451,66450,1,0,0,66451,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16412,False,True,44,0,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.679527-04:00,1787962583,679522239,1787962583679522239,126.261619,,,,66452,66451,1,0,0,66452,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16412,False,True,44,0,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:23.801558-04:00,1787962583,801547446,1787962583801547446,122.025207,,,,66453,66452,1,0,0,66453,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16412,False,True,44,0,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.017979-04:00,1787962584,17967887,1787962584017967887,216.420441,,,,66454,66453,1,0,0,66454,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16413,False,True,44,0,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.143162-04:00,1787962584,143154798,1787962584143154798,125.186911,,,,66455,66454,1,0,0,66455,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16413,False,True,44,0,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.269903-04:00,1787962584,269890937,1787962584269890937,126.736139,,,,66456,66455,1,0,0,66456,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16413,False,True,44,0,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.390989-04:00,1787962584,390972266,1787962584390972266,121.081329,,,,66457,66456,1,0,0,66457,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16413,False,True,44,0,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.607275-04:00,1787962584,607245893,1787962584607245893,216.273627,,,,66458,66457,1,0,0,66458,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16414,False,True,44,0,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.730131-04:00,1787962584,730120754,1787962584730120754,122.874861,,,,66459,66458,1,0,0,66459,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16414,False,True,44,0,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:24.946237-04:00,1787962584,946227093,1787962584946227093,216.106339,,,,66460,66459,1,0,0,66460,AxisTarget,1,True,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,525.0,0.0,890.005493,51.578213,89.993698,51.578213,16415,False,True,44,0,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:25.166177-04:00,1787962585,166172052,1787962585166172052,219.944959,,,,66461,66460,1,0,0,66461,AxisTarget,1,True,True,True,False,0.000978,-90.000061,89.999794,-0.005223,-0.00397,0.000109,524.999634,-0.005957,890.006592,51.006721,89.993546,51.007374,16416,False,True,44,0,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:25.386017-04:00,1787962585,386006940,1787962585386006940,219.834888,,,,66462,66461,1,0,0,66462,AxisTarget,1,True,True,True,False,0.045759,-90.002441,89.992706,-0.013913,-0.00542,0.002691,524.977112,-0.39272,890.080688,37.091003,89.983002,37.133862,16417,False,True,44,0,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:25.610082-04:00,1787962585,610070214,1787962585610070214,224.063274,,,,66463,66462,1,0,0,66463,AxisTarget,1,True,True,True,False,0.16561,-90.008705,89.975166,-0.035085,-0.008899,0.008796,524.91449,-1.441066,890.281616,31.774097,89.95372,31.931389,16418,False,True,44,0,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:25.825992-04:00,1787962585,825987127,1787962585825987127,215.916913,,,,66464,66463,1,0,0,66464,AxisTarget,1,True,True,True,False,0.356076,-90.018616,89.947174,-0.068738,-0.014409,0.018426,524.805359,-3.186561,890.61615,30.03834,89.904793,30.386208,16419,False,True,44,0,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:26.049291-04:00,1787962586,49260196,1787962586049260196,223.273069,,,,66465,66464,1,0,0,66465,AxisTarget,1,True,True,True,False,0.604482,-90.031471,89.911057,-0.112679,-0.02156,0.03085,524.654663,-5.452258,891.050598,29.205973,89.841232,29.801311,16420,False,True,44,0,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:26.266060-04:00,1787962586,266050437,1787962586266050437,216.790241,,,,66466,66465,1,0,0,66466,AxisTarget,1,True,True,True,False,0.816996,-90.042389,89.880623,-0.14802,-0.02727,0.040702,524.515442,-7.42062,891.428162,28.764721,89.785973,29.575148,16421,False,True,44,0,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:26.486335-04:00,1787962586,486323904,1787962586486323904,220.273467,,,,66467,66466,1,0,0,66467,AxisTarget,1,True,True,True,False,0.957412,-90.049576,89.860641,-0.171647,-0.031075,0.047245,524.419922,-8.710891,891.67572,28.529581,89.749741,29.48105,16422,False,True,44,0,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:26.705814-04:00,1787962586,705802299,1787962586705802299,219.478395,,,,66468,66467,1,0,0,66468,AxisTarget,1,True,True,True,False,1.025728,-90.05304,89.851044,-0.18288,-0.032864,0.050286,524.369324,-9.377398,891.80365,28.41802,89.73101,29.442362,16423,False,True,44,0,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:26.937919-04:00,1787962586,937896488,1787962586937896488,232.094189,,,,66469,66468,1,0,0,66469,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16424,False,True,44,0,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:27.160008-04:00,1787962587,159998491,1787962587159998491,222.102003,,,,66470,66469,1,0,0,66470,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16425,False,True,44,0,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:27.382096-04:00,1787962587,382087899,1787962587382087899,222.089408,,,,66471,66470,1,0,0,66471,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16426,False,True,44,0,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:27.597942-04:00,1787962587,597935541,1787962587597935541,215.847642,,,,66472,66471,1,0,0,66472,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16427,False,True,44,0,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:27.814289-04:00,1787962587,814274186,1787962587814274186,216.338645,,,,66473,66472,1,0,0,66473,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16428,False,True,44,0,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.031777-04:00,1787962588,31771155,1787962588031771155,217.496969,,,,66474,66473,1,0,0,66474,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16429,False,True,44,0,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.153902-04:00,1787962588,153877593,1787962588153877593,122.106438,,,,66475,66474,1,0,0,66475,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16429,False,True,44,0,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.281588-04:00,1787962588,281565421,1787962588281565421,127.687828,,,,66476,66475,1,0,0,66476,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16429,False,True,44,0,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.405559-04:00,1787962588,405542198,1787962588405542198,123.976777,,,,66477,66476,1,0,0,66477,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16429,False,True,44,0,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.626196-04:00,1787962588,626185218,1787962588626185218,220.64302,,,,66478,66477,1,0,0,66478,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16430,False,True,44,0,False,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.750167-04:00,1787962588,750157366,1787962588750157366,123.972148,,,,66479,66478,1,0,0,66479,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16430,False,True,44,0,False,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:28.874218-04:00,1787962588,874209827,1787962588874209827,124.052461,,,,66480,66479,1,0,0,66480,AxisTarget,1,True,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16430,False,True,44,0,False,
133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:29.003828-04:00,1787962589,3821265,1787962589003821265,129.611438,,,,66481,66480,1,0,0,66481,AxisTarget,1,True,True,True,True,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16430,False,True,44,0,False,
134,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:29.230144-04:00,1787962589,230134218,1787962589230134218,226.312953,,,,66482,66481,1,0,0,66482,AxisTarget,1,False,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16431,False,True,44,0,False,
135,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:29.355396-04:00,1787962589,355374095,1787962589355374095,125.239877,,,,66483,66482,1,0,0,66483,AxisTarget,1,False,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16431,False,True,44,0,False,
136,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:16:29.481915-04:00,1787962589,481893366,1787962589481893366,126.519271,,,,66484,66483,1,0,0,66484,AxisTarget,1,False,True,True,False,1.0332,-90.053398,89.850197,-0.1838,-0.033,0.0505,524.36322,-9.45688,891.818909,28.405073,89.728783,29.438103,16431,False,True,44,0,False,
