receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.183508-04:00,1788224185,183501005,1788224185183501005,129.712537,,,,31986,31985,1,0,0,31986,AxisTarget,1,True,True,True,False,8.555391,-62.505501,108.895256,-0.102526,43.172512,8.476867,544.752625,-81.838379,443.695129,179.843735,0.438648,179.994095,8242,False,True,62,756,True,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.312719-04:00,1788224185,312710614,1788224185312710614,129.209609,,,,31987,31986,1,0,0,31987,AxisTarget,1,True,True,True,False,8.580542,-62.645275,109.132858,-0.104672,43.077499,8.497286,543.314331,-81.863991,443.66983,179.837311,0.438998,179.992935,8242,False,True,62,756,True,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.443153-04:00,1788224185,443147046,1788224185443147046,130.436432,,,,31988,31987,1,0,0,31988,AxisTarget,1,True,True,True,False,8.606479,-62.780815,109.363258,-0.106818,42.982491,8.517705,541.873718,-81.888062,443.643005,179.830902,0.439348,179.991776,8242,False,True,62,756,True,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.571628-04:00,1788224185,571621689,1788224185571621689,128.474643,,,,31989,31988,1,0,0,31989,AxisTarget,1,True,True,True,False,8.63163,-62.916355,109.600861,-0.10903,42.88451,8.538762,540.386108,-81.91127,443.61377,179.82428,0.439708,179.990585,8242,False,True,62,756,True,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.695756-04:00,1788224185,695750238,1788224185695750238,124.128549,,,,31990,31989,1,0,0,31990,AxisTarget,1,True,True,True,False,8.656781,-63.051891,109.824059,-0.111107,42.792469,8.558542,538.941589,-81.932205,443.583893,179.817841,0.440056,179.989441,8242,False,True,62,756,True,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.824811-04:00,1788224185,824802620,1788224185824802620,129.052382,,,,31991,31990,1,0,0,31991,AxisTarget,1,True,True,True,False,8.681932,-63.187431,110.054459,-0.11325,42.69746,8.578959,537.540466,-81.951004,443.553558,179.811615,0.44039,179.988342,8242,False,True,62,756,True,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:25.950103-04:00,1788224185,950091116,1788224185950091116,125.288496,,,,31992,31991,1,0,0,31992,AxisTarget,1,True,True,True,False,8.707083,-63.322968,110.284859,-0.115391,42.602455,8.599376,536.092224,-81.968887,443.520721,179.805176,0.440733,179.987213,8242,False,True,62,756,True,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.074071-04:00,1788224186,74065295,1788224186074065295,123.974179,,,,31993,31992,1,0,0,31993,AxisTarget,1,True,True,True,False,8.731447,-63.454269,110.508057,-0.117463,42.510418,8.619153,534.687439,-81.984734,443.487488,179.798935,0.441063,179.986115,8242,False,True,62,756,True,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.201569-04:00,1788224186,201563749,1788224186201563749,127.498454,,,,31994,31993,1,0,0,31994,AxisTarget,1,True,True,True,False,8.755813,-63.585571,110.731255,-0.119535,42.418385,8.63893,533.235474,-81.999557,443.451721,179.792496,0.441401,179.985001,8242,False,True,62,756,True,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.329964-04:00,1788224186,329952090,1788224186329952090,128.388341,,,,31995,31994,1,0,0,31995,AxisTarget,1,True,True,True,False,8.780963,-63.721107,110.961655,-0.121671,42.323383,8.659344,531.827087,-82.012436,443.415619,179.786255,0.441727,179.983917,8242,False,True,62,756,True,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.458069-04:00,1788224186,458057479,1788224186458057479,128.105389,,,,31996,31995,1,0,0,31996,AxisTarget,1,True,True,True,False,8.806113,-63.856644,111.192055,-0.123807,42.228382,8.679758,530.325928,-82.024544,443.37561,179.779602,0.442073,179.982773,8242,False,True,62,757,True,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.582139-04:00,1788224186,582125946,1788224186582125946,124.068467,,,,31997,31996,1,0,0,31997,AxisTarget,1,True,True,True,True,8.831264,-63.99218,111.422455,-0.125943,42.133381,8.700171,528.868408,-82.034698,443.335327,179.773132,0.442407,179.981674,8242,False,True,62,757,True,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.712210-04:00,1788224186,712198664,1788224186712198664,130.072718,,,,31998,31997,1,0,0,31998,AxisTarget,1,True,True,True,False,8.855628,-64.123482,111.64566,-0.128012,42.041351,8.719947,527.500244,-82.042809,443.296173,179.767075,0.442721,179.980652,8242,False,True,62,757,True,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.841708-04:00,1788224186,841696819,1788224186841696819,129.498155,,,,31999,31998,1,0,0,31999,AxisTarget,1,True,True,True,False,8.881564,-64.263252,111.883255,-0.130214,41.943378,8.740998,525.993469,-82.05014,443.251587,179.760422,0.443065,179.979523,8242,False,True,62,757,True,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:26.966030-04:00,1788224186,966014235,1788224186966014235,124.317416,,,,32000,31999,1,0,0,32000,AxisTarget,1,True,True,True,False,8.906714,-64.398788,112.113655,-0.132351,41.848381,8.761413,524.530396,-82.055672,443.206818,179.753937,0.4434,179.978439,8242,False,True,62,757,True,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.094256-04:00,1788224187,94244690,1788224187094244690,128.230455,,,,32001,32000,1,0,0,32001,AxisTarget,1,True,True,True,False,8.93108,-64.53009,112.336861,-0.134423,41.75338,8.781828,523.065552,-82.059639,443.160522,179.747467,0.443735,179.977356,8242,False,True,62,757,True,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.223114-04:00,1788224187,223102409,1788224187223102409,128.857719,,,,32002,32001,1,0,0,32002,AxisTarget,1,True,True,True,False,8.956232,-64.665627,112.567261,-0.136565,41.661346,8.801606,521.598877,-82.06205,443.112732,179.740982,0.444072,179.976273,8242,False,True,62,757,True,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.349877-04:00,1788224187,349859446,1788224187349859446,126.757037,,,,32003,32002,1,0,0,32003,AxisTarget,1,True,True,True,False,8.981385,-64.801163,112.797661,-0.138709,41.566345,8.822024,520.130432,-82.062897,443.063446,179.734497,0.444409,179.975204,8242,False,True,62,757,True,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.474029-04:00,1788224187,474018395,1788224187474018395,124.158949,,,,32004,32003,1,0,0,32004,AxisTarget,1,True,True,True,False,9.006539,-64.936699,113.028061,-0.140856,41.471344,8.842443,518.706116,-82.062225,443.014252,179.72821,0.444736,179.974167,8242,False,True,62,757,True,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.597754-04:00,1788224187,597742585,1788224187597742585,123.72419,,,,32005,32004,1,0,0,32005,AxisTarget,1,True,True,True,False,9.030908,-65.068001,113.251259,-0.142937,41.379311,8.862226,517.28009,-82.060089,442.963654,179.721909,0.445064,179.973129,8242,False,True,62,758,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.725573-04:00,1788224187,725561986,1788224187725561986,127.819401,,,,32006,32005,1,0,0,32006,AxisTarget,1,True,True,True,True,9.053943,-65.191338,113.459595,-0.144868,41.294498,8.880341,515.868103,-82.056534,442.912201,179.715683,0.445389,179.972122,8242,False,True,62,758,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.857600-04:00,1788224187,857589260,1788224187857589260,132.027274,,,,32007,32006,1,0,0,32007,AxisTarget,1,True,True,True,False,9.076726,-65.314873,113.670921,-0.146919,41.203297,8.90006,514.548218,-82.05191,442.862885,179.709854,0.445692,179.971176,8242,False,True,62,758,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:27.981732-04:00,1788224187,981721469,1788224187981721469,124.132209,,,,32008,32007,1,0,0,32008,AxisTarget,1,True,True,True,False,9.102668,-65.454651,113.908524,-0.149069,41.108295,8.920481,513.024963,-82.045013,442.804565,179.70314,0.446041,179.970093,8242,False,True,62,758,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.110039-04:00,1788224188,110027829,1788224188110027829,128.30636,,,,32009,32008,1,0,0,32009,AxisTarget,1,True,True,True,False,9.127035,-65.585953,114.131721,-0.15115,41.016262,8.940263,511.592316,-82.03701,442.748291,179.696823,0.446368,179.969086,8242,False,True,62,758,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.241889-04:00,1788224188,241883070,1788224188241883070,131.855241,,,,32010,32009,1,0,0,32010,AxisTarget,1,True,True,True,False,9.152187,-65.721489,114.362122,-0.153295,40.918293,8.961321,510.111755,-82.027184,442.68869,179.690308,0.446704,179.968048,8242,False,True,62,758,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.371271-04:00,1788224188,371265700,1788224188371265700,129.38263,,,,32011,32010,1,0,0,32011,AxisTarget,1,True,True,True,False,9.178123,-65.861259,114.599724,-0.155505,40.823292,8.982378,508.629425,-82.015762,442.627594,179.683792,0.447037,179.96701,8242,False,True,62,758,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.498052-04:00,1788224188,498038569,1788224188498038569,126.772869,,,,32012,32011,1,0,0,32012,AxisTarget,1,True,True,True,False,9.204058,-66.00103,114.837326,-0.157712,40.725327,9.002797,507.098938,-82.002319,442.562958,179.677063,0.447377,179.965958,8242,False,True,62,758,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.623654-04:00,1788224188,623643035,1788224188623643035,125.604466,,,,32013,32012,1,0,0,32013,AxisTarget,1,True,True,True,False,9.227633,-66.12809,115.053322,-0.159785,40.633297,9.022577,505.659546,-81.988152,442.500763,179.670746,0.447696,179.964981,8242,False,True,62,758,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.749660-04:00,1788224188,749653998,1788224188749653998,126.010963,,,,32014,32013,1,0,0,32014,AxisTarget,1,True,True,True,False,9.252781,-66.263626,115.283722,-0.161858,40.541267,9.042357,504.218536,-81.972504,442.437134,179.664429,0.448015,179.964005,8242,False,True,62,758,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:28.873282-04:00,1788224188,873276006,1788224188873276006,123.622008,,,,32015,32014,1,0,0,32015,AxisTarget,1,True,True,True,False,9.277144,-66.39492,115.506927,-0.163998,40.446266,9.062774,502.72934,-81.954803,442.369965,179.657898,0.448345,179.962997,8242,False,True,62,758,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:29.005763-04:00,1788224189,5744925,1788224189005744925,132.468919,,,,32016,32015,1,0,0,32016,AxisTarget,1,True,True,True,False,9.303084,-66.534698,115.744522,-0.166142,40.351265,9.083185,501.238434,-81.935562,442.30127,179.651352,0.448678,179.96199,8242,False,True,62,758,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:29.135975-04:00,1788224189,135968472,1788224189135968472,130.223547,,,,32017,32016,1,0,0,32017,AxisTarget,1,True,True,True,False,9.327098,-66.66777,115.970413,-0.168244,40.258297,9.103147,499.758972,-81.914963,442.231689,179.644836,0.449013,179.961014,8242,False,True,62,758,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:29.265761-04:00,1788224189,265749174,1788224189265749174,129.780702,,,,32018,32017,1,0,0,32018,AxisTarget,1,True,True,True,False,9.352053,-66.802742,116.200188,-0.170386,40.16338,9.123548,498.284851,-81.892921,442.16098,179.638367,0.449346,179.960037,8242,False,True,62,758,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:29.790990-04:00,1788224189,790978234,1788224189790978234,525.22906,,,,32019,32018,1,0,0,32019,AxisTarget,1,True,True,True,False,9.3706,-66.894302,116.348701,-0.1717,40.108101,9.1348,497.087006,-81.873642,442.102051,179.633148,0.449545,179.959229,8243,False,True,63,762,True,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:29.921402-04:00,1788224189,921379305,1788224189921379305,130.401071,,,,32020,32019,1,0,0,32020,AxisTarget,1,True,True,True,True,9.365952,-66.894531,116.349258,-0.171448,40.107944,9.121246,497.089478,-81.850342,442.101868,179.633179,0.449479,179.959259,8243,False,True,63,763,True,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.049771-04:00,1788224190,49750579,1788224190049750579,128.371274,,,,32021,32020,1,0,0,32021,AxisTarget,1,True,True,True,False,9.200584,-66.901215,116.362434,-0.16645,40.105305,8.927477,497.223816,-80.577538,442.092499,179.6353,0.445888,179.96019,8243,False,True,63,763,True,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.181580-04:00,1788224190,181573243,1788224190181573243,131.822664,,,,32022,32021,1,0,0,32022,AxisTarget,1,True,True,True,False,8.97067,-66.910141,116.37957,-0.16017,40.102089,8.697456,497.429199,-78.566063,442.077332,179.638657,0.440173,179.9617,8243,False,True,63,763,True,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.309486-04:00,1788224190,309475214,1788224190309475214,127.901971,,,,32023,32022,1,0,0,32023,AxisTarget,1,True,True,True,True,8.739904,-66.91909,116.396866,-0.153828,40.098831,8.463888,497.626282,-76.553261,442.061646,179.642014,0.434398,179.963242,8243,False,True,63,764,True,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.436276-04:00,1788224190,436256241,1788224190436256241,126.781027,,,,32024,32023,1,0,0,32024,AxisTarget,1,True,True,True,False,8.509504,-66.928017,116.414108,-0.147515,40.095596,8.232031,497.820953,-74.47715,442.045441,179.645462,0.428462,179.96489,8243,False,True,63,764,True,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.561222-04:00,1788224190,561210183,1788224190561210183,124.953942,,,,32025,32024,1,0,0,32025,AxisTarget,1,True,True,True,False,8.286304,-66.936668,116.430809,-0.141399,40.092457,8.007416,497.995941,-72.526611,442.030243,179.648712,0.422906,179.966461,8243,False,True,63,764,True,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.689652-04:00,1788224190,689642194,1788224190689642194,128.432011,,,,32026,32025,1,0,0,32026,AxisTarget,1,True,True,True,False,8.055904,-66.945602,116.448044,-0.135086,40.089222,7.768302,498.168549,-70.512901,442.014557,179.652069,0.417192,179.96814,8243,False,True,63,764,True,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.817612-04:00,1788224190,817588798,1788224190817588798,127.946604,,,,32027,32026,1,0,0,32027,AxisTarget,1,True,True,True,False,7.827218,-66.954453,116.465088,-0.12886,40.086037,7.54814,498.332306,-68.507607,441.998962,179.655396,0.411524,179.969849,8243,False,True,63,764,True,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:30.942155-04:00,1788224190,942149049,1788224190942149049,124.560251,,,,32028,32027,1,0,0,32028,AxisTarget,1,True,True,True,False,7.611566,-66.962837,116.481293,-0.122912,40.082977,7.328423,498.473755,-66.690109,441.984833,179.658401,0.406405,179.971451,8243,False,True,63,765,True,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.066385-04:00,1788224191,66372734,1788224191066372734,124.223685,,,,32029,32028,1,0,0,32029,AxisTarget,1,True,True,True,True,7.395616,-66.971214,116.497993,-0.116796,40.079842,7.103793,498.618042,-64.74086,441.969666,179.661636,0.400935,179.97319,8243,False,True,63,765,True,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.197955-04:00,1788224191,197949757,1788224191197949757,131.577023,,,,32030,32029,1,0,0,32030,AxisTarget,1,True,True,True,False,7.165216,-66.980148,116.514694,-0.110484,40.076607,6.871921,498.759155,-62.726494,441.95401,179.664978,0.395306,179.975037,8243,False,True,63,765,True,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.323529-04:00,1788224191,323519391,1788224191323519391,125.569634,,,,32031,32030,1,0,0,32031,AxisTarget,1,True,True,True,False,6.927616,-66.989365,116.532463,-0.104174,40.073368,6.640049,498.89212,-60.712036,441.938385,179.668335,0.389702,179.976929,8243,False,True,63,765,True,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.456730-04:00,1788224191,456724463,1788224191456724463,133.205072,,,,32032,32031,1,0,0,32032,AxisTarget,1,True,True,True,False,6.697216,-66.998589,116.55024,-0.09767,40.07003,6.400932,499.020721,-58.634567,441.922302,179.671783,0.383952,179.978928,8243,False,True,63,765,True,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.582650-04:00,1788224191,582638747,1788224191582638747,125.914284,,,,32033,32032,1,0,0,32033,AxisTarget,1,True,True,True,False,6.459616,-67.007538,116.567467,-0.091366,40.066792,6.169063,499.137177,-56.620029,441.906738,179.675125,0.378405,179.980896,8243,False,True,63,765,True,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.710175-04:00,1788224191,710169079,1788224191710169079,127.530332,,,,32034,32033,1,0,0,32034,AxisTarget,1,True,True,True,False,6.229216,-67.016479,116.584702,-0.085063,40.063557,5.937194,499.245514,-54.605499,441.891205,179.678467,0.372885,179.98291,8243,False,True,63,765,True,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.834036-04:00,1788224191,834008601,1788224191834008601,123.839522,,,,32035,32034,1,0,0,32035,AxisTarget,1,True,True,True,False,6.006016,-67.025154,116.601387,-0.078959,40.060421,5.712572,499.345703,-52.591015,441.875702,179.681808,0.36739,179.98497,8243,False,True,63,766,True,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:31.959821-04:00,1788224191,959809983,1788224191959809983,125.801382,,,,32036,32035,1,0,0,32036,AxisTarget,1,True,True,True,True,5.782816,-67.033821,116.61808,-0.072854,40.057281,5.487949,499.432251,-50.702499,441.861176,179.684937,0.362259,179.986954,8243,False,True,63,766,True,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.090229-04:00,1788224192,90215747,1788224192090215747,130.405764,,,,32037,32036,1,0,0,32037,AxisTarget,1,True,True,True,False,5.559616,-67.04277,116.635307,-0.066553,40.054047,5.256081,499.516693,-48.68819,441.845642,179.688293,0.356808,179.98909,8243,False,True,63,766,True,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.217732-04:00,1788224192,217704332,1788224192217704332,127.488585,,,,32038,32037,1,0,0,32038,AxisTarget,1,True,True,True,False,5.322016,-67.05172,116.652534,-0.060251,40.050808,5.024215,499.595245,-46.611076,441.82962,179.691742,0.35121,179.991348,8243,False,True,63,766,True,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.343689-04:00,1788224192,343656439,1788224192343656439,125.952107,,,,32039,32038,1,0,0,32039,AxisTarget,1,True,True,True,False,5.098816,-67.060387,116.669228,-0.054145,40.047672,4.799597,499.661163,-44.660019,441.814575,179.694992,0.345971,179.9935,8243,False,True,63,766,True,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.470119-04:00,1788224192,470113218,1788224192470113218,126.456779,,,,32040,32039,1,0,0,32040,AxisTarget,1,True,True,True,False,4.868416,-67.069328,116.686455,-0.047841,40.044437,4.567736,499.719452,-42.709152,441.7995,179.698242,0.340752,179.995697,8243,False,True,63,766,True,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.602456-04:00,1788224192,602438652,1788224192602438652,132.325434,,,,32041,32040,1,0,0,32041,AxisTarget,1,True,True,True,False,4.638016,-67.07827,116.704224,-0.041339,40.0411,4.328632,499.773102,-40.632671,441.783417,179.701706,0.335218,179.998093,8243,False,True,63,766,True,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.730605-04:00,1788224192,730592090,1788224192730592090,128.153438,,,,32042,32041,1,0,0,32042,AxisTarget,1,True,True,True,False,4.400416,-67.087494,116.721458,-0.035033,40.037861,4.096778,499.818115,-38.556477,441.767303,179.70517,0.329706,-179.999481,8243,False,True,63,766,True,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.857917-04:00,1788224192,857905715,1788224192857905715,127.313625,,,,32043,32042,1,0,0,32043,AxisTarget,1,True,True,True,False,4.170016,-67.096436,116.738686,-0.028726,40.034626,3.864926,499.853516,-36.543507,441.751678,179.708542,0.324384,-179.997086,8243,False,True,63,766,True,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:32.987441-04:00,1788224192,987430118,1788224192987430118,129.524403,,,,32044,32043,1,0,0,32044,AxisTarget,1,True,True,True,False,3.939616,-67.105377,116.75592,-0.022418,40.031391,3.633076,499.880829,-34.530872,441.736023,179.711914,0.319084,-179.994644,8243,False,True,63,766,True,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.119200-04:00,1788224193,119177314,1788224193119177314,131.747196,,,,32045,32044,1,0,0,32045,AxisTarget,1,True,True,True,True,3.702016,-67.114594,116.773689,-0.015914,40.028053,3.393981,499.899994,-32.518612,441.720367,179.715286,0.313809,-179.992157,8243,False,True,63,767,True,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.249672-04:00,1788224193,249663942,1788224193249663942,130.486628,,,,32046,32045,1,0,0,32046,AxisTarget,1,True,True,True,False,3.464416,-67.12381,116.791466,-0.009409,40.024715,3.154886,499.911255,-30.443888,441.704224,179.718765,0.308395,-179.989548,8243,False,True,63,767,True,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.381446-04:00,1788224193,381437879,1788224193381437879,131.773937,,,,32047,32046,1,0,0,32047,AxisTarget,1,True,True,True,False,3.234016,-67.132751,116.808701,-0.003101,40.021481,2.923036,499.913971,-28.432478,441.688568,179.722137,0.30317,-179.986984,8243,False,True,63,767,True,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.509406-04:00,1788224193,509400418,1788224193509400418,127.962539,,,,32048,32047,1,0,0,32048,AxisTarget,1,True,True,True,False,2.996416,-67.141968,116.826469,0.003404,40.018147,2.676693,499.907959,-26.29587,441.671936,179.725723,0.297647,-179.984222,8243,False,True,63,767,True,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.637369-04:00,1788224193,637362497,1788224193637362497,127.962079,,,,32049,32048,1,0,0,32049,AxisTarget,1,True,True,True,False,2.766016,-67.150902,116.843704,0.009712,40.014912,2.452085,499.894531,-24.348282,441.656738,179.729004,0.292635,-179.981644,8243,False,True,63,767,True,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.767529-04:00,1788224193,767522349,1788224193767522349,130.159852,,,,32050,32049,1,0,0,32050,AxisTarget,1,True,True,True,False,2.535616,-67.159843,116.860939,0.01602,40.011677,2.220226,499.872681,-22.338394,441.641052,179.732361,0.287486,-179.978958,8243,False,True,63,767,True,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:33.894749-04:00,1788224193,894740676,1788224193894740676,127.218327,,,,32051,32050,1,0,0,32051,AxisTarget,1,True,True,True,False,2.305216,-67.168777,116.878174,0.022328,40.008442,1.988364,499.841675,-20.266294,441.624878,179.73584,0.282201,-179.976135,8243,False,True,63,767,True,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.023420-04:00,1788224194,23414186,1788224194023414186,128.67351,,,,32052,32051,1,0,0,32052,AxisTarget,1,True,True,True,False,2.074816,-67.177719,116.895409,0.028636,40.005211,1.756497,499.803375,-18.257595,441.609161,179.739197,0.277101,-179.973373,8243,False,True,63,767,True,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.149288-04:00,1788224194,149280064,1788224194149280064,125.865878,,,,32053,32052,1,0,0,32053,AxisTarget,1,True,True,True,False,1.844416,-67.186653,116.912651,0.034944,40.00198,1.524627,499.756989,-16.249531,441.593475,179.742569,0.272026,-179.970551,8243,False,True,63,767,True,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.277411-04:00,1788224194,277403939,1788224194277403939,128.123875,,,,32054,32053,1,0,0,32054,AxisTarget,1,True,True,True,False,1.621216,-67.195595,116.929886,0.041252,39.998749,1.292761,499.704346,-14.304853,441.578247,179.745819,0.267134,-179.967789,8243,False,True,63,768,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.402967-04:00,1788224194,402961896,1788224194402961896,125.557957,,,,32055,32054,1,0,0,32055,AxisTarget,1,True,True,True,True,1.404586,-67.203667,116.945366,0.046884,39.99588,1.088041,499.646942,-12.4462,441.56366,179.748932,0.26248,-179.965118,8243,False,True,63,768,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.534438-04:00,1788224194,534432201,1788224194534432201,131.470305,,,,32056,32055,1,0,0,32056,AxisTarget,1,True,True,True,False,1.197239,-67.211761,116.961075,0.052861,39.992805,0.866065,499.583496,-10.612721,441.549286,179.751999,0.25791,-179.962448,8243,False,True,63,768,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.659820-04:00,1788224194,659804959,1788224194659804959,125.372758,,,,32057,32056,1,0,0,32057,AxisTarget,1,True,True,True,False,0.959639,-67.220978,116.978851,0.059169,39.989574,0.634192,499.503815,-8.544691,441.533081,179.755463,0.252782,-179.959381,8243,False,True,63,768,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.789724-04:00,1788224194,789717977,1788224194789717977,129.913018,,,,32058,32057,1,0,0,32058,AxisTarget,1,True,True,True,False,0.736439,-67.229912,116.996086,0.065477,39.986343,0.402322,499.421173,-6.602787,441.517822,179.758713,0.247992,-179.956482,8243,False,True,63,768,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:56:34.917843-04:00,1788224194,917819130,1788224194917819130,128.101153,,,,32059,32058,1,0,0,32059,AxisTarget,1,True,True,True,False,0.498839,-67.238853,117.013329,0.071784,39.983112,0.170458,499.327942,-4.599051,441.502106,179.762085,0.243074,-179.95343,8243,False,True,63,768,False,
