receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
464,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:47.441321-04:00,1787880887,441299965,1787880887441299965,124.265953,,,,6029,6028,1,0,0,6029,AxisTarget,1,True,True,True,False,-16.254021,-72.887787,107.803825,0.098533,54.692474,-16.136776,502.988861,146.529724,542.893494,-179.825989,0.416818,179.963165,458,False,True,95,939,False,
465,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:47.565517-04:00,1787880887,565495067,1787880887565495067,124.195102,,,,6030,6029,1,0,0,6030,AxisTarget,1,True,True,True,False,-16.254059,-73.03434,107.702972,0.100479,54.933247,-16.138285,502.80545,146.473953,544.809998,-179.826691,0.423698,179.963074,458,False,True,95,939,False,
466,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:47.689514-04:00,1787880887,689507902,1787880887689507902,124.012835,,,,6031,6030,1,0,0,6031,AxisTarget,1,True,True,True,False,-16.254097,-73.180336,107.602692,0.102402,55.171219,-16.139786,502.608582,146.414185,546.78833,-179.827423,0.430806,179.962982,458,False,True,95,939,False,
467,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:48.335259-04:00,1787880888,335220133,1787880888335220133,645.712231,,,,6032,6031,1,0,0,6032,AxisTarget,1,True,True,True,False,-16.254101,-73.235397,107.567802,0.103,55.2402,-16.140158,502.516785,146.386246,547.688965,-179.827835,0.434152,179.962906,459,False,True,96,944,True,
468,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:48.970849-04:00,1787880888,970831767,1787880888970831767,635.611634,,,,6033,6032,1,0,0,6033,AxisTarget,1,True,True,True,True,-11.693079,-70.853638,104.70826,0.069848,55.752033,-11.383222,530.742676,111.012695,544.874756,-179.864365,0.386613,179.980515,460,False,True,96,947,True,
469,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.097819-04:00,1787880889,97807238,1787880889097807238,126.975471,,,,6034,6033,1,0,0,6034,AxisTarget,1,True,True,True,False,-10.469255,-70.224091,103.963425,0.061342,55.88171,-10.193686,538.39856,100.109276,543.934021,-179.874863,0.37282,179.984177,460,False,True,96,948,True,
470,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.221308-04:00,1787880889,221286104,1787880889221286104,123.478866,,,,6035,6034,1,0,0,6035,AxisTarget,1,True,True,True,False,-9.142513,-69.534195,103.138893,0.051835,56.027847,-8.843004,545.732483,89.031487,542.947266,-179.885223,0.359183,179.987167,460,False,True,96,948,True,
471,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.349503-04:00,1787880889,349474490,1787880889349474490,128.188386,,,,6036,6035,1,0,0,6036,AxisTarget,1,True,True,True,True,-7.813874,-68.84996,102.328682,0.042563,56.16898,-7.54901,553.234497,76.979675,541.841248,-179.896179,0.344809,179.989639,460,False,True,96,949,True,
472,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.474130-04:00,1787880889,474119704,1787880889474119704,124.645214,,,,6037,6036,1,0,0,6037,AxisTarget,1,True,True,True,False,-6.542713,-68.189354,101.53923,0.033442,56.309002,-6.254006,560.192383,65.064041,540.716248,-179.906738,0.331038,179.991348,460,False,True,96,949,True,
473,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.597904-04:00,1787880889,597876204,1787880889597876204,123.7565,,,,6038,6037,1,0,0,6038,AxisTarget,1,True,True,True,False,-5.204278,-67.497185,100.716194,0.023984,56.453503,-4.924201,567.074036,52.478378,539.495667,-179.917572,0.31694,179.992447,460,False,True,96,950,True,
474,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.726076-04:00,1787880889,726070982,1787880889726070982,128.194778,,,,6039,6038,1,0,0,6039,AxisTarget,1,True,True,True,True,-3.977726,-66.864143,99.964607,0.015356,56.585274,-3.711326,573.139404,40.624866,538.317261,-179.927505,0.304067,179.992859,460,False,True,96,950,True,
475,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.852363-04:00,1787880889,852340289,1787880889852340289,126.269307,,,,6040,6039,1,0,0,6040,AxisTarget,1,True,True,True,False,-2.610929,-66.155457,99.119942,0.005634,56.734165,-2.338506,579.503174,27.293232,536.960327,-179.938431,0.290052,179.992645,460,False,True,96,950,True,
476,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:49.981914-04:00,1787880889,981885565,1787880889981885565,129.545276,,,,6041,6040,1,0,0,6041,AxisTarget,1,True,True,True,False,-1.240699,-65.448128,98.280571,-0.003975,56.880806,-0.992569,585.413391,13.942104,535.569397,-179.949112,0.276512,179.991776,460,False,True,96,951,True,
477,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.105623-04:00,1787880890,105584997,1787880890105584997,123.699432,,,,6042,6041,1,0,0,6042,AxisTarget,1,True,True,True,True,-0.091583,-64.854553,97.574905,-0.012073,57.004951,0.152966,590.275818,2.123173,534.312378,-179.958359,0.264921,179.990494,460,False,True,96,951,True,
478,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.229594-04:00,1787880890,229563838,1787880890229563838,123.978841,,,,6043,6042,1,0,0,6043,AxisTarget,1,True,True,True,False,1.218653,-64.17453,96.763634,-0.02141,57.148197,1.474708,595.392883,-11.295733,532.856567,-179.968674,0.252157,179.98848,460,False,True,96,951,True,
479,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.357566-04:00,1787880890,357536415,1787880890357536415,127.972577,,,,6044,6043,1,0,0,6044,AxisTarget,1,True,True,True,True,2.451828,-63.542355,96.018822,-0.029885,57.276505,2.643791,600.18457,-24.976387,531.341675,-179.978989,0.239523,179.98587,460,False,True,96,952,True,
480,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.486175-04:00,1787880890,486164253,1787880890486164253,128.627838,,,,6045,6044,1,0,0,6045,AxisTarget,1,True,True,True,False,3.552689,-62.967827,95.329025,-0.037891,57.400215,3.794954,603.923523,-36.578793,530.033386,-179.987579,0.229137,179.983215,460,False,True,96,952,True,
481,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.609533-04:00,1787880890,609504343,1787880890609504343,123.34009,,,,6046,6045,1,0,0,6046,AxisTarget,1,True,True,True,False,4.869856,-62.290176,94.527962,-0.04702,57.538937,5.062068,608.169067,-51.000729,528.378296,-179.998077,0.216733,179.979431,460,False,True,96,953,True,
482,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.737322-04:00,1787880890,737310842,1787880890737310842,127.806499,,,,6047,6046,1,0,0,6047,AxisTarget,1,True,True,True,True,5.78965,-61.815228,93.963219,-0.053499,57.638485,5.982512,610.817444,-60.842747,527.230774,179.994873,0.20859,179.976547,460,False,True,96,953,True,
483,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.861318-04:00,1787880890,861307186,1787880890861307186,123.996344,,,,6048,6047,1,0,0,6048,AxisTarget,1,True,True,True,False,6.950552,-61.214622,93.249435,-0.061675,57.763294,7.127248,614.061096,-74.044296,525.668396,179.98555,0.197982,179.972305,460,False,True,96,954,False,
484,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:50.990021-04:00,1787880890,990009853,1787880890990009853,128.702667,,,,6049,6048,1,0,0,6049,AxisTarget,1,True,True,True,True,7.805042,-60.775215,92.729149,-0.06785,57.857616,7.995982,616.233887,-83.791626,524.497925,179.97876,0.190355,179.968903,460,False,True,96,954,False,
485,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:51.119499-04:00,1787880891,119471573,1787880891119471573,129.46172,,,,6050,6049,1,0,0,6050,AxisTarget,1,True,True,True,False,8.791258,-60.266769,92.112671,-0.074701,57.961147,8.940386,618.503113,-94.99633,523.134888,179.971039,0.181867,179.964706,460,False,True,96,954,False,
486,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:51.245496-04:00,1787880891,245473124,1787880891245473124,126.001551,,,,6051,6050,1,0,0,6051,AxisTarget,1,True,True,True,False,9.510471,-59.893929,91.682449,-0.079692,58.037426,9.671855,620.010742,-103.192513,522.126038,179.965439,0.175866,179.961472,460,False,True,96,954,False,
487,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:51.373505-04:00,1787880891,373499501,1787880891373499501,128.026377,,,,6052,6051,1,0,0,6052,AxisTarget,1,True,True,True,False,10.146003,-59.570469,91.303856,-0.083922,58.101936,10.231424,621.256042,-110.551308,521.211914,179.960434,0.170549,179.958481,460,False,True,96,954,False,
488,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:51.501723-04:00,1787880891,501718092,1787880891501718092,128.218591,,,,6053,6052,1,0,0,6053,AxisTarget,1,True,True,True,False,10.524028,-59.380539,91.084839,-0.08634,58.137745,10.548824,622.008667,-115.318001,520.616028,179.957245,0.167261,179.956497,460,False,True,96,954,False,
489,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:51.989357-04:00,1787880891,989334564,1787880891989334564,487.616472,,,,6054,6053,1,0,0,6054,AxisTarget,1,True,True,True,False,10.5609,-59.364201,91.068398,-0.0865,58.139702,10.5634,622.09436,-115.878098,520.545959,179.956879,0.166918,179.956268,461,False,True,97,958,True,
490,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.115471-04:00,1787880892,115465594,1787880892115465594,126.13103,,,,6055,6054,1,0,0,6055,AxisTarget,1,True,True,True,True,10.561552,-59.33239,91.095787,-0.087308,58.06255,10.563842,622.110962,-115.885635,520.25177,179.956375,0.167227,179.956024,461,False,True,97,959,True,
491,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.237715-04:00,1787880892,237656406,1787880892237656406,122.190812,,,,6056,6055,1,0,0,6056,AxisTarget,1,True,True,True,False,10.564572,-59.200356,91.198212,-0.090045,57.823833,10.565089,622.223572,-115.937805,518.184387,179.95282,0.169409,179.954269,461,False,True,97,959,True,
492,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.361932-04:00,1787880892,361919993,1787880892361919993,124.263587,,,,6057,6056,1,0,0,6057,AxisTarget,1,True,True,True,False,10.567594,-59.067398,91.300758,-0.092754,57.586548,10.566305,622.326782,-115.987099,516.166504,179.949356,0.17165,179.952621,461,False,True,97,960,True,
493,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.488954-04:00,1787880892,488931872,1787880892488931872,127.011879,,,,6058,6057,1,0,0,6058,AxisTarget,1,True,True,True,True,10.570641,-58.932842,91.404617,-0.095497,57.345924,10.567537,622.426819,-116.036972,514.066956,179.945755,0.174008,179.950928,461,False,True,97,960,True,
494,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.613310-04:00,1787880892,613287739,1787880892613287739,124.355867,,,,6059,6058,1,0,0,6059,AxisTarget,1,True,True,True,False,10.573794,-58.793716,91.511955,-0.098332,57.097382,10.568806,622.522522,-116.087227,511.892273,179.941986,0.176448,179.949188,461,False,True,97,960,True,
495,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.741433-04:00,1787880892,741401988,1787880892741401988,128.114249,,,,6060,6059,1,0,0,6060,AxisTarget,1,True,True,True,False,10.576859,-58.658936,91.615936,-0.101083,56.856609,10.570025,622.607483,-116.134567,509.786774,179.938293,0.178805,179.94751,461,False,True,97,960,True,
496,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.871633-04:00,1787880892,871610269,1787880892871610269,130.208281,,,,6061,6060,1,0,0,6061,AxisTarget,1,True,True,True,False,10.580029,-58.519913,91.723129,-0.103921,56.601387,10.571309,622.689453,-116.183533,507.547058,179.934326,0.181305,179.945724,461,False,True,97,960,True,
497,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:52.997415-04:00,1787880892,997386564,1787880892997386564,125.776295,,,,6062,6061,1,0,0,6062,AxisTarget,1,True,True,True,False,10.583,-58.389767,91.823532,-0.106584,56.376091,10.572444,622.756531,-116.226692,505.513,179.930695,0.183573,179.944122,461,False,True,97,961,True,
498,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.126058-04:00,1787880893,126046901,1787880893126046901,128.660337,,,,6063,6062,1,0,0,6063,AxisTarget,1,True,True,True,True,10.586168,-58.250854,91.93074,-0.109428,56.127663,10.573692,622.818115,-116.269768,503.420166,179.926941,0.185904,179.94249,461,False,True,97,961,True,
499,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.249020-04:00,1787880893,249014199,1787880893249014199,122.967298,,,,6064,6063,1,0,0,6064,AxisTarget,1,True,True,True,False,10.589344,-58.111713,92.038078,-0.112273,55.879124,10.574944,622.875549,-116.314285,501.18454,179.922913,0.188393,179.94075,461,False,True,97,961,True,
500,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.372921-04:00,1787880893,372897441,1787880893372897441,123.883242,,,,6065,6064,1,0,0,6065,AxisTarget,1,True,True,True,False,10.592421,-57.976917,92.142067,-0.11503,55.638348,10.576162,622.920349,-116.353394,499.153534,179.919235,0.190649,179.939178,461,False,True,97,961,True,
501,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.501506-04:00,1787880893,501476679,1787880893501476679,128.579238,,,,6066,6065,1,0,0,6066,AxisTarget,1,True,True,True,False,10.595399,-57.842125,92.246048,-0.117785,55.397575,10.577386,622.959106,-116.392441,497.056213,179.915421,0.192974,179.937576,461,False,True,97,961,True,
502,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.629155-04:00,1787880893,629138380,1787880893629138380,127.661701,,,,6067,6066,1,0,0,6067,AxisTarget,1,True,True,True,False,10.598677,-57.702976,92.353394,-0.12063,55.149036,10.578655,622.991211,-116.431297,494.892792,179.911469,0.195367,179.935944,461,False,True,97,961,True,
503,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.761601-04:00,1787880893,761570936,1787880893761570936,132.432556,,,,6068,6067,1,0,0,6068,AxisTarget,1,True,True,True,False,10.601852,-57.56403,92.463745,-0.12355,54.894264,10.579957,623.015198,-116.468674,492.731171,179.907501,0.197753,179.934311,461,False,True,97,961,True,
504,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:53.889518-04:00,1787880893,889488250,1787880893889488250,127.917314,,,,6069,6068,1,0,0,6069,AxisTarget,1,True,True,True,False,10.604828,-57.433941,92.560776,-0.126121,54.669521,10.581111,623.030823,-116.503548,490.634003,179.903641,0.200065,179.932755,461,False,True,97,962,True,
505,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.015132-04:00,1787880894,15121220,1787880894015121220,125.63297,,,,6070,6069,1,0,0,6070,AxisTarget,1,True,True,True,True,10.607974,-57.295975,92.667381,-0.128949,54.422058,10.58238,623.038879,-116.537521,488.506592,179.899689,0.20241,179.931183,461,False,True,97,962,True,
506,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.145867-04:00,1787880894,145844745,1787880894145844745,130.723525,,,,6071,6070,1,0,0,6071,AxisTarget,1,True,True,True,False,10.611153,-57.156826,92.774727,-0.131793,54.173519,10.583654,623.039185,-116.569511,486.417053,179.895798,0.204712,179.929657,461,False,True,97,962,True,
507,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.276616-04:00,1787880894,276584188,1787880894276584188,130.739443,,,,6072,6071,1,0,0,6072,AxisTarget,1,True,True,True,False,10.61433,-57.017681,92.882072,-0.134637,53.91721,10.584967,623.031311,-116.602028,484.19455,179.891632,0.20716,179.92804,461,False,True,97,962,True,
508,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.401180-04:00,1787880894,401152197,1787880894401152197,124.568009,,,,6073,6072,1,0,0,6073,AxisTarget,1,True,True,True,False,10.617505,-56.87854,92.989418,-0.137479,53.676437,10.586197,623.015503,-116.632034,482.041199,179.887589,0.209534,179.926498,461,False,True,97,962,True,
509,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.532183-04:00,1787880894,532160508,1787880894532160508,131.008311,,,,6074,6073,1,0,0,6074,AxisTarget,1,True,True,True,False,10.620678,-56.739403,93.096771,-0.140321,53.427898,10.587465,622.991638,-116.66053,479.889709,179.883514,0.211907,179.924973,461,False,True,97,962,True,
510,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.658592-04:00,1787880894,658571035,1787880894658571035,126.410527,,,,6075,6074,1,0,0,6075,AxisTarget,1,True,True,True,False,10.623946,-56.595924,93.207481,-0.14325,53.171589,10.58877,622.959839,-116.687523,477.740082,179.879425,0.214279,179.923462,461,False,True,97,962,True,
511,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.781663-04:00,1787880894,781623188,1787880894781623188,123.052153,,,,6076,6075,1,0,0,6076,AxisTarget,1,True,True,True,False,10.627014,-56.461143,93.311478,-0.146,52.930817,10.589994,622.920044,-116.713013,475.592346,179.875305,0.216651,179.921967,461,False,True,97,963,False,
512,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:54.910382-04:00,1787880894,910361090,1787880894910361090,128.737902,,,,6077,6076,1,0,0,6077,AxisTarget,1,True,True,True,True,10.630082,-56.326363,93.415474,-0.148751,52.690044,10.591219,622.873901,-116.736298,473.51358,179.871323,0.218946,179.920547,461,False,True,97,963,False,
513,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.034790-04:00,1787880895,34766880,1787880895034766880,124.40579,,,,6078,6077,1,0,0,6078,AxisTarget,1,True,True,True,False,10.633249,-56.187233,93.522827,-0.15159,52.441502,10.592483,622.818481,-116.758873,471.369629,179.867172,0.221312,179.919083,461,False,True,97,963,False,
514,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.157616-04:00,1787880895,157587906,1787880895157587906,122.821026,,,,6079,6078,1,0,0,6079,AxisTarget,1,True,True,True,False,10.636316,-56.052452,93.626823,-0.154341,52.200729,10.593703,622.759277,-116.778709,469.361481,179.863266,0.223526,179.917725,461,False,True,97,963,False,
515,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.282778-04:00,1787880895,282746347,1787880895282746347,125.158441,,,,6080,6079,1,0,0,6080,AxisTarget,1,True,True,True,False,10.639384,-55.917664,93.730827,-0.157096,51.959957,10.594918,622.690796,-116.797844,467.288177,179.859222,0.225808,179.916351,461,False,True,97,963,False,
516,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.409031-04:00,1787880895,408999782,1787880895408999782,126.253435,,,,6081,6080,1,0,0,6081,AxisTarget,1,True,True,True,False,10.642452,-55.782875,93.834824,-0.159855,51.719181,10.596127,622.612366,-116.816154,465.149963,179.854996,0.228157,179.914932,461,False,True,97,963,False,
517,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.533262-04:00,1787880895,533236968,1787880895533236968,124.237186,,,,6082,6081,1,0,0,6082,AxisTarget,1,True,True,True,False,10.645619,-55.643734,93.942177,-0.162704,51.470642,10.597369,622.528809,-116.832489,463.080475,179.850891,0.230428,179.913574,461,False,True,97,963,False,
518,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.665208-04:00,1787880895,665185608,1787880895665185608,131.94864,,,,6083,6082,1,0,0,6083,AxisTarget,1,True,True,True,False,10.648686,-55.508938,94.046173,-0.165465,51.22987,10.598612,622.434875,-116.8479,460.946289,179.846649,0.232767,179.912186,461,False,True,97,963,False,
519,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.788892-04:00,1787880895,788869791,1787880895788869791,123.684183,,,,6084,6083,1,0,0,6084,AxisTarget,1,True,True,True,False,10.651953,-55.365456,94.156876,-0.1684,50.97356,10.599864,622.329712,-116.862274,458.747742,179.842239,0.235186,179.910782,461,False,True,97,963,False,
520,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:55.916862-04:00,1787880895,916845913,1787880895916845913,127.976122,,,,6085,6084,1,0,0,6085,AxisTarget,1,True,True,True,False,10.655021,-55.230698,94.260849,-0.171147,50.732788,10.601099,622.223389,-116.874367,456.684845,179.83812,0.237493,179.909485,461,False,True,97,963,False,
521,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.041437-04:00,1787880896,41398495,1787880896041398495,124.552582,,,,6086,6085,1,0,0,6086,AxisTarget,1,True,True,True,False,10.657598,-55.120663,94.343285,-0.173284,50.553772,10.601974,622.123962,-116.883926,454.873444,179.834473,0.239532,179.908371,461,False,True,97,963,False,
522,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.165421-04:00,1787880896,165399454,1787880896165399454,124.000959,,,,6087,6086,1,0,0,6087,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
523,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.293450-04:00,1787880896,293416030,1787880896293416030,128.016576,,,,6088,6087,1,0,0,6088,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
524,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.421158-04:00,1787880896,421135797,1787880896421135797,127.719767,,,,6089,6088,1,0,0,6089,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
525,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.545505-04:00,1787880896,545482736,1787880896545482736,124.346939,,,,6090,6089,1,0,0,6090,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
526,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.672890-04:00,1787880896,672862565,1787880896672862565,127.379829,,,,6091,6090,1,0,0,6091,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:56.800883-04:00,1787880896,800859765,1787880896800859765,127.9972,,,,6092,6091,1,0,0,6092,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,461,False,True,97,963,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.025506-04:00,1787880897,25482504,1787880897025482504,224.622739,,,,6093,6092,1,0,0,6093,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,462,False,True,97,963,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.154733-04:00,1787880897,154701626,1787880897154701626,129.219122,,,,6094,6093,1,0,0,6094,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,462,False,True,97,963,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.382081-04:00,1787880897,382054471,1787880897382054471,227.352845,,,,6095,6094,1,0,0,6095,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,463,False,True,97,963,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.507348-04:00,1787880897,507316782,1787880897507316782,125.262311,,,,6096,6095,1,0,0,6096,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,463,False,True,97,963,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.640557-04:00,1787880897,640546412,1787880897640546412,133.22963,,,,6097,6096,1,0,0,6097,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,463,False,True,97,963,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:57.769551-04:00,1787880897,769520550,1787880897769520550,128.974138,,,,6098,6097,1,0,0,6098,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,463,False,True,97,963,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:58.008316-04:00,1787880898,8293912,1787880898008293912,238.773362,,,,6099,6098,1,0,0,6099,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,464,False,True,97,963,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:58.509203-04:00,1787880898,509177477,1787880898509177477,500.883565,,,,6100,6099,1,0,0,6100,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,465,False,True,98,967,True,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:59.009012-04:00,1787880899,9004047,1787880899009004047,499.82657,,,,6101,6100,1,0,0,6101,AxisTarget,1,True,True,True,True,10.666189,-55.468239,94.040016,-0.159968,51.227219,10.606999,622.473267,-117.056793,460.086578,179.839752,0.24386,179.91774,466,False,True,98,969,True,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:59.133947-04:00,1787880899,133918825,1787880899133918825,124.914778,,,,6102,6101,1,0,0,6102,AxisTarget,1,True,True,True,False,10.6694,-55.604019,93.928535,-0.155149,51.467995,10.608735,622.598083,-117.120041,462.164795,179.841919,0.245455,179.921448,466,False,True,98,969,True,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:34:59.264854-04:00,1787880899,264831308,1787880899264831308,130.912483,,,,6103,6102,1,0,0,6103,AxisTarget,1,True,True,True,False,10.672519,-55.735561,93.817062,-0.150334,51.708767,10.61052,622.718872,-117.183968,464.312378,179.844101,0.247094,179.925323,466,False,True,98,969,True,
