receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
295,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.031003-04:00,1787960933,30996772,1787960933030996772,125.137636,,,,55745,55744,1,0,0,55745,AxisTarget,1,False,True,True,False,9.313403,-66.807816,116.337914,-0.072503,40.177418,9.313776,493.148346,-83.801262,291.735016,-0.225406,89.699127,-0.170503,13731,False,True,44,0,False,
296,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.158519-04:00,1787960933,158496490,1787960933158496490,127.499718,,,,55746,55745,1,0,0,55746,AxisTarget,1,False,True,True,False,9.313308,-66.807831,116.337936,-0.072501,40.177402,9.313582,493.148346,-83.800735,291.735016,-0.225408,89.699127,-0.170504,13731,False,True,44,0,False,
297,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.376960-04:00,1787960933,376939821,1787960933376939821,218.443331,,,,55747,55746,1,0,0,55747,AxisTarget,1,False,True,True,False,9.306607,-66.8088,116.339546,-0.072443,40.176746,9.305373,493.148346,-83.748177,291.735016,-0.225408,89.699127,-0.170504,13732,False,True,44,0,False,
298,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.501145-04:00,1787960933,501123999,1787960933501123999,124.184178,,,,55748,55747,1,0,0,55748,AxisTarget,1,False,True,True,False,9.293,-66.810722,116.34256,-0.072334,40.175499,9.290711,493.148346,-83.635345,291.735016,-0.225408,89.699127,-0.170504,13732,False,True,44,0,False,
299,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.623489-04:00,1787960933,623473080,1787960933623473080,122.349081,,,,55749,55748,1,0,0,55749,AxisTarget,1,False,True,True,False,9.267756,-66.81427,116.348457,-0.072122,40.173248,9.262424,493.148346,-83.413139,291.735016,-0.225408,89.699127,-0.170504,13732,False,True,44,0,False,
300,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.750822-04:00,1787960933,750791399,1787960933750791399,127.318319,,,,55750,55749,1,0,0,55750,AxisTarget,1,False,True,True,False,9.227255,-66.819916,116.357605,-0.071793,40.169556,9.217156,493.148346,-83.062401,291.735016,-0.225408,89.699127,-0.170504,13732,False,True,44,0,False,
301,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:53.968442-04:00,1787960933,968412174,1787960933968412174,217.620775,,,,55751,55750,1,0,0,55751,AxisTarget,1,False,True,True,False,9.106616,-66.836517,116.384422,-0.070823,40.159351,9.09107,493.148346,-82.036369,291.735016,-0.225408,89.699127,-0.170504,13733,False,True,44,0,False,
302,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.095498-04:00,1787960934,95485136,1787960934095485136,127.072962,,,,55752,55751,1,0,0,55752,AxisTarget,1,False,True,True,False,9.004767,-66.850334,116.406677,-0.070007,40.150799,8.984165,493.148346,-81.121529,291.735016,-0.225408,89.699127,-0.170504,13733,False,True,44,0,False,
303,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.221084-04:00,1787960934,221066703,1787960934221066703,125.581567,,,,55753,55752,1,0,0,55753,AxisTarget,1,False,True,True,False,8.869162,-66.868454,116.435844,-0.068924,40.139626,8.842533,493.148346,-79.97641,291.735016,-0.225408,89.699127,-0.170504,13733,False,True,44,0,False,
304,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.346860-04:00,1787960934,346850067,1787960934346850067,125.783364,,,,55754,55753,1,0,0,55754,AxisTarget,1,False,True,True,False,8.704488,-66.89006,116.470566,-0.06761,40.126347,8.671212,493.148346,-78.492661,291.735016,-0.225408,89.699127,-0.170504,13733,False,True,44,0,False,
305,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.563609-04:00,1787960934,563585401,1787960934563585401,216.735334,,,,55755,55754,1,0,0,55755,AxisTarget,1,False,True,True,False,8.350071,-66.934929,116.543671,-0.064813,40.099178,8.310682,493.148346,-75.366928,291.735016,-0.225408,89.699127,-0.170504,13734,False,True,44,0,False,
306,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.689452-04:00,1787960934,689429699,1787960934689429699,125.844298,,,,55756,55755,1,0,0,55756,AxisTarget,1,False,True,True,False,8.133178,-66.961372,116.584503,-0.063109,40.083298,8.092463,493.148346,-73.44693,291.735016,-0.225408,89.699127,-0.170504,13734,False,True,44,0,False,
307,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.815963-04:00,1787960934,815945400,1787960934815945400,126.515701,,,,55757,55756,1,0,0,55757,AxisTarget,1,False,True,True,False,7.91605,-66.987122,116.625565,-0.061401,40.067841,7.874007,493.148346,-71.586929,291.735016,-0.225408,89.699127,-0.170504,13734,False,True,44,0,False,
308,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:54.944819-04:00,1787960934,944808134,1787960934944808134,128.862734,,,,55758,55757,1,0,0,55758,AxisTarget,1,False,True,True,False,7.70549,-67.011406,116.664268,-0.059743,40.05328,7.662155,493.148346,-69.666931,291.735016,-0.225408,89.699127,-0.170504,13734,False,True,44,0,False,
309,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.162881-04:00,1787960935,162854787,1787960935162854787,218.046653,,,,55759,55758,1,0,0,55759,AxisTarget,1,False,True,True,False,7.324594,-67.053627,116.731537,-0.056737,40.027992,7.278919,493.148346,-66.366928,291.735016,-0.225408,89.699127,-0.170504,13735,False,True,44,0,False,
310,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.287334-04:00,1787960935,287321944,1787960935287321944,124.467157,,,,55760,55759,1,0,0,55760,AxisTarget,1,False,True,True,False,7.113459,-67.07608,116.767296,-0.055067,40.014553,7.066485,493.148346,-64.506927,291.735016,-0.225408,89.699127,-0.170504,13735,False,True,44,0,False,
311,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.412625-04:00,1787960935,412601669,1787960935412601669,125.279725,,,,55761,55760,1,0,0,55761,AxisTarget,1,False,True,True,False,6.902129,-67.097878,116.80201,-0.053394,40.001522,6.853853,493.148346,-62.646931,291.735016,-0.225408,89.699127,-0.170504,13735,False,True,44,0,False,
312,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.539052-04:00,1787960935,539028916,1787960935539028916,126.427247,,,,55762,55761,1,0,0,55762,AxisTarget,1,False,True,True,False,6.683784,-67.119698,116.835663,-0.051717,39.988487,6.64103,493.148346,-60.726933,291.735016,-0.225408,89.699127,-0.170504,13735,False,True,44,0,False,
313,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.758704-04:00,1787960935,758682510,1787960935758682510,219.653594,,,,55763,55762,1,0,0,55763,AxisTarget,1,False,True,True,False,6.314888,-67.15493,116.892792,-0.04868,39.967083,6.256109,493.148346,-57.486931,291.735016,-0.225408,89.699127,-0.170504,13736,False,True,44,0,False,
314,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:55.887478-04:00,1787960935,887466497,1787960935887466497,128.783987,,,,55764,55763,1,0,0,55764,AxisTarget,1,False,True,True,False,6.096033,-67.174866,116.9245,-0.046994,39.955574,6.042778,493.148346,-55.506931,291.735016,-0.225408,89.699127,-0.170504,13736,False,True,44,0,False,
315,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.010864-04:00,1787960936,10853858,1787960936010853858,123.387361,,,,55765,55764,1,0,0,55765,AxisTarget,1,False,True,True,False,5.883846,-67.193512,116.954147,-0.04525,39.944111,5.822389,493.148346,-53.646931,291.735016,-0.225408,89.699127,-0.170504,13736,False,True,44,0,False,
316,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.134701-04:00,1787960936,134691241,1787960936134691241,123.837383,,,,55766,55765,1,0,0,55766,AxisTarget,1,False,True,True,False,5.664645,-67.212067,116.98365,-0.043558,39.933414,5.608719,493.148346,-51.726933,291.735016,-0.225408,89.699127,-0.170504,13736,False,True,44,0,False,
317,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.352383-04:00,1787960936,352378094,1787960936352378094,217.686853,,,,55767,55766,1,0,0,55767,AxisTarget,1,False,True,True,False,5.294368,-67.241783,117.030876,-0.040602,39.915741,5.236147,493.148346,-48.486931,291.735016,-0.225408,89.699127,-0.170504,13737,False,True,44,0,False,
318,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.477671-04:00,1787960936,477649494,1787960936477649494,125.2714,,,,55768,55767,1,0,0,55768,AxisTarget,1,False,True,True,False,5.081599,-67.257935,117.056534,-0.038902,39.906139,5.022058,493.148346,-46.62693,291.735016,-0.225408,89.699127,-0.170504,13737,False,True,44,0,False,
319,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.598883-04:00,1787960936,598872214,1787960936598872214,121.22272,,,,55769,55768,1,0,0,55769,AxisTarget,1,False,True,True,False,4.86869,-67.27343,117.081139,-0.037199,39.896938,4.807827,493.148346,-44.76693,291.735016,-0.225408,89.699127,-0.170504,13737,False,True,44,0,False,
320,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.723013-04:00,1787960936,723002734,1787960936723002734,124.13052,,,,55770,55769,1,0,0,55770,AxisTarget,1,False,True,True,False,4.655645,-67.288261,117.104691,-0.035494,39.888138,4.593459,493.148346,-42.96693,291.735016,-0.225408,89.699127,-0.170504,13737,False,True,44,0,False,
321,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:56.938211-04:00,1787960936,938200830,1787960936938200830,215.198096,,,,55771,55770,1,0,0,55771,AxisTarget,1,False,True,True,False,4.291112,-67.31208,117.142502,-0.032572,39.874016,4.22666,493.148346,-39.726933,291.735016,-0.225408,89.699127,-0.170504,13738,False,True,44,0,False,
322,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.063051-04:00,1787960937,63040585,1787960937063040585,124.839755,,,,55772,55771,1,0,0,55772,AxisTarget,1,False,True,True,False,4.070847,-67.325523,117.163834,-0.030805,39.866055,4.005024,493.148346,-37.806931,291.735016,-0.225408,89.699127,-0.170504,13738,False,True,44,0,False,
323,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.184761-04:00,1787960937,184752529,1787960937184752529,121.711944,,,,55773,55772,1,0,0,55773,AxisTarget,1,False,True,True,False,3.864238,-67.337479,117.1828,-0.029146,39.858974,3.79713,493.148346,-36.006931,291.735016,-0.225408,89.699127,-0.170504,13738,False,True,44,0,False,
324,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.306996-04:00,1787960937,306983503,1787960937306983503,122.230974,,,,55774,55773,1,0,0,55774,AxisTarget,1,False,True,True,False,3.657528,-67.348816,117.200783,-0.027486,39.852268,3.589134,493.148346,-34.206932,291.735016,-0.225408,89.699127,-0.170504,13738,False,True,44,0,False,
325,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.527453-04:00,1787960937,527434789,1787960937527434789,220.451286,,,,55775,55774,1,0,0,55775,AxisTarget,1,False,True,True,False,3.278316,-67.367981,117.231163,-0.024437,39.840946,3.207562,493.148346,-30.906931,291.735016,-0.225408,89.699127,-0.170504,13739,False,True,44,0,False,
326,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.651037-04:00,1787960937,651025351,1787960937651025351,123.590562,,,,55776,55775,1,0,0,55776,AxisTarget,1,False,True,True,False,3.05755,-67.378159,117.247307,-0.02266,39.834934,2.985421,493.148346,-28.986931,291.735016,-0.225408,89.699127,-0.170504,13739,False,True,44,0,False,
327,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.775318-04:00,1787960937,775306323,1787960937775306323,124.280972,,,,55777,55776,1,0,0,55777,AxisTarget,1,False,True,True,False,2.850498,-67.387062,117.261414,-0.020993,39.829681,2.777081,493.148346,-27.186932,291.735016,-0.225408,89.699127,-0.170504,13739,False,True,44,0,False,
328,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:57.902769-04:00,1787960937,902713291,1787960937902713291,127.406968,,,,55778,55777,1,0,0,55778,AxisTarget,1,False,True,True,False,2.629562,-67.395874,117.27536,-0.019214,39.824493,2.554769,493.148346,-25.326931,291.735016,-0.225408,89.699127,-0.170504,13739,False,True,44,0,False,
329,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.119046-04:00,1787960938,119031331,1787960938119031331,216.31804,,,,55779,55778,1,0,0,55779,AxisTarget,1,False,True,True,False,2.249647,-67.409348,117.2967,-0.016152,39.816563,2.172489,493.148346,-21.966932,291.735016,-0.225408,89.699127,-0.170504,13740,False,True,44,0,False,
330,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.246454-04:00,1787960938,246426066,1787960938246426066,127.394735,,,,55780,55779,1,0,0,55780,AxisTarget,1,False,True,True,False,2.035424,-67.416016,117.307251,-0.014424,39.812649,1.956933,493.148346,-20.106932,291.735016,-0.225408,89.699127,-0.170504,13740,False,True,44,0,False,
331,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.372733-04:00,1787960938,372725347,1787960938372725347,126.299281,,,,55781,55780,1,0,0,55781,AxisTarget,1,False,True,True,False,1.821144,-67.422012,117.317024,-0.01264,39.809021,1.734364,493.148346,-18.246931,291.735016,-0.225408,89.699127,-0.170504,13740,False,True,44,0,False,
332,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.497418-04:00,1787960938,497396608,1787960938497396608,124.671261,,,,55782,55781,1,0,0,55782,AxisTarget,1,False,True,True,False,1.599899,-67.427505,117.325417,-0.01091,39.805912,1.511741,493.148346,-16.386932,291.735016,-0.225408,89.699127,-0.170504,13740,False,True,44,0,False,
333,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.716201-04:00,1787960938,716189509,1787960938716189509,218.792901,,,,55783,55782,1,0,0,55783,AxisTarget,1,False,True,True,False,1.219525,-67.435272,117.337692,-0.00784,39.801376,1.13596,493.148346,-13.086931,291.735016,-0.225408,89.699127,-0.170504,13741,False,True,44,0,False,
334,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.840147-04:00,1787960938,840115869,1787960938840115869,123.92636,,,,55784,55783,1,0,0,55784,AxisTarget,1,False,True,True,False,1.005083,-67.438728,117.34314,-0.006108,39.79937,0.920186,493.148346,-11.166932,291.735016,-0.225408,89.699127,-0.170504,13741,False,True,44,0,False,
335,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:58.970403-04:00,1787960938,970397115,1787960938970397115,130.281246,,,,55785,55784,1,0,0,55785,AxisTarget,1,False,True,True,False,0.783694,-67.441589,117.347641,-0.00432,39.797718,0.697422,493.148346,-9.306931,291.735016,-0.225408,89.699127,-0.170504,13741,False,True,44,0,False,
336,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.094637-04:00,1787960939,94614239,1787960939094614239,124.217124,,,,55786,55785,1,0,0,55786,AxisTarget,1,False,True,True,False,0.569201,-67.443733,117.351013,-0.002532,39.796486,0.474636,493.148346,-7.386932,291.735016,-0.225408,89.699127,-0.170504,13741,False,True,44,0,False,
337,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.319455-04:00,1787960939,319442621,1787960939319442621,224.828382,,,,55787,55786,1,0,0,55787,AxisTarget,1,False,True,True,False,0.181693,-67.445755,117.354164,0.000542,39.795361,0.091688,493.148346,-4.086932,291.735016,-0.225408,89.699127,-0.170504,13742,False,True,44,0,False,
338,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.443206-04:00,1787960939,443200206,1787960939443200206,123.757585,,,,55788,55787,1,0,0,55788,AxisTarget,1,False,True,True,False,-0.032829,-67.445969,117.354469,0.002331,39.79528,-0.124163,493.148346,-2.166932,291.735016,-0.225408,89.699127,-0.170504,13742,False,True,44,0,False,
339,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.568614-04:00,1787960939,568596482,1787960939568596482,125.396276,,,,55789,55788,1,0,0,55789,AxisTarget,1,False,True,True,False,-0.254271,-67.44548,117.353661,0.004064,39.795612,-0.346976,493.148346,-0.306932,291.735016,-0.225408,89.699127,-0.170504,13742,False,True,44,0,False,
340,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.692537-04:00,1787960939,692528974,1787960939692528974,123.932492,,,,55790,55789,1,0,0,55790,AxisTarget,1,False,True,True,False,-0.468785,-67.444328,117.351799,0.005796,39.796337,-0.562816,493.148346,1.553068,291.735016,-0.225408,89.699127,-0.170504,13742,False,True,44,0,False,
341,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:48:59.906689-04:00,1787960939,906683476,1787960939906683476,214.154502,,,,55791,55790,1,0,0,55791,AxisTarget,1,False,True,True,False,-0.84242,-67.440727,117.346024,0.008814,39.79855,-0.938759,493.148346,4.853068,291.735016,-0.225408,89.699127,-0.170504,13743,False,True,44,0,False,
342,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.038371-04:00,1787960940,38348897,1787960940038348897,131.665421,,,,55792,55791,1,0,0,55792,AxisTarget,1,False,True,True,False,-1.056884,-67.437737,117.341248,0.010545,39.800365,-1.154546,493.148346,6.653068,291.735016,-0.225408,89.699127,-0.170504,13743,False,True,44,0,False,
343,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.165882-04:00,1787960940,165871624,1787960940165871624,127.522727,,,,55793,55792,1,0,0,55793,AxisTarget,1,False,True,True,False,-1.28515,-67.433823,117.334991,0.012388,39.802658,-1.377229,493.148346,8.633068,291.735016,-0.225408,89.699127,-0.170504,13743,False,True,44,0,False,
344,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.296858-04:00,1787960940,296848681,1787960940296848681,130.977057,,,,55794,55793,1,0,0,55794,AxisTarget,1,False,True,True,False,-1.491187,-67.42952,117.328163,0.014079,39.805298,-1.593169,493.148346,10.493091,291.735016,-0.225408,89.699127,-0.170504,13743,False,True,44,0,False,
345,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.514669-04:00,1787960940,514659060,1787960940514659060,217.810379,,,,55795,55794,1,0,0,55795,AxisTarget,1,False,True,True,False,-1.782096,-67.422745,117.317444,0.016328,39.809277,-1.869782,493.148346,13.016288,291.735016,-0.225408,89.699127,-0.170504,13744,False,True,44,0,False,
346,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.646767-04:00,1787960940,646756378,1787960940646756378,132.097318,,,,55796,55795,1,0,0,55796,AxisTarget,1,False,True,True,False,-1.895132,-67.419739,117.312698,0.017242,39.811081,-1.981925,493.148346,14.021802,291.735016,-0.225408,89.699127,-0.170504,13744,False,True,44,0,False,
347,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.767847-04:00,1787960940,767828531,1787960940767828531,121.072153,,,,55797,55796,1,0,0,55797,AxisTarget,1,False,True,True,False,-1.983459,-67.417198,117.3088,0.017909,39.812469,-2.063579,493.148346,14.831416,291.735016,-0.225408,89.699127,-0.170504,13744,False,True,44,0,False,
348,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:00.891406-04:00,1787960940,891397876,1787960940891397876,123.569345,,,,55798,55797,1,0,0,55798,AxisTarget,1,False,True,True,False,-2.045371,-67.415466,117.305977,0.018392,39.813503,-2.122451,493.148346,15.380923,291.735016,-0.225408,89.699127,-0.170504,13744,False,True,44,0,False,
349,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.108495-04:00,1787960941,108486579,1787960941108486579,217.088703,,,,55799,55798,1,0,0,55799,AxisTarget,1,False,True,True,False,-2.108773,-67.413574,117.303017,0.018881,39.814583,-2.181721,493.148346,15.947377,291.735016,-0.225408,89.699127,-0.170504,13745,False,True,44,0,False,
350,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.233185-04:00,1787960941,233165266,1787960941233165266,124.678687,,,,55800,55799,1,0,0,55800,AxisTarget,1,False,True,True,False,-2.125996,-67.413048,117.3022,0.019011,39.814873,-2.197279,493.148346,16.099707,291.735016,-0.225408,89.699127,-0.170504,13745,False,True,44,0,False,
351,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.358465-04:00,1787960941,358442020,1787960941358442020,125.276754,,,,55801,55800,1,0,0,55801,AxisTarget,1,False,True,True,False,-2.133996,-67.412811,117.301834,0.01907,39.815002,-2.204131,493.148346,16.175789,291.735016,-0.225408,89.699127,-0.170504,13745,False,True,44,0,False,
352,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.482899-04:00,1787960941,482887712,1787960941482887712,124.445692,,,,55802,55801,1,0,0,55802,AxisTarget,1,False,True,True,False,-2.13608,-67.41275,117.301743,0.019084,39.815033,-2.205679,493.148346,16.197329,291.735016,-0.225408,89.699127,-0.170504,13745,False,True,44,0,False,
353,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.703797-04:00,1787960941,703773585,1787960941703773585,220.885873,,,,55803,55802,1,0,0,55803,AxisTarget,1,False,True,True,False,-2.136204,-67.41275,117.301735,0.019085,39.815052,-2.205735,493.148346,16.19874,291.735016,-0.225409,89.699127,-0.170506,13746,False,True,44,0,False,
354,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.829616-04:00,1787960941,829610896,1787960941829610896,125.837311,,,,55804,55803,1,0,0,55804,AxisTarget,1,False,True,True,False,-2.136204,-67.413872,117.301231,0.019084,39.817112,-2.205734,493.148346,16.19874,291.743744,-0.225409,89.699127,-0.170506,13746,False,True,44,0,False,
355,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:01.955400-04:00,1787960941,955393194,1787960941955393194,125.782298,,,,55805,55804,1,0,0,55805,AxisTarget,1,False,True,True,False,-2.136204,-67.422066,117.29776,0.019079,39.830135,-2.205727,493.148346,16.19874,291.814148,-0.225409,89.699127,-0.170506,13746,False,True,44,0,False,
356,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.081303-04:00,1787960942,81294895,1787960942081294895,125.901701,,,,55806,55805,1,0,0,55806,AxisTarget,1,False,True,True,False,-2.136204,-67.444107,117.288544,0.019066,39.86359,-2.205709,493.148346,16.19874,292.029327,-0.225409,89.699127,-0.170506,13746,False,True,44,0,False,
357,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.295014-04:00,1787960942,294997077,1787960942294997077,213.702182,,,,55807,55806,1,0,0,55807,AxisTarget,1,False,True,True,False,-2.136204,-67.536888,117.249863,0.019012,40.000977,-2.205637,493.148346,16.19874,292.919586,-0.225409,89.699127,-0.170506,13747,False,True,44,0,False,
358,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.421286-04:00,1787960942,421278548,1787960942421278548,126.281471,,,,55808,55807,1,0,0,55808,AxisTarget,1,False,True,True,False,-2.136204,-67.633308,117.209404,0.018957,40.142448,-2.205563,493.148346,16.19874,293.873444,-0.225409,89.699127,-0.170506,13747,False,True,44,0,False,
359,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.546823-04:00,1787960942,546811741,1787960942546811741,125.533193,,,,55809,55808,1,0,0,55809,AxisTarget,1,False,True,True,False,-2.136204,-67.774841,117.149361,0.018877,40.34964,-2.205456,493.148346,16.19874,295.289856,-0.225409,89.699127,-0.170506,13747,False,True,44,0,False,
360,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.673343-04:00,1787960942,673337288,1787960942673337288,126.525547,,,,55810,55809,1,0,0,55810,AxisTarget,1,False,True,True,False,-2.136204,-67.947716,117.075279,0.018782,40.598515,-2.20533,493.148346,16.19874,297.073486,-0.22541,89.699127,-0.170506,13747,False,True,44,0,False,
361,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:02.890704-04:00,1787960942,890673876,1787960942890673876,217.336588,,,,55811,55810,1,0,0,55811,AxisTarget,1,False,True,True,False,-2.136204,-68.260391,116.938156,0.018612,41.048283,-2.205105,493.148346,16.19874,300.373474,-0.22541,89.699127,-0.170506,13748,False,True,44,0,False,
362,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.016801-04:00,1787960943,16788866,1787960943016788866,126.11499,,,,55812,55811,1,0,0,55812,AxisTarget,1,False,True,True,False,-2.136204,-68.435379,116.859383,0.018518,41.302025,-2.204981,493.148346,16.19874,302.293488,-0.22541,89.699127,-0.170506,13748,False,True,44,0,False,
363,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.140789-04:00,1787960943,140782075,1787960943140782075,123.993209,,,,55813,55812,1,0,0,55813,AxisTarget,1,False,True,True,False,-2.136204,-68.609451,116.779533,0.018425,41.555927,-2.204857,493.148346,16.19874,304.153473,-0.22541,89.699127,-0.170506,13748,False,True,44,0,False,
364,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.266631-04:00,1787960943,266625238,1787960943266625238,125.843163,,,,55814,55813,1,0,0,55814,AxisTarget,1,False,True,True,False,-2.136204,-68.788185,116.695992,0.01833,41.818188,-2.204731,493.148346,16.19874,306.013489,-0.22541,89.699127,-0.170506,13748,False,True,44,0,False,
365,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.488949-04:00,1787960943,488930294,1787960943488930294,222.305056,,,,55815,55814,1,0,0,55815,AxisTarget,1,False,True,True,False,-2.136204,-69.087585,116.552429,0.018174,42.261108,-2.20452,493.148346,16.19874,309.253479,-0.22541,89.699127,-0.170506,13749,False,True,44,0,False,
366,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.610526-04:00,1787960943,610515988,1787960943610515988,121.585694,,,,55816,55815,1,0,0,55816,AxisTarget,1,False,True,True,False,-2.136204,-69.258194,116.468559,0.018086,42.515575,-2.204401,493.148346,16.19874,311.173492,-0.22541,89.699127,-0.170506,13749,False,True,44,0,False,
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.738822-04:00,1787960943,738816679,1787960943738816679,128.300691,,,,55817,55816,1,0,0,55817,AxisTarget,1,False,True,True,False,-2.136204,-69.433342,116.380859,0.017993,42.78661,-2.204275,493.148346,16.19874,313.093475,-0.22541,89.699127,-0.170506,13749,False,True,44,0,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:49:03.862955-04:00,1787960943,862943969,1787960943862943969,124.12729,,,,55818,55817,1,0,0,55818,AxisTarget,1,False,True,True,False,-2.136204,-69.607498,116.292038,0.017907,43.041351,-2.204157,493.148346,16.19874,315.013489,-0.22541,89.699127,-0.170506,13749,False,True,44,0,False,
