receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:39.984313-04:00,1788224679,984308097,1788224679984308097,127.382411,,,,35308,35307,1,0,0,35308,AxisTarget,1,True,True,True,False,0.326039,-67.245552,117.026253,0.076515,39.980694,-0.003436,499.249512,-3.034226,441.489807,179.764725,0.239252,-179.951035,8787,False,True,96,1167,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.112195-04:00,1788224680,112164842,1788224680112164842,127.856745,,,,35309,35308,1,0,0,35309,AxisTarget,1,True,True,True,False,0.095639,-67.254486,117.043495,0.082821,39.977463,-0.235289,499.141937,-1.032036,441.47406,179.768097,0.234383,-179.947922,8787,False,True,96,1167,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.242280-04:00,1788224680,242255805,1788224680242255805,130.090963,,,,35310,35309,1,0,0,35310,AxisTarget,1,True,True,True,False,-0.134761,-67.263428,117.06073,0.089128,39.974236,-0.467138,499.03009,0.906715,441.458801,179.771378,0.229694,-179.94487,8787,False,True,96,1167,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.370695-04:00,1788224680,370689871,1788224680370689871,128.434066,,,,35311,35310,1,0,0,35311,AxisTarget,1,True,True,True,False,-0.365161,-67.272644,117.078506,0.095631,39.970905,-0.70623,498.90271,2.969572,441.442535,179.774872,0.224732,-179.941574,8787,False,True,96,1167,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.492445-04:00,1788224680,492428038,1788224680492428038,121.738167,,,,35312,35311,1,0,0,35312,AxisTarget,1,True,True,True,False,-0.595561,-67.281296,117.095207,0.10174,39.967777,-0.930833,498.771057,4.968925,441.426788,179.778259,0.219951,-179.938354,8787,False,True,96,1167,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.616105-04:00,1788224680,616086351,1788224680616086351,123.658313,,,,35313,35312,1,0,0,35313,AxisTarget,1,True,True,True,False,-0.818761,-67.289955,117.111908,0.107848,39.964649,-1.15544,498.64035,6.842403,441.412018,179.781433,0.2155,-179.935303,8787,False,True,96,1167,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.742357-04:00,1788224680,742350005,1788224680742350005,126.263654,,,,35314,35313,1,0,0,35314,AxisTarget,1,True,True,True,False,-1.034761,-67.298622,117.128609,0.113955,39.96151,-1.380054,498.497894,8.77737,441.396851,179.784698,0.210942,-179.932098,8787,False,True,96,1167,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.864398-04:00,1788224680,864365025,1788224680864365025,122.01502,,,,35315,35314,1,0,0,35315,AxisTarget,1,True,True,True,False,-1.264868,-67.307281,117.145248,0.120027,39.958385,-1.602473,498.342987,10.773067,441.381226,179.788071,0.206285,-179.928772,8787,False,True,96,1167,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:40.992362-04:00,1788224680,992351597,1788224680992351597,127.986572,,,,35316,35315,1,0,0,35316,AxisTarget,1,True,True,True,False,-1.465789,-67.315102,117.160858,0.125743,39.955429,-1.813835,498.201508,12.511165,441.367645,179.791,0.202257,-179.925842,8787,False,True,96,1167,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:41.121456-04:00,1788224681,121445975,1788224681121445975,129.094378,,,,35317,35316,1,0,0,35317,AxisTarget,1,True,True,True,False,-1.703395,-67.324333,117.178093,0.132047,39.95219,-2.045696,498.031616,14.505469,441.352051,179.794373,0.197659,-179.92244,8787,False,True,96,1167,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:41.248366-04:00,1788224681,248355067,1788224681248355067,126.909092,,,,35318,35317,1,0,0,35318,AxisTarget,1,True,True,True,False,-1.932086,-67.333176,117.195038,0.138232,39.949112,-2.267882,497.853943,16.495575,441.336426,179.797806,0.193035,-179.918976,8787,False,True,96,1167,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:41.740087-04:00,1788224681,740072373,1788224681740072373,491.717306,,,,35319,35318,1,0,0,35319,AxisTarget,1,True,True,True,False,-1.9853,-67.334999,117.198097,0.1392,39.9487,-2.2931,497.795563,17.130659,441.331421,179.798904,0.191558,-179.917862,8788,False,True,97,1171,True,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.246563-04:00,1788224682,246553619,1788224682246553619,506.481246,,,,35320,35319,1,0,0,35320,AxisTarget,1,True,True,True,True,-1.987932,-67.844566,116.925766,0.122534,40.733772,-2.286458,498.097992,17.175718,446.717865,179.79454,0.207877,-179.927383,8789,False,True,97,1173,True,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.374173-04:00,1788224682,374146356,1788224682374146356,127.592737,,,,35321,35320,1,0,0,35321,AxisTarget,1,True,True,True,False,-1.988802,-68.010811,116.83783,0.117187,40.982315,-2.284375,498.186218,17.190672,448.55426,179.793106,0.213392,-179.930695,8789,False,True,97,1173,True,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.498043-04:00,1788224682,498019829,1788224682498019829,123.873473,,,,35322,35321,1,0,0,35322,AxisTarget,1,True,True,True,False,-1.98965,-68.171867,116.75264,0.112016,41.223087,-2.282358,498.267029,17.205469,450.392914,179.791702,0.218911,-179.934052,8789,False,True,97,1173,True,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.625431-04:00,1788224682,625413896,1788224682625413896,127.394067,,,,35323,35322,1,0,0,35323,AxisTarget,1,True,True,True,False,-1.990532,-68.338058,116.664764,0.106693,41.471134,-2.280282,498.338287,17.219658,452.17627,179.79039,0.224264,-179.937332,8789,False,True,97,1173,True,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.753589-04:00,1788224682,753577761,1788224682753577761,128.163865,,,,35324,35323,1,0,0,35324,AxisTarget,1,True,True,True,False,-1.991334,-68.488602,116.585182,0.101872,41.696079,-2.278397,498.400726,17.233257,453.908173,179.789154,0.229459,-179.940536,8789,False,True,97,1174,True,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:42.880551-04:00,1788224682,880539843,1788224682880539843,126.962082,,,,35325,35324,1,0,0,35325,AxisTarget,1,True,True,True,True,-1.992215,-68.654335,116.497452,0.096555,41.944324,-2.276316,498.459595,17.247438,455.741058,179.787857,0.234949,-179.943954,8789,False,True,97,1174,True,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.008644-04:00,1788224683,8632590,1788224683008632590,128.092747,,,,35326,35325,1,0,0,35326,AxisTarget,1,True,True,True,False,-1.993098,-68.820595,116.409515,0.091227,42.20063,-2.274168,498.511444,17.261496,457.588196,179.786591,0.240475,-179.947449,8789,False,True,97,1174,True,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.136535-04:00,1788224683,136523714,1788224683136523714,127.891124,,,,35327,35326,1,0,0,35327,AxisTarget,1,True,True,True,False,-1.993979,-68.986862,116.321579,0.085899,42.441402,-2.272147,498.555817,17.27532,459.437408,179.785355,0.246001,-179.950974,8789,False,True,97,1174,True,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.262859-04:00,1788224683,262853263,1788224683262853263,126.329549,,,,35328,35327,1,0,0,35328,AxisTarget,1,True,True,True,False,-1.994855,-69.15313,116.23365,0.080569,42.689945,-2.270057,498.591644,17.288477,461.230835,179.78418,0.251356,-179.954407,8789,False,True,97,1174,True,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.388650-04:00,1788224683,388639574,1788224683388639574,125.786311,,,,35329,35328,1,0,0,35329,AxisTarget,1,True,True,True,False,-1.9957,-69.319397,116.145714,0.075238,42.938484,-2.267964,498.621246,17.301815,463.084076,179.783005,0.256883,-179.958008,8789,False,True,97,1174,True,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.516550-04:00,1788224683,516521953,1788224683516521953,127.882379,,,,35330,35329,1,0,0,35330,AxisTarget,1,True,True,True,False,-1.99657,-69.480476,116.060532,0.069907,43.187023,-2.265869,498.643341,17.314915,464.939331,179.781845,0.262411,-179.961639,8789,False,True,97,1174,True,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.644411-04:00,1788224683,644399102,1788224683644399102,127.877149,,,,35331,35330,1,0,0,35331,AxisTarget,1,True,True,True,False,-1.997438,-69.646751,115.972603,0.064741,43.427799,-2.263839,498.657898,17.327791,466.796539,179.780716,0.267939,-179.965302,8789,False,True,97,1175,True,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.772931-04:00,1788224683,772920662,1788224683772920662,128.52156,,,,35332,35331,1,0,0,35332,AxisTarget,1,True,True,True,True,-1.998306,-69.813034,115.884666,0.059409,43.676338,-2.261744,498.664825,17.340059,468.597534,179.779663,0.273292,-179.968887,8789,False,True,97,1175,True,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:43.900688-04:00,1788224683,900674096,1788224683900674096,127.753434,,,,35333,35332,1,0,0,35333,AxisTarget,1,True,True,True,False,-1.999174,-69.979309,115.796738,0.054077,43.924877,-2.259649,498.66452,17.352512,470.458496,179.778595,0.278816,-179.97261,8789,False,True,97,1175,True,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.030170-04:00,1788224684,30156713,1788224684030156713,129.482617,,,,35334,35333,1,0,0,35334,AxisTarget,1,True,True,True,False,-2.000043,-70.145576,115.708809,0.048745,44.17342,-2.257555,498.656311,17.365137,472.379517,179.777542,0.28451,-179.976501,8789,False,True,97,1175,True,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.157956-04:00,1788224684,157950637,1788224684157950637,127.793924,,,,35335,35334,1,0,0,35335,AxisTarget,1,True,True,True,False,-2.000913,-70.311844,115.620872,0.043413,44.421959,-2.255464,498.640686,17.377169,474.244141,179.776535,0.290027,-179.980301,8789,False,True,97,1175,True,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.287549-04:00,1788224684,287542786,1788224684287542786,129.592149,,,,35336,35335,1,0,0,35336,AxisTarget,1,True,True,True,False,-2.001812,-70.483299,115.53019,0.037915,44.678268,-2.25331,498.617462,17.388994,476.110535,179.775558,0.295539,-179.984131,8789,False,True,97,1175,True,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.413732-04:00,1788224684,413715544,1788224684413715544,126.172758,,,,35337,35336,1,0,0,35337,AxisTarget,1,True,True,True,False,-2.002686,-70.649559,115.442253,0.032583,44.926807,-2.251225,498.58667,17.400614,477.978638,179.774628,0.301046,-179.988007,8789,False,True,97,1175,True,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.539613-04:00,1788224684,539596072,1788224684539596072,125.880528,,,,35338,35337,1,0,0,35338,AxisTarget,1,True,True,True,False,-2.003533,-70.810616,115.357063,0.027418,45.16758,-2.249206,498.548279,17.412025,479.84845,179.773712,0.306549,-179.991898,8789,False,True,97,1175,True,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.667677-04:00,1788224684,667669883,1788224684667669883,128.073811,,,,35339,35338,1,0,0,35339,AxisTarget,1,True,True,True,False,-2.004409,-70.976868,115.269119,0.022087,45.416122,-2.247124,498.503815,17.422874,481.661407,179.772873,0.311876,-179.995712,8789,False,True,97,1176,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.797663-04:00,1788224684,797647331,1788224684797647331,129.977448,,,,35340,35339,1,0,0,35340,AxisTarget,1,True,True,True,True,-2.005285,-71.143112,115.181183,0.016755,45.664661,-2.245042,498.450378,17.433859,483.534515,179.772018,0.317373,-179.99968,8789,False,True,97,1176,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:44.924704-04:00,1788224684,924698656,1788224684924698656,127.051325,,,,35341,35340,1,0,0,35341,AxisTarget,1,True,True,True,False,-2.00616,-71.309364,115.093239,0.011424,45.9132,-2.24296,498.387299,17.444952,485.467834,179.771194,0.323041,179.996201,8789,False,True,97,1176,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.056487-04:00,1788224685,56476301,1788224685056476301,131.777645,,,,35342,35341,1,0,0,35342,AxisTarget,1,True,True,True,False,-2.007036,-71.475609,115.005302,0.005926,46.16951,-2.240812,498.318298,17.455481,487.344208,179.770416,0.328536,179.992157,8789,False,True,97,1176,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.182768-04:00,1788224685,182736032,1788224685182736032,126.259731,,,,35343,35342,1,0,0,35343,AxisTarget,1,True,True,True,False,-2.007941,-71.647057,114.914612,0.000596,46.418049,-2.238724,498.241638,17.465788,489.222137,179.769669,0.334031,179.988098,8789,False,True,97,1176,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.311950-04:00,1788224685,311939540,1788224685311939540,129.203508,,,,35344,35343,1,0,0,35344,AxisTarget,1,True,True,True,False,-2.008818,-71.813316,114.826675,-0.004735,46.666588,-2.236633,498.157257,17.475876,491.101654,179.768982,0.339527,179.984009,8789,False,True,97,1176,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.443321-04:00,1788224685,443315805,1788224685443315805,131.376265,,,,35345,35344,1,0,0,35345,AxisTarget,1,True,True,True,False,-2.009697,-71.979576,114.735992,-0.010231,46.922897,-2.234471,498.062134,17.486044,493.041473,179.768295,0.345195,179.979752,8789,False,True,97,1176,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.568127-04:00,1788224685,568115775,1788224685568115775,124.79997,,,,35346,35345,1,0,0,35346,AxisTarget,1,True,True,True,False,-2.010593,-72.148636,114.649635,-0.015445,47.164978,-2.232436,497.962524,17.495634,494.915466,179.76767,0.350666,179.975601,8789,False,True,97,1176,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.696448-04:00,1788224685,696430389,1788224685696430389,128.314614,,,,35347,35346,1,0,0,35347,AxisTarget,1,True,True,True,False,-2.011363,-72.294632,114.572113,-0.020165,47.386108,-2.230558,497.865906,17.504105,496.61026,179.767151,0.35561,179.971832,8789,False,True,97,1176,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.825058-04:00,1788224685,825035139,1788224685825035139,128.60475,,,,35348,35347,1,0,0,35348,AxisTarget,1,True,True,True,False,-2.012242,-72.460899,114.484177,-0.025494,47.634651,-2.228394,497.75119,17.5133,498.495361,179.766586,0.361105,179.967621,8789,False,True,97,1176,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:45.952275-04:00,1788224685,952264862,1788224685952264862,127.229723,,,,35349,35348,1,0,0,35349,AxisTarget,1,True,True,True,False,-2.013124,-72.632362,114.393501,-0.030989,47.890957,-2.2263,497.628693,17.522278,500.381989,179.766068,0.3666,179.963364,8789,False,True,97,1176,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:46.083083-04:00,1788224686,83067464,1788224686083067464,130.802602,,,,35350,35349,1,0,0,35350,AxisTarget,1,True,True,True,False,-2.014009,-72.793427,114.308311,-0.03615,48.131733,-2.224279,497.502625,17.530781,502.210968,179.765594,0.371925,179.959229,8789,False,True,97,1176,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:46.214832-04:00,1788224686,214822563,1788224686214822563,131.755099,,,,35351,35350,1,0,0,35351,AxisTarget,1,True,True,True,False,-2.014875,-72.955391,114.222771,-0.041324,48.373009,-2.22226,497.367157,17.539211,504.069519,179.765137,0.377333,179.954987,8789,False,True,97,1176,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:46.344963-04:00,1788224686,344940387,1788224686344940387,130.117824,,,,35352,35351,1,0,0,35352,AxisTarget,1,True,True,True,False,-2.015784,-73.126114,114.132355,-0.046807,48.629044,-2.220115,497.219177,17.547688,505.992554,179.764709,0.382925,179.950577,8789,False,True,97,1176,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:46.476124-04:00,1788224686,476118808,1788224686476118808,131.178421,,,,35353,35352,1,0,0,35353,AxisTarget,1,True,True,True,False,-2.016611,-73.287842,114.047058,-0.051981,48.868481,-2.218133,497.064087,17.555586,507.904999,179.764252,0.388482,179.946136,8789,False,True,97,1176,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:47.243857-04:00,1788224687,243840132,1788224687243840132,767.721324,,,,35354,35353,1,0,0,35354,AxisTarget,1,False,True,True,False,-2.0169,-73.341301,114.021301,-0.0534,48.927399,-2.2177,496.999146,17.558613,508.677765,179.764069,0.390727,179.944336,8790,False,True,98,1180,True,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.032029-04:00,1788224688,32018534,1788224688032018534,788.178402,,,,35355,35354,1,0,0,35355,AxisTarget,1,True,True,True,True,-1.795058,-75.047127,111.547401,-0.040948,43.792606,-1.992023,513.281982,16.16366,537.989075,179.734955,9.249011,179.639175,8791,False,True,98,1185,True,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.166119-04:00,1788224688,166111330,1788224688166111330,134.092796,,,,35356,35355,1,0,0,35356,AxisTarget,1,True,True,True,False,-1.735397,-75.500412,110.897133,-0.037583,42.479492,-1.934776,517.400452,15.746209,546.537964,179.719482,11.69119,179.564606,8791,False,True,98,1185,True,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.293789-04:00,1788224688,293784213,1788224688293784213,127.672883,,,,35357,35356,1,0,0,35357,AxisTarget,1,True,True,True,False,-1.669459,-76.003975,110.149323,-0.033959,41.007454,-1.870633,521.69635,15.275298,556.091125,179.699432,14.356589,179.487411,8791,False,True,98,1186,True,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.422809-04:00,1788224688,422803401,1788224688422803401,129.019188,,,,35358,35357,1,0,0,35358,AxisTarget,1,True,True,True,True,-1.605323,-76.491829,109.471619,-0.030611,39.638325,-1.810964,525.595276,14.811322,565.423645,179.677399,16.901228,179.417557,8791,False,True,98,1186,True,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.704918-04:00,1788224688,704895379,1788224688704895379,282.091978,,,,35359,35358,1,0,0,35359,AxisTarget,1,True,True,True,True,-1.46197,-77.583084,107.904152,-0.022795,36.472645,-1.673071,533.755188,13.693815,587.609192,179.617172,22.744116,179.270386,8792,False,True,99,1187,True,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.832235-04:00,1788224688,832224566,1788224688832224566,127.329187,,,,35360,35359,1,0,0,35360,AxisTarget,1,True,True,True,False,-1.398687,-78.066727,107.206764,-0.019295,35.054382,-1.60907,537.048035,13.168398,597.925903,179.586044,25.374193,179.209717,8792,False,True,99,1187,True,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:48.959567-04:00,1788224688,959542824,1788224688959542824,127.318258,,,,35361,35360,1,0,0,35361,AxisTarget,1,True,True,True,False,-1.333687,-78.561424,106.47467,-0.015662,33.579304,-1.546979,540.11499,12.626073,608.519043,179.552322,28.024267,179.151794,8792,False,True,99,1188,True,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.086177-04:00,1788224689,86172311,1788224689086172311,126.629487,,,,35362,35361,1,0,0,35362,AxisTarget,1,True,True,True,True,-1.273328,-79.020241,105.838547,-0.012516,32.2953,-1.491048,542.666748,12.124578,618.271851,179.519882,30.422762,179.102005,8792,False,True,99,1188,True,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.216723-04:00,1788224689,216710764,1788224689216710764,130.538453,,,,35363,35362,1,0,0,35363,AxisTarget,1,True,True,True,False,-1.207703,-79.521912,105.115379,-0.008914,30.825392,-1.426872,545.222534,11.56117,629.184265,179.482178,33.063477,179.049988,8792,False,True,99,1188,True,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.343355-04:00,1788224689,343345666,1788224689343345666,126.634902,,,,35364,35363,1,0,0,35364,AxisTarget,1,True,True,True,True,-1.141787,-80.022171,104.399315,-0.005355,29.390825,-1.364683,547.558228,10.972106,640.550537,179.441483,35.769978,178.999619,8792,False,True,99,1189,True,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.473168-04:00,1788224689,473156928,1788224689473156928,129.811262,,,,35365,35364,1,0,0,35365,AxisTarget,1,True,True,True,False,-1.084148,-80.461639,103.766579,-0.002183,28.104134,-1.308391,549.345581,10.452261,650.553955,179.404572,38.118,178.958191,8792,False,True,99,1189,True,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.604519-04:00,1788224689,604496197,1788224689604496197,131.339269,,,,35366,35365,1,0,0,35366,AxisTarget,1,True,True,True,False,-1.020199,-80.950134,103.062744,0.001446,26.628168,-1.243953,551.097168,9.853805,662.05072,179.360947,40.780785,178.913651,8792,False,True,99,1189,True,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.731928-04:00,1788224689,731902700,1788224689731902700,127.406503,,,,35367,35366,1,0,0,35367,AxisTarget,1,True,True,True,True,-0.954575,-81.446976,102.35347,0.004824,25.260902,-1.184824,552.569153,9.237425,673.880615,179.314789,43.48439,178.870926,8792,False,True,99,1190,True,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.855977-04:00,1788224689,855962523,1788224689855962523,124.059823,,,,35368,35367,1,0,0,35368,AxisTarget,1,True,True,True,False,-0.898797,-81.874214,101.735931,0.007903,23.996077,-1.129318,553.554382,8.717809,683.849182,179.274948,45.736614,178.837173,8792,False,True,99,1190,True,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:49.986518-04:00,1788224689,986493673,1788224689986493673,130.53115,,,,35369,35368,1,0,0,35369,AxisTarget,1,True,True,True,False,-0.834382,-82.365959,101.027931,0.011431,22.560299,-1.066693,554.39325,8.129323,695.138184,179.22879,48.261116,178.801254,8792,False,True,99,1191,True,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.117156-04:00,1788224690,117138804,1788224690117138804,130.645131,,,,35370,35369,1,0,0,35370,AxisTarget,1,True,True,True,True,-0.771347,-82.842224,100.349022,0.014797,21.209953,-1.008355,554.962524,7.511422,706.997986,179.179123,50.886284,178.76593,8792,False,True,99,1191,True,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.250510-04:00,1788224690,250498499,1788224690250498499,133.359695,,,,35371,35370,1,0,0,35371,AxisTarget,1,True,True,True,False,-0.712819,-83.291214,99.698914,0.018074,19.829453,-0.947763,555.20874,6.93813,718.017578,179.131912,53.303226,178.735123,8792,False,True,99,1191,True,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.379448-04:00,1788224690,379443162,1788224690379443162,128.944663,,,,35372,35371,1,0,0,35372,AxisTarget,1,True,True,True,False,-0.643817,-83.817322,98.942429,0.02186,18.345484,-0.883144,555.155029,6.269376,730.904907,179.075378,56.105637,178.701324,8792,False,True,99,1192,True,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.508220-04:00,1788224690,508204261,1788224690508204261,128.761099,,,,35373,35372,1,0,0,35373,AxisTarget,1,True,True,True,True,-0.586536,-84.250107,98.325546,0.024921,17.117178,-0.829989,554.820251,5.700263,741.907898,179.02594,58.480019,178.674164,8792,False,True,99,1192,True,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.633008-04:00,1788224690,633002800,1788224690633002800,124.798539,,,,35374,35373,1,0,0,35374,AxisTarget,1,True,True,True,False,-0.528505,-84.695793,97.680008,0.028171,15.791864,-0.771805,554.231506,5.141095,752.755737,178.976013,60.806465,178.648727,8792,False,True,99,1192,True,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.759116-04:00,1788224690,759093127,1788224690759093127,126.090327,,,,35375,35374,1,0,0,35375,AxisTarget,1,True,True,True,False,-0.463669,-85.189774,96.97039,0.031696,14.359968,-0.70951,553.284851,4.526509,764.72821,178.919342,63.359604,178.621872,8792,False,True,99,1193,True,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:50.887436-04:00,1788224690,887430486,1788224690887430486,128.337359,,,,35376,35375,1,0,0,35376,AxisTarget,1,True,True,True,True,-0.408466,-85.606743,96.376015,0.034706,13.139947,-0.656673,552.119629,3.955112,775.914185,178.864685,65.733253,178.597656,8792,False,True,99,1193,True,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.014317-04:00,1788224691,14310158,1788224691014310158,126.879672,,,,35377,35376,1,0,0,35377,AxisTarget,1,True,True,True,False,-0.351272,-86.045914,95.739906,0.037797,11.869631,-0.600905,550.731079,3.404059,786.760437,178.809875,68.025749,178.574646,8792,False,True,99,1193,True,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.139925-04:00,1788224691,139903777,1788224691139903777,125.593619,,,,35378,35377,1,0,0,35378,AxisTarget,1,True,True,True,False,-0.287996,-86.526649,95.051216,0.041206,10.488693,-0.541047,548.852295,2.784492,799.033508,178.745163,70.611099,178.54863,8792,False,True,99,1194,True,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.269139-04:00,1788224691,269115520,1788224691269115520,129.211743,,,,35379,35378,1,0,0,35379,AxisTarget,1,True,True,True,True,-0.238336,-86.902473,94.514122,0.043867,9.412235,-0.494294,547.176941,2.309159,808.513,178.692688,72.603043,178.527969,8792,False,True,99,1194,True,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.393025-04:00,1788224691,393014920,1788224691393014920,123.8994,,,,35380,35379,1,0,0,35380,AxisTarget,1,True,True,True,False,-0.182223,-87.333328,93.890022,0.046998,8.13119,-0.438074,544.985352,1.761146,819.519775,178.628067,74.912003,178.502396,8792,False,True,99,1194,True,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T21:04:51.516327-04:00,1788224691,516316032,1788224691516316032,123.301112,,,,35381,35380,1,0,0,35381,AxisTarget,1,True,True,True,True,-0.126947,-87.749924,93.298172,0.049912,6.963727,-0.387848,542.53949,1.220327,830.474121,178.558228,77.207283,178.473587,8792,False,True,99,1195,True,
