receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:26.783858-04:00,1787961866,783852022,1787961866783852022,122.262151,,,,61927,61926,1,0,0,61927,AxisTarget,1,False,True,True,False,-2.136204,-70.436913,115.84584,0.017494,44.316853,-2.203587,493.148346,16.19874,324.313477,-0.225409,89.699127,-0.170506,15277,False,True,44,0,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.004181-04:00,1787961867,4162356,1787961867004162356,220.310334,,,,61928,61927,1,0,0,61928,AxisTarget,1,False,True,True,False,-2.136204,-70.72554,115.681183,0.017354,44.770088,-2.203391,493.148346,16.19874,327.553467,-0.225409,89.699127,-0.170506,15278,False,True,44,0,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.129556-04:00,1787961867,129531090,1787961867129531090,125.368734,,,,61929,61928,1,0,0,61929,AxisTarget,1,False,True,True,False,-2.136204,-70.886894,115.586929,0.017277,45.025677,-2.203281,493.148346,16.19874,329.47348,-0.225409,89.699127,-0.170506,15278,False,True,44,0,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.254080-04:00,1787961867,254071358,1787961867254071358,124.540268,,,,61930,61929,1,0,0,61930,AxisTarget,1,False,True,True,False,-2.136204,-71.047287,115.491623,0.0172,45.281353,-2.203173,493.148346,16.19874,331.333466,-0.225409,89.699127,-0.170506,15278,False,True,44,0,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.381378-04:00,1787961867,381372078,1787961867381372078,127.30072,,,,61931,61930,1,0,0,61931,AxisTarget,1,False,True,True,False,-2.136204,-71.211853,115.392143,0.017122,45.545361,-2.203062,493.148346,16.19874,333.193481,-0.225409,89.699127,-0.170506,15278,False,True,44,0,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.603798-04:00,1787961867,603788556,1787961867603788556,222.416478,,,,61932,61931,1,0,0,61932,AxisTarget,1,False,True,True,False,-2.136204,-71.492287,115.218575,0.016991,45.999321,-2.20287,493.148346,16.19874,336.553467,-0.225409,89.699127,-0.170506,15279,False,True,44,0,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.727905-04:00,1787961867,727894762,1787961867727894762,124.106206,,,,61933,61932,1,0,0,61933,AxisTarget,1,False,True,True,False,-2.136204,-71.654045,115.116081,0.016915,46.263546,-2.202765,493.148346,16.19874,338.413483,-0.225409,89.699127,-0.170506,15279,False,True,44,0,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.853663-04:00,1787961867,853633784,1787961867853633784,125.739022,,,,61934,61933,1,0,0,61934,AxisTarget,1,False,True,True,False,-2.136204,-71.809769,115.015739,0.016844,46.519581,-2.202661,493.148346,16.19874,340.273468,-0.225409,89.699127,-0.170506,15279,False,True,44,0,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:27.979921-04:00,1787961867,979915067,1787961867979915067,126.281283,,,,61935,61934,1,0,0,61935,AxisTarget,1,False,True,True,False,-2.136204,-71.969482,114.911072,0.01677,46.783939,-2.202554,493.148346,16.19874,342.193481,-0.225409,89.699127,-0.170506,15279,False,True,44,0,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.200160-04:00,1787961868,200144545,1787961868200144545,220.229478,,,,61936,61935,1,0,0,61936,AxisTarget,1,False,True,True,False,-2.136204,-72.241562,114.7286,0.016647,47.238445,-2.202373,493.148346,16.19874,345.553467,-0.225409,89.699127,-0.170506,15280,False,True,44,0,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.324592-04:00,1787961868,324572273,1787961868324572273,124.427728,,,,61937,61936,1,0,0,61937,AxisTarget,1,False,True,True,False,-2.136204,-72.393562,114.624313,0.016578,47.49469,-2.202272,493.148346,16.19874,347.413483,-0.225409,89.699127,-0.170506,15280,False,True,44,0,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.448705-04:00,1787961868,448699337,1787961868448699337,124.127064,,,,61938,61937,1,0,0,61938,AxisTarget,1,False,True,True,False,-2.136204,-72.544571,114.519005,0.016511,47.75098,-2.202172,493.148346,16.19874,349.21347,-0.225409,89.699127,-0.170506,15280,False,True,44,0,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.572105-04:00,1787961868,572077579,1787961868572077579,123.378242,,,,61939,61938,1,0,0,61939,AxisTarget,1,False,True,True,False,-2.136204,-72.694595,114.412666,0.016444,48.007313,-2.202073,493.148346,16.19874,351.133484,-0.225409,89.699127,-0.170506,15280,False,True,44,0,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.795642-04:00,1787961868,795619138,1787961868795619138,223.541559,,,,61940,61939,1,0,0,61940,AxisTarget,1,False,True,True,False,-2.136204,-72.952652,114.226311,0.016331,48.447498,-2.201905,493.148346,16.19874,354.341827,-0.225409,89.699127,-0.170506,15281,False,True,44,0,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:28.920188-04:00,1787961868,920177739,1787961868920177739,124.558601,,,,61941,61940,1,0,0,61941,AxisTarget,1,False,True,True,False,-2.136204,-73.05542,114.151184,0.016287,48.62043,-2.20184,493.148346,16.19874,355.695007,-0.225409,89.699127,-0.170506,15281,False,True,44,0,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.047488-04:00,1787961869,47463424,1787961869047463424,127.285685,,,,61942,61941,1,0,0,61942,AxisTarget,1,False,True,True,False,-2.136204,-73.126244,114.099037,0.016257,48.739285,-2.201795,493.148346,16.19874,356.663727,-0.225409,89.699127,-0.170506,15281,False,True,44,0,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.172264-04:00,1787961869,172258541,1787961869172258541,124.795117,,,,61943,61942,1,0,0,61943,AxisTarget,1,False,True,True,False,-2.136204,-73.17231,114.065018,0.016238,48.816021,-2.201767,493.148346,16.19874,357.263153,-0.225409,89.699127,-0.170506,15281,False,True,44,0,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.398799-04:00,1787961869,398751523,1787961869398751523,226.492982,,,,61944,61943,1,0,0,61944,AxisTarget,1,False,True,True,False,-2.136204,-73.206291,114.040024,0.016224,48.871304,-2.201747,493.148346,16.19874,357.742737,-0.225409,89.699127,-0.170506,15282,False,True,44,0,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.523855-04:00,1787961869,523832125,1787961869523832125,125.080602,,,,61945,61944,1,0,0,61945,AxisTarget,1,False,True,True,False,-2.136204,-73.210068,114.037323,0.016222,48.876961,-2.201745,493.148346,16.19874,357.798828,-0.225409,89.699127,-0.170506,15282,False,True,44,0,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.650811-04:00,1787961869,650804654,1787961869650804654,126.972529,,,,61946,61945,1,0,0,61946,AxisTarget,1,False,True,True,False,-2.136204,-73.21035,114.037132,0.016222,48.877239,-2.201745,493.148346,16.19874,357.803986,-0.225409,89.699127,-0.170506,15282,False,True,44,0,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.772133-04:00,1787961869,772115867,1787961869772115867,121.311213,,,,61947,61946,1,0,0,61947,AxisTarget,1,False,True,True,False,-2.135182,-73.220818,114.017876,0.016201,48.815235,-2.198292,493.25705,16.19788,357.877197,-0.051505,89.675316,0.003385,15282,False,True,44,0,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:29.995673-04:00,1787961869,995658497,1787961869995658497,223.54263,,,,61948,61947,1,0,0,61948,AxisTarget,1,False,True,True,False,-2.052278,-73.883339,113.054482,0.01534,46.801113,-2.106478,508.438934,16.05039,368.648865,1.877259,86.318054,1.930185,15283,False,True,44,0,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.117408-04:00,1787961870,117402578,1787961870117402578,121.744081,,,,61949,61948,1,0,0,61949,AxisTarget,1,False,True,True,False,-1.998094,-74.309067,112.445206,0.014804,45.601433,-2.052459,518.257324,15.924853,376.220551,1.897312,84.111855,1.948944,15283,False,True,44,0,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.242295-04:00,1787961870,242279663,1787961870242279663,124.877085,,,,61950,61949,1,0,0,61950,AxisTarget,1,False,True,True,False,-1.947825,-74.704025,111.879936,0.014307,44.414196,-1.999001,527.833862,15.778119,384.095581,1.877992,81.928658,1.928342,15283,False,True,44,0,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.368702-04:00,1787961870,368696394,1787961870368696394,126.416731,,,,61951,61950,1,0,0,61951,AxisTarget,1,False,True,True,False,-1.894748,-75.121048,111.283089,0.013781,43.20126,-1.944384,537.162903,15.610749,392.261932,1.845063,79.767654,1.894143,15283,False,True,44,0,False,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.588393-04:00,1787961870,588370972,1787961870588370972,219.674578,,,,61952,61951,1,0,0,61952,AxisTarget,1,False,True,True,False,-1.804778,-75.827957,110.271355,0.012891,41.145111,-1.851798,553.371582,15.25798,407.714813,1.772172,75.917709,1.818986,15284,False,True,44,0,False,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.712373-04:00,1787961870,712361559,1787961870712361559,123.990587,,,,61953,61952,1,0,0,61953,AxisTarget,1,False,True,True,False,-1.756343,-76.208519,109.708618,0.012396,40.001438,-1.8003,561.706177,15.043313,416.34491,1.729954,73.882515,1.775569,15284,False,True,44,0,False,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.837812-04:00,1787961870,837790364,1787961870837790364,125.428805,,,,61954,61953,1,0,0,61954,AxisTarget,1,False,True,True,False,-1.705157,-76.610703,109.15107,0.011905,38.86829,-1.749274,570.323059,14.795393,425.806213,1.683785,71.731728,1.728134,15284,False,True,44,0,False,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:30.964447-04:00,1787961870,964436088,1787961870964436088,126.645724,,,,61955,61954,1,0,0,61955,AxisTarget,1,False,True,True,False,-1.656025,-76.99675,108.598534,0.011419,37.745323,-1.698707,578.397888,14.537215,435.212616,1.638431,69.667259,1.681564,15284,False,True,44,0,False,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.190102-04:00,1787961871,190091134,1787961871190091134,225.655046,,,,61956,61955,1,0,0,61956,AxisTarget,1,False,True,True,False,-1.566802,-77.697807,107.595131,0.010536,35.705971,-1.606875,592.293823,14.027987,452.770966,1.555809,65.983589,1.596775,15285,False,True,44,0,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.315706-04:00,1787961871,315681961,1787961871315681961,125.590827,,,,61957,61956,1,0,0,61957,AxisTarget,1,False,True,True,False,-1.51732,-78.086609,107.038651,0.010046,34.574928,-1.555943,599.829834,13.713447,463.112061,1.508493,63.903957,1.548236,15285,False,True,44,0,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.439410-04:00,1787961871,439379558,1787961871439379558,123.697597,,,,61958,61957,1,0,0,61958,AxisTarget,1,False,True,True,False,-1.471311,-78.44812,106.521217,0.009591,33.523254,-1.508585,606.846741,13.39325,473.330261,1.462708,61.906158,1.501277,15285,False,True,44,0,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.567899-04:00,1787961871,567867953,1787961871567867953,128.488395,,,,61959,61958,1,0,0,61959,AxisTarget,1,False,True,True,False,-1.422629,-78.83065,105.973717,0.009109,32.410435,-1.458473,613.582397,13.058474,483.735504,1.417035,59.924408,1.454442,15285,False,True,44,0,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.788262-04:00,1787961871,788256756,1787961871788256756,220.388803,,,,61960,61959,1,0,0,61960,AxisTarget,1,False,True,True,False,-1.338374,-79.492691,105.026123,0.008275,30.484392,-1.37174,625.227539,12.407061,503.323822,1.333478,56.320759,1.368775,15286,False,True,44,0,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:31.915695-04:00,1787961871,915683583,1787961871915683583,127.426827,,,,61961,61960,1,0,0,61961,AxisTarget,1,False,True,True,False,-1.292226,-79.855309,104.507103,0.007818,29.429438,-1.324233,630.969177,12.046686,513.854553,1.289762,54.44421,1.323964,15286,False,True,44,0,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.042063-04:00,1787961872,42052194,1787961872042052194,126.368611,,,,61962,61961,1,0,0,61962,AxisTarget,1,False,True,True,False,-1.244944,-80.226837,103.975319,0.00735,28.34853,-1.275558,636.797607,11.649831,525.243225,1.243351,52.457245,1.276396,15286,False,True,44,0,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.167773-04:00,1787961872,167742643,1787961872167742643,125.690449,,,,61963,61962,1,0,0,61963,AxisTarget,1,False,True,True,False,-1.198011,-80.595627,103.463898,0.0069,27.308987,-1.228744,642.31958,11.240822,536.783264,1.197178,50.484978,1.229076,15286,False,True,44,0,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.386062-04:00,1787961872,386052304,1787961872386052304,218.309661,,,,61964,61963,1,0,0,61964,AxisTarget,1,False,True,True,False,-1.119572,-81.223328,102.549004,0.006095,25.482317,-1.146484,651.092285,10.511515,556.943237,1.118387,47.12817,1.148343,15287,False,True,44,0,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.512683-04:00,1787961872,512678087,1787961872512678087,126.625783,,,,61965,61964,1,0,0,61965,AxisTarget,1,False,True,True,False,-1.074959,-81.562553,102.063454,0.005667,24.462332,-1.100551,655.636047,10.086922,568.472595,1.0743,45.25386,1.103175,15287,False,True,44,0,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.632102-04:00,1787961872,632078871,1787961872632078871,119.400784,,,,61966,61965,1,0,0,61966,AxisTarget,1,False,True,True,False,-1.030637,-81.910828,101.564941,0.005228,23.449005,-1.054917,659.890625,9.653384,580.11145,1.030445,43.391842,1.058251,15287,False,True,44,0,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.756401-04:00,1787961872,756369827,1787961872756369827,124.290956,,,,61967,61966,1,0,0,61967,AxisTarget,1,False,True,True,False,-0.986599,-82.256874,101.069618,0.004792,22.442142,-1.009575,663.856018,9.211536,591.851685,0.986822,41.541752,1.013569,15287,False,True,44,0,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:32.976555-04:00,1787961872,976543432,1787961872976543432,220.173605,,,,61968,61967,1,0,0,61968,AxisTarget,1,False,True,True,False,-0.90914,-82.865555,100.198372,0.004026,20.671097,-0.929817,670.073486,8.423903,612.520813,0.911378,38.346474,0.936307,15288,False,True,44,0,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.100878-04:00,1787961873,100859146,1787961873100859146,124.315714,,,,61969,61968,1,0,0,61969,AxisTarget,1,False,True,True,False,-0.867239,-83.194817,99.727066,0.003611,19.713036,-0.885238,673.247314,7.962496,624.498596,0.868375,36.52734,0.892276,15288,False,True,44,0,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.223972-04:00,1787961873,223948771,1787961873223948771,123.089625,,,,61970,61969,1,0,0,61970,AxisTarget,1,False,True,True,False,-0.822806,-83.543976,99.227287,0.003171,18.697077,-0.840919,676.133423,7.495115,636.548645,0.825593,34.718891,0.848475,15288,False,True,44,0,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.350207-04:00,1787961873,350200496,1787961873350200496,126.251725,,,,61971,61970,1,0,0,61971,AxisTarget,1,False,True,True,False,-0.780012,-83.880249,98.745934,0.002747,17.718575,-0.796852,678.811523,7.007037,649.055542,0.781658,32.862984,0.803501,15288,False,True,44,0,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.572122-04:00,1787961873,572096520,1787961873572096520,221.896024,,,,61972,61971,1,0,0,61972,AxisTarget,1,False,True,True,False,-0.703309,-84.482994,97.883156,0.001988,15.964684,-0.717866,682.702637,6.156714,670.690369,0.706668,29.698038,0.726753,15289,False,True,44,0,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.696085-04:00,1787961873,696079807,1787961873696079807,123.983287,,,,61973,61972,1,0,0,61973,AxisTarget,1,False,True,True,False,-0.662526,-84.81414,97.409157,0.001571,15.001101,-0.674471,684.500977,5.672112,682.949463,0.664685,27.927528,0.683795,15289,False,True,44,0,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.823776-04:00,1787961873,823755403,1787961873823755403,127.675596,,,,61974,61973,1,0,0,61974,AxisTarget,1,False,True,True,False,-0.6206,-85.132942,96.952812,0.001169,14.073395,-0.631302,686.016113,5.184404,695.246582,0.622902,26.166309,0.641048,15289,False,True,44,0,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:33.944762-04:00,1787961873,944753864,1787961873944753864,120.998461,,,,61975,61974,1,0,0,61975,AxisTarget,1,False,True,True,False,-0.577547,-85.471268,96.468521,0.000743,13.088887,-0.588354,687.284363,4.678318,707.973267,0.579975,24.357744,0.597139,15289,False,True,44,0,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.159977-04:00,1787961874,159955074,1787961874159955074,215.20121,,,,61976,61975,1,0,0,61976,AxisTarget,1,False,True,True,False,-0.505395,-86.038261,95.656906,2.8e-05,11.438928,-0.514046,688.747681,3.819925,729.505127,0.507991,21.32682,0.523527,15290,False,True,44,0,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.284750-04:00,1787961874,284738511,1787961874284738511,124.783437,,,,61977,61976,1,0,0,61977,AxisTarget,1,False,True,True,False,-0.465572,-86.351204,95.208946,-0.000366,10.528249,-0.473033,689.195801,3.341581,741.487,0.468239,19.653986,0.482887,15290,False,True,44,0,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.408314-04:00,1787961874,408298597,1787961874408298597,123.560086,,,,61978,61977,1,0,0,61978,AxisTarget,1,False,True,True,False,-0.423294,-86.683449,94.733353,-0.000785,9.561389,-0.42949,689.387024,2.846864,753.875427,0.427337,17.933361,0.441079,15290,False,True,44,0,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.534115-04:00,1787961874,534107241,1787961874534107241,125.808644,,,,61979,61978,1,0,0,61979,AxisTarget,1,False,True,True,False,-0.381214,-87.01413,94.260002,-0.001201,8.629077,-0.387502,689.296448,2.3363,766.664612,0.385296,16.165489,0.398117,15290,False,True,44,0,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.751534-04:00,1787961874,751511036,1787961874751511036,217.403795,,,,61980,61979,1,0,0,61980,AxisTarget,1,False,True,True,False,-0.311942,-87.558502,93.480759,-0.001887,6.985092,-0.313462,688.48584,1.47659,788.230957,0.314754,13.20055,0.326052,15291,False,True,44,0,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:34.880135-04:00,1787961874,880130449,1787961874880130449,128.619413,,,,61981,61980,1,0,0,61981,AxisTarget,1,False,True,True,False,-0.27166,-87.875053,93.027618,-0.002299,6.063981,-0.271979,687.650513,0.985008,800.592773,0.274478,11.508491,0.284921,15291,False,True,44,0,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.000431-04:00,1787961875,421978,1787961875000421978,120.291529,,,,61982,61981,1,0,0,61982,AxisTarget,1,False,True,True,False,-0.230255,-88.200439,92.561836,-0.002696,5.146691,-0.230667,686.507935,0.47974,813.331421,0.233066,9.769251,0.24264,15291,False,True,44,0,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.124354-04:00,1787961875,124329906,1787961875124329906,123.907928,,,,61983,61982,1,0,0,61983,AxisTarget,1,False,True,True,False,-0.191595,-88.50425,92.126938,-0.003091,4.233112,-0.189522,685.180054,0.008538,825.24823,0.194387,8.145347,0.203161,15291,False,True,44,0,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.344358-04:00,1787961875,344347898,1787961875344347898,220.017992,,,,61984,61983,1,0,0,61984,AxisTarget,1,False,True,True,False,-0.121101,-89.058235,91.333916,-0.003789,2.621048,-0.116919,682.107178,-0.847578,847.014404,0.123829,5.184256,0.131173,15292,False,True,44,0,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.470263-04:00,1787961875,470241165,1787961875470241165,125.893267,,,,61985,61984,1,0,0,61985,AxisTarget,1,False,True,True,False,-0.080305,-89.378838,90.874985,-0.004181,1.71721,-0.076212,680.014954,-1.324864,859.227051,0.084254,3.524109,0.090814,15292,False,True,44,0,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.592595-04:00,1787961875,592584891,1787961875592584891,122.343726,,,,61986,61985,1,0,0,61986,AxisTarget,1,False,True,True,False,-0.040932,-89.688255,90.432053,-0.004571,0.816689,-0.035655,677.585999,-1.812948,871.78479,0.043542,1.816837,0.04931,15292,False,True,44,0,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.720092-04:00,1787961875,720075524,1787961875720075524,127.490633,,,,61987,61986,1,0,0,61987,AxisTarget,1,False,True,True,False,-0.003041,-89.981232,90.020805,-0.004924,0.013797,-0.00057,675.00885,-2.275007,883.745667,0.004727,0.189619,0.009754,15292,False,True,44,0,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:35.948251-04:00,1787961875,948240588,1787961875948240588,228.165064,,,,61988,61987,1,0,0,61988,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15293,False,True,44,0,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.078145-04:00,1787961876,78133761,1787961876078133761,129.893173,,,,61989,61988,1,0,0,61989,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15293,False,True,44,0,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.200298-04:00,1787961876,200291986,1787961876200291986,122.158225,,,,61990,61989,1,0,0,61990,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15293,False,True,44,0,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.324559-04:00,1787961876,324549701,1787961876324549701,124.257715,,,,61991,61990,1,0,0,61991,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15293,False,True,44,0,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.545743-04:00,1787961876,545730346,1787961876545730346,221.180645,,,,61992,61991,1,0,0,61992,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15294,False,True,44,0,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.671800-04:00,1787961876,671783220,1787961876671783220,126.052874,,,,61993,61992,1,0,0,61993,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15294,False,True,44,0,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.796595-04:00,1787961876,796579028,1787961876796579028,124.795808,,,,61994,61993,1,0,0,61994,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15294,False,True,44,0,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:36.927650-04:00,1787961876,927644628,1787961876927644628,131.0656,,,,61995,61994,1,0,0,61995,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15294,False,True,44,0,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:37.144471-04:00,1787961877,144452134,1787961877144452134,216.807506,,,,61996,61995,1,0,0,61996,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15295,False,True,44,0,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:37.269772-04:00,1787961877,269761565,1787961877269761565,125.309431,,,,61997,61996,1,0,0,61997,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15295,False,True,44,0,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:37.392219-04:00,1787961877,392192688,1787961877392192688,122.431123,,,,61998,61997,1,0,0,61998,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15295,False,True,44,0,False,
441,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:37.520740-04:00,1787961877,520705869,1787961877520705869,128.513181,,,,61999,61998,1,0,0,61999,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15295,False,True,44,0,False,
442,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T20:04:37.740586-04:00,1787961877,740574721,1787961877740574721,219.868852,,,,62000,61999,1,0,0,62000,AxisTarget,1,False,True,True,False,0.0,-90.0,90.0,-0.004938,-0.003916,1e-06,674.677551,-2.331047,885.201538,-1e-06,-0.008562,0.004937,15296,False,True,44,0,False,
