receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:06.914993-04:00,1787958246,914986682,1787958246914986682,210.462658,,,,38295,38294,1,0,0,38295,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9308,False,True,44,0,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.046653-04:00,1787958247,46647606,1787958247046647606,131.660924,,,,38296,38295,1,0,0,38296,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9308,False,True,44,0,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.171876-04:00,1787958247,171869402,1787958247171869402,125.221796,,,,38297,38296,1,0,0,38297,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9308,False,True,44,0,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.291078-04:00,1787958247,291067727,1787958247291067727,119.198325,,,,38298,38297,1,0,0,38298,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9308,False,True,44,0,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.506316-04:00,1787958247,506302122,1787958247506302122,215.234395,,,,38299,38298,1,0,0,38299,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9309,False,True,44,0,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.628580-04:00,1787958247,628567566,1787958247628567566,122.265444,,,,38300,38299,1,0,0,38300,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9309,False,True,44,0,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.755129-04:00,1787958247,755116469,1787958247755116469,126.548903,,,,38301,38300,1,0,0,38301,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9309,False,True,44,0,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:07.879136-04:00,1787958247,879120251,1787958247879120251,124.003782,,,,38302,38301,1,0,0,38302,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9309,False,True,44,0,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.097084-04:00,1787958248,97074585,1787958248097074585,217.954334,,,,38303,38302,1,0,0,38303,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9310,False,True,44,0,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.220715-04:00,1787958248,220709066,1787958248220709066,123.634481,,,,38304,38303,1,0,0,38304,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9310,False,True,44,0,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.351269-04:00,1787958248,351241487,1787958248351241487,130.532421,,,,38305,38304,1,0,0,38305,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9310,False,True,44,0,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.475044-04:00,1787958248,475033223,1787958248475033223,123.791736,,,,38306,38305,1,0,0,38306,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9310,False,True,44,0,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.695173-04:00,1787958248,695160942,1787958248695160942,220.127719,,,,38307,38306,1,0,0,38307,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9311,False,True,44,0,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.821929-04:00,1787958248,821918537,1787958248821918537,126.757595,,,,38308,38307,1,0,0,38308,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9311,False,True,44,0,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:08.946504-04:00,1787958248,946493491,1787958248946493491,124.574954,,,,38309,38308,1,0,0,38309,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9311,False,True,44,0,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.068444-04:00,1787958249,68430260,1787958249068430260,121.936769,,,,38310,38309,1,0,0,38310,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9311,False,True,44,0,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.280842-04:00,1787958249,280833603,1787958249280833603,212.403343,,,,38311,38310,1,0,0,38311,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9312,False,True,44,0,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.408944-04:00,1787958249,408937242,1787958249408937242,128.103639,,,,38312,38311,1,0,0,38312,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9312,False,True,44,0,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.535943-04:00,1787958249,535914250,1787958249535914250,126.977008,,,,38313,38312,1,0,0,38313,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9312,False,True,44,0,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.660876-04:00,1787958249,660866041,1787958249660866041,124.951791,,,,38314,38313,1,0,0,38314,AxisTarget,1,False,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9312,False,True,44,0,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:09.878921-04:00,1787958249,878910196,1787958249878910196,218.044155,,,,38315,38314,1,0,0,38315,AxisTarget,1,True,True,True,False,2.9767,-90.1511,89.843498,0.0013,0.1745,-0.0782,522.899414,-27.190781,892.438599,27.040628,89.846283,30.017242,9313,False,True,44,0,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.005020-04:00,1787958250,5009970,1787958250005009970,126.099774,,,,38316,38315,1,0,0,38316,AxisTarget,1,True,True,True,True,2.493423,-90.122406,89.877869,-0.000259,0.123632,-0.053138,523.158203,-24.634903,892.209351,27.409912,89.860229,30.105839,9313,False,True,44,0,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.126509-04:00,1787958250,126486378,1787958250126486378,121.476408,,,,38317,38316,1,0,0,38317,AxisTarget,1,True,True,True,False,0.018755,-90.000557,89.999695,-0.004895,-0.003845,-4e-06,524.979309,-0.403873,890.041504,45.699928,89.991669,45.744007,9313,False,True,44,0,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.248961-04:00,1787958250,248950127,1787958250248950127,122.463749,,,,38318,38317,1,0,0,38318,AxisTarget,1,True,True,True,False,0.0,-90.0,90.0,-0.0049,-0.0039,0.0,525.0,0.0,890.005432,51.483074,89.993736,51.483074,9313,False,True,44,0,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.468112-04:00,1787958250,468088946,1787958250468088946,219.138819,,,,38319,38318,1,0,0,38319,AxisTarget,1,True,True,True,False,0.0,-90.0,90.0,-0.0049,-0.0039,0.0,525.0,0.0,890.005432,51.483074,89.993736,51.483074,9314,False,True,44,0,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.594842-04:00,1787958250,594836846,1787958250594836846,126.7479,,,,38320,38319,1,0,0,38320,AxisTarget,1,True,True,True,True,-0.0001,-90.000999,89.999397,-0.0051,0.2826,-0.0009,524.990479,0.000921,889.631653,178.7435,89.727997,178.743393,9314,False,True,44,0,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.815739-04:00,1787958250,815710497,1787958250815710497,220.873651,,,,38321,38320,1,0,0,38321,AxisTarget,1,True,True,True,False,-0.0001,-90.000999,89.999397,-0.0051,0.2826,-0.0009,524.990112,0.000951,889.619385,178.776886,89.718941,178.776779,9315,False,True,44,0,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:10.939081-04:00,1787958250,939076567,1787958250939076567,123.36607,,,,38322,38321,1,0,0,38322,AxisTarget,1,True,True,True,True,-0.000382,-90.003983,89.997444,-0.005594,1.137364,-0.003496,524.953735,0.003474,888.603333,179.516068,88.967667,179.515686,9315,False,True,44,0,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.064521-04:00,1787958251,64516395,1787958251064516395,125.439828,,,,38323,38322,1,0,0,38323,AxisTarget,1,True,True,True,False,-0.0004,-90.004097,89.997398,-0.0056,1.142,-0.0035,524.947693,0.003821,888.46405,179.541183,88.864662,179.540756,9315,False,True,44,0,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.282987-04:00,1787958251,282976835,1787958251282976835,218.46044,,,,38324,38323,1,0,0,38324,AxisTarget,1,True,True,True,False,-0.0004,-90.004097,89.997398,-0.0056,1.142,-0.0035,524.947693,0.003821,888.46405,179.541183,88.864662,179.540756,9316,False,True,44,0,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.409512-04:00,1787958251,409486448,1787958251409486448,126.509613,,,,38325,38324,1,0,0,38325,AxisTarget,1,True,True,True,True,-0.000686,-90.00808,89.994804,-0.006281,2.411536,-0.007435,524.893982,0.005929,887.422119,179.644104,88.094315,179.643478,9316,False,True,44,0,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.535178-04:00,1787958251,535162500,1787958251535162500,125.676052,,,,38326,38325,1,0,0,38326,AxisTarget,1,True,True,True,False,-0.0008,-90.0093,89.994202,-0.0064,2.5744,-0.0078,524.837097,0.007729,886.538391,179.682938,87.440659,179.682175,9316,False,True,44,0,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.756645-04:00,1787958251,756635366,1787958251756635366,221.472866,,,,38327,38326,1,0,0,38327,AxisTarget,1,True,True,True,False,-0.0008,-90.0093,89.994202,-0.0064,2.5744,-0.0078,524.837097,0.007729,886.538391,179.682938,87.440659,179.682175,9317,False,True,44,0,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:11.882923-04:00,1787958251,882908998,1787958251882908998,126.273632,,,,38328,38327,1,0,0,38328,AxisTarget,1,True,True,True,True,-0.001014,-90.012253,89.992065,-0.007022,3.723794,-0.011621,524.794128,0.009001,885.957336,179.698624,87.010612,179.697754,9317,False,True,44,0,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.012323-04:00,1787958252,12313097,1787958252012313097,129.404099,,,,38329,38328,1,0,0,38329,AxisTarget,1,True,True,True,False,-0.0014,-90.016502,89.989601,-0.0076,4.579702,-0.0139,524.600037,0.013666,883.846985,179.73085,85.447166,179.729691,9317,False,True,44,0,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.134992-04:00,1787958252,134979809,1787958252134979809,122.666712,,,,38330,38329,1,0,0,38330,AxisTarget,1,True,True,True,False,-0.0014,-90.016502,89.989601,-0.0076,4.5797,-0.0139,524.600037,0.013666,883.846985,179.73085,85.447151,179.729691,9317,False,True,44,0,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.354426-04:00,1787958252,354418975,1787958252354418975,219.439166,,,,38331,38330,1,0,0,38331,AxisTarget,1,True,True,True,False,-0.0014,-90.016502,89.989601,-0.0076,4.5797,-0.0139,524.600037,0.013666,883.846985,179.73085,85.447151,179.729691,9318,False,True,44,0,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.479618-04:00,1787958252,479596853,1787958252479596853,125.177878,,,,38332,38331,1,0,0,38332,AxisTarget,1,True,True,True,True,-0.00145,-90.017258,89.988998,-0.007796,4.994559,-0.015417,524.587952,0.013926,883.733765,179.73201,85.363228,179.73085,9318,False,True,44,0,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.602830-04:00,1787958252,602824206,1787958252602824206,123.227353,,,,38333,38332,1,0,0,38333,AxisTarget,1,True,True,True,False,-0.002198,-90.025787,89.983803,-0.0091,7.158432,-0.021701,524.158386,0.021627,880.432007,179.753998,82.909637,179.752579,9318,False,True,44,0,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.727772-04:00,1787958252,727766172,1787958252727766172,124.941966,,,,38334,38333,1,0,0,38334,AxisTarget,1,True,True,True,False,-0.0022,-90.025803,89.983803,-0.0091,7.1581,-0.0217,524.153076,0.021709,880.3974,179.75415,82.883835,179.752731,9318,False,True,44,0,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:12.946951-04:00,1787958252,946941274,1787958252946941274,219.175102,,,,38335,38334,1,0,0,38335,AxisTarget,1,True,True,True,False,-0.0022,-90.025803,89.983803,-0.0091,7.158146,-0.021701,524.153076,0.021709,880.3974,179.75415,82.883835,179.752731,9319,False,True,44,0,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.070747-04:00,1787958253,70740940,1787958253070740940,123.799666,,,,38336,38335,1,0,0,38336,AxisTarget,1,True,True,True,True,-0.002775,-90.032761,89.97908,-0.010348,9.459103,-0.028967,523.84021,0.026286,878.510925,179.761337,81.475983,179.759888,9319,False,True,44,0,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.197047-04:00,1787958253,197035152,1787958253197035152,126.294212,,,,38337,38336,1,0,0,38337,AxisTarget,1,True,True,True,False,-0.0032,-90.037102,89.976601,-0.0109,10.309303,-0.0312,523.391724,0.031955,876.209595,179.767578,79.751129,179.766174,9319,False,True,44,0,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.322983-04:00,1787958253,322971373,1787958253322971373,125.936221,,,,38338,38337,1,0,0,38338,AxisTarget,1,True,True,True,False,-0.0032,-90.037102,89.976601,-0.0109,10.3093,-0.0312,523.391724,0.031955,876.209534,179.767578,79.751114,179.766174,9319,False,True,44,0,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.545597-04:00,1787958253,545591905,1787958253545591905,222.620532,,,,38339,38338,1,0,0,38339,AxisTarget,1,True,True,True,False,-0.0032,-90.037102,89.976601,-0.0109,10.3093,-0.0312,523.391724,0.031955,876.209534,179.767578,79.751114,179.766174,9320,False,True,44,0,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.670828-04:00,1787958253,670817554,1787958253670817554,125.225649,,,,38340,38339,1,0,0,38340,AxisTarget,1,True,True,True,True,-0.003266,-90.03804,89.975861,-0.011137,10.792696,-0.032953,523.368713,0.032231,876.100769,179.767792,79.669373,179.766403,9320,False,True,44,0,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.797782-04:00,1787958253,797775681,1787958253797775681,126.958127,,,,38341,38340,1,0,0,38341,AxisTarget,1,True,True,True,False,-0.004332,-90.049911,89.968483,-0.013046,13.953665,-0.042365,522.312134,0.04341,871.762817,179.774643,76.389008,179.773743,9320,False,True,44,0,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:13.924177-04:00,1787958253,924150585,1787958253924150585,126.374904,,,,38342,38341,1,0,0,38342,AxisTarget,1,True,True,True,False,-0.0044,-90.050499,89.968201,-0.0131,14.0186,-0.0425,522.19342,0.044532,871.335632,179.775162,76.063591,179.774338,9320,False,True,44,0,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.143806-04:00,1787958254,143783687,1787958254143783687,219.633102,,,,38343,38342,1,0,0,38343,AxisTarget,1,True,True,True,False,-0.0044,-90.050499,89.968201,-0.0131,14.0186,-0.0425,522.19342,0.044532,871.335632,179.775162,76.063591,179.774338,9321,False,True,44,0,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.267120-04:00,1787958254,267107723,1787958254267107723,123.324036,,,,38344,38343,1,0,0,38344,AxisTarget,1,True,True,True,True,-0.004642,-90.054161,89.965614,-0.01382,15.420777,-0.047134,521.97937,0.046423,870.588928,179.776138,75.493652,179.775467,9321,False,True,44,0,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.394955-04:00,1787958254,394944328,1787958254394944328,127.836605,,,,38345,38344,1,0,0,38345,AxisTarget,1,True,True,True,False,-0.005594,-90.064461,89.959412,-0.015299,17.898552,-0.054202,520.628906,0.057205,866.415405,179.780518,72.278122,179.780945,9321,False,True,44,0,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.521069-04:00,1787958254,521056721,1787958254521056721,126.112393,,,,38346,38345,1,0,0,38346,AxisTarget,1,True,True,True,False,-0.0056,-90.064499,89.959396,-0.0153,17.8986,-0.0542,520.596008,0.057448,866.32312,179.780594,72.206367,179.781052,9321,False,True,44,0,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.743444-04:00,1787958254,743433748,1787958254743433748,222.377027,,,,38347,38346,1,0,0,38347,AxisTarget,1,True,True,True,False,-0.0056,-90.064499,89.959396,-0.0153,17.898603,-0.0542,520.596008,0.057448,866.32312,179.780594,72.206367,179.781052,9322,False,True,44,0,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.866909-04:00,1787958254,866897926,1787958254866897926,123.464178,,,,38348,38347,1,0,0,38348,AxisTarget,1,True,True,True,True,-0.006116,-90.070969,89.954987,-0.016533,20.114771,-0.061347,519.999573,0.061738,864.708923,179.781708,70.946846,179.782745,9322,False,True,44,0,False,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:14.994614-04:00,1787958254,994603245,1787958254994603245,127.705319,,,,38349,38348,1,0,0,38349,AxisTarget,1,True,True,True,False,-0.0068,-90.0784,89.9506,-0.0176,21.778584,-0.066,518.655212,0.070667,861.422546,179.783615,68.350746,179.786026,9322,False,True,44,0,False,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:15.119075-04:00,1787958255,119067780,1787958255119067780,124.464535,,,,38350,38349,1,0,0,38350,AxisTarget,1,True,True,True,False,-0.0068,-90.0784,89.9506,-0.0176,21.778601,-0.066,518.654297,0.070673,861.42041,179.783615,68.349045,179.786026,9322,False,True,44,0,False,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:04:15.334933-04:00,1787958255,334921391,1787958255334921391,215.853611,,,,38351,38350,1,0,0,38351,AxisTarget,1,True,True,True,True,-0.0068,-90.0784,89.9506,-0.017601,21.781168,-0.066018,518.654297,0.070673,861.42041,179.783615,68.349045,179.786026,9323,False,True,44,0,False,
