receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:54.427335-04:00,1787881014,427311313,1787881014427311313,124.76284,,,,6869,6868,1,0,0,6869,AxisTarget,1,True,True,True,False,10.657765,-55.114437,94.347359,-0.173389,50.547073,10.601999,622.116028,-116.884705,454.730835,179.834167,0.2397,179.908264,552,False,True,113,1162,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:54.553459-04:00,1787881014,553429111,1787881014553429111,126.117798,,,,6870,6869,1,0,0,6870,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:54.680870-04:00,1787881014,680750043,1787881014680750043,127.320932,,,,6871,6870,1,0,0,6871,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:54.806225-04:00,1787881014,806202503,1787881014806202503,125.45246,,,,6872,6871,1,0,0,6872,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:54.932644-04:00,1787881014,932621621,1787881014932621621,126.419118,,,,6873,6872,1,0,0,6873,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.061852-04:00,1787881015,61829663,1787881015061829663,129.208042,,,,6874,6873,1,0,0,6874,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.185793-04:00,1787881015,185770403,1787881015185770403,123.94074,,,,6875,6874,1,0,0,6875,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,552,False,True,113,1162,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.414894-04:00,1787881015,414869998,1787881015414869998,229.099595,,,,6876,6875,1,0,0,6876,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,553,False,True,113,1162,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.549256-04:00,1787881015,549244854,1787881015549244854,134.374856,,,,6877,6876,1,0,0,6877,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,553,False,True,113,1162,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.776327-04:00,1787881015,776305140,1787881015776305140,227.060286,,,,6878,6877,1,0,0,6878,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,554,False,True,113,1162,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:55.906072-04:00,1787881015,906048100,1787881015906048100,129.74296,,,,6879,6878,1,0,0,6879,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,554,False,True,113,1162,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:56.037088-04:00,1787881016,37083252,1787881016037083252,131.035152,,,,6880,6879,1,0,0,6880,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,554,False,True,113,1162,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:56.162456-04:00,1787881016,162424783,1787881016162424783,125.341531,,,,6881,6880,1,0,0,6881,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,554,False,True,113,1162,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:56.394258-04:00,1787881016,394235398,1787881016394235398,231.810615,,,,6882,6881,1,0,0,6882,AxisTarget,1,False,True,False,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,555,False,True,113,1162,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:56.893382-04:00,1787881016,893358681,1787881016893358681,499.123283,,,,6883,6882,1,0,0,6883,AxisTarget,1,True,True,True,False,10.6578,-55.1134,94.3479,-0.1734,50.5466,10.602,622.113953,-116.884918,454.692261,179.834076,0.239746,179.908234,556,False,True,114,1166,True,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.028097-04:00,1787881017,28079920,1787881017028079920,134.721239,,,,6884,6883,1,0,0,6884,AxisTarget,1,True,True,True,True,10.658079,-55.126865,94.334656,-0.172745,50.584118,10.602311,622.121399,-116.888374,454.797119,179.834183,0.239825,179.908417,556,False,True,114,1167,True,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.153377-04:00,1787881017,153346748,1787881017153346748,125.266828,,,,6885,6884,1,0,0,6885,AxisTarget,1,True,True,True,False,10.66105,-55.251663,94.227158,-0.168053,50.823013,10.60408,622.247009,-116.947304,456.602936,179.836075,0.241186,179.91156,556,False,True,114,1167,True,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.284527-04:00,1787881017,284498461,1787881017284498461,131.151713,,,,6886,6885,1,0,0,6886,AxisTarget,1,True,True,True,False,10.664215,-55.384525,94.114731,-0.163204,51.065243,10.605829,622.386597,-117.014206,458.713013,179.838303,0.242802,179.915298,556,False,True,114,1168,True,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.406743-04:00,1787881017,406696789,1787881017406696789,122.198328,,,,6887,6886,1,0,0,6887,AxisTarget,1,True,True,True,True,10.667393,-55.519157,94.000458,-0.158258,51.312656,10.607615,622.522461,-117.081436,460.890808,179.840591,0.244478,179.919174,556,False,True,114,1168,True,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.534580-04:00,1787881017,534556425,1787881017534556425,127.859636,,,,6888,6887,1,0,0,6888,AxisTarget,1,True,True,True,False,10.670506,-55.654938,93.885384,-0.153285,51.561195,10.609406,622.644348,-117.144173,462.969849,179.842743,0.24607,179.922897,556,False,True,114,1168,True,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.657759-04:00,1787881017,657726778,1787881017657726778,123.170353,,,,6889,6888,1,0,0,6889,AxisTarget,1,True,True,True,False,10.67373,-55.78648,93.773918,-0.148471,51.801971,10.611132,622.762146,-117.207603,465.118317,179.84491,0.247707,179.926773,556,False,True,114,1168,True,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.782287-04:00,1787881017,782265013,1787881017782265013,124.538235,,,,6890,6889,1,0,0,6890,AxisTarget,1,True,True,True,False,10.676867,-55.918026,93.662453,-0.143662,52.042744,10.612849,622.868469,-117.267784,467.201843,179.846939,0.249285,179.930542,556,False,True,114,1168,True,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:57.910730-04:00,1787881017,910666576,1787881017910666576,128.401563,,,,6891,6890,1,0,0,6891,AxisTarget,1,True,True,True,False,10.68001,-56.049572,93.550987,-0.138855,52.283516,10.614564,622.964172,-117.324783,469.220215,179.848877,0.250807,179.934219,556,False,True,114,1169,True,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.038723-04:00,1787881018,38638443,1787881018038638443,127.971867,,,,6892,6891,1,0,0,6892,AxisTarget,1,True,True,True,True,10.683254,-56.185364,93.435936,-0.133892,52.532055,10.616334,623.061157,-117.385986,471.442688,179.850967,0.252475,179.938293,556,False,True,114,1169,True,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.162649-04:00,1787881018,162618809,1787881018162618809,123.980366,,,,6893,6892,1,0,0,6893,AxisTarget,1,True,True,True,False,10.686397,-56.31691,93.324471,-0.129085,52.780598,10.618105,623.14447,-117.442039,473.532623,179.852905,0.254035,179.942154,556,False,True,114,1169,True,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.290492-04:00,1787881018,290481657,1787881018290481657,127.862848,,,,6894,6893,1,0,0,6894,AxisTarget,1,True,True,True,False,10.689638,-56.452698,93.209412,-0.124124,53.02137,10.619825,623.222473,-117.498421,475.692078,179.854874,0.255636,179.946152,556,False,True,114,1169,True,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.414723-04:00,1787881018,414693354,1787881018414693354,124.211697,,,,6895,6894,1,0,0,6895,AxisTarget,1,True,True,True,False,10.692776,-56.584232,93.097954,-0.119318,53.262142,10.621552,623.290344,-117.551598,477.786041,179.856766,0.257177,179.950058,556,False,True,114,1169,True,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.538406-04:00,1787881018,538382448,1787881018538382448,123.689094,,,,6896,6895,1,0,0,6896,AxisTarget,1,True,True,True,False,10.696012,-56.720001,92.982895,-0.114358,53.510685,10.623338,623.352356,-117.604988,479.949554,179.858688,0.258756,179.954117,556,False,True,114,1169,True,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.662869-04:00,1787881018,662857724,1787881018662857724,124.475276,,,,6897,6896,1,0,0,6897,AxisTarget,1,True,True,True,False,10.699042,-56.847286,92.871429,-0.109555,53.751457,10.625072,623.403137,-117.653664,481.979736,179.860474,0.260227,179.957932,556,False,True,114,1169,True,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.786814-04:00,1787881018,786802333,1787881018786802333,123.944609,,,,6898,6897,1,0,0,6898,AxisTarget,1,True,True,True,False,10.702275,-56.983051,92.759964,-0.104751,53.992229,10.626807,623.449402,-117.704117,484.147186,179.862335,0.26179,179.962036,556,False,True,114,1170,True,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:58.910307-04:00,1787881018,910276849,1787881018910276849,123.474516,,,,6899,6898,1,0,0,6899,AxisTarget,1,True,True,True,True,10.705406,-57.114571,92.648499,-0.099947,54.233006,10.628543,623.486389,-117.751564,486.248871,179.864105,0.263298,179.966034,556,False,True,114,1170,True,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.034534-04:00,1787881019,34502984,1787881019034502984,124.226135,,,,6900,6899,1,0,0,6900,AxisTarget,1,True,True,True,False,10.708537,-57.246094,92.537033,-0.095144,54.473778,10.630278,623.514893,-117.796135,488.284515,179.865799,0.264752,179.96994,556,False,True,114,1170,True,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.159060-04:00,1787881019,159048337,1787881019159048337,124.545353,,,,6901,6900,1,0,0,6901,AxisTarget,1,True,True,True,False,10.711668,-57.377617,92.425568,-0.09034,54.71455,10.632011,623.536743,-117.840797,490.389862,179.867508,0.266253,179.973984,556,False,True,114,1170,True,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.285993-04:00,1787881019,285968563,1787881019285968563,126.920226,,,,6902,6901,1,0,0,6902,AxisTarget,1,True,True,True,False,10.714797,-57.509148,92.314102,-0.085537,54.955326,10.633744,623.551208,-117.885384,492.565063,179.869247,0.2678,179.978195,556,False,True,114,1170,True,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.410480-04:00,1787881019,410456499,1787881019410456499,124.487936,,,,6903,6902,1,0,0,6903,AxisTarget,1,True,True,True,False,10.718025,-57.644924,92.199043,-0.08058,55.203865,10.63553,623.557495,-117.928436,494.742188,179.870941,0.269348,179.982422,556,False,True,114,1170,True,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.538433-04:00,1787881019,538402009,1787881019538402009,127.94551,,,,6904,6903,1,0,0,6904,AxisTarget,1,True,True,True,False,10.72115,-57.776463,92.087578,-0.075777,55.452404,10.637313,623.555664,-117.968674,496.853119,179.872559,0.270848,179.986557,556,False,True,114,1170,True,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.664509-04:00,1787881019,664479479,1787881019664479479,126.07747,,,,6905,6904,1,0,0,6905,AxisTarget,1,True,True,True,False,10.724275,-57.912247,91.972511,-0.070821,55.693153,10.639038,623.546143,-118.007462,498.96582,179.874146,0.272347,179.990707,556,False,True,114,1171,False,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.792582-04:00,1787881019,792552247,1787881019792552247,128.072768,,,,6906,6905,1,0,0,6906,AxisTarget,1,True,True,True,True,10.727286,-58.034359,91.869392,-0.066391,55.914684,10.640621,623.529968,-118.04277,500.962952,179.875595,0.273761,179.994644,556,False,True,114,1171,False,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:36:59.919144-04:00,1787881019,919120749,1787881019919120749,126.568502,,,,6907,6906,1,0,0,6907,AxisTarget,1,True,True,True,False,10.730345,-58.163624,91.759499,-0.061644,56.153294,10.64239,623.505371,-118.078705,503.076141,179.877121,0.275252,179.99884,556,False,True,114,1171,False,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.043825-04:00,1787881020,43787400,1787881020043787400,124.666651,,,,6908,6907,1,0,0,6908,AxisTarget,1,True,True,True,False,10.733569,-58.299412,91.64444,-0.056687,56.401836,10.644114,623.473022,-118.113251,505.193726,179.878601,0.276738,-179.996948,556,False,True,114,1171,False,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.169040-04:00,1787881020,169030056,1787881020169030056,125.242656,,,,6909,6908,1,0,0,6909,AxisTarget,1,True,True,True,False,10.736695,-58.430946,91.532967,-0.051883,56.642609,10.645841,623.431396,-118.14743,507.381195,179.880096,0.278262,-179.992569,556,False,True,114,1171,False,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.294325-04:00,1787881020,294293190,1787881020294293190,125.263134,,,,6910,6909,1,0,0,6910,AxisTarget,1,True,True,True,False,10.739925,-58.566715,91.4179,-0.046921,56.891148,10.647622,623.38324,-118.1791,509.501831,179.8815,0.279727,-179.988297,556,False,True,114,1171,False,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.417947-04:00,1787881020,417907731,1787881020417907731,123.614541,,,,6911,6910,1,0,0,6911,AxisTarget,1,True,True,True,False,10.743056,-58.698235,91.306427,-0.042113,57.131924,10.649347,623.327209,-118.209351,511.623932,179.882889,0.281182,-179.984009,556,False,True,114,1171,False,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.542397-04:00,1787881020,542367493,1787881020542367493,124.459762,,,,6912,6911,1,0,0,6912,AxisTarget,1,True,True,True,False,10.746188,-58.829754,91.194962,-0.037305,57.372696,10.651073,623.263428,-118.238152,513.747559,179.884232,0.282631,-179.979691,556,False,True,114,1171,False,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.669071-04:00,1787881020,669040677,1787881020669040677,126.673184,,,,6913,6912,1,0,0,6913,AxisTarget,1,True,True,True,False,10.749326,-58.961288,91.083488,-0.032491,57.613468,10.652801,623.191772,-118.265541,515.872681,179.885529,0.284083,-179.975357,556,False,True,114,1171,False,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:00.792097-04:00,1787881020,792063497,1787881020792063497,123.02282,,,,6914,6913,1,0,0,6914,AxisTarget,1,True,True,True,False,10.752357,-59.087234,90.976982,-0.027882,57.842876,10.654448,623.112427,-118.291626,517.993347,179.886795,0.285557,-179.970993,556,False,True,114,1171,False,
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:01.570737-04:00,1787881021,570650853,1787881021570650853,778.587356,,,,6915,6914,1,0,0,6915,AxisTarget,1,True,True,True,False,10.7545,-59.174801,90.906197,-0.025,57.980999,10.6554,623.047058,-118.309761,519.59967,179.887772,0.286575,-179.967712,557,False,True,115,1175,True,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:02.330524-04:00,1787881022,330493619,1787881022330493619,759.842766,,,,6916,6915,1,0,0,6916,AxisTarget,1,True,True,True,True,9.770356,-62.00721,90.82756,-0.008384,52.502354,9.617087,626.051331,-107.976105,550.077332,179.989731,8.231865,-178.594086,558,False,True,115,1180,True,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:02.458126-04:00,1787881022,458103929,1787881022458103929,127.61031,,,,6917,6916,1,0,0,6917,AxisTarget,1,True,True,True,False,9.517937,-62.729782,90.807587,-0.004171,51.122616,9.365982,626.527222,-105.32943,557.896057,-179.957581,10.232654,-178.285507,558,False,True,115,1180,True,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:02.586426-04:00,1787881022,586396839,1787881022586396839,128.29291,,,,6918,6917,1,0,0,6918,AxisTarget,1,True,True,True,False,9.244199,-63.532318,90.785545,0.000465,49.619278,9.086217,626.932434,-102.22007,567.088806,-179.884079,12.567129,-177.942581,558,False,True,115,1181,True,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:02.710431-04:00,1787881022,710399736,1787881022710399736,124.002897,,,,6919,6918,1,0,0,6919,AxisTarget,1,True,True,True,True,8.989513,-64.238205,90.766052,0.004594,48.272285,8.833707,627.155029,-99.409607,575.405823,-179.807709,14.663367,-177.649551,558,False,True,115,1181,True,
587,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.034101-04:00,1787881023,34076533,1787881023034076533,323.676797,,,,6920,6919,1,0,0,6920,AxisTarget,1,True,True,True,True,8.298666,-66.210846,90.711693,0.015978,44.543491,8.137438,627.0578,-91.671173,598.359802,-179.554565,20.377329,-176.917343,559,False,True,116,1182,True,
588,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.156212-04:00,1787881023,156188934,1787881023156188934,122.112401,,,,6921,6920,1,0,0,6921,AxisTarget,1,True,True,True,False,8.039581,-66.950546,90.691299,0.020252,43.145802,7.876477,626.745544,-88.736526,607.08728,-179.443893,22.52478,-176.665604,559,False,True,116,1183,True,
589,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.282864-04:00,1787881023,282832756,1787881023282832756,126.643822,,,,6922,6921,1,0,0,6922,AxisTarget,1,True,True,True,True,7.782213,-67.681419,90.671257,0.024443,41.785015,7.623485,626.290161,-85.856949,615.664612,-179.328262,24.623102,-176.431183,559,False,True,116,1183,True,
590,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.410918-04:00,1787881023,410885957,1787881023410885957,128.053201,,,,6923,6922,1,0,0,6923,AxisTarget,1,True,True,True,False,7.530206,-68.404823,90.651215,0.02868,40.397049,7.363112,625.673218,-82.924652,624.414246,-179.203781,26.752022,-176.204575,559,False,True,116,1183,True,
591,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.538242-04:00,1787881023,538219471,1787881023538219471,127.333514,,,,6924,6923,1,0,0,6924,AxisTarget,1,True,True,True,False,7.262462,-69.193871,90.629486,0.033253,38.905807,7.084645,624.858582,-79.850456,633.605469,-179.066391,28.976736,-175.979385,559,False,True,116,1184,True,
592,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.667752-04:00,1787881023,667722366,1787881023667722366,129.502895,,,,6925,6924,1,0,0,6925,AxisTarget,1,True,True,True,True,6.977446,-69.982925,90.607765,0.037826,37.414566,6.806189,623.796021,-76.566086,643.447571,-178.912262,31.346857,-175.75206,559,False,True,116,1184,True,
593,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.790978-04:00,1787881023,790934941,1787881023790934941,123.212575,,,,6926,6925,1,0,0,6926,AxisTarget,1,True,True,True,False,6.701066,-70.77198,90.586037,0.042388,35.923325,6.527734,622.569397,-73.371742,653.044495,-178.755432,33.646938,-175.543411,559,False,True,116,1184,True,
594,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:03.918985-04:00,1787881023,918958908,1787881023918958908,128.023967,,,,6927,6926,1,0,0,6927,AxisTarget,1,True,True,True,True,6.437235,-71.52314,90.565399,0.046684,34.518353,6.258962,621.20813,-70.302025,662.29187,-178.598633,35.854012,-175.353912,559,False,True,116,1185,True,
595,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.046325-04:00,1787881024,46294217,1787881024046294217,127.335309,,,,6928,6927,1,0,0,6928,AxisTarget,1,True,True,True,False,6.193424,-72.220657,90.54612,0.050718,33.187603,6.01697,619.796692,-67.480873,670.813721,-178.449432,37.880764,-175.188828,559,False,True,116,1185,True,
596,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.170182-04:00,1787881024,170158251,1787881024170158251,123.864034,,,,6929,6928,1,0,0,6929,AxisTarget,1,True,True,True,False,5.917828,-73.008072,90.524414,0.055266,31.697273,5.738601,618.069885,-64.388718,680.18158,-178.280502,40.101772,-175.017471,559,False,True,116,1185,True,
597,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.298081-04:00,1787881024,298055740,1787881024298055740,127.897489,,,,6930,6929,1,0,0,6930,AxisTarget,1,True,True,True,True,5.669727,-73.712524,90.505135,0.059298,30.351137,5.488765,616.205383,-61.379597,689.327576,-178.110809,42.264088,-174.85997,559,False,True,116,1186,True,
598,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.423909-04:00,1787881024,423883553,1787881024423883553,125.827813,,,,6931,6930,1,0,0,6931,AxisTarget,1,True,True,True,False,5.414043,-74.446182,90.484833,0.063598,28.979553,5.231075,614.274841,-58.538868,697.990845,-177.945938,44.307579,-174.71936,559,False,True,116,1186,True,
599,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.549038-04:00,1787881024,548989575,1787881024548989575,125.106022,,,,6932,6931,1,0,0,6932,AxisTarget,1,True,True,True,False,5.146468,-75.210136,90.463791,0.068025,27.536133,4.961609,611.898621,-55.340591,707.781433,-177.754959,46.612446,-174.57016,559,False,True,116,1187,True,
600,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.678753-04:00,1787881024,678716043,1787881024678716043,129.726468,,,,6933,6932,1,0,0,6933,AxisTarget,1,True,True,True,True,4.89509,-75.923264,90.444252,0.072109,26.212122,4.715692,609.58374,-52.476482,716.584839,-177.579147,48.681721,-174.444489,559,False,True,116,1187,True,
601,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.802481-04:00,1787881024,802451969,1787881024802451969,123.735926,,,,6934,6933,1,0,0,6934,AxisTarget,1,True,True,True,False,4.639343,-76.657944,90.423882,0.076412,24.799364,4.450499,606.970825,-49.483692,725.822327,-177.390686,50.850807,-174.321045,559,False,True,116,1187,True,
602,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:04.926885-04:00,1787881024,926852880,1787881024926852880,124.400911,,,,6935,6934,1,0,0,6935,AxisTarget,1,True,True,True,False,4.37218,-77.420227,90.402901,0.080799,23.36286,4.182637,604.171997,-46.509586,735.044067,-177.198624,53.014904,-174.206238,559,False,True,116,1188,True,
603,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.050656-04:00,1787881025,50625818,1787881025050625818,123.772938,,,,6936,6935,1,0,0,6936,AxisTarget,1,True,True,True,True,4.139751,-78.080307,90.384827,0.084559,22.131275,3.953391,601.358215,-43.720329,743.733521,-177.014206,55.053822,-174.105606,559,False,True,116,1188,True,
604,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.177771-04:00,1787881025,177766118,1787881025177766118,127.1403,,,,6937,6936,1,0,0,6937,AxisTarget,1,True,True,True,False,3.887179,-78.805374,90.364761,0.088777,20.740749,3.692632,598.296814,-40.878284,752.631348,-176.821991,57.142273,-174.01004,559,False,True,116,1188,True,
605,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.301693-04:00,1787881025,301639215,1787881025301639215,123.873097,,,,6938,6937,1,0,0,6938,AxisTarget,1,True,True,True,False,3.620372,-79.566277,90.343819,0.093164,19.266586,3.418064,594.815979,-37.853943,762.152466,-176.612656,59.378788,-173.916092,559,False,True,116,1189,True,
606,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.430991-04:00,1787881025,430966650,1787881025430966650,129.327435,,,,6939,6938,1,0,0,6939,AxisTarget,1,True,True,True,True,3.386512,-80.231544,90.325531,0.096999,18.061186,3.193059,591.56604,-35.201054,770.552185,-176.424973,61.354317,-173.840317,559,False,True,116,1189,True,
607,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.558291-04:00,1787881025,558285352,1787881025558285352,127.318702,,,,6940,6939,1,0,0,6940,AxisTarget,1,True,True,True,False,3.121083,-80.992569,90.304482,0.101444,16.607067,2.920672,587.748718,-32.266872,779.898621,-176.212982,63.556263,-173.763931,559,False,True,116,1189,True,
608,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.686546-04:00,1787881025,686518552,1787881025686518552,128.2332,,,,6941,6940,1,0,0,6941,AxisTarget,1,True,True,True,False,2.849745,-81.764427,90.28331,0.105881,15.167648,2.6533,583.692261,-29.336056,789.297546,-175.996689,65.775742,-173.695694,559,False,True,116,1190,True,
609,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:37:05.810449-04:00,1787881025,810425894,1787881025810425894,123.907342,,,,6942,6941,1,0,0,6942,AxisTarget,1,True,True,True,True,2.624288,-82.408218,90.265564,0.109624,13.94408,2.424022,579.93573,-26.772797,797.573853,-175.803909,67.73539,-173.642975,559,False,True,116,1190,True,
