receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:08.194078-04:00,1787878028,194064762,1787878028194064762,122.096517,,,,74,73,1,0,0,74,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,29,False,True,0,0,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:08.418926-04:00,1787878028,418915354,1787878028418915354,224.850592,,,,75,74,1,0,0,75,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,30,False,True,0,0,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:08.543936-04:00,1787878028,543924725,1787878028543924725,125.009371,,,,76,75,1,0,0,76,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,30,False,True,0,0,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:08.673697-04:00,1787878028,673687615,1787878028673687615,129.76289,,,,77,76,1,0,0,77,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,30,False,True,0,0,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:08.796034-04:00,1787878028,796013783,1787878028796013783,122.326168,,,,78,77,1,0,0,78,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,30,False,True,0,0,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.016048-04:00,1787878029,16034385,1787878029016034385,220.020602,,,,79,78,1,0,0,79,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,31,False,True,0,0,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.143890-04:00,1787878029,143875308,1787878029143875308,127.840923,,,,80,79,1,0,0,80,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,31,False,True,0,0,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.269212-04:00,1787878029,269199227,1787878029269199227,125.323919,,,,81,80,1,0,0,81,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,31,False,True,0,0,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.391792-04:00,1787878029,391770911,1787878029391770911,122.571684,,,,82,81,1,0,0,82,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,31,False,True,0,0,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.611827-04:00,1787878029,611813609,1787878029611813609,220.042698,,,,83,82,1,0,0,83,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,32,False,True,0,0,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.739840-04:00,1787878029,739829806,1787878029739829806,128.016197,,,,84,83,1,0,0,84,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,32,False,True,0,0,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.864043-04:00,1787878029,864008576,1787878029864008576,124.17877,,,,85,84,1,0,0,85,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,32,False,True,0,0,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:09.987825-04:00,1787878029,987805262,1787878029987805262,123.796686,,,,86,85,1,0,0,86,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,32,False,True,0,0,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.209969-04:00,1787878030,209952914,1787878030209952914,222.147652,,,,87,86,1,0,0,87,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,33,False,True,0,0,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.335809-04:00,1787878030,335799004,1787878030335799004,125.84609,,,,88,87,1,0,0,88,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,33,False,True,0,0,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.459751-04:00,1787878030,459738623,1787878030459738623,123.939619,,,,89,88,1,0,0,89,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,33,False,True,0,0,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.583305-04:00,1787878030,583283435,1787878030583283435,123.544812,,,,90,89,1,0,0,90,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,33,False,True,0,0,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.811539-04:00,1787878030,811533642,1787878030811533642,228.250207,,,,91,90,1,0,0,91,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,34,False,True,0,0,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:10.939722-04:00,1787878030,939710963,1787878030939710963,128.177321,,,,92,91,1,0,0,92,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,34,False,True,0,0,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.064261-04:00,1787878031,64244253,1787878031064244253,124.53329,,,,93,92,1,0,0,93,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,34,False,True,0,0,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.187687-04:00,1787878031,187662437,1787878031187662437,123.418184,,,,94,93,1,0,0,94,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,34,False,True,0,0,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.411644-04:00,1787878031,411633913,1787878031411633913,223.971476,,,,95,94,1,0,0,95,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,35,False,True,0,0,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.539547-04:00,1787878031,539537962,1787878031539537962,127.904049,,,,96,95,1,0,0,96,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,35,False,True,0,0,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.663423-04:00,1787878031,663401503,1787878031663401503,123.863541,,,,97,96,1,0,0,97,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,35,False,True,0,0,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:11.787967-04:00,1787878031,787960668,1787878031787960668,124.559165,,,,98,97,1,0,0,98,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,35,False,True,0,0,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.007321-04:00,1787878032,7292031,1787878032007292031,219.331363,,,,99,98,1,0,0,99,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,36,False,True,0,0,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.131213-04:00,1787878032,131195734,1787878032131195734,123.903703,,,,100,99,1,0,0,100,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,36,False,True,0,0,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.259948-04:00,1787878032,259935486,1787878032259935486,128.739752,,,,101,100,1,0,0,101,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,36,False,True,0,0,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.389222-04:00,1787878032,389212950,1787878032389212950,129.277464,,,,102,101,1,0,0,102,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,36,False,True,0,0,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.609023-04:00,1787878032,609014133,1787878032609014133,219.801183,,,,103,102,1,0,0,103,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,37,False,True,0,0,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.735807-04:00,1787878032,735791666,1787878032735791666,126.777533,,,,104,103,1,0,0,104,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,37,False,True,0,0,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.859436-04:00,1787878032,859426968,1787878032859426968,123.635302,,,,105,104,1,0,0,105,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,37,False,True,0,0,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:12.983720-04:00,1787878032,983708436,1787878032983708436,124.281468,,,,106,105,1,0,0,106,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,37,False,True,0,0,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.207413-04:00,1787878033,207403148,1787878033207403148,223.694712,,,,107,106,1,0,0,107,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,38,False,True,0,0,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.335358-04:00,1787878033,335348199,1787878033335348199,127.945051,,,,108,107,1,0,0,108,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,38,False,True,0,0,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.463556-04:00,1787878033,463544919,1787878033463544919,128.19672,,,,109,108,1,0,0,109,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,38,False,True,0,0,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.588658-04:00,1787878033,588648158,1787878033588648158,125.103239,,,,110,109,1,0,0,110,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,38,False,True,0,0,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.811156-04:00,1787878033,811142869,1787878033811142869,222.494711,,,,111,110,1,0,0,111,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,39,False,True,0,0,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:13.939622-04:00,1787878033,939616003,1787878033939616003,128.473134,,,,112,111,1,0,0,112,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,39,False,True,0,0,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.063429-04:00,1787878034,63418397,1787878034063418397,123.802394,,,,113,112,1,0,0,113,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,39,False,True,0,0,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.187611-04:00,1787878034,187600279,1787878034187600279,124.181882,,,,114,113,1,0,0,114,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,39,False,True,0,0,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.407179-04:00,1787878034,407168249,1787878034407168249,219.56797,,,,115,114,1,0,0,115,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,40,False,True,0,0,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.535548-04:00,1787878034,535536878,1787878034535536878,128.368629,,,,116,115,1,0,0,116,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,40,False,True,0,0,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.661850-04:00,1787878034,661837830,1787878034661837830,126.300952,,,,117,116,1,0,0,117,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,40,False,True,0,0,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:14.787929-04:00,1787878034,787910393,1787878034787910393,126.072563,,,,118,117,1,0,0,118,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,40,False,True,0,0,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:15.007623-04:00,1787878035,7618161,1787878035007618161,219.707768,,,,119,118,1,0,0,119,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,41,False,True,0,0,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:15.138038-04:00,1787878035,138032829,1787878035138032829,130.414668,,,,120,119,1,0,0,120,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,41,False,True,0,0,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:15.899204-04:00,1787878035,899194985,1787878035899194985,761.162156,,,,121,120,1,0,0,121,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,42,False,True,1,0,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:16.660456-04:00,1787878036,660451428,1787878036660451428,761.256443,,,,122,121,1,0,0,122,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,0,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:16.783428-04:00,1787878036,783422868,1787878036783422868,122.97144,,,,123,122,1,0,0,123,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,0,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:16.912886-04:00,1787878036,912870308,1787878036912870308,129.44744,,,,124,123,1,0,0,124,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,0,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.036805-04:00,1787878037,36793732,1787878037036793732,123.923424,,,,125,124,1,0,0,125,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,0,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.167701-04:00,1787878037,167695414,1787878037167695414,130.901682,,,,126,125,1,0,0,126,AxisTarget,1,True,True,True,False,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,0,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.299488-04:00,1787878037,299478838,1787878037299478838,131.783424,,,,127,126,1,0,0,127,AxisTarget,1,True,True,True,True,0.9999,-90.0,90.000999,-0.0048,-0.0026,-0.0005,524.920654,-9.161608,889.994934,72.196289,89.994461,73.19619,43,False,True,1,3,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.431699-04:00,1787878037,431688945,1787878037431688945,132.210107,,,,128,127,1,0,0,128,AxisTarget,1,True,True,True,False,0.857338,-90.0,90.000824,-0.004819,-0.002877,-0.000384,524.93573,-8.24929,889.995972,69.921379,89.994431,70.821701,43,False,True,1,4,True,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.555259-04:00,1787878037,555253702,1787878037555253702,123.564757,,,,129,128,1,0,0,129,AxisTarget,1,True,True,True,True,0.158245,-90.0,90.000122,-0.004885,0.004038,-6.6e-05,524.996521,-1.941413,890.002686,58.437485,89.994164,58.649361,43,False,True,1,5,True,
130,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.681713-04:00,1787878037,681699190,1787878037681699190,126.445488,,,,130,129,1,0,0,130,AxisTarget,1,True,True,True,True,-0.000863,-90.000114,89.999199,-0.004548,0.537458,-0.001145,524.997681,0.006415,889.568359,179.024399,89.687462,179.023682,43,False,True,1,6,True,
131,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.807929-04:00,1787878037,807916752,1787878037807916752,126.217562,,,,131,130,1,0,0,131,AxisTarget,1,True,True,True,False,-0.003832,-90.000336,89.996956,-0.003594,1.910821,-0.003846,524.964233,0.03269,887.774597,179.757095,88.390259,179.75354,43,False,True,1,7,True,
132,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:17.937754-04:00,1787878037,937740743,1787878037937740743,129.823991,,,,132,131,1,0,0,132,AxisTarget,1,True,True,True,True,-0.00702,-90.000595,89.994545,-0.002555,3.348927,-0.006697,524.877625,0.062597,885.766357,179.842407,86.936386,179.835693,43,False,True,1,8,True,
133,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:18.068017-04:00,1787878038,68000219,1787878038068000219,130.259476,,,,133,132,1,0,0,133,AxisTarget,1,True,True,True,False,-0.010462,-90.000839,89.991951,-0.001423,4.88677,-0.009685,524.736084,0.093143,883.71283,179.876831,85.447891,179.866974,43,False,True,1,9,True,
134,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:18.187965-04:00,1787878038,187950411,1787878038187950411,119.950192,,,,134,133,1,0,0,134,AxisTarget,1,True,True,True,True,-0.01366,-90.001114,89.989532,-0.000409,6.331411,-0.012488,524.540344,0.123259,881.663757,179.895401,83.959427,179.882538,43,False,True,1,9,True,
135,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:18.312191-04:00,1787878038,312177601,1787878038312177601,124.22719,,,,135,134,1,0,0,135,AxisTarget,1,True,True,True,False,-0.016859,-90.001373,89.987114,0.000619,7.775617,-0.015307,524.308105,0.151367,879.747925,179.907104,82.56398,179.891525,43,False,True,1,10,True,
136,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T20:47:18.436031-04:00,1787878038,436017888,1787878038436017888,123.840287,,,,136,135,1,0,0,136,AxisTarget,1,True,True,True,True,-0.019919,-90.001595,89.984802,0.001621,9.152552,-0.018016,524.032654,0.179109,877.860901,179.915939,81.185257,179.897766,43,False,True,1,10,True,
