receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
527,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:05.691433-04:00,1788357725,691423763,1788357725691423763,127.22355,,,,869,868,1,0,0,869,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,206,False,True,1,0,False,
528,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:05.816821-04:00,1788357725,816786063,1788357725816786063,125.3623,,,,870,869,1,0,0,870,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,206,False,True,1,0,False,
529,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:05.944931-04:00,1788357725,944910719,1788357725944910719,128.124656,,,,871,870,1,0,0,871,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,206,False,True,1,0,False,
530,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.163007-04:00,1788357726,163000977,1788357726163000977,218.090258,,,,872,871,1,0,0,872,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,207,False,True,1,0,False,
531,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.296612-04:00,1788357726,296606314,1788357726296606314,133.605337,,,,873,872,1,0,0,873,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,207,False,True,1,0,False,
532,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.425666-04:00,1788357726,425645885,1788357726425645885,129.039571,,,,874,873,1,0,0,874,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,207,False,True,1,0,False,
533,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.547732-04:00,1788357726,547720503,1788357726547720503,122.074618,,,,875,874,1,0,0,875,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,207,False,True,1,0,False,
534,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.769909-04:00,1788357726,769898377,1788357726769898377,222.177874,,,,876,875,1,0,0,876,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,208,False,True,1,0,False,
535,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:06.896321-04:00,1788357726,896309399,1788357726896309399,126.411022,,,,877,876,1,0,0,877,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,208,False,True,1,0,False,
536,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.025247-04:00,1788357727,25229583,1788357727025229583,128.920184,,,,878,877,1,0,0,878,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,208,False,True,1,0,False,
537,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.153370-04:00,1788357727,153363883,1788357727153363883,128.1343,,,,879,878,1,0,0,879,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,208,False,True,1,0,False,
538,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.380134-04:00,1788357727,380117263,1788357727380117263,226.75338,,,,880,879,1,0,0,880,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,209,False,True,1,0,False,
539,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.506470-04:00,1788357727,506463188,1788357727506463188,126.345925,,,,881,880,1,0,0,881,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,209,False,True,1,0,False,
540,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.640533-04:00,1788357727,640527319,1788357727640527319,134.064131,,,,882,881,1,0,0,882,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,209,False,True,1,0,False,
541,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.768627-04:00,1788357727,768619096,1788357727768619096,128.091777,,,,883,882,1,0,0,883,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,209,False,True,1,0,False,
542,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:07.995311-04:00,1788357727,995302310,1788357727995302310,226.683214,,,,884,883,1,0,0,884,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,210,False,True,1,0,False,
543,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.120876-04:00,1788357728,120870469,1788357728120870469,125.568159,,,,885,884,1,0,0,885,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,210,False,True,1,0,False,
544,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.249443-04:00,1788357728,249425628,1788357728249425628,128.555159,,,,886,885,1,0,0,886,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,210,False,True,1,0,False,
545,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.377609-04:00,1788357728,377593935,1788357728377593935,128.168307,,,,887,886,1,0,0,887,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,210,False,True,1,0,False,
546,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.611201-04:00,1788357728,611190410,1788357728611190410,233.596475,,,,888,887,1,0,0,888,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,211,False,True,1,0,False,
547,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.739743-04:00,1788357728,739737828,1788357728739737828,128.547418,,,,889,888,1,0,0,889,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,211,False,True,1,0,False,
548,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.865993-04:00,1788357728,865973925,1788357728865973925,126.236097,,,,890,889,1,0,0,890,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,211,False,True,1,0,False,
549,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:08.997490-04:00,1788357728,997484434,1788357728997484434,131.510509,,,,891,890,1,0,0,891,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,211,False,True,1,0,False,
550,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.230715-04:00,1788357729,230708954,1788357729230708954,233.22452,,,,892,891,1,0,0,892,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,212,False,True,1,0,False,
551,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.353417-04:00,1788357729,353396007,1788357729353396007,122.687053,,,,893,892,1,0,0,893,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,212,False,True,1,0,False,
552,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.479607-04:00,1788357729,479596417,1788357729479596417,126.20041,,,,894,893,1,0,0,894,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,212,False,True,1,0,False,
553,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.614240-04:00,1788357729,614223880,1788357729614223880,134.627463,,,,895,894,1,0,0,895,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,212,False,True,1,0,False,
554,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.846533-04:00,1788357729,846516619,1788357729846516619,232.292739,,,,896,895,1,0,0,896,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,213,False,True,1,0,False,
555,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:09.970182-04:00,1788357729,970171173,1788357729970171173,123.654554,,,,897,896,1,0,0,897,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,213,False,True,1,0,False,
556,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.098381-04:00,1788357730,98370104,1788357730098370104,128.198931,,,,898,897,1,0,0,898,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,213,False,True,1,0,False,
557,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.240413-04:00,1788357730,240401933,1788357730240401933,142.031829,,,,899,898,1,0,0,899,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,213,False,True,1,0,False,
558,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.482281-04:00,1788357730,482261798,1788357730482261798,241.859865,,,,900,899,1,0,0,900,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,214,False,True,1,0,False,
559,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.617672-04:00,1788357730,617667036,1788357730617667036,135.405238,,,,901,900,1,0,0,901,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,214,False,True,1,0,False,
560,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.738366-04:00,1788357730,738344459,1788357730738344459,120.677423,,,,902,901,1,0,0,902,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,214,False,True,1,0,False,
561,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:10.866983-04:00,1788357730,866972303,1788357730866972303,128.627844,,,,903,902,1,0,0,903,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,214,False,True,1,0,False,
562,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.088783-04:00,1788357731,88762917,1788357731088762917,221.790614,,,,904,903,1,0,0,904,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,215,False,True,1,0,False,
563,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.215399-04:00,1788357731,215379075,1788357731215379075,126.616158,,,,905,904,1,0,0,905,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,215,False,True,1,0,False,
564,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.343753-04:00,1788357731,343742709,1788357731343742709,128.363634,,,,906,905,1,0,0,906,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,215,False,True,1,0,False,
565,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.467784-04:00,1788357731,467771516,1788357731467771516,124.028807,,,,907,906,1,0,0,907,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,215,False,True,1,0,False,
566,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.688209-04:00,1788357731,688191088,1788357731688191088,220.419572,,,,908,907,1,0,0,908,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,216,False,True,1,0,False,
567,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.812331-04:00,1788357731,812308025,1788357731812308025,124.116937,,,,909,908,1,0,0,909,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,216,False,True,1,0,False,
568,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:11.947788-04:00,1788357731,947771801,1788357731947771801,135.463776,,,,910,909,1,0,0,910,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,216,False,True,1,0,False,
569,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.073684-04:00,1788357732,73669219,1788357732073669219,125.897418,,,,911,910,1,0,0,911,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,216,False,True,1,0,False,
570,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.287806-04:00,1788357732,287789518,1788357732287789518,214.120299,,,,912,911,1,0,0,912,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,217,False,True,1,0,False,
571,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.416435-04:00,1788357732,416423313,1788357732416423313,128.633795,,,,913,912,1,0,0,913,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,217,False,True,1,0,False,
572,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.539973-04:00,1788357732,539968349,1788357732539968349,123.545036,,,,914,913,1,0,0,914,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,217,False,True,1,0,False,
573,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.668036-04:00,1788357732,668030283,1788357732668030283,128.061934,,,,915,914,1,0,0,915,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,217,False,True,1,0,False,
574,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:12.891695-04:00,1788357732,891689296,1788357732891689296,223.659013,,,,916,915,1,0,0,916,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,218,False,True,1,0,False,
575,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.020455-04:00,1788357733,20444801,1788357733020444801,128.755505,,,,917,916,1,0,0,917,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,218,False,True,1,0,False,
576,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.144558-04:00,1788357733,144552250,1788357733144552250,124.107449,,,,918,917,1,0,0,918,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,218,False,True,1,0,False,
577,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.269010-04:00,1788357733,268992949,1788357733268992949,124.440699,,,,919,918,1,0,0,919,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,218,False,True,1,0,False,
578,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.540402-04:00,1788357733,540386257,1788357733540386257,271.393308,,,,920,919,1,0,0,920,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,219,False,True,1,0,False,
579,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.667385-04:00,1788357733,667380219,1788357733667380219,126.993962,,,,921,920,1,0,0,921,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,219,False,True,1,0,False,
580,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:13.801135-04:00,1788357733,801122539,1788357733801122539,133.74232,,,,922,921,1,0,0,922,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,219,False,True,1,0,False,
581,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.030135-04:00,1788357734,30123073,1788357734030123073,229.000534,,,,923,922,1,0,0,923,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,220,False,True,1,0,False,
582,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.157764-04:00,1788357734,157753497,1788357734157753497,127.630424,,,,924,923,1,0,0,924,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,220,False,True,1,0,False,
583,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.281546-04:00,1788357734,281515230,1788357734281515230,123.761733,,,,925,924,1,0,0,925,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,220,False,True,1,0,False,
584,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.409736-04:00,1788357734,409725844,1788357734409725844,128.210614,,,,926,925,1,0,0,926,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,220,False,True,1,0,False,
585,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.629187-04:00,1788357734,629166017,1788357734629166017,219.440173,,,,927,926,1,0,0,927,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,221,False,True,1,0,False,
586,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-09-02T10:02:14.757296-04:00,1788357734,757290038,1788357734757290038,128.124021,,,,928,927,1,0,0,928,AxisTarget,1,True,True,True,False,0.618324,-90.0,90.000916,-0.004979,-0.003966,7.2e-05,524.969971,-5.66559,889.997559,57.48888,89.994225,58.107204,221,False,True,1,0,False,
