receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
73,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.153169-04:00,1787881284,153146796,1787881284153146796,128.664998,,,,8668,8667,1,0,0,8668,AxisTarget,1,True,True,True,False,-0.163624,-90.013161,89.876389,0.048015,73.80732,-0.144797,467.727112,1.26921,814.352356,-179.972885,16.646809,-179.993179,758,False,True,150,1619,True,
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.279493-04:00,1787881284,279481704,1787881284279481704,126.334908,,,,8669,8668,1,0,0,8669,AxisTarget,1,True,True,True,True,-0.166589,-90.013405,89.874138,0.048983,75.198631,-0.147529,465.870392,1.28706,813.841309,-179.97258,15.26643,-179.989471,758,False,True,150,1619,True,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.403452-04:00,1787881284,403440308,1787881284403440308,123.958604,,,,8670,8669,1,0,0,8670,AxisTarget,1,True,True,True,False,-0.169902,-90.01368,89.871651,0.050062,76.643272,-0.150361,463.854767,1.306118,813.340515,-179.972351,13.778109,-179.985336,758,False,True,150,1620,True,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.531056-04:00,1787881284,531040103,1787881284531040103,127.599795,,,,8671,8670,1,0,0,8671,AxisTarget,1,True,True,True,True,-0.173044,-90.013939,89.869324,0.051071,78.0271,-0.153064,461.922791,1.324126,812.912231,-179.972229,12.360396,-179.981293,758,False,True,150,1620,True,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.660464-04:00,1787881284,660457788,1787881284660457788,129.417685,,,,8672,8671,1,0,0,8672,AxisTarget,1,True,True,True,False,-0.176211,-90.014206,89.866928,0.052115,79.472824,-0.155912,459.995575,1.341791,812.534546,-179.972229,10.953819,-179.977142,758,False,True,150,1620,True,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.782909-04:00,1787881284,782898463,1787881284782898463,122.440675,,,,8673,8672,1,0,0,8673,AxisTarget,1,True,True,True,False,-0.17952,-90.014488,89.86441,0.053197,80.961266,-0.158827,458.010406,1.359571,812.196777,-179.972351,9.511909,-179.972763,758,False,True,150,1621,True,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:24.908094-04:00,1787881284,908071629,1787881284908071629,125.173166,,,,8674,8673,1,0,0,8674,AxisTarget,1,True,True,True,True,-0.182494,-90.014748,89.862114,0.054174,82.307724,-0.161468,456.090851,1.3764,811.918884,-179.97261,8.123412,-179.968399,758,False,True,150,1621,True,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.039100-04:00,1787881285,39068119,1787881285039068119,130.99649,,,,8675,8674,1,0,0,8675,AxisTarget,1,True,True,True,False,-0.185809,-90.014999,89.859604,0.055233,83.798981,-0.164396,454.091736,1.39379,811.679382,-179.972992,6.682333,-179.96376,758,False,True,150,1622,True,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.166971-04:00,1787881285,166949364,1787881285166949364,127.881245,,,,8676,8675,1,0,0,8676,AxisTarget,1,True,True,True,True,-0.189144,-90.015236,89.857124,0.056273,85.290222,-0.167331,452.020966,1.411745,811.484253,-179.973511,5.193814,-179.958832,758,False,True,150,1623,True,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.296516-04:00,1787881285,296493029,1787881285296493029,129.543665,,,,8677,8676,1,0,0,8677,AxisTarget,1,True,True,True,False,-0.192386,-90.015503,89.854713,0.057351,86.763824,-0.170237,449.918976,1.429612,811.341858,-179.974213,3.686698,-179.953644,758,False,True,150,1623,True,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.423103-04:00,1787881285,423080615,1787881285423080615,126.587586,,,,8678,8677,1,0,0,8678,AxisTarget,1,True,True,True,True,-0.195574,-90.015793,89.852303,0.058388,88.196869,-0.173041,447.927032,1.446219,811.25824,-179.975021,2.261027,-179.948547,758,False,True,150,1624,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.551121-04:00,1787881285,551111180,1787881285551111180,128.030565,,,,8679,8678,1,0,0,8679,AxisTarget,1,True,True,True,False,-0.198465,-90.016037,89.850075,0.059317,89.46769,-0.175491,446.077148,1.461319,811.224792,-179.975891,0.938184,-179.94371,758,False,True,150,1624,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.679381-04:00,1787881285,679358781,1787881285679358781,128.247601,,,,8680,8679,1,0,0,8680,AxisTarget,1,True,True,True,False,-0.200345,-90.016182,89.848778,0.059876,90.18679,-0.176858,444.828094,1.471406,811.226379,-179.976563,0.045235,-179.940308,758,False,True,150,1624,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:25.806594-04:00,1787881285,806565875,1787881285806565875,127.207094,,,,8681,8680,1,0,0,8681,AxisTarget,1,True,True,False,False,-0.2005,-90.016197,89.848701,0.0599,90.214798,-0.1769,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,758,False,True,150,1624,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:26.499042-04:00,1787881286,499013585,1787881286499013585,692.44771,,,,8682,8681,1,0,0,8682,AxisTarget,1,True,True,True,True,-0.200501,-90.01619,89.848709,0.0599,90.21463,-0.177055,444.698792,1.472543,811.227722,-179.976624,-0.047117,-179.939957,759,False,True,151,1629,True,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.184092-04:00,1787881287,184077023,1787881287184077023,685.063438,,,,8683,8682,1,0,0,8683,AxisTarget,1,True,True,True,True,-1.650841,-87.246574,90.569435,0.066992,86.663506,-1.686777,467.459595,13.220211,785.645752,-179.980484,-0.052703,-179.931839,760,False,True,151,1632,True,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.311208-04:00,1787881287,311171155,1787881287311171155,127.094132,,,,8684,8683,1,0,0,8684,AxisTarget,1,True,True,True,False,-2.048441,-86.482765,90.769249,0.068954,85.670868,-2.109923,473.298035,16.583609,778.541931,-179.9814,-0.054058,-179.929657,760,False,True,151,1632,True,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.435159-04:00,1787881287,435136685,1787881287435136685,123.96553,,,,8685,8684,1,0,0,8685,AxisTarget,1,True,True,True,False,-2.466482,-85.698158,90.969826,0.070893,84.71743,-2.507925,479.410461,20.276541,770.833557,-179.9823,-0.055492,-179.927292,760,False,True,151,1633,True,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.558792-04:00,1787881287,558769403,1787881287558769403,123.632718,,,,8686,8685,1,0,0,8686,AxisTarget,1,True,True,True,True,-2.814599,-85.031883,91.143707,0.072616,83.853287,-2.877192,484.304443,23.368093,764.446594,-179.983002,-0.05665,-179.925354,760,False,True,151,1633,True,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.683578-04:00,1787881287,683553685,1787881287683553685,124.784282,,,,8687,8686,1,0,0,8687,AxisTarget,1,True,True,True,False,-3.287905,-84.131485,91.3769,0.074983,82.682373,-3.371329,491.04895,27.839388,755.304077,-179.983902,-0.058258,-179.922607,760,False,True,151,1633,True,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.810954-04:00,1787881287,810925657,1787881287810925657,127.371972,,,,8688,8687,1,0,0,8688,AxisTarget,1,True,True,True,False,-3.706843,-83.345215,91.583282,0.076926,81.73452,-3.767608,496.84259,31.890499,747.10675,-179.984665,-0.059653,-179.920166,760,False,True,151,1634,True,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:27.935015-04:00,1787881287,934992507,1787881287934992507,124.06685,,,,8689,8688,1,0,0,8689,AxisTarget,1,True,True,True,True,-4.08671,-82.587105,91.776291,0.078855,80.771507,-4.179761,501.736633,35.476604,739.911072,-179.98526,-0.060842,-179.91806,760,False,True,151,1634,True,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.062905-04:00,1787881288,62882821,1787881288062882821,127.890314,,,,8690,8689,1,0,0,8690,AxisTarget,1,True,True,True,False,-4.632363,-81.579575,92.036911,0.081496,79.46772,-4.729414,508.628754,40.805256,729.312195,-179.986023,-0.062538,-179.914993,760,False,True,151,1634,True,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.190189-04:00,1787881288,190182803,1787881288190182803,127.299982,,,,8691,8690,1,0,0,8691,AxisTarget,1,True,True,True,False,-5.085469,-80.728737,92.254616,0.083533,78.468491,-5.146966,514.123169,45.309757,720.428955,-179.986542,-0.063912,-179.912491,760,False,True,151,1635,True,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.314839-04:00,1787881288,314833760,1787881288314833760,124.650957,,,,8692,8691,1,0,0,8692,AxisTarget,1,True,True,True,True,-5.472857,-79.988777,92.447395,0.085437,77.51442,-5.55385,518.782959,49.327217,712.557556,-179.986923,-0.065094,-179.910294,760,False,True,151,1635,True,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.439806-04:00,1787881288,439782013,1787881288439782013,124.948253,,,,8693,8692,1,0,0,8693,AxisTarget,1,True,True,True,False,-6.007027,-78.969597,92.712204,0.088042,76.216461,-6.103573,524.749756,54.765076,701.969788,-179.987366,-0.066634,-179.907394,760,False,True,151,1635,True,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.563267-04:00,1787881288,563237634,1787881288563237634,123.455621,,,,8694,8693,1,0,0,8694,AxisTarget,1,True,True,True,False,-6.497997,-78.046394,92.948723,0.09034,75.087341,-6.57594,529.997803,59.853298,692.122131,-179.987717,-0.068016,-179.904755,760,False,True,151,1636,True,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.688936-04:00,1787881288,688900243,1787881288688900243,125.662609,,,,8695,8694,1,0,0,8695,AxisTarget,1,True,True,True,True,-6.859563,-77.366928,93.12278,0.092032,74.254776,-6.92498,533.967712,63.916416,684.293457,-179.98793,-0.069084,-179.902695,760,False,True,151,1636,True,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.815006-04:00,1787881288,814983058,1787881288814983058,126.082815,,,,8696,8695,1,0,0,8696,AxisTarget,1,True,True,True,False,-7.278792,-76.559631,93.334625,0.094141,73.193367,-7.379879,537.865723,68.107254,676.246582,-179.988113,-0.070154,-179.900604,760,False,True,151,1636,True,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:28.943209-04:00,1787881288,943173896,1787881288943173896,128.190838,,,,8697,8696,1,0,0,8697,AxisTarget,1,True,True,True,False,-7.816978,-75.540375,93.597481,0.096713,71.923759,-7.929064,543.125977,74.122078,664.738647,-179.988266,-0.071639,-179.897675,760,False,True,151,1636,True,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.069042-04:00,1787881289,69019730,1787881289069019730,125.845834,,,,8698,8697,1,0,0,8698,AxisTarget,1,True,True,True,False,-8.259941,-74.708496,93.810326,0.098781,70.910187,-8.337178,547.066406,78.939377,655.549927,-179.988281,-0.072791,-179.895386,760,False,True,151,1637,True,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.191081-04:00,1787881289,191054017,1787881289191054017,122.034287,,,,8699,8698,1,0,0,8699,AxisTarget,1,True,True,True,True,-8.587976,-74.086143,93.971382,0.100367,70.122765,-8.671119,549.981934,82.702179,648.385925,-179.988251,-0.073669,-179.893631,760,False,True,151,1637,True,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.315023-04:00,1787881289,315001432,1787881289315001432,123.947415,,,,8700,8699,1,0,0,8700,AxisTarget,1,True,True,True,False,-9.034751,-73.195213,94.204262,0.102681,68.967499,-9.163284,553.524414,87.535568,639.196228,-179.988144,-0.074769,-179.891434,760,False,True,151,1637,True,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.439412-04:00,1787881289,439407384,1787881289439407384,124.405952,,,,8701,8700,1,0,0,8701,AxisTarget,1,True,True,True,False,-9.537845,-72.281075,94.438622,0.104972,67.84745,-9.632042,557.322083,93.089264,628.648315,-179.987976,-0.075995,-179.888947,760,False,True,151,1637,True,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.562707-04:00,1787881289,562691389,1787881289562691389,123.284005,,,,8702,8701,1,0,0,8702,AxisTarget,1,True,True,True,True,-9.896658,-71.608131,94.610611,0.106652,67.029686,-9.973608,560.060486,97.377693,620.507324,-179.987778,-0.076916,-179.88707,760,False,True,151,1638,True,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.690173-04:00,1787881289,690142928,1787881289690142928,127.451539,,,,8703,8702,1,0,0,8703,AxisTarget,1,True,True,True,False,-10.235952,-70.956055,94.781502,0.108365,66.174248,-10.340365,562.316101,101.121391,613.400208,-179.987579,-0.077705,-179.885468,760,False,True,151,1638,True,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.819088-04:00,1787881289,819065079,1787881289819065079,128.922151,,,,8704,8703,1,0,0,8704,AxisTarget,1,True,True,True,False,-10.727798,-70.023178,95.022423,0.110738,65.00779,-10.844893,565.443481,106.689995,602.823364,-179.987244,-0.078867,-179.883133,760,False,True,151,1638,True,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:29.944450-04:00,1787881289,944444322,1787881289944444322,125.379243,,,,8705,8704,1,0,0,8705,AxisTarget,1,True,True,True,False,-11.114945,-69.296974,95.208,0.112541,64.126335,-11.199126,567.719788,111.078529,594.479309,-179.986938,-0.07978,-179.881332,760,False,True,151,1639,True,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.066744-04:00,1787881290,66732837,1787881290066732837,122.288515,,,,8706,8705,1,0,0,8706,AxisTarget,1,True,True,True,True,-11.403563,-68.747162,95.350883,0.113954,63.421558,-11.499404,569.368774,114.473564,588.016785,-179.986694,-0.080483,-179.879959,760,False,True,151,1639,True,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.196142-04:00,1787881290,196126834,1787881290196126834,129.393997,,,,8707,8706,1,0,0,8707,AxisTarget,1,True,True,True,False,-11.82262,-67.948128,95.558289,0.115994,62.407585,-11.928172,571.435608,119.04274,579.306213,-179.986313,-0.081413,-179.878174,760,False,True,151,1639,True,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.323430-04:00,1787881290,323419432,1787881290323419432,127.292598,,,,8708,8707,1,0,0,8708,AxisTarget,1,True,True,True,False,-12.184734,-67.269363,95.731628,0.117664,61.565083,-12.279416,573.261719,123.440826,570.904541,-179.985931,-0.082276,-179.876495,760,False,True,151,1640,True,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.447038-04:00,1787881290,447033527,1787881290447033527,123.614095,,,,8709,8708,1,0,0,8709,AxisTarget,1,True,True,True,True,-12.45642,-66.751534,95.866302,0.118984,60.920208,-12.554622,574.409241,126.42205,565.19812,-179.985641,-0.082848,-179.875381,760,False,True,151,1640,True,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.575473-04:00,1787881290,575464233,1787881290575464233,128.430706,,,,8710,8709,1,0,0,8710,AxisTarget,1,True,True,True,False,-12.814857,-66.070648,96.042366,0.120703,60.04147,-12.924502,575.899414,130.611359,557.161682,-179.985214,-0.083653,-179.87384,760,False,True,151,1640,True,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.699584-04:00,1787881290,699573296,1787881290699573296,124.109063,,,,8711,8710,1,0,0,8711,AxisTarget,1,True,True,True,True,-13.108677,-65.521362,96.182312,0.122062,59.405262,-13.189444,577.022888,134.071564,550.506592,-179.984802,-0.084333,-179.872574,760,False,True,151,1641,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.823025-04:00,1787881290,822996745,1787881290822996745,123.423449,,,,8712,8711,1,0,0,8712,AxisTarget,1,True,True,True,False,-13.37151,-65.015839,96.314789,0.123385,58.744148,-13.472044,577.896362,136.99382,544.872498,-179.984436,-0.084909,-179.871521,760,False,True,151,1641,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:30.950848-04:00,1787881290,950806409,1787881290950806409,127.809664,,,,8713,8712,1,0,0,8713,AxisTarget,1,True,True,True,False,-13.643089,-64.508186,96.443993,0.124628,58.135651,-13.724782,578.750122,140.101746,538.865173,-179.984055,-0.085495,-179.870438,760,False,True,151,1641,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:31.079776-04:00,1787881291,79764274,1787881291079764274,128.957865,,,,8714,8713,1,0,0,8714,AxisTarget,1,True,True,True,False,-13.858085,-64.097977,96.550629,0.125671,57.610535,-13.94791,579.360962,142.520294,534.178589,-179.98378,-0.08593,-179.869614,760,False,True,151,1641,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:31.205079-04:00,1787881291,205052937,1787881291205052937,125.288663,,,,8715,8714,1,0,0,8715,AxisTarget,1,True,True,True,False,-14.046396,-63.747944,96.639244,0.126534,57.1973,-14.118844,579.891541,144.791153,529.76825,-179.98349,-0.08635,-179.868851,760,False,True,151,1641,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:31.331142-04:00,1787881291,331120256,1787881291331120256,126.067319,,,,8716,8715,1,0,0,8716,AxisTarget,1,True,True,True,False,-14.165348,-63.5257,96.69577,0.127095,56.932373,-14.228427,580.206909,146.233337,526.962097,-179.983261,-0.086627,-179.868347,760,False,True,151,1641,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:31.845964-04:00,1787881291,845932506,1787881291845932506,514.81225,,,,8717,8716,1,0,0,8717,AxisTarget,1,True,True,True,False,-14.1943,-63.4753,96.707703,0.1272,56.883999,-14.247,580.288635,146.620728,526.208496,-179.9832,-0.0867,-179.86821,761,False,True,152,1645,True,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:31.973520-04:00,1787881291,973503317,1787881291973503317,127.570811,,,,8718,8717,1,0,0,8718,AxisTarget,1,True,True,True,True,-14.194255,-63.461105,96.719559,0.12634,56.843307,-14.24726,580.296082,146.622711,526.117676,-179.983414,-0.086245,-179.868576,761,False,True,152,1646,True,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:32.103034-04:00,1787881292,102997240,1787881292102997240,129.493923,,,,8719,8718,1,0,0,8719,AxisTarget,1,True,True,True,False,-14.193779,-63.33173,96.812073,0.120539,56.603615,-14.24861,580.437317,146.660278,524.369141,-179.987549,-0.077492,-179.87558,761,False,True,152,1646,True,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:32.231173-04:00,1787881292,231137422,1787881292231137422,128.140182,,,,8720,8719,1,0,0,8720,AxisTarget,1,True,True,True,False,-14.193282,-63.19294,96.910027,0.114466,56.355076,-14.249997,580.598511,146.703445,522.284424,-179.992508,-0.067043,-179.883896,761,False,True,152,1647,True,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:32.355177-04:00,1787881292,355153389,1787881292355153389,124.015967,,,,8721,8720,1,0,0,8721,AxisTarget,1,True,True,True,True,-14.192805,-63.05415,97.007973,0.108393,56.106533,-14.251386,580.742859,146.742264,520.327087,-179.997192,-0.057221,-179.891693,761,False,True,152,1647,True,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:32.482317-04:00,1787881292,482301595,1787881292482301595,127.148206,,,,8722,8721,1,0,0,8722,AxisTarget,1,True,True,True,False,-14.192313,-62.919701,97.102867,0.102509,55.865761,-14.25273,580.884766,146.780457,518.307739,179.99791,-0.047075,-179.899719,761,False,True,152,1647,True,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-27T21:41:32.608448-04:00,1787881292,608430804,1787881292608430804,126.129209,,,,8723,8722,1,0,0,8723,AxisTarget,1,True,True,True,False,-14.191816,-62.780918,97.200813,0.096436,55.617222,-14.254118,581.01532,146.815643,516.352661,179.993134,-0.037235,-179.907455,761,False,True,152,1647,True,
