receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
74,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:13.374559-04:00,1788221713,374553200,1788221713374553200,224.668472,,,,15713,15712,1,0,0,15713,AxisTarget,1,True,True,True,True,-0.0008,-90.0308,89.9935,-0.0312,14.0186,-0.0186,522.362488,0.017846,870.944946,179.798523,76.018608,179.796158,4245,False,True,11,133,False,
75,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:13.503057-04:00,1788221713,503046218,1788221713503046218,128.493018,,,,15714,15713,1,0,0,15714,AxisTarget,1,True,True,True,True,-0.000801,-90.03083,89.993492,-0.031248,14.052279,-0.018657,522.361572,0.017851,870.941406,179.798523,76.015984,179.796158,4245,False,True,11,133,False,
76,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:13.630573-04:00,1788221713,630561852,1788221713630561852,127.515634,,,,15715,15714,1,0,0,15715,AxisTarget,1,True,True,True,False,-0.000842,-90.032715,89.993057,-0.032965,15.014135,-0.019994,522.093933,0.019218,869.965271,179.799759,75.283554,179.797226,4245,False,True,11,133,False,
77,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:13.754453-04:00,1788221713,754429837,1788221713754429837,123.867985,,,,15716,15715,1,0,0,15716,AxisTarget,1,True,True,True,False,-0.000918,-90.03598,89.992332,-0.035712,16.496305,-0.021982,521.52356,0.022072,868.03186,179.801956,73.825394,179.799057,4245,False,True,11,133,False,
78,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:13.974203-04:00,1788221713,974172731,1788221713974172731,219.742894,,,,15717,15716,1,0,0,15717,AxisTarget,1,True,True,True,False,-0.001,-90.039391,89.9916,-0.038397,17.897797,-0.0238,520.812439,0.025539,865.844788,179.804138,72.162613,179.800812,4246,False,True,11,133,False,
79,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.106143-04:00,1788221714,106111934,1788221714106111934,131.939203,,,,15718,15717,1,0,0,15718,AxisTarget,1,True,True,True,False,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,4246,False,True,11,133,False,
80,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.326562-04:00,1788221714,326552021,1788221714326552021,220.440087,,,,15719,15718,1,0,0,15719,AxisTarget,1,True,True,True,True,-0.001,-90.039398,89.9916,-0.0384,17.8986,-0.0238,520.806396,0.025568,865.827087,179.804153,72.149094,179.800827,4247,False,True,11,133,False,
81,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.452248-04:00,1788221714,452242614,1788221714452242614,125.690593,,,,15720,15719,1,0,0,15720,AxisTarget,1,True,True,True,True,-0.001009,-90.039825,89.991501,-0.038864,18.172743,-0.024198,520.74823,0.025849,865.657349,179.804306,72.019424,179.800949,4247,False,True,11,133,False,
82,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.578440-04:00,1788221714,578429363,1788221714578429363,126.186749,,,,15721,15720,1,0,0,15721,AxisTarget,1,True,True,True,False,-0.00107,-90.042473,89.990929,-0.041216,19.441998,-0.02589,520.223938,0.028363,864.18103,179.805649,70.887451,179.801971,4247,False,True,11,133,False,
83,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.706202-04:00,1788221714,706171079,1788221714706171079,127.741716,,,,15722,15721,1,0,0,15722,AxisTarget,1,True,True,True,False,-0.001146,-90.0457,89.990242,-0.043971,20.90099,-0.0278,519.517883,0.031692,862.326782,179.80722,69.454422,179.803116,4247,False,True,11,133,False,
84,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:14.926062-04:00,1788221714,926050397,1788221714926050397,219.879318,,,,15723,15722,1,0,0,15723,AxisTarget,1,True,True,True,False,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819336,179.808441,68.279366,179.80397,4248,False,True,11,133,False,
85,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.049740-04:00,1788221715,49734302,1788221715049734302,123.683905,,,,15724,15723,1,0,0,15724,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.0457,21.778601,-0.0289,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,4248,False,True,11,133,False,
86,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.265837-04:00,1788221715,265813862,1788221715265813862,216.07956,,,,15725,15724,1,0,0,15725,AxisTarget,1,True,True,True,True,-0.0012,-90.047897,89.989799,-0.045701,21.780035,-0.028903,518.903931,0.034542,860.819397,179.808441,68.279373,179.80397,4249,False,True,11,133,False,
87,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.393907-04:00,1788221715,393884236,1788221715393884236,128.070374,,,,15726,15725,1,0,0,15726,AxisTarget,1,True,True,True,False,-0.001224,-90.048988,89.989548,-0.046764,22.390265,-0.029772,518.690918,0.035517,860.316284,179.808823,67.885056,179.80423,4249,False,True,11,133,False,
88,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.522010-04:00,1788221715,521986833,1788221715521986833,128.102597,,,,15727,15726,1,0,0,15727,AxisTarget,1,True,True,True,False,-0.001296,-90.052086,89.988892,-0.049422,23.830969,-0.031713,517.948059,0.038885,858.633545,179.810104,66.557793,179.805084,4249,False,True,11,133,False,
89,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.645952-04:00,1788221715,645946775,1788221715645946775,123.959942,,,,15728,15727,1,0,0,15728,AxisTarget,1,True,True,True,False,-0.001368,-90.055138,89.988251,-0.051957,25.183056,-0.033505,517.082153,0.042753,856.795349,179.811447,65.092255,179.805954,4249,False,True,11,133,False,
90,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.866442-04:00,1788221715,866430588,1788221715866430588,220.483813,,,,15729,15728,1,0,0,15729,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,4250,False,True,11,133,False,
91,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:15.998114-04:00,1788221715,998103085,1788221715998103085,131.672497,,,,15730,15729,1,0,0,15730,AxisTarget,1,True,True,True,True,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,4250,False,True,11,133,False,
92,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.227186-04:00,1788221716,227157730,1788221716227157730,229.054645,,,,15731,15730,1,0,0,15731,AxisTarget,1,True,True,True,False,-0.0014,-90.056396,89.987999,-0.0529,25.6586,-0.0341,516.662598,0.044607,855.946655,179.812057,64.409653,179.80632,4251,False,True,11,133,False,
93,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.353856-04:00,1788221716,353849667,1788221716353849667,126.691937,,,,15732,15731,1,0,0,15732,AxisTarget,1,True,True,True,True,-0.001407,-90.056725,89.987907,-0.053311,25.9028,-0.034457,516.604553,0.044864,855.831299,179.812134,64.316574,179.806381,4251,False,True,11,133,False,
94,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.480802-04:00,1788221716,480790908,1788221716480790908,126.941241,,,,15733,15732,1,0,0,15733,AxisTarget,1,True,True,True,False,-0.001467,-90.059387,89.98735,-0.055615,27.147917,-0.036119,515.894409,0.04799,854.456482,179.813126,63.201225,179.806946,4251,False,True,11,133,False,
95,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.605238-04:00,1788221716,605228473,1788221716605228473,124.437565,,,,15734,15733,1,0,0,15734,AxisTarget,1,True,True,True,False,-0.001541,-90.062569,89.986687,-0.058301,28.571846,-0.037985,514.941528,0.052138,852.708618,179.814362,61.766911,179.807648,4251,False,True,11,133,False,
96,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.831327-04:00,1788221716,831304167,1788221716831304167,226.075694,,,,15735,15734,1,0,0,15735,AxisTarget,1,True,True,True,False,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.091309,0.055796,851.232361,179.815399,60.540031,179.808197,4252,False,True,11,133,False,
97,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:16.962238-04:00,1788221716,962227325,1788221716962227325,130.923158,,,,15736,15735,1,0,0,15736,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.0602,29.538601,-0.0392,514.09137,0.055796,851.232361,179.815399,60.540039,179.808197,4252,False,True,11,133,False,
98,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.183209-04:00,1788221717,183191637,1788221717183191637,220.964312,,,,15737,15736,1,0,0,15737,AxisTarget,1,True,True,True,True,-0.0016,-90.065002,89.986198,-0.060205,29.542892,-0.039209,514.091309,0.055796,851.2323,179.815399,60.540012,179.808197,4253,False,True,11,133,False,
99,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.313846-04:00,1788221717,313817701,1788221717313817701,130.626064,,,,15738,15737,1,0,0,15738,AxisTarget,1,True,True,True,False,-0.001627,-90.066246,89.985916,-0.061397,30.223635,-0.040172,513.790405,0.057075,850.726624,179.81575,60.116371,179.80838,4253,False,True,11,133,False,
100,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.438343-04:00,1788221717,438319940,1788221717438319940,124.502239,,,,15739,15738,1,0,0,15739,AxisTarget,1,True,True,True,False,-0.001703,-90.069481,89.985229,-0.064166,31.722654,-0.04219,512.712708,0.061618,848.982239,179.816986,58.640633,179.809021,4253,False,True,11,133,False,
101,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.562912-04:00,1788221717,562906541,1788221717562906541,124.586601,,,,15740,15739,1,0,0,15740,AxisTarget,1,True,True,True,False,-0.00177,-90.07238,89.984619,-0.066572,33.003471,-0.043884,511.710205,0.065795,847.445129,179.818069,57.320446,179.809555,4253,False,True,11,133,False,
102,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.781940-04:00,1788221717,781917548,1788221717781917548,219.011007,,,,15741,15740,1,0,0,15741,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,4254,False,True,11,133,False,
103,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:17.910107-04:00,1788221717,910097764,1788221717910097764,128.180216,,,,15742,15741,1,0,0,15742,AxisTarget,1,True,True,True,True,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,4254,False,True,11,133,False,
104,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.130441-04:00,1788221718,130431465,1788221718130431465,220.333701,,,,15743,15742,1,0,0,15743,AxisTarget,1,True,True,True,False,-0.0018,-90.073502,89.984398,-0.0674,33.418598,-0.0444,511.203339,0.06789,846.696533,179.818604,56.670322,179.809814,4255,False,True,11,133,False,
105,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.257963-04:00,1788221718,257956874,1788221718257956874,127.525409,,,,15744,15743,1,0,0,15744,AxisTarget,1,True,True,True,True,-0.001806,-90.073776,89.984329,-0.067716,33.633816,-0.044717,511.142914,0.068141,846.608521,179.818665,56.593559,179.809845,4255,False,True,11,133,False,
106,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.387130-04:00,1788221718,387124716,1788221718387124716,129.167842,,,,15745,15744,1,0,0,15745,AxisTarget,1,True,True,True,False,-0.001864,-90.076439,89.983757,-0.070095,34.89727,-0.046405,510.283569,0.071688,845.383301,179.819565,55.517673,179.810257,4255,False,True,11,133,False,
107,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.514022-04:00,1788221718,513983252,1788221718513983252,126.858536,,,,15746,15745,1,0,0,15746,AxisTarget,1,True,True,True,False,-0.001941,-90.079575,89.983093,-0.072864,36.365208,-0.048328,509.063477,0.076676,843.723999,179.820801,54.037651,179.810791,4255,False,True,11,133,False,
108,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.730079-04:00,1788221718,730070774,1788221718730070774,216.087522,,,,15747,15746,1,0,0,15747,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010468,0.080936,842.361084,179.821838,52.800533,179.811234,4256,False,True,11,133,False,
109,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:18.854030-04:00,1788221718,854020961,1788221718854020961,123.950187,,,,15748,15747,1,0,0,15748,AxisTarget,1,True,True,True,False,-0.002,-90.082001,89.982597,-0.0747,37.298599,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,4256,False,True,11,133,False,
110,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.072603-04:00,1788221719,72595437,1788221719072595437,218.574476,,,,15749,15748,1,0,0,15749,AxisTarget,1,True,True,True,True,-0.002,-90.082001,89.982597,-0.0747,37.298702,-0.0495,508.010529,0.080936,842.361145,179.821838,52.800606,179.811234,4257,False,True,11,133,False,
111,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.196513-04:00,1788221719,196505570,1788221719196505570,123.910133,,,,15750,15749,1,0,0,15750,AxisTarget,1,True,True,True,True,-0.002018,-90.082855,89.982407,-0.075538,37.78503,-0.0502,507.75705,0.081949,842.042114,179.822083,52.508026,179.81134,4257,False,True,11,133,False,
112,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.325073-04:00,1788221719,325043542,1788221719325043542,128.537972,,,,15751,15750,1,0,0,15751,AxisTarget,1,True,True,True,False,-0.002088,-90.085876,89.981766,-0.078121,39.188782,-0.052096,506.640228,0.086385,840.675232,179.823151,51.240807,179.811783,4257,False,True,11,133,False,
113,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.450550-04:00,1788221719,450534200,1788221719450534200,125.490658,,,,15752,15751,1,0,0,15752,AxisTarget,1,True,True,True,False,-0.002162,-90.08905,89.981102,-0.080742,40.590538,-0.053959,505.319977,0.091573,839.13562,179.824371,49.785492,179.812271,4257,False,True,11,133,False,
114,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.673706-04:00,1788221719,673692994,1788221719673692994,223.158794,,,,15753,15752,1,0,0,15753,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,4258,False,True,11,133,False,
115,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:19.798998-04:00,1788221719,798990273,1788221719798990273,125.297279,,,,15754,15753,1,0,0,15754,AxisTarget,1,True,True,True,True,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,4258,False,True,11,133,False,
116,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.019654-04:00,1788221720,19642965,1788221720019642965,220.652692,,,,15755,15754,1,0,0,15755,AxisTarget,1,True,True,True,False,-0.0022,-90.090599,89.980797,-0.0819,41.1786,-0.0547,504.526398,0.094664,838.247131,179.825104,48.930984,179.812561,4259,False,True,11,133,False,
117,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.146211-04:00,1788221720,146201041,1788221720146201041,126.558076,,,,15756,15755,1,0,0,15756,AxisTarget,1,True,True,True,True,-0.002203,-90.090736,89.980759,-0.082069,41.284893,-0.054863,504.503387,0.094754,838.221741,179.825134,48.906433,179.812576,4259,False,True,11,133,False,
118,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.276608-04:00,1788221720,276599924,1788221720276599924,130.398883,,,,15757,15756,1,0,0,15757,AxisTarget,1,True,True,True,False,-0.002252,-90.092995,89.98027,-0.084131,42.410263,-0.056379,503.661133,0.098034,837.307678,179.825912,48.015152,179.812866,4259,False,True,11,133,False,
119,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.402406-04:00,1788221720,402396887,1788221720402396887,125.796963,,,,15758,15757,1,0,0,15758,AxisTarget,1,True,True,True,False,-0.002331,-90.096245,89.979576,-0.086923,43.893162,-0.058327,502.238617,0.103523,835.826355,179.827209,46.543087,179.813324,4259,False,True,11,133,False,
120,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.622520-04:00,1788221720,622509212,1788221720622509212,220.112325,,,,15759,15758,1,0,0,15759,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058598,-0.0598,500.768188,0.109133,834.372131,179.828537,45.061489,179.813782,4260,False,True,11,133,False,
121,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.747496-04:00,1788221720,747479257,1788221720747479257,124.970045,,,,15760,15759,1,0,0,15760,AxisTarget,1,True,True,True,False,-0.0024,-90.099098,89.978996,-0.0892,45.058601,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,4260,False,True,11,133,False,
122,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:20.967865-04:00,1788221720,967860234,1788221720967860234,220.380977,,,,15761,15760,1,0,0,15761,AxisTarget,1,True,True,True,True,-0.0024,-90.099098,89.978996,-0.0892,45.058701,-0.0598,500.767975,0.109134,834.371887,179.828537,45.061268,179.813782,4261,False,True,11,133,False,
123,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.093966-04:00,1788221721,93958984,1788221721093958984,126.09875,,,,15762,15761,1,0,0,15762,AxisTarget,1,True,True,True,True,-0.002429,-90.099998,89.978783,-0.090085,45.571041,-0.060521,500.479218,0.110285,834.095093,179.828812,44.774754,179.813889,4261,False,True,11,133,False,
124,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.222143-04:00,1788221721,222138093,1788221721222138093,128.179109,,,,15763,15762,1,0,0,15763,AxisTarget,1,True,True,True,False,-0.00253,-90.102898,89.978127,-0.09259,46.931969,-0.062324,499.148346,0.115555,832.854126,179.830063,43.471775,179.814331,4261,False,True,11,133,False,
125,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.350115-04:00,1788221721,350106751,1788221721350106751,127.968658,,,,15764,15763,1,0,0,15764,AxisTarget,1,True,True,True,False,-0.002642,-90.106041,89.977409,-0.09529,48.376064,-0.064206,497.630707,0.121493,831.505676,179.831482,42.018745,179.814819,4261,False,True,11,133,False,
126,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.570702-04:00,1788221721,570684936,1788221721570684936,220.578185,,,,15765,15764,1,0,0,15765,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,4262,False,True,11,133,False,
127,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.698066-04:00,1788221721,698043791,1788221721698043791,127.358855,,,,15766,15765,1,0,0,15766,AxisTarget,1,True,True,True,True,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,4262,False,True,11,133,False,
128,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:21.913926-04:00,1788221721,913920015,1788221721913920015,215.876224,,,,15767,15766,1,0,0,15767,AxisTarget,1,True,True,True,False,-0.0027,-90.107597,89.977097,-0.0964,48.938599,-0.0649,496.751373,0.124898,830.755188,179.832306,41.191654,179.815094,4263,False,True,11,133,False,
129,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-31T20:15:22.038688-04:00,1788221722,38677095,1788221722038677095,124.75708,,,,15768,15767,1,0,0,15768,AxisTarget,1,True,True,True,True,-0.002704,-90.107796,89.977051,-0.096628,49.078903,-0.065116,496.709137,0.125053,830.719666,179.832336,41.152176,179.815109,4263,False,True,11,133,False,
