receive_index,topic_name,message_type,receive_wall_time_iso8601,receive_ros_time_sec,receive_ros_time_nanosec,receive_ros_time_ns,delta_receive_ms,source_stamp_sec,source_stamp_nanosec,source_stamp_ns,sequence,prev_sequence,delta_seq,sequence_gap,estimated_missing,seq,mode,status,move_ready,limits_ok,delta_ok,move_executed,axis_actual.A1,axis_actual.A2,axis_actual.A3,axis_actual.A4,axis_actual.A5,axis_actual.A6,position_actual.X,position_actual.Y,position_actual.Z,position_actual.A,position_actual.B,position_actual.C,rx_counter,bridge_safe_mode,bridge_allow_motion,batch_seq,batch_consumed,batch_active,unmapped_json
367,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.215557-04:00,1787961432,215533288,1787961432215533288,126.571786,,,,59079,59078,1,0,0,59079,AxisTarget,1,False,True,True,False,-2.136201,-67.412743,117.301735,0.019085,39.815037,-2.205735,493.148346,16.198675,291.735016,-0.225408,89.699127,-0.170504,14565,False,True,44,0,False,
368,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.340963-04:00,1787961432,340953892,1787961432340953892,125.420604,,,,59080,59079,1,0,0,59080,AxisTarget,1,False,True,True,False,-2.136204,-67.412743,117.301735,0.019085,39.815037,-2.205735,493.148346,16.19874,291.735016,-0.225408,89.699127,-0.170504,14565,False,True,44,0,False,
369,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.564277-04:00,1787961432,564271200,1787961432564271200,223.317308,,,,59081,59080,1,0,0,59081,AxisTarget,1,False,True,True,False,-2.136204,-67.417114,117.29985,0.019082,39.822384,-2.205731,493.148346,16.19874,291.77005,-0.225409,89.699127,-0.170506,14566,False,True,44,0,False,
370,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.690806-04:00,1787961432,690790868,1787961432690790868,126.519668,,,,59082,59081,1,0,0,59082,AxisTarget,1,False,True,True,False,-2.136204,-67.431976,117.29361,0.019073,39.845287,-2.205718,493.148346,16.19874,291.912292,-0.225409,89.699127,-0.170506,14566,False,True,44,0,False,
371,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.813454-04:00,1787961432,813437055,1787961432813437055,122.646187,,,,59083,59082,1,0,0,59083,AxisTarget,1,False,True,True,False,-2.136204,-67.46611,117.279381,0.019053,39.896435,-2.205692,493.148346,16.19874,292.244049,-0.225409,89.699127,-0.170506,14566,False,True,44,0,False,
372,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:12.932874-04:00,1787961432,932866320,1787961432932866320,119.429265,,,,59084,59083,1,0,0,59084,AxisTarget,1,False,True,True,False,-2.136204,-67.522278,117.255966,0.019021,39.979469,-2.205648,493.148346,16.19874,292.799255,-0.225409,89.699127,-0.170506,14566,False,True,44,0,False,
373,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.153006-04:00,1787961433,152993134,1787961433152993134,220.126814,,,,59085,59084,1,0,0,59085,AxisTarget,1,False,True,True,False,-2.136204,-67.702736,117.180061,0.018918,40.24411,-2.20551,493.148346,16.19874,294.566254,-0.225409,89.699127,-0.170506,14567,False,True,44,0,False,
374,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.276573-04:00,1787961433,276550475,1787961433276550475,123.557341,,,,59086,59085,1,0,0,59086,AxisTarget,1,False,True,True,False,-2.136204,-67.86779,117.109619,0.018825,40.48415,-2.205388,493.148346,16.19874,296.238068,-0.22541,89.699127,-0.170506,14567,False,True,44,0,False,
375,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.404599-04:00,1787961433,404575187,1787961433404575187,128.024712,,,,59087,59086,1,0,0,59087,AxisTarget,1,False,True,True,False,-2.136204,-68.044662,117.033264,0.018729,40.737476,-2.20526,493.148346,16.19874,298.153473,-0.22541,89.699127,-0.170506,14567,False,True,44,0,False,
376,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.529402-04:00,1787961433,529385660,1787961433529385660,124.810473,,,,59088,59087,1,0,0,59088,AxisTarget,1,False,True,True,False,-2.136204,-68.226418,116.953285,0.01863,40.999191,-2.20513,493.148346,16.19874,300.073486,-0.22541,89.699127,-0.170506,14567,False,True,44,0,False,
377,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.745084-04:00,1787961433,745078456,1787961433745078456,215.692796,,,,59089,59088,1,0,0,59089,AxisTarget,1,False,True,True,False,-2.136204,-68.525337,116.818306,0.01847,41.433052,-2.204913,493.148346,16.19874,303.253479,-0.22541,89.699127,-0.170506,14568,False,True,44,0,False,
378,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.870892-04:00,1787961433,870861909,1787961433870861909,125.783453,,,,59090,59089,1,0,0,59090,AxisTarget,1,False,True,True,False,-2.136204,-68.704521,116.735298,0.018374,41.695232,-2.20479,493.148346,16.19874,305.173492,-0.22541,89.699127,-0.170506,14568,False,True,44,0,False,
379,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:13.992818-04:00,1787961433,992795605,1787961433992795605,121.933696,,,,59091,59090,1,0,0,59091,AxisTarget,1,False,True,True,False,-2.136204,-68.87719,116.653793,0.018284,41.949375,-2.204668,493.148346,16.19874,307.033478,-0.22541,89.699127,-0.170506,14568,False,True,44,0,False,
380,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.116935-04:00,1787961434,116927620,1787961434116927620,124.132015,,,,59092,59091,1,0,0,59092,AxisTarget,1,False,True,True,False,-2.136204,-69.048927,116.57122,0.018194,42.203667,-2.204547,493.148346,16.19874,308.893494,-0.22541,89.699127,-0.170506,14568,False,True,44,0,False,
381,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.332901-04:00,1787961434,332862760,1787961434332862760,215.93514,,,,59093,59092,1,0,0,59093,AxisTarget,1,False,True,True,False,-2.136204,-69.345894,116.42485,0.01804,42.646969,-2.204339,493.148346,16.19874,312.073486,-0.22541,89.699127,-0.170506,14569,False,True,44,0,False,
382,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.458753-04:00,1787961434,458712847,1787961434458712847,125.850087,,,,59094,59093,1,0,0,59094,AxisTarget,1,False,True,True,False,-2.136204,-69.515099,116.339363,0.017954,42.901638,-2.204221,493.148346,16.19874,313.933472,-0.22541,89.699127,-0.170506,14569,False,True,44,0,False,
383,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.584693-04:00,1787961434,584670265,1787961434584670265,125.957418,,,,59095,59094,1,0,0,59095,AxisTarget,1,False,True,True,False,-2.136204,-69.688789,116.250008,0.017866,43.164661,-2.204101,493.148346,16.19874,315.853485,-0.22541,89.699127,-0.170506,14569,False,True,44,0,False,
384,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.709297-04:00,1787961434,709287497,1787961434709287497,124.617232,,,,59096,59095,1,0,0,59096,AxisTarget,1,False,True,True,False,-2.136204,-69.856102,116.162369,0.017782,43.41959,-2.203985,493.148346,16.19874,317.71347,-0.22541,89.699127,-0.170506,14569,False,True,44,0,False,
385,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:14.929191-04:00,1787961434,929180155,1787961434929180155,219.892658,,,,59097,59096,1,0,0,59097,AxisTarget,1,False,True,True,False,-2.136204,-70.150635,116.00428,0.017635,43.872169,-2.203783,493.148346,16.19874,321.073486,-0.225409,89.699127,-0.170506,14570,False,True,44,0,False,
386,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.052914-04:00,1787961435,52901213,1787961435052901213,123.721058,,,,59098,59097,1,0,0,59098,AxisTarget,1,False,True,True,False,-2.136204,-70.315331,115.913719,0.017554,44.127411,-2.20367,493.148346,16.19874,322.873474,-0.225409,89.699127,-0.170506,14570,False,True,44,0,False,
387,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.176923-04:00,1787961435,176889279,1787961435176889279,123.988066,,,,59099,59098,1,0,0,59099,AxisTarget,1,False,True,True,False,-2.136204,-70.47908,115.822098,0.017474,44.382759,-2.203558,493.148346,16.19874,324.73349,-0.225409,89.699127,-0.170506,14570,False,True,44,0,False,
388,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.296968-04:00,1787961435,296951598,1787961435296951598,120.062319,,,,59100,59099,1,0,0,59100,AxisTarget,1,False,True,True,False,-2.136204,-70.63665,115.73243,0.017397,44.629963,-2.203451,493.148346,16.19874,326.593475,-0.225409,89.699127,-0.170506,14570,False,True,44,0,False,
389,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.520066-04:00,1787961435,520038356,1787961435520038356,223.086758,,,,59101,59100,1,0,0,59101,AxisTarget,1,False,True,True,False,-2.136204,-70.923195,115.565498,0.017259,45.083401,-2.203257,493.148346,16.19874,329.833466,-0.225409,89.699127,-0.170506,14571,False,True,44,0,False,
390,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.642257-04:00,1787961435,642247217,1787961435642247217,122.208861,,,,59102,59101,1,0,0,59102,AxisTarget,1,False,True,True,False,-2.136204,-71.083374,115.469955,0.017183,45.339096,-2.203149,493.148346,16.19874,331.753479,-0.225409,89.699127,-0.170506,14571,False,True,44,0,False,
391,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.768510-04:00,1787961435,768485531,1787961435768485531,126.238314,,,,59103,59102,1,0,0,59103,AxisTarget,1,False,True,True,False,-2.136204,-71.242592,115.373367,0.017108,45.594872,-2.203041,493.148346,16.19874,333.613495,-0.225409,89.699127,-0.170506,14571,False,True,44,0,False,
392,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:15.892667-04:00,1787961435,892662090,1787961435892662090,124.176559,,,,59104,59103,1,0,0,59104,AxisTarget,1,False,True,True,False,-2.136204,-71.40593,115.272575,0.017031,45.858982,-2.202931,493.148346,16.19874,335.47348,-0.225409,89.699127,-0.170506,14571,False,True,44,0,False,
393,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.109130-04:00,1787961436,109119426,1787961436109119426,216.457336,,,,59105,59104,1,0,0,59105,AxisTarget,1,False,True,True,False,-2.136204,-71.67923,115.099968,0.016904,46.30484,-2.202748,493.148346,16.19874,338.773468,-0.225409,89.699127,-0.170506,14572,False,True,44,0,False,
394,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.233274-04:00,1787961436,233262133,1787961436233262133,124.142707,,,,59106,59105,1,0,0,59106,AxisTarget,1,False,True,True,False,-2.136204,-71.829788,115.002716,0.016834,46.552624,-2.202644,493.148346,16.19874,340.573486,-0.225409,89.699127,-0.170506,14572,False,True,44,0,False,
395,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.356747-04:00,1787961436,356740908,1787961436356740908,123.478775,,,,59107,59106,1,0,0,59107,AxisTarget,1,False,True,True,False,-2.136204,-71.984406,114.901199,0.016763,46.808727,-2.202544,493.148346,16.19874,342.433472,-0.225409,89.699127,-0.170506,14572,False,True,44,0,False,
396,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.480676-04:00,1787961436,480670125,1787961436480670125,123.929217,,,,59108,59107,1,0,0,59108,AxisTarget,1,False,True,True,False,-2.136204,-72.142982,114.795326,0.016691,47.073151,-2.202439,493.148346,16.19874,344.293488,-0.225409,89.699127,-0.170506,14572,False,True,44,0,False,
397,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.701020-04:00,1787961436,700997265,1787961436700997265,220.32714,,,,59109,59108,1,0,0,59109,AxisTarget,1,False,True,True,False,-2.136204,-72.413101,114.610786,0.01657,47.527756,-2.202259,493.148346,16.19874,347.593475,-0.225409,89.699127,-0.170506,14573,False,True,44,0,False,
398,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.829697-04:00,1787961436,829674568,1787961436829674568,128.677303,,,,59110,59109,1,0,0,59110,AxisTarget,1,False,True,True,False,-2.136204,-72.56398,114.505341,0.016502,47.784054,-2.202159,493.148346,16.19874,349.513489,-0.225409,89.699127,-0.170506,14573,False,True,44,0,False,
399,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:16.953042-04:00,1787961436,953027588,1787961436953027588,123.35302,,,,59111,59110,1,0,0,59111,AxisTarget,1,False,True,True,False,-2.136204,-72.718697,114.395424,0.016433,48.04866,-2.202057,493.148346,16.19874,351.433472,-0.225409,89.699127,-0.170506,14573,False,True,44,0,False,
400,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.076970-04:00,1787961437,76961654,1787961437076961654,123.934066,,,,59112,59111,1,0,0,59112,AxisTarget,1,False,True,True,False,-2.136204,-72.862206,114.291908,0.016368,48.302761,-2.201959,493.148346,16.19874,353.230164,-0.225409,89.699127,-0.170506,14573,False,True,44,0,False,
401,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.297069-04:00,1787961437,297064336,1787961437297064336,220.102682,,,,59113,59112,1,0,0,59113,AxisTarget,1,False,True,True,False,-2.136204,-73.066223,114.14325,0.016283,48.638588,-2.201833,493.148346,16.19874,355.838257,-0.225409,89.699127,-0.170506,14574,False,True,44,0,False,
402,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.422354-04:00,1787961437,422343537,1787961437422343537,125.279201,,,,59114,59113,1,0,0,59114,AxisTarget,1,False,True,True,False,-2.136204,-73.133369,114.093781,0.016254,48.751209,-2.201791,493.148346,16.19874,356.735107,-0.225409,89.699127,-0.170506,14574,False,True,44,0,False,
403,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.544784-04:00,1787961437,544694023,1787961437544694023,122.350486,,,,59115,59114,1,0,0,59115,AxisTarget,1,False,True,True,False,-2.136204,-73.175453,114.062698,0.016236,48.821217,-2.201765,493.148346,16.19874,357.320038,-0.225409,89.699127,-0.170506,14574,False,True,44,0,False,
404,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.668870-04:00,1787961437,668863890,1787961437668863890,124.169867,,,,59116,59115,1,0,0,59116,AxisTarget,1,False,True,True,False,-2.136204,-73.198402,114.045792,0.016227,48.858772,-2.201751,493.148346,16.19874,357.625305,-0.225409,89.699127,-0.170506,14574,False,True,44,0,False,
405,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:17.884783-04:00,1787961437,884751854,1787961437884751854,215.887964,,,,59117,59116,1,0,0,59117,AxisTarget,1,False,True,True,False,-2.136204,-73.210106,114.037292,0.016222,48.876961,-2.201745,493.148346,16.19874,357.798828,-0.225409,89.699127,-0.170506,14575,False,True,44,0,False,
406,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.010663-04:00,1787961438,10638099,1787961438010638099,125.886245,,,,59118,59117,1,0,0,59118,AxisTarget,1,False,True,True,False,-2.136204,-73.21035,114.037132,0.016222,48.877239,-2.201745,493.148346,16.19874,357.803986,-0.225409,89.699127,-0.170506,14575,False,True,44,0,False,
407,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.133063-04:00,1787961438,133033360,1787961438133033360,122.395261,,,,59119,59118,1,0,0,59119,AxisTarget,1,False,True,True,False,-2.135182,-73.220818,114.017876,0.016201,48.815235,-2.198292,493.25705,16.19788,357.877197,-0.051505,89.675316,0.003385,14575,False,True,44,0,False,
408,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.256911-04:00,1787961438,256900371,1787961438256900371,123.867011,,,,59120,59119,1,0,0,59120,AxisTarget,1,False,True,True,False,-2.093312,-73.560951,113.515877,0.015746,47.738739,-2.148696,500.675385,16.132673,363.003021,1.747373,88.042397,1.801308,14575,False,True,44,0,False,
409,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.472544-04:00,1787961438,472522558,1787961438472522558,215.622187,,,,59121,59120,1,0,0,59121,AxisTarget,1,False,True,True,False,-2.001463,-74.282593,112.483086,0.014837,45.639935,-2.054193,517.631104,15.933599,375.722778,1.897704,84.253487,1.949418,14576,False,True,44,0,False,
410,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.596748-04:00,1787961438,596715078,1787961438596715078,124.19252,,,,59122,59121,1,0,0,59122,AxisTarget,1,False,True,True,False,-1.949492,-74.690926,111.898689,0.014323,44.452305,-2.000716,527.528809,15.783177,383.836914,1.878891,81.998734,1.929281,14576,False,True,44,0,False,
411,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.720675-04:00,1787961438,720669603,1787961438720669603,123.954525,,,,59123,59122,1,0,0,59123,AxisTarget,1,False,True,True,False,-1.898049,-75.095116,111.320213,0.013814,43.276699,-1.947781,536.568604,15.622159,391.726501,1.847418,79.906418,1.896579,14576,False,True,44,0,False,
412,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:18.843843-04:00,1787961438,843819153,1787961438843819153,123.14955,,,,59124,59123,1,0,0,59124,AxisTarget,1,False,True,True,False,-1.848751,-75.482452,110.747459,0.01331,42.112705,-1.895368,545.661377,15.436012,400.154724,1.808656,77.76548,1.856558,14576,False,True,44,0,False,
413,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.061254-04:00,1787961439,61248569,1787961439061248569,217.429416,,,,59125,59124,1,0,0,59125,AxisTarget,1,False,True,True,False,-1.761167,-76.170616,109.762848,0.012443,40.111649,-1.805262,560.88385,15.065563,415.471283,1.734232,74.085205,1.779967,14577,False,True,44,0,False,
414,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.186922-04:00,1787961439,186910866,1787961439186910866,125.662297,,,,59126,59125,1,0,0,59126,AxisTarget,1,False,True,True,False,-1.709935,-76.573158,109.204803,0.011952,38.977501,-1.754192,569.527344,14.819448,424.908295,1.688147,71.932503,1.732615,14577,False,True,44,0,False,
415,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.308627-04:00,1787961439,308616558,1787961439308616558,121.705692,,,,59127,59126,1,0,0,59127,AxisTarget,1,False,True,True,False,-1.66076,-76.959541,108.651794,0.011466,37.853561,-1.703581,577.371155,14.571502,433.985962,1.644306,69.93261,1.687596,14577,False,True,44,0,False,
416,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.432705-04:00,1787961439,432698792,1787961439432698792,124.082234,,,,59128,59127,1,0,0,59128,AxisTarget,1,False,True,True,False,-1.612019,-77.342522,108.103645,0.010983,36.739498,-1.653415,585.209473,14.298416,443.589935,1.598658,67.88401,1.640742,14577,False,True,44,0,False,
417,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.648613-04:00,1787961439,648607986,1787961439648607986,215.909194,,,,59129,59128,1,0,0,59129,AxisTarget,1,False,True,True,False,-1.528107,-78.001846,107.159973,0.010153,34.821514,-1.567047,598.206665,13.783665,460.831635,1.518842,64.357353,1.558851,14578,False,True,44,0,False,
418,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.776318-04:00,1787961439,776298415,1787961439776298415,127.690429,,,,59130,59129,1,0,0,59130,AxisTarget,1,False,True,True,False,-1.480484,-78.376045,106.624382,0.009681,33.732929,-1.518027,605.510498,13.456382,471.337616,1.471563,62.291561,1.510358,14578,False,True,44,0,False,
419,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:19.900880-04:00,1787961439,900851128,1787961439900851128,124.552713,,,,59131,59130,1,0,0,59131,AxisTarget,1,False,True,True,False,-1.433244,-78.747238,106.093102,0.009214,32.653088,-1.4694,612.086121,13.135308,481.370087,1.427336,60.370522,1.465005,14578,False,True,44,0,False,
420,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.028758-04:00,1787961440,28715232,1787961440028715232,127.864104,,,,59132,59131,1,0,0,59132,AxisTarget,1,False,True,True,False,-1.38487,-79.127342,105.549057,0.008735,31.547295,-1.419605,619.013489,12.766931,492.599701,1.378846,58.2743,1.415286,14578,False,True,44,0,False,
421,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.248551-04:00,1787961440,248545275,1787961440248545275,219.830043,,,,59133,59132,1,0,0,59133,AxisTarget,1,False,True,True,False,-1.301131,-79.785339,104.607254,0.007906,29.633013,-1.333401,629.842285,12.119685,511.736816,1.298489,54.818439,1.33291,14579,False,True,44,0,False,
422,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.372973-04:00,1787961440,372961815,1787961440372961815,124.41654,,,,59134,59133,1,0,0,59134,AxisTarget,1,False,True,True,False,-1.255256,-80.145805,104.091309,0.007452,28.58429,-1.286175,635.728088,11.725189,523.096008,1.252035,52.828667,1.285296,14579,False,True,44,0,False,
423,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.493057-04:00,1787961440,493044813,1787961440493044813,120.082998,,,,59135,59134,1,0,0,59135,AxisTarget,1,False,True,True,False,-1.211176,-80.49218,103.595528,0.007016,27.576555,-1.240794,640.967834,11.344174,533.884583,1.208698,50.976692,1.240883,14579,False,True,44,0,False,
424,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.613932-04:00,1787961440,613925914,1787961440613925914,120.881101,,,,59136,59135,1,0,0,59136,AxisTarget,1,False,True,True,False,-1.167395,-80.836197,103.103119,0.006582,26.575653,-1.19572,645.937683,10.95295,544.799744,1.165574,49.137333,1.196692,14579,False,True,44,0,False,
425,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.835452-04:00,1787961440,835419858,1787961440835419858,221.493944,,,,59137,59136,1,0,0,59137,AxisTarget,1,False,True,True,False,-1.089318,-81.449722,102.224953,0.005809,24.790623,-1.115335,654.056824,10.238641,564.368591,1.089917,45.917511,1.119175,14580,False,True,44,0,False,
426,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:20.963703-04:00,1787961440,963697785,1787961440963697785,128.277927,,,,59138,59137,1,0,0,59138,AxisTarget,1,False,True,True,False,-1.042048,-81.821167,101.693283,0.005341,23.709883,-1.066666,658.685242,9.780134,576.721619,1.043153,43.931183,1.071269,14580,False,True,44,0,False,
427,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.088401-04:00,1787961441,88383297,1787961441088383297,124.685512,,,,59139,59138,1,0,0,59139,AxisTarget,1,False,True,True,False,-0.997937,-82.167786,101.197144,0.004891,22.668943,-1.019788,662.860352,9.326322,588.812683,0.998057,42.01807,1.025077,14580,False,True,44,0,False,
428,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.215917-04:00,1787961441,215892568,1787961441215892568,127.509271,,,,59140,59139,1,0,0,59140,AxisTarget,1,False,True,True,False,-0.952695,-82.5233,100.688271,0.004457,21.666954,-0.974665,666.611328,8.878718,600.622925,0.954604,40.176605,0.980573,14580,False,True,44,0,False,
429,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.432609-04:00,1787961441,432586531,1787961441432586531,216.693963,,,,59141,59140,1,0,0,59141,AxisTarget,1,False,True,True,False,-0.876994,-83.118156,99.836792,0.003707,19.936092,-0.896717,672.455872,8.082165,621.40033,0.879452,36.995758,0.903616,14581,False,True,44,0,False,
430,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.557229-04:00,1787961441,557207472,1787961441557207472,124.620941,,,,59142,59141,1,0,0,59142,AxisTarget,1,False,True,True,False,-0.832503,-83.467773,99.336357,0.003267,18.9188,-0.850904,675.597229,7.586013,634.211121,0.833857,35.068092,0.856935,14581,False,True,44,0,False,
431,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.685472-04:00,1787961441,685461225,1787961441685461225,128.253753,,,,59143,59142,1,0,0,59143,AxisTarget,1,False,True,True,False,-0.789654,-83.804482,98.854385,0.002843,17.939045,-0.806781,678.170593,7.129556,645.922791,0.79262,33.325943,0.814722,14581,False,True,44,0,False,
432,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:21.812908-04:00,1787961441,812901887,1787961441812901887,127.440662,,,,59144,59143,1,0,0,59144,AxisTarget,1,False,True,True,False,-0.745676,-84.150078,98.359711,0.002407,16.933443,-0.761494,680.691528,6.622177,658.869507,0.74749,31.42054,0.76853,14581,False,True,44,0,False,
433,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.037333-04:00,1787961442,37327492,1787961442037327492,224.425605,,,,59145,59144,1,0,0,59145,AxisTarget,1,False,True,True,False,-0.669309,-84.750183,97.50071,0.001651,15.187204,-0.682852,684.230103,5.750499,680.969421,0.671443,28.212458,0.69071,14582,False,True,44,0,False,
434,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.161386-04:00,1787961442,161374160,1787961442161374160,124.046668,,,,59146,59145,1,0,0,59146,AxisTarget,1,False,True,True,False,-0.625998,-85.09053,97.013527,0.001222,14.196821,-0.63825,685.836426,5.247488,693.657959,0.628282,26.393049,0.646553,14582,False,True,44,0,False,
435,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.285201-04:00,1787961442,285188605,1787961442285188605,123.814445,,,,59147,59146,1,0,0,59147,AxisTarget,1,False,True,True,False,-0.58426,-85.418518,96.544029,0.000809,13.242379,-0.595266,687.105957,4.757546,705.982788,0.586668,24.639709,0.603986,14582,False,True,44,0,False,
436,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.408359-04:00,1787961442,408338096,1787961442408338096,123.149491,,,,59148,59147,1,0,0,59148,AxisTarget,1,False,True,True,False,-0.542731,-85.744873,96.076881,0.000398,12.292707,-0.552497,688.094727,4.26557,718.333252,0.545245,22.895172,0.561621,14582,False,True,44,0,False,
437,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.624883-04:00,1787961442,624872961,1787961442624872961,216.534865,,,,59149,59148,1,0,0,59149,AxisTarget,1,False,True,True,False,-0.470872,-86.309563,95.268555,-0.000313,10.649432,-0.478491,689.13916,3.421347,739.48938,0.474853,19.932259,0.489648,14583,False,True,44,0,False,
438,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.751539-04:00,1787961442,751522856,1787961442751522856,126.649895,,,,59150,59149,1,0,0,59150,AxisTarget,1,False,True,True,False,-0.429886,-86.631645,94.807518,-0.000719,9.712158,-0.43628,689.374817,2.926665,751.877014,0.433922,18.210342,0.44781,14583,False,True,44,0,False,
439,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.872416-04:00,1787961442,872396744,1787961442872396744,120.873888,,,,59151,59150,1,0,0,59151,AxisTarget,1,False,True,True,False,-0.390402,-86.952248,94.348587,-0.001123,8.779166,-0.394261,689.335632,2.431996,764.266846,0.393165,16.496338,0.406157,14583,False,True,44,0,False,
440,/kuka/axis_move/feedback_json,std_msgs/msg/String,2026-08-28T19:57:22.997663-04:00,1787961442,997652663,1787961442997652663,125.255919,,,,59152,59151,1,0,0,59152,AxisTarget,1,False,True,True,False,-0.348474,-87.271416,93.891708,-0.001525,7.850336,-0.35243,689.00885,1.921949,777.052246,0.351269,14.735102,0.363352,14583,False,True,44,0,False,
